ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1592424229279214077!,rebel-wine-beetle,1.530000,-1.938228,2.115911,-1.019716,1.720517,-0.057219,0.253766,-0.223474,-0.132449,0.007197,0.015699,0.011592,-0.005464
1592424229279214077!,rebel-wine-beetle,1.540000,-1.938795,2.118393,-1.021926,1.719206,-0.055841,0.247714,-0.220845,-0.131274,0.007170,0.015707,0.011634,-0.005443
1592424229279214077!,rebel-wine-beetle,1.550000,-1.939348,2.120816,-1.024108,1.717906,-0.054488,0.241800,-0.218195,-0.130074,0.007144,0.015714,0.011676,-0.005421
1592424229279214077!,rebel-wine-beetle,1.560000,-1.939888,2.123181,-1.026265,1.716619,-0.053159,0.236020,-0.215526,-0.128850,0.007117,0.015721,0.011717,-0.005400
1592424229279214077!,rebel-wine-beetle,1.570000,-1.940414,2.125489,-1.028394,1.715344,-0.051855,0.230372,-0.212840,-0.127603,0.007090,0.015727,0.011757,-0.005379
1592424229279214077!,rebel-wine-beetle,1.580000,-1.940927,2.127742,-1.030496,1.714082,-0.050574,0.224853,-0.210138,-0.126334,0.007063,0.015733,0.011796,-0.005358
1592424229279214077!,rebel-wine-beetle,1.590000,-1.941428,2.129941,-1.032571,1.712833,-0.049317,0.219459,-0.207422,-0.125043,0.007037,0.015738,0.011835,-0.005336
1592424229279214077!,rebel-wine-beetle,1.600000,-1.941916,2.132087,-1.034619,1.711597,-0.048083,0.214187,-0.204693,-0.123732,0.007010,0.015743,0.011873,-0.005315
1592424229279214077!,rebel-wine-beetle,1.610000,-1.942391,2.134182,-1.036639,1.710374,-0.046871,0.209035,-0.201952,-0.122401,0.006983,0.015747,0.011911,-0.005294
1592424229279214077!,rebel-wine-beetle,1.620000,-1.942855,2.136226,-1.038632,1.709165,-0.045681,0.203999,-0.199202,-0.121052,0.006957,0.015751,0.011948,-0.005273
1592424229279214077!,rebel-wine-beetle,1.630000,-1.943306,2.138220,-1.040597,1.707969,-0.044513,0.199078,-0.196442,-0.119684,0.006930,0.015754,0.011984,-0.005252
1592424229279214077!,rebel-wine-beetle,1.640000,-1.943746,2.140167,-1.042535,1.706787,-0.043366,0.194267,-0.193675,-0.118300,0.006904,0.015757,0.012020,-0.005231
1592424229279214077!,rebel-wine-beetle,1.650000,-1.944174,2.142066,-1.044444,1.705619,-0.042240,0.189565,-0.190901,-0.116899,0.006877,0.015760,0.012055,-0.005210
1592424229279214077!,rebel-wine-beetle,1.660000,-1.944591,2.143919,-1.046326,1.704465,-0.041134,0.184968,-0.188122,-0.115483,0.006851,0.015762,0.012089,-0.005189
1592424229279214077!,rebel-wine-beetle,1.670000,-1.944997,2.145728,-1.048180,1.703326,-0.040047,0.180475,-0.185338,-0.114052,0.006825,0.015764,0.012123,-0.005168
1592424229279214077!,rebel-wine-beetle,1.680000,-1.945392,2.147492,-1.050007,1.702200,-0.038981,0.176082,-0.182551,-0.112607,0.006799,0.015765,0.012156,-0.005148
1592424229279214077!,rebel-wine-beetle,1.690000,-1.945777,2.149213,-1.051805,1.701090,-0.037933,0.171788,-0.179761,-0.111148,0.006772,0.015766,0.012189,-0.005127
1592424229279214077!,rebel-wine-beetle,1.700000,-1.946151,2.150892,-1.053575,1.699994,-0.036903,0.167589,-0.176968,-0.109677,0.006747,0.015767,0.012221,-0.005107
1592424229279214077!,rebel-wine-beetle,1.710000,-1.946514,2.152530,-1.055317,1.698913,-0.035892,0.163485,-0.174175,-0.108193,0.006721,0.015767,0.012252,-0.005086
1592424229279214077!,rebel-wine-beetle,1.720000,-1.946868,2.154128,-1.057032,1.697847,-0.034899,0.159471,-0.171382,-0.106698,0.006695,0.015768,0.012283,-0.005066
1592424229279214077!,rebel-wine-beetle,1.730000,-1.947211,2.155686,-1.058718,1.696796,-0.033922,0.155546,-0.168589,-0.105191,0.006670,0.015767,0.012314,-0.005046
1592424229279214077!,rebel-wine-beetle,1.740000,-1.947545,2.157206,-1.060377,1.695760,-0.032963,0.151709,-0.165797,-0.103674,0.006644,0.015767,0.012343,-0.005026
1592424229279214077!,rebel-wine-beetle,1.750000,-1.947869,2.158688,-1.062008,1.694739,-0.032020,0.147956,-0.163006,-0.102148,0.006619,0.015766,0.012373,-0.005006
1592424229279214077!,rebel-wine-beetle,1.760000,-1.948184,2.160133,-1.063610,1.693734,-0.031094,0.144286,-0.160218,-0.100612,0.006594,0.015765,0.012402,-0.004986
1592424229279214077!,rebel-wine-beetle,1.770000,-1.948490,2.161543,-1.065185,1.692744,-0.030182,0.140696,-0.157433,-0.099067,0.006569,0.015764,0.012430,-0.004966
1592424229279214077!,rebel-wine-beetle,1.780000,-1.948786,2.162917,-1.066732,1.691769,-0.029287,0.137185,-0.154651,-0.097514,0.006545,0.015763,0.012458,-0.004947
1592424229279214077!,rebel-wine-beetle,1.790000,-1.949074,2.164257,-1.068251,1.690810,-0.028406,0.133751,-0.151873,-0.095953,0.006520,0.015761,0.012485,-0.004928
1592424229279214077!,rebel-wine-beetle,1.800000,-1.949352,2.165563,-1.069743,1.689867,-0.027539,0.130391,-0.149099,-0.094385,0.006496,0.015759,0.012512,-0.004908
1592424229279214077!,rebel-wine-beetle,1.810000,-1.949622,2.166837,-1.071207,1.688939,-0.026687,0.127105,-0.146330,-0.092810,0.006471,0.015757,0.012538,-0.004889
1592424229279214077!,rebel-wine-beetle,1.820000,-1.949884,2.168078,-1.072643,1.688028,-0.025848,0.123889,-0.143566,-0.091228,0.006447,0.015754,0.012564,-0.004870
1592424229279214077!,rebel-wine-beetle,1.830000,-1.950137,2.169287,-1.074051,1.687132,-0.025023,0.120743,-0.140808,-0.089640,0.006424,0.015752,0.012590,-0.004851
1592424229279214077!,rebel-wine-beetle,1.840000,-1.950382,2.170466,-1.075432,1.686252,-0.024211,0.117665,-0.138056,-0.088047,0.006400,0.015749,0.012614,-0.004833
1592424229279214077!,rebel-wine-beetle,1.850000,-1.950619,2.171614,-1.076786,1.685388,-0.023412,0.114652,-0.135310,-0.086449,0.006376,0.015746,0.012639,-0.004814
1592424229279214077!,rebel-wine-beetle,1.860000,-1.950848,2.172733,-1.078112,1.684540,-0.022625,0.111704,-0.132571,-0.084846,0.006353,0.015743,0.012663,-0.004796
1592424229279214077!,rebel-wine-beetle,1.870000,-1.951069,2.173823,-1.079411,1.683708,-0.021850,0.108818,-0.129839,-0.083238,0.006330,0.015740,0.012686,-0.004778
1592424229279214077!,rebel-wine-beetle,1.880000,-1.951282,2.174884,-1.080682,1.682892,-0.021086,0.105993,-0.127114,-0.081627,0.006307,0.015737,0.012709,-0.004760
1592424229279214077!,rebel-wine-beetle,1.890000,-1.951487,2.175918,-1.081926,1.682093,-0.020334,0.103228,-0.124396,-0.080012,0.006285,0.015733,0.012732,-0.004742
1592424229279214077!,rebel-wine-beetle,1.900000,-1.951685,2.176925,-1.083144,1.681309,-0.019592,0.100521,-0.121686,-0.078394,0.006262,0.015729,0.012754,-0.004724
1592424229279214077!,rebel-wine-beetle,1.910000,-1.951876,2.177905,-1.084334,1.680542,-0.018862,0.097870,-0.118984,-0.076772,0.006240,0.015725,0.012776,-0.004707
1592424229279214077!,rebel-wine-beetle,1.920000,-1.952059,2.178859,-1.085497,1.679791,-0.018141,0.095275,-0.116291,-0.075148,0.006218,0.015722,0.012797,-0.004689
1592424229279214077!,rebel-wine-beetle,1.930000,-1.952236,2.179788,-1.086633,1.679056,-0.017431,0.092733,-0.113605,-0.073522,0.006196,0.015717,0.012818,-0.004672
1592424229279214077!,rebel-wine-beetle,1.940000,-1.952405,2.180692,-1.087743,1.678337,-0.016730,0.090243,-0.110929,-0.071894,0.006175,0.015713,0.012839,-0.004655
1592424229279214077!,rebel-wine-beetle,1.950000,-1.952567,2.181571,-1.088826,1.677635,-0.016038,0.087804,-0.108261,-0.070264,0.006153,0.015709,0.012859,-0.004638
1592424229279214077!,rebel-wine-beetle,1.960000,-1.952722,2.182426,-1.089882,1.676949,-0.015356,0.085415,-0.105602,-0.068633,0.006132,0.015704,0.012878,-0.004622
1592424229279214077!,rebel-wine-beetle,1.970000,-1.952870,2.183258,-1.090912,1.676279,-0.014682,0.083074,-0.102952,-0.067000,0.006111,0.015700,0.012898,-0.004605
1592424229279214077!,rebel-wine-beetle,1.980000,-1.953012,2.184067,-1.091915,1.675626,-0.014017,0.080780,-0.100311,-0.065367,0.006091,0.015695,0.012917,-0.004589
1592424229279214077!,rebel-wine-beetle,1.990000,-1.953147,2.184853,-1.092892,1.674988,-0.013360,0.078532,-0.097679,-0.063734,0.006070,0.015691,0.012935,-0.004573
1592424229279214077!,rebel-wine-beetle,2.000000,-1.953275,2.185618,-1.093843,1.674368,-0.012710,0.076329,-0.095057,-0.062100,,,,
