ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1075598253014043728!,great-proficient-bumblebee,1.520000,-2.108469,0.695630,0.000000,0.695630,-0.134709,0.061414,0.000000,0.061414,0.000719,-0.003316,-0.005140,-0.000617
1075598253014043728!,great-proficient-bumblebee,1.530000,-2.109774,0.696225,0.000000,0.696225,-0.130399,0.059449,0.000000,0.059449,0.000729,-0.003312,-0.005146,-0.000624
1075598253014043728!,great-proficient-bumblebee,1.540000,-2.111038,0.696801,0.000000,0.696801,-0.126227,0.057547,0.000000,0.057547,0.000738,-0.003308,-0.005153,-0.000632
1075598253014043728!,great-proficient-bumblebee,1.550000,-2.112261,0.697359,0.000000,0.697359,-0.122189,0.055706,0.000000,0.055706,0.000747,-0.003304,-0.005159,-0.000639
1075598253014043728!,great-proficient-bumblebee,1.560000,-2.113444,0.697898,0.000000,0.697898,-0.118280,0.053924,0.000000,0.053924,0.000756,-0.003301,-0.005165,-0.000646
1075598253014043728!,great-proficient-bumblebee,1.570000,-2.114590,0.698421,0.000000,0.698421,-0.114496,0.052199,0.000000,0.052199,0.000764,-0.003298,-0.005170,-0.000652
1075598253014043728!,great-proficient-bumblebee,1.580000,-2.115699,0.698926,0.000000,0.698926,-0.110833,0.050529,0.000000,0.050529,0.000772,-0.003294,-0.005176,-0.000659
1075598253014043728!,great-proficient-bumblebee,1.590000,-2.116773,0.699416,0.000000,0.699416,-0.107287,0.048913,0.000000,0.048913,0.000780,-0.003291,-0.005181,-0.000665
1075598253014043728!,great-proficient-bumblebee,1.600000,-2.117812,0.699890,0.000000,0.699890,-0.103855,0.047348,0.000000,0.047348,0.000788,-0.003288,-0.005186,-0.000671
1075598253014043728!,great-proficient-bumblebee,1.610000,-2.118818,0.700348,0.000000,0.700348,-0.100533,0.045834,0.000000,0.045834,0.000795,-0.003285,-0.005191,-0.000677
1075598253014043728!,great-proficient-bumblebee,1.620000,-2.119792,0.700792,0.000000,0.700792,-0.097317,0.044367,0.000000,0.044367,0.000802,-0.003282,-0.005196,-0.000682
1075598253014043728!,great-proficient-bumblebee,1.630000,-2.120734,0.701222,0.000000,0.701222,-0.094204,0.042948,0.000000,0.042948,0.000809,-0.003279,-0.005201,-0.000688
1075598253014043728!,great-proficient-bumblebee,1.640000,-2.121647,0.701638,0.000000,0.701638,-0.091191,0.041574,0.000000,0.041574,0.000816,-0.003277,-0.005205,-0.000693
1075598253014043728!,great-proficient-bumblebee,1.650000,-2.122530,0.702041,0.000000,0.702041,-0.088274,0.040245,0.000000,0.040245,0.000823,-0.003274,-0.005210,-0.000698
1075598253014043728!,great-proficient-bumblebee,1.660000,-2.123385,0.702431,0.000000,0.702431,-0.085451,0.038957,0.000000,0.038957,0.000829,-0.003271,-0.005214,-0.000703
1075598253014043728!,great-proficient-bumblebee,1.670000,-2.124213,0.702808,0.000000,0.702808,-0.082718,0.037711,0.000000,0.037711,0.000835,-0.003269,-0.005218,-0.000708
1075598253014043728!,great-proficient-bumblebee,1.680000,-2.125014,0.703173,0.000000,0.703173,-0.080072,0.036505,0.000000,0.036505,0.000841,-0.003267,-0.005222,-0.000712
1075598253014043728!,great-proficient-bumblebee,1.690000,-2.125790,0.703527,0.000000,0.703527,-0.077511,0.035338,0.000000,0.035338,0.000846,-0.003264,-0.005226,-0.000717
1075598253014043728!,great-proficient-bumblebee,1.700000,-2.126540,0.703869,0.000000,0.703869,-0.075032,0.034208,0.000000,0.034208,0.000852,-0.003262,-0.005230,-0.000721
1075598253014043728!,great-proficient-bumblebee,1.710000,-2.127267,0.704200,0.000000,0.704200,-0.072633,0.033114,0.000000,0.033114,0.000857,-0.003260,-0.005233,-0.000725
1075598253014043728!,great-proficient-bumblebee,1.720000,-2.127970,0.704521,0.000000,0.704521,-0.070310,0.032055,0.000000,0.032055,0.000862,-0.003258,-0.005237,-0.000729
1075598253014043728!,great-proficient-bumblebee,1.730000,-2.128651,0.704831,0.000000,0.704831,-0.068061,0.031029,0.000000,0.031029,0.000867,-0.003256,-0.005240,-0.000733
1075598253014043728!,great-proficient-bumblebee,1.740000,-2.129310,0.705132,0.000000,0.705132,-0.065885,0.030037,0.000000,0.030037,0.000872,-0.003254,-0.005244,-0.000737
1075598253014043728!,great-proficient-bumblebee,1.750000,-2.129948,0.705423,0.000000,0.705423,-0.063778,0.029077,0.000000,0.029077,0.000877,-0.003252,-0.005247,-0.000741
1075598253014043728!,great-proficient-bumblebee,1.760000,-2.130566,0.705704,0.000000,0.705704,-0.061739,0.028147,0.000000,0.028147,0.000882,-0.003250,-0.005250,-0.000744
1075598253014043728!,great-proficient-bumblebee,1.770000,-2.131164,0.705977,0.000000,0.705977,-0.059764,0.027247,0.000000,0.027247,0.000886,-0.003248,-0.005253,-0.000748
1075598253014043728!,great-proficient-bumblebee,1.780000,-2.131743,0.706241,0.000000,0.706241,-0.057853,0.026376,0.000000,0.026376,0.000890,-0.003247,-0.005256,-0.000751
1075598253014043728!,great-proficient-bumblebee,1.790000,-2.132303,0.706496,0.000000,0.706496,-0.056003,0.025532,0.000000,0.025532,0.000894,-0.003245,-0.005259,-0.000754
1075598253014043728!,great-proficient-bumblebee,1.800000,-2.132845,0.706743,0.000000,0.706743,-0.054213,0.024716,0.000000,0.024716,0.000898,-0.003243,-0.005261,-0.000757
1075598253014043728!,great-proficient-bumblebee,1.810000,-2.133370,0.706983,0.000000,0.706983,-0.052480,0.023926,0.000000,0.023926,0.000902,-0.003242,-0.005264,-0.000760
1075598253014043728!,great-proficient-bumblebee,1.820000,-2.133878,0.707214,0.000000,0.707214,-0.050802,0.023161,0.000000,0.023161,0.000906,-0.003240,-0.005266,-0.000763
1075598253014043728!,great-proficient-bumblebee,1.830000,-2.134370,0.707439,0.000000,0.707439,-0.049177,0.022420,0.000000,0.022420,0.000909,-0.003239,-0.005269,-0.000766
1075598253014043728!,great-proficient-bumblebee,1.840000,-2.134846,0.707656,0.000000,0.707656,-0.047605,0.021703,0.000000,0.021703,0.000913,-0.003237,-0.005271,-0.000769
1075598253014043728!,great-proficient-bumblebee,1.850000,-2.135307,0.707866,0.000000,0.707866,-0.046083,0.021010,0.000000,0.021010,0.000916,-0.003236,-0.005274,-0.000771
1075598253014043728!,great-proficient-bumblebee,1.860000,-2.135753,0.708069,0.000000,0.708069,-0.044610,0.020338,0.000000,0.020338,0.000920,-0.003235,-0.005276,-0.000774
1075598253014043728!,great-proficient-bumblebee,1.870000,-2.136185,0.708266,0.000000,0.708266,-0.043184,0.019688,0.000000,0.019688,0.000923,-0.003233,-0.005278,-0.000777
1075598253014043728!,great-proficient-bumblebee,1.880000,-2.136603,0.708457,0.000000,0.708457,-0.041804,0.019058,0.000000,0.019058,0.000926,-0.003232,-0.005280,-0.000779
1075598253014043728!,great-proficient-bumblebee,1.890000,-2.137008,0.708641,0.000000,0.708641,-0.040467,0.018449,0.000000,0.018449,0.000929,-0.003231,-0.005282,-0.000781
1075598253014043728!,great-proficient-bumblebee,1.900000,-2.137400,0.708820,0.000000,0.708820,-0.039174,0.017860,0.000000,0.017860,0.000932,-0.003230,-0.005284,-0.000784
1075598253014043728!,great-proficient-bumblebee,1.910000,-2.137779,0.708993,0.000000,0.708993,-0.037922,0.017289,0.000000,0.017289,0.000934,-0.003229,-0.005286,-0.000786
1075598253014043728!,great-proficient-bumblebee,1.920000,-2.138146,0.709160,0.000000,0.709160,-0.036710,0.016736,0.000000,0.016736,0.000937,-0.003227,-0.005288,-0.000788
1075598253014043728!,great-proficient-bumblebee,1.930000,-2.138501,0.709322,0.000000,0.709322,-0.035536,0.016201,0.000000,0.016201,0.000940,-0.003226,-0.005289,-0.000790
1075598253014043728!,great-proficient-bumblebee,1.940000,-2.138845,0.709479,0.000000,0.709479,-0.034401,0.015683,0.000000,0.015683,0.000942,-0.003225,-0.005291,-0.000792
1075598253014043728!,great-proficient-bumblebee,1.950000,-2.139178,0.709631,0.000000,0.709631,-0.033301,0.015182,0.000000,0.015182,0.000945,-0.003224,-0.005293,-0.000794
1075598253014043728!,great-proficient-bumblebee,1.960000,-2.139501,0.709778,0.000000,0.709778,-0.032237,0.014697,0.000000,0.014697,0.000947,-0.003223,-0.005294,-0.000796
1075598253014043728!,great-proficient-bumblebee,1.970000,-2.139813,0.709920,0.000000,0.709920,-0.031207,0.014227,0.000000,0.014227,0.000949,-0.003223,-0.005296,-0.000797
1075598253014043728!,great-proficient-bumblebee,1.980000,-2.140115,0.710058,0.000000,0.710058,-0.030209,0.013773,0.000000,0.013773,0.000952,-0.003222,-0.005298,-0.000799
1075598253014043728!,great-proficient-bumblebee,1.990000,-2.140407,0.710191,0.000000,0.710191,-0.029244,0.013332,0.000000,0.013332,0.000954,-0.003221,-0.005299,-0.000801
1075598253014043728!,great-proficient-bumblebee,2.000000,-2.140690,0.710320,0.000000,0.710320,-0.028310,0.012906,0.000000,0.012906,,,,
