ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
682069179177610902!,rebel-wine-beetle,1.580000,2.032331,2.114090,1.156277,1.631877,0.128084,0.219920,0.408432,-0.289397,-0.007561,-0.017052,-0.012900,0.005732
682069179177610902!,rebel-wine-beetle,1.590000,2.033595,2.116247,1.160333,1.628996,0.124572,0.214350,0.405225,-0.288641,-0.007526,-0.017056,-0.012946,0.005704
682069179177610902!,rebel-wine-beetle,1.600000,2.034824,2.118349,1.164358,1.626122,0.121140,0.208908,0.402070,-0.287895,-0.007491,-0.017059,-0.012991,0.005677
682069179177610902!,rebel-wine-beetle,1.610000,2.036019,2.120398,1.168351,1.623255,0.117784,0.203591,0.398967,-0.287160,-0.007457,-0.017061,-0.013036,0.005649
682069179177610902!,rebel-wine-beetle,1.620000,2.037181,2.122395,1.172314,1.620395,0.114504,0.198395,0.395917,-0.286436,-0.007422,-0.017063,-0.013080,0.005622
682069179177610902!,rebel-wine-beetle,1.630000,2.038311,2.124341,1.176246,1.617543,0.111297,0.193317,0.392920,-0.285724,-0.007387,-0.017065,-0.013124,0.005595
682069179177610902!,rebel-wine-beetle,1.640000,2.039409,2.126237,1.180150,1.614697,0.108161,0.188354,0.389976,-0.285026,-0.007353,-0.017066,-0.013167,0.005567
682069179177610902!,rebel-wine-beetle,1.650000,2.040476,2.128084,1.184024,1.611858,0.105094,0.183502,0.387086,-0.284342,-0.007318,-0.017067,-0.013210,0.005540
682069179177610902!,rebel-wine-beetle,1.660000,2.041513,2.129884,1.187870,1.609026,0.102092,0.178759,0.384249,-0.283674,-0.007284,-0.017068,-0.013252,0.005513
682069179177610902!,rebel-wine-beetle,1.670000,2.042521,2.131637,1.191688,1.606200,0.099156,0.174120,0.381466,-0.283021,-0.007249,-0.017068,-0.013293,0.005485
682069179177610902!,rebel-wine-beetle,1.680000,2.043499,2.133345,1.195479,1.603381,0.096282,0.169584,0.378737,-0.282386,-0.007215,-0.017067,-0.013334,0.005458
682069179177610902!,rebel-wine-beetle,1.690000,2.044449,2.135009,1.199243,1.600568,0.093468,0.165147,0.376062,-0.281768,-0.007181,-0.017067,-0.013375,0.005431
682069179177610902!,rebel-wine-beetle,1.700000,2.045371,2.136629,1.202981,1.597760,0.090713,0.160806,0.373440,-0.281170,-0.007147,-0.017066,-0.013415,0.005404
682069179177610902!,rebel-wine-beetle,1.710000,2.046265,2.138206,1.206693,1.594959,0.088015,0.156559,0.370873,-0.280590,-0.007113,-0.017065,-0.013454,0.005377
682069179177610902!,rebel-wine-beetle,1.720000,2.047134,2.139742,1.210380,1.592162,0.085371,0.152402,0.368359,-0.280031,-0.007079,-0.017064,-0.013494,0.005350
682069179177610902!,rebel-wine-beetle,1.730000,2.047976,2.141236,1.214042,1.589372,0.082781,0.148334,0.365900,-0.279492,-0.007045,-0.017062,-0.013532,0.005324
682069179177610902!,rebel-wine-beetle,1.740000,2.048792,2.142691,1.217680,1.586586,0.080242,0.144351,0.363494,-0.278976,-0.007011,-0.017060,-0.013570,0.005297
682069179177610902!,rebel-wine-beetle,1.750000,2.049583,2.144107,1.221295,1.583805,0.077752,0.140450,0.361141,-0.278481,-0.006977,-0.017058,-0.013608,0.005270
682069179177610902!,rebel-wine-beetle,1.760000,2.050350,2.145485,1.224886,1.581029,0.075310,0.136630,0.358843,-0.278010,-0.006944,-0.017055,-0.013645,0.005244
682069179177610902!,rebel-wine-beetle,1.770000,2.051092,2.146825,1.228456,1.578257,0.072915,0.132887,0.356598,-0.277562,-0.006910,-0.017053,-0.013682,0.005218
682069179177610902!,rebel-wine-beetle,1.780000,2.051811,2.148128,1.232003,1.575490,0.070564,0.129220,0.354406,-0.277139,-0.006877,-0.017050,-0.013718,0.005191
682069179177610902!,rebel-wine-beetle,1.790000,2.052507,2.149395,1.235529,1.572726,0.068255,0.125626,0.352268,-0.276741,-0.006844,-0.017047,-0.013754,0.005165
682069179177610902!,rebel-wine-beetle,1.800000,2.053179,2.150627,1.239034,1.569967,0.065988,0.122102,0.350183,-0.276368,-0.006811,-0.017044,-0.013790,0.005139
682069179177610902!,rebel-wine-beetle,1.810000,2.053830,2.151825,1.242518,1.567210,0.063761,0.118646,0.348150,-0.276021,-0.006778,-0.017040,-0.013825,0.005113
682069179177610902!,rebel-wine-beetle,1.820000,2.054458,2.152988,1.245983,1.564457,0.061572,0.115256,0.346170,-0.275701,-0.006745,-0.017037,-0.013860,0.005087
682069179177610902!,rebel-wine-beetle,1.830000,2.055065,2.154118,1.249429,1.561707,0.059420,0.111930,0.344243,-0.275408,-0.006713,-0.017033,-0.013894,0.005062
682069179177610902!,rebel-wine-beetle,1.840000,2.055650,2.155215,1.252856,1.558959,0.057303,0.108665,0.342368,-0.275143,-0.006680,-0.017029,-0.013928,0.005036
682069179177610902!,rebel-wine-beetle,1.850000,2.056214,2.156280,1.256264,1.556213,0.055219,0.105460,0.340544,-0.274907,-0.006648,-0.017025,-0.013962,0.005010
682069179177610902!,rebel-wine-beetle,1.860000,2.056758,2.157314,1.259655,1.553470,0.053168,0.102312,0.338772,-0.274699,-0.006616,-0.017021,-0.013995,0.004985
682069179177610902!,rebel-wine-beetle,1.870000,2.057281,2.158317,1.263029,1.550729,0.051148,0.099219,0.337052,-0.274520,-0.006584,-0.017017,-0.014028,0.004960
682069179177610902!,rebel-wine-beetle,1.880000,2.057784,2.159289,1.266385,1.547988,0.049158,0.096180,0.335382,-0.274371,-0.006552,-0.017013,-0.014061,0.004935
682069179177610902!,rebel-wine-beetle,1.890000,2.058267,2.160231,1.269726,1.545249,0.047195,0.093191,0.333763,-0.274252,-0.006520,-0.017008,-0.014093,0.004910
682069179177610902!,rebel-wine-beetle,1.900000,2.058731,2.161144,1.273051,1.542511,0.045259,0.090252,0.332194,-0.274163,-0.006489,-0.017003,-0.014125,0.004885
682069179177610902!,rebel-wine-beetle,1.910000,2.059176,2.162028,1.276361,1.539774,0.043349,0.087360,0.330675,-0.274106,-0.006457,-0.016999,-0.014157,0.004860
682069179177610902!,rebel-wine-beetle,1.920000,2.059602,2.162883,1.279656,1.537036,0.041463,0.084513,0.329206,-0.274079,-0.006426,-0.016994,-0.014188,0.004835
682069179177610902!,rebel-wine-beetle,1.930000,2.060009,2.163710,1.282937,1.534299,0.039600,0.081710,0.327785,-0.274084,-0.006395,-0.016989,-0.014219,0.004811
682069179177610902!,rebel-wine-beetle,1.940000,2.060398,2.164510,1.286204,1.531561,0.037758,0.078948,0.326413,-0.274122,-0.006364,-0.016984,-0.014250,0.004786
682069179177610902!,rebel-wine-beetle,1.950000,2.060768,2.165282,1.289458,1.528823,0.035937,0.076227,0.325090,-0.274191,-0.006333,-0.016979,-0.014280,0.004762
682069179177610902!,rebel-wine-beetle,1.960000,2.061120,2.166028,1.292699,1.526083,0.034134,0.073543,0.323814,-0.274293,-0.006302,-0.016974,-0.014311,0.004738
682069179177610902!,rebel-wine-beetle,1.970000,2.061454,2.166747,1.295928,1.523342,0.032350,0.070896,0.322585,-0.274427,-0.006272,-0.016968,-0.014341,0.004714
682069179177610902!,rebel-wine-beetle,1.980000,2.061771,2.167439,1.299145,1.520600,0.030582,0.068283,0.321403,-0.274595,-0.006241,-0.016963,-0.014370,0.004690
682069179177610902!,rebel-wine-beetle,1.990000,2.062069,2.168106,1.302350,1.517855,0.028830,0.065704,0.320267,-0.274795,-0.006211,-0.016957,-0.014400,0.004666
682069179177610902!,rebel-wine-beetle,2.000000,2.062351,2.168748,1.305545,1.515108,0.027092,0.063155,0.319176,-0.275029,,,,
