ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1431900701652981912!,talented-ruddy-butterfly,1.300000,0.830233,0.732375,1.828030,0.666041,0.834704,0.550698,1.038326,0.562607,0.933901,-1.008144,0.991310,-1.502549,-0.015006,-0.016147,0.008881
1431900701652981912!,talented-ruddy-butterfly,1.310000,0.840625,0.738030,1.837245,0.655887,0.844514,0.535533,1.036734,0.555634,0.906509,-1.024344,0.967242,-1.525302,-0.015053,-0.016672,0.008812
1431900701652981912!,talented-ruddy-butterfly,1.320000,0.850993,0.743613,1.846176,0.645577,0.854073,0.520154,1.034249,0.548262,0.877816,-1.039737,0.941887,-1.546541,-0.015113,-0.017170,0.008741
1431900701652981912!,talented-ruddy-butterfly,1.330000,0.861329,0.749117,1.854810,0.635120,0.863368,0.504575,1.030960,0.540532,0.847965,-1.054263,0.915386,-1.566298,-0.015184,-0.017640,0.008668
1431900701652981912!,talented-ruddy-butterfly,1.340000,0.871626,0.754542,1.863138,0.624525,0.872390,0.488810,1.026942,0.532481,0.817089,-1.067867,0.887873,-1.584606,-0.015267,-0.018086,0.008592
1431900701652981912!,talented-ruddy-butterfly,1.350000,0.881877,0.759882,1.871150,0.613801,0.881130,0.472874,1.022261,0.524140,0.785310,-1.080500,0.859473,-1.601498,-0.015361,-0.018508,0.008513
1431900701652981912!,talented-ruddy-butterfly,1.360000,0.892077,0.765137,1.878838,0.602958,0.889579,0.456780,1.016969,0.515540,0.752741,-1.092121,0.830302,-1.617012,-0.015463,-0.018908,0.008432
1431900701652981912!,talented-ruddy-butterfly,1.370000,0.902218,0.770303,1.886195,0.592007,0.897732,0.440542,1.011109,0.506706,0.719487,-1.102693,0.800469,-1.631187,-0.015574,-0.019287,0.008347
1431900701652981912!,talented-ruddy-butterfly,1.380000,0.912296,0.775378,1.893214,0.580958,0.905582,0.424172,1.004716,0.497662,0.685641,-1.112186,0.770076,-1.644064,-0.015692,-0.019645,0.008260
1431900701652981912!,talented-ruddy-butterfly,1.390000,0.922306,0.780360,1.899891,0.569822,0.913123,0.407683,0.997814,0.488431,0.651291,-1.120574,0.739217,-1.655687,-0.015817,-0.019984,0.008170
1431900701652981912!,talented-ruddy-butterfly,1.400000,0.932242,0.785248,1.906222,0.558611,0.920354,0.391087,0.990420,0.479032,0.616514,-1.127840,0.707979,-1.666101,-0.015948,-0.020304,0.008078
1431900701652981912!,talented-ruddy-butterfly,1.410000,0.942101,0.790040,1.912201,0.547336,0.927269,0.374396,0.982542,0.469487,0.581383,-1.133968,0.676443,-1.675352,-0.016085,-0.020606,0.007982
1431900701652981912!,talented-ruddy-butterfly,1.420000,0.951877,0.794734,1.917827,0.536008,0.933867,0.357620,0.974183,0.459812,0.545960,-1.138950,0.644683,-1.683488,-0.016227,-0.020889,0.007884
1431900701652981912!,talented-ruddy-butterfly,1.430000,0.961565,0.799330,1.923097,0.524639,0.940147,0.340770,0.965337,0.450027,0.510302,-1.142783,0.612768,-1.690560,-0.016373,-0.021155,0.007783
1431900701652981912!,talented-ruddy-butterfly,1.440000,0.971161,0.803827,1.928009,0.513240,0.946106,0.323857,0.955997,0.440149,0.474459,-1.145469,0.580761,-1.696617,-0.016523,-0.021403,0.007680
1431900701652981912!,talented-ruddy-butterfly,1.450000,0.980659,0.808223,1.932562,0.501823,0.951745,0.306890,0.946148,0.430196,0.438472,-1.147015,0.548716,-1.701712,-0.016675,-0.021635,0.007575
1431900701652981912!,talented-ruddy-butterfly,1.460000,0.990054,0.812519,1.936753,0.490399,0.957064,0.289878,0.935773,0.420187,0.402380,-1.147433,0.516686,-1.705897,-0.016830,-0.021849,0.007468
1431900701652981912!,talented-ruddy-butterfly,1.470000,0.999341,0.816713,1.940583,0.478979,0.962062,0.272829,0.924851,0.410141,0.366214,-1.146741,0.484715,-1.709223,-0.016986,-0.022045,0.007359
1431900701652981912!,talented-ruddy-butterfly,1.480000,1.008515,0.820806,1.944051,0.467573,0.966742,0.255753,0.913361,0.400075,0.330000,-1.144959,0.452844,-1.711744,-0.017143,-0.022225,0.007249
1431900701652981912!,talented-ruddy-butterfly,1.490000,1.017569,0.824797,1.947156,0.456194,0.971104,0.238656,0.901281,0.390011,0.293757,-1.142115,0.421107,-1.713510,-0.017301,-0.022388,0.007139
1431900701652981912!,talented-ruddy-butterfly,1.500000,1.026497,0.828687,1.949899,0.444850,0.975150,0.221545,0.888587,0.379969,0.257503,-1.138241,0.389535,-1.714574,-0.017458,-0.022533,0.007027
1431900701652981912!,talented-ruddy-butterfly,1.510000,1.035294,0.832476,1.952279,0.433553,0.978882,0.204427,0.875258,0.369968,0.221249,-1.133372,0.358153,-1.714985,-0.017613,-0.022661,0.006916
1431900701652981912!,talented-ruddy-butterfly,1.520000,1.043952,0.836164,1.954296,0.422311,0.982301,0.187309,0.861275,0.360031,0.185003,-1.127548,0.326983,-1.714791,-0.017767,-0.022772,0.006806
1431900701652981912!,talented-ruddy-butterfly,1.530000,1.052466,0.839753,1.955951,0.411134,0.985410,0.170195,0.846619,0.350180,0.148770,-1.120813,0.296040,-1.714038,-0.017917,-0.022865,0.006696
1431900701652981912!,talented-ruddy-butterfly,1.540000,1.060827,0.843244,1.957243,0.400030,0.988212,0.153091,0.831279,0.340435,0.112553,-1.113215,0.265338,-1.712770,-0.018064,-0.022942,0.006588
1431900701652981912!,talented-ruddy-butterfly,1.550000,1.069030,0.846637,1.958173,0.389008,0.990709,0.136002,0.815245,0.330820,0.076349,-1.104805,0.234886,-1.711029,-0.018206,-0.023001,0.006482
1431900701652981912!,talented-ruddy-butterfly,1.560000,1.077068,0.849935,1.958741,0.378075,0.992902,0.118932,0.798513,0.321356,0.040159,-1.095636,0.204690,-1.708852,-0.018343,-0.023043,0.006379
1431900701652981912!,talented-ruddy-butterfly,1.570000,1.084933,0.853138,1.958947,0.367239,0.994796,0.101885,0.781088,0.312066,0.003977,-1.085767,0.174753,-1.706274,-0.018473,-0.023069,0.006279
1431900701652981912!,talented-ruddy-butterfly,1.580000,1.092619,0.856250,1.958791,0.356505,0.996392,0.084865,0.762977,0.302969,-0.032199,-1.075255,0.145076,-1.703326,-0.018596,-0.023078,0.006183
1431900701652981912!,talented-ruddy-butterfly,1.590000,1.100119,0.859271,1.958274,0.345880,0.997694,0.067875,0.744198,0.294088,-0.068373,-1.064160,0.115657,-1.700035,-0.018711,-0.023072,0.006091
1431900701652981912!,talented-ruddy-butterfly,1.600000,1.107427,0.862205,1.957394,0.335369,0.998703,0.050919,0.724774,0.285439,-0.104550,-1.052545,0.086493,-1.696423,-0.018818,-0.023050,0.006005
1431900701652981912!,talented-ruddy-butterfly,1.610000,1.114536,0.865053,1.956152,0.324977,0.999422,0.034000,0.704738,0.277043,-0.140730,-1.040472,0.057579,-1.692509,-0.018914,-0.023013,0.005925
1431900701652981912!,talented-ruddy-butterfly,1.620000,1.121442,0.867819,1.954548,0.314707,0.999853,0.017120,0.684129,0.268914,-0.176914,-1.028002,0.028908,-1.688307,-0.019001,-0.022962,0.005850
1431900701652981912!,talented-ruddy-butterfly,1.630000,1.128138,0.870506,1.952583,0.304563,1.000000,0.000283,0.662995,0.261067,-0.213101,-1.015198,0.000476,-1.683825,-0.019076,-0.022897,0.005782
1431900701652981912!,talented-ruddy-butterfly,1.640000,1.134620,0.873115,1.950255,0.294548,0.999864,-0.016509,0.641394,0.253515,-0.249286,-1.002120,-0.027724,-1.679070,-0.019139,-0.022820,0.005721
1431900701652981912!,talented-ruddy-butterfly,1.650000,1.140884,0.875651,1.947565,0.284664,0.999447,-0.033254,0.619387,0.246266,-0.285461,-0.988827,-0.055699,-1.674042,-0.019191,-0.022732,0.005668
1431900701652981912!,talented-ruddy-butterfly,1.660000,1.146927,0.878116,1.944514,0.274913,0.998752,-0.049947,0.597048,0.239329,-0.321616,-0.975376,-0.083453,-1.668738,-0.019229,-0.022634,0.005622
1431900701652981912!,talented-ruddy-butterfly,1.670000,1.152746,0.880514,1.941102,0.265295,0.997781,-0.066587,0.574453,0.232707,-0.357735,-0.961820,-0.110990,-1.663151,-0.019254,-0.022526,0.005584
1431900701652981912!,talented-ruddy-butterfly,1.680000,1.158338,0.882848,1.937328,0.255812,0.996535,-0.083170,0.551687,0.226402,-0.393800,-0.948210,-0.138315,-1.657270,-0.019266,-0.022410,0.005554
1431900701652981912!,talented-ruddy-butterfly,1.690000,1.163704,0.885121,1.933195,0.246463,0.995018,-0.099694,0.528838,0.220414,-0.429789,-0.934592,-0.165427,-1.651082,-0.019264,-0.022287,0.005531
1431900701652981912!,talented-ruddy-butterfly,1.700000,1.168844,0.887336,1.928703,0.237248,0.993231,-0.116155,0.506000,0.214737,-0.465674,-0.921009,-0.192327,-1.644571,-0.019248,-0.022159,0.005517
1431900701652981912!,talented-ruddy-butterfly,1.710000,1.173757,0.889496,1.923852,0.228166,0.991176,-0.132549,0.483268,0.209365,-0.501426,-0.907498,-0.219011,-1.637718,-0.019219,-0.022026,0.005510
1431900701652981912!,talented-ruddy-butterfly,1.720000,1.178446,0.891604,1.918646,0.219217,0.988856,-0.148874,0.460741,0.204287,-0.537011,-0.894091,-0.245475,-1.630505,-0.019177,-0.021890,0.005510
1431900701652981912!,talented-ruddy-butterfly,1.730000,1.182915,0.893664,1.913086,0.210399,0.986273,-0.165124,0.438517,0.199490,-0.572391,-0.880816,-0.271712,-1.622909,-0.019121,-0.021752,0.005517
1431900701652981912!,talented-ruddy-butterfly,1.740000,1.187166,0.895678,1.907173,0.201711,0.983428,-0.181297,0.416693,0.194959,-0.607527,-0.867694,-0.297712,-1.614911,-0.019053,-0.021613,0.005530
1431900701652981912!,talented-ruddy-butterfly,1.750000,1.191205,0.897648,1.900912,0.193151,0.980326,-0.197388,0.395364,0.190675,-0.642378,-0.854741,-0.323465,-1.606490,-0.018973,-0.021474,0.005549
1431900701652981912!,talented-ruddy-butterfly,1.760000,1.195038,0.899576,1.894305,0.184716,0.976967,-0.213392,0.374620,0.186618,-0.676899,-0.841967,-0.348957,-1.597625,-0.018882,-0.021336,0.005574
1431900701652981912!,talented-ruddy-butterfly,1.770000,1.198670,0.901466,1.887356,0.176407,0.973355,-0.229304,0.354549,0.182764,-0.711048,-0.829376,-0.374174,-1.588299,-0.018781,-0.021200,0.005602
1431900701652981912!,talented-ruddy-butterfly,1.780000,1.202109,0.903318,1.880069,0.168220,0.969493,-0.245121,0.335228,0.179090,-0.744779,-0.816968,-0.399097,-1.578495,-0.018671,-0.021065,0.005634
1431900701652981912!,talented-ruddy-butterfly,1.790000,1.205364,0.905135,1.872448,0.160153,0.965383,-0.260836,0.316729,0.175571,-0.778051,-0.804735,-0.423711,-1.568197,-0.018553,-0.020934,0.005668
1431900701652981912!,talented-ruddy-butterfly,1.800000,1.208443,0.906918,1.864499,0.152206,0.961029,-0.276446,0.299115,0.172179,-0.810821,-0.792667,-0.447994,-1.557396,-0.018428,-0.020806,0.005705
1431900701652981912!,talented-ruddy-butterfly,1.810000,1.211355,0.908668,1.856226,0.144377,0.956435,-0.291944,0.282437,0.168887,-0.843051,-0.780746,-0.471929,-1.546082,-0.018297,-0.020680,0.005741
1431900701652981912!,talented-ruddy-butterfly,1.820000,1.214110,0.910385,1.847636,0.136664,0.951604,-0.307326,0.266739,0.165668,-0.874704,-0.768951,-0.495494,-1.534249,-0.018163,-0.020559,0.005778
1431900701652981912!,talented-ruddy-butterfly,1.830000,1.216717,0.912071,1.838734,0.129067,0.946540,-0.322586,0.252049,0.162495,-0.905750,-0.757258,-0.518670,-1.521895,-0.018026,-0.020440,0.005814
1431900701652981912!,talented-ruddy-butterfly,1.840000,1.219188,0.913725,1.829527,0.121585,0.941247,-0.337719,0.238387,0.159342,-0.936159,-0.745638,-0.541436,-1.509023,-0.017887,-0.020324,0.005847
1431900701652981912!,talented-ruddy-butterfly,1.850000,1.221531,0.915348,1.820020,0.114217,0.935729,-0.352719,0.225760,0.156182,-0.965910,-0.734061,-0.563773,-1.495635,-0.017749,-0.020211,0.005878
1431900701652981912!,talented-ruddy-butterfly,1.860000,1.223758,0.916939,1.810222,0.106963,0.929991,-0.367583,0.214164,0.152993,-0.994985,-0.722492,-0.585663,-1.481739,-0.017612,-0.020100,0.005905
1431900701652981912!,talented-ruddy-butterfly,1.870000,1.225879,0.918498,1.800137,0.099824,0.924037,-0.382304,0.203582,0.149751,-1.023371,-0.710895,-0.607088,-1.467346,-0.017478,-0.019991,0.005927
1431900701652981912!,talented-ruddy-butterfly,1.880000,1.227903,0.920025,1.789775,0.092801,0.917872,-0.396877,0.193990,0.146436,-1.051062,-0.699236,-0.628031,-1.452469,-0.017348,-0.019883,0.005945
1431900701652981912!,talented-ruddy-butterfly,1.890000,1.229839,0.921519,1.779140,0.085894,0.911500,-0.411299,0.185350,0.143031,-1.078056,-0.687475,-0.648477,-1.437122,-0.017223,-0.019775,0.005957
1431900701652981912!,talented-ruddy-butterfly,1.900000,1.231697,0.922978,1.768241,0.079105,0.904928,-0.425564,0.177619,0.139519,-1.104356,-0.675576,-0.668411,-1.421324,-0.017103,-0.019667,0.005963
1431900701652981912!,talented-ruddy-butterfly,1.910000,1.233485,0.924401,1.757084,0.072436,0.898160,-0.439668,0.170744,0.135887,-1.129971,-0.663502,-0.687822,-1.405092,-0.016990,-0.019558,0.005962
1431900701652981912!,talented-ruddy-butterfly,1.920000,1.235212,0.925788,1.745675,0.065889,0.891202,-0.453607,0.164666,0.132126,-1.154912,-0.651217,-0.706697,-1.388447,-0.016884,-0.019448,0.005955
1431900701652981912!,talented-ruddy-butterfly,1.930000,1.236883,0.927137,1.734021,0.059466,0.884058,-0.467377,0.159323,0.128226,-1.179197,-0.638687,-0.725026,-1.371409,-0.016786,-0.019336,0.005942
1431900701652981912!,talented-ruddy-butterfly,1.940000,1.238508,0.928447,1.722129,0.053170,0.876735,-0.480974,0.154646,0.124182,-1.202845,-0.625879,-0.742799,-1.353999,-0.016695,-0.019221,0.005922
1431900701652981912!,talented-ruddy-butterfly,1.950000,1.240090,0.929716,1.710005,0.047004,0.869238,-0.494394,0.150568,0.119992,-1.225876,-0.612763,-0.760007,-1.336237,-0.016612,-0.019104,0.005895
1431900701652981912!,talented-ruddy-butterfly,1.960000,1.241633,0.930941,1.697653,0.040971,0.861572,-0.507635,0.147009,0.115641,-1.248319,-0.599323,-0.776650,-1.318151,-0.016538,-0.018985,0.005862
1431900701652981912!,talented-ruddy-butterfly,1.970000,1.243141,0.932119,1.685079,0.035073,0.853742,-0.520696,0.143897,0.111126,-1.270199,-0.585542,-0.792724,-1.299763,-0.016471,-0.018864,0.005824
1431900701652981912!,talented-ruddy-butterfly,1.980000,1.244616,0.933248,1.672288,0.029314,0.845754,-0.533573,0.141169,0.106455,-1.291538,-0.571391,-0.808219,-1.281089,-0.016412,-0.018741,0.005781
1431900701652981912!,talented-ruddy-butterfly,1.990000,1.246063,0.934328,1.659285,0.023698,0.837613,-0.546263,0.138764,0.101638,-1.312361,-0.556847,-0.823126,-1.262141,-0.016360,-0.018616,0.005732
1431900701652981912!,talented-ruddy-butterfly,2.000000,1.247485,0.935357,1.646076,0.018228,0.829327,-0.558764,0.136623,0.096683,-1.332688,-0.541891,-0.837436,-1.242935,,,
