ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
246708897768440801!,great-devious-beetle,1.890000,1.788344,0.948552,1.412899,-0.503702,0.043555,0.014824,0.008514,0.023883,0.021517,0.001747
246708897768440801!,great-devious-beetle,1.900000,1.788767,0.948694,1.412981,-0.503471,0.042226,0.014231,0.008208,0.023034,0.021523,0.001747
246708897768440801!,great-devious-beetle,1.910000,1.789177,0.948831,1.413061,-0.503249,0.040936,0.013660,0.007911,0.022214,0.021528,0.001748
246708897768440801!,great-devious-beetle,1.920000,1.789575,0.948963,1.413137,-0.503034,0.039686,0.013109,0.007625,0.021421,0.021533,0.001749
246708897768440801!,great-devious-beetle,1.930000,1.789961,0.949089,1.413211,-0.502827,0.038474,0.012579,0.007349,0.020655,0.021538,0.001749
246708897768440801!,great-devious-beetle,1.940000,1.790334,0.949210,1.413282,-0.502627,0.037298,0.012067,0.007083,0.019915,0.021543,0.001750
246708897768440801!,great-devious-beetle,1.950000,1.790697,0.949326,1.413350,-0.502434,0.036158,0.011575,0.006825,0.019199,0.021547,0.001750
246708897768440801!,great-devious-beetle,1.960000,1.791048,0.949438,1.413416,-0.502249,0.035052,0.011100,0.006576,0.018507,0.021552,0.001751
246708897768440801!,great-devious-beetle,1.970000,1.791389,0.949545,1.413480,-0.502070,0.033980,0.010643,0.006337,0.017839,0.021556,0.001751
246708897768440801!,great-devious-beetle,1.980000,1.791719,0.949647,1.413541,-0.501898,0.032941,0.010202,0.006105,0.017194,0.021560,0.001752
246708897768440801!,great-devious-beetle,1.990000,1.792039,0.949745,1.413600,-0.501732,0.031933,0.009778,0.005881,0.016570,0.021564,0.001752
246708897768440801!,great-devious-beetle,2.000000,1.792349,0.949839,1.413657,-0.501571,0.030956,0.009369,0.005666,0.015968,,
