ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1385854928304879470!,thoughtful-ruddy-butterfly,1.240000,1.027043,1.655628,0.559672,-0.288996,0.101659,-0.489556,0.050432,1.070087,1.957703,0.611693,2.040055,0.423628,-0.018674,-0.015493,0.000140
1385854928304879470!,thoughtful-ruddy-butterfly,1.250000,1.027760,1.666735,0.579183,-0.282311,0.122053,-0.484874,0.084085,1.149583,1.942747,0.721809,2.035545,0.512388,-0.018320,-0.016005,0.000054
1385854928304879470!,thoughtful-ruddy-butterfly,1.260000,1.028819,1.678639,0.598527,-0.274525,0.142382,-0.479299,0.114102,1.228735,1.923753,0.830060,2.026177,0.601904,-0.017917,-0.016454,-0.000009
1385854928304879470!,thoughtful-ruddy-butterfly,1.270000,1.030197,1.691333,0.617663,-0.265658,0.162599,-0.472823,0.140549,1.306980,1.900451,0.935992,2.011628,0.691779,-0.017467,-0.016837,-0.000048
1385854928304879470!,thoughtful-ruddy-butterfly,1.280000,1.031869,1.704805,0.636546,-0.255736,0.182649,-0.465445,0.163508,1.383763,1.872643,1.039134,1.991647,0.781559,-0.016971,-0.017152,-0.000064
1385854928304879470!,thoughtful-ruddy-butterfly,1.290000,1.033773,1.719030,0.655129,-0.244800,0.202471,-0.457171,0.183102,1.458595,1.840328,1.139067,1.966196,0.870786,-0.016430,-0.017399,-0.000052
1385854928304879470!,thoughtful-ruddy-butterfly,1.300000,1.035865,1.733984,0.673365,-0.232890,0.222008,-0.448010,0.199511,1.530953,1.803489,1.235336,1.935204,0.958975,-0.015848,-0.017579,-0.000010
1385854928304879470!,thoughtful-ruddy-butterfly,1.310000,1.038107,1.749640,0.691209,-0.220046,0.241201,-0.437975,0.212945,1.600316,1.762147,1.327472,1.898643,1.045618,-0.015227,-0.017690,0.000059
1385854928304879470!,thoughtful-ruddy-butterfly,1.320000,1.040471,1.765964,0.708615,-0.206312,0.259996,-0.427086,0.223625,1.666159,1.716351,1.414992,1.856511,1.130182,-0.014569,-0.017734,0.000152
1385854928304879470!,thoughtful-ruddy-butterfly,1.330000,1.042931,1.782917,0.725539,-0.191738,0.278336,-0.415366,0.231782,1.727980,1.666209,1.497421,1.808875,1.212124,-0.013877,-0.017714,0.000266
1385854928304879470!,thoughtful-ruddy-butterfly,1.340000,1.045463,1.800457,0.741939,-0.176377,0.296168,-0.402846,0.237656,1.785304,1.611896,1.574303,1.755874,1.290901,-0.013156,-0.017630,0.000399
1385854928304879470!,thoughtful-ruddy-butterfly,1.350000,1.048047,1.818536,0.757775,-0.160287,0.313439,-0.389559,0.241495,1.837688,1.553648,1.645209,1.697724,1.365986,-0.012408,-0.017488,0.000547
1385854928304879470!,thoughtful-ruddy-butterfly,1.360000,1.050653,1.837106,0.773007,-0.143529,0.330099,-0.375546,0.243561,1.884741,1.491789,1.709764,1.634729,1.436899,-0.011640,-0.017293,0.000709
1385854928304879470!,thoughtful-ruddy-butterfly,1.370000,1.053267,1.856110,0.787604,-0.126167,0.346102,-0.360851,0.244125,1.926105,1.426660,1.767623,1.567230,1.503174,-0.010855,-0.017049,0.000880
1385854928304879470!,thoughtful-ruddy-butterfly,1.380000,1.055879,1.875490,0.801533,-0.108271,0.361406,-0.345523,0.243448,1.961484,1.358657,1.818498,1.495636,1.564389,-0.010058,-0.016763,0.001056
1385854928304879470!,thoughtful-ruddy-butterfly,1.390000,1.058480,1.895185,0.814768,-0.089911,0.375972,-0.329614,0.241779,1.990643,1.288218,1.862171,1.420410,1.620183,-0.009257,-0.016441,0.001233
1385854928304879470!,thoughtful-ruddy-butterfly,1.400000,1.061042,1.915140,0.827290,-0.071153,0.389769,-0.313177,0.239375,2.013412,1.215846,1.898498,1.342078,1.670301,-0.008456,-0.016090,0.001409
1385854928304879470!,thoughtful-ruddy-butterfly,1.410000,1.063554,1.935294,0.839079,-0.052069,0.402770,-0.296270,0.236480,2.029684,1.142031,1.927401,1.261175,1.714528,-0.007661,-0.015719,0.001580
1385854928304879470!,thoughtful-ruddy-butterfly,1.420000,1.066015,1.955583,0.850126,-0.032730,0.414953,-0.278951,0.233305,2.039428,1.067270,1.948877,1.178257,1.752717,-0.006878,-0.015335,0.001741
1385854928304879470!,thoughtful-ruddy-butterfly,1.430000,1.068415,1.975950,0.860424,-0.013206,0.426303,-0.261277,0.230043,2.042679,0.992068,1.962999,1.093892,1.784810,-0.006113,-0.014944,0.001889
1385854928304879470!,thoughtful-ruddy-butterfly,1.440000,1.070760,1.996327,0.869969,0.006432,0.436807,-0.243309,0.226841,2.039550,0.916909,1.969919,1.008649,1.810801,-0.005372,-0.014554,0.002022
1385854928304879470!,thoughtful-ruddy-butterfly,1.450000,1.073058,2.016650,0.878765,0.026110,0.446459,-0.225109,0.223811,2.030226,0.842260,1.969861,0.923091,1.830764,-0.004659,-0.014171,0.002135
1385854928304879470!,thoughtful-ruddy-butterfly,1.460000,1.075313,2.036858,0.886820,0.045760,0.455258,-0.206737,0.221037,2.014950,0.768563,1.963117,0.837760,1.844846,-0.003981,-0.013802,0.002229
1385854928304879470!,thoughtful-ruddy-butterfly,1.470000,1.077531,2.056890,0.894144,0.065316,0.463209,-0.188249,0.218574,1.994022,0.696224,1.950039,0.753169,1.853260,-0.003339,-0.013452,0.002301
1385854928304879470!,thoughtful-ruddy-butterfly,1.480000,1.079719,2.076692,0.900752,0.084715,0.470320,-0.169703,0.216451,1.967787,0.625607,1.931027,0.669789,1.856279,-0.002739,-0.013126,0.002351
1385854928304879470!,thoughtful-ruddy-butterfly,1.490000,1.081881,2.096210,0.906664,0.103900,0.476607,-0.151149,0.214676,1.936630,0.557027,1.906521,0.588042,1.854223,-0.002183,-0.012827,0.002379
1385854928304879470!,thoughtful-ruddy-butterfly,1.500000,1.084023,2.115398,0.911902,0.122818,0.482086,-0.132639,0.213231,1.900965,0.490745,1.876993,0.508302,1.847454,-0.001672,-0.012558,0.002387
1385854928304879470!,thoughtful-ruddy-butterfly,1.510000,1.086149,2.134210,0.916488,0.141419,0.486780,-0.114218,0.212084,1.861227,0.426972,1.842932,0.430883,1.836358,-0.001208,-0.012322,0.002374
1385854928304879470!,thoughtful-ruddy-butterfly,1.520000,1.088264,2.152607,0.920451,0.159660,0.490712,-0.095927,0.211186,1.817862,0.365860,1.804838,0.356044,1.821341,-0.000792,-0.012119,0.002343
1385854928304879470!,thoughtful-ruddy-butterfly,1.530000,1.090371,2.170555,0.923815,0.177502,0.493910,-0.077803,0.210480,1.771318,0.307518,1.763209,0.283991,1.802825,-0.000423,-0.011951,0.002294
1385854928304879470!,thoughtful-ruddy-butterfly,1.540000,1.092473,2.188022,0.926611,0.194912,0.496401,-0.059882,0.209900,1.722041,0.251999,1.718537,0.214872,1.781224,-0.000100,-0.011815,0.002231
1385854928304879470!,thoughtful-ruddy-butterfly,1.550000,1.094567,2.204986,0.928865,0.211862,0.498217,-0.042189,0.209387,1.670452,0.199312,1.671290,0.148779,1.756950,0.000177,-0.011713,0.002155
1385854928304879470!,thoughtful-ruddy-butterfly,1.560000,1.096656,2.221425,0.930606,0.228330,0.499387,-0.024750,0.208874,1.616968,0.149426,1.621920,0.085761,1.730399,0.000411,-0.011641,0.002069
1385854928304879470!,thoughtful-ruddy-butterfly,1.570000,1.098741,2.237321,0.931863,0.244295,0.499942,-0.007587,0.208291,1.561982,0.102276,1.570859,0.025830,1.701946,0.000604,-0.011599,0.001974
1385854928304879470!,thoughtful-ruddy-butterfly,1.580000,1.100822,2.252658,0.932662,0.259740,0.499914,0.009282,0.207577,1.505864,0.057765,1.518505,-0.031043,1.671949,0.000757,-0.011584,0.001874
1385854928304879470!,thoughtful-ruddy-butterfly,1.590000,1.102900,2.267426,0.933029,0.274653,0.499332,0.025843,0.206674,1.448955,0.015773,1.465228,-0.084915,1.640736,0.000874,-0.011593,0.001770
1385854928304879470!,thoughtful-ruddy-butterfly,1.600000,1.104972,2.281616,0.932990,0.289024,0.498226,0.042083,0.205533,1.391567,-0.023840,1.411364,-0.135874,1.608612,0.000957,-0.011624,0.001664
1385854928304879470!,thoughtful-ruddy-butterfly,1.610000,1.107039,2.295224,0.932569,0.302849,0.496625,0.057996,0.204112,1.333983,-0.061230,1.357219,-0.184027,1.575850,0.001009,-0.011673,0.001558
1385854928304879470!,thoughtful-ruddy-butterfly,1.620000,1.109100,2.308246,0.931787,0.316122,0.494557,0.073573,0.202376,1.276456,-0.096566,1.303064,-0.229499,1.542696,0.001032,-0.011740,0.001454
1385854928304879470!,thoughtful-ruddy-butterfly,1.630000,1.111154,2.320683,0.930666,0.328844,0.492049,0.088811,0.200298,1.219209,-0.130020,1.249140,-0.272430,1.509369,0.001029,-0.011820,0.001353
1385854928304879470!,thoughtful-ruddy-butterfly,1.640000,1.113198,2.332535,0.929224,0.341015,0.489126,0.103709,0.197858,1.162435,-0.161773,1.195657,-0.312968,1.476059,0.001003,-0.011912,0.001256
1385854928304879470!,thoughtful-ruddy-butterfly,1.650000,1.115232,2.343806,0.927479,0.352638,0.485812,0.118266,0.195044,1.106304,-0.192003,1.142799,-0.351268,1.442929,0.000955,-0.012012,0.001163
1385854928304879470!,thoughtful-ruddy-butterfly,1.660000,1.117253,2.354501,0.925446,0.363720,0.482128,0.132485,0.191848,1.050955,-0.220890,1.090721,-0.387489,1.410121,0.000888,-0.012120,0.001077
1385854928304879470!,thoughtful-ruddy-butterfly,1.670000,1.119252,2.364637,0.923135,0.374276,0.478095,0.146372,0.188290,0.996475,-0.248608,1.039524,-0.421802,1.377728,0.000804,-0.012233,0.000996
1385854928304879470!,thoughtful-ruddy-butterfly,1.680000,1.121212,2.374234,0.920552,0.384326,0.473729,0.159940,0.184404,0.942911,-0.275324,0.989269,-0.454372,1.345810,0.000706,-0.012348,0.000923
1385854928304879470!,thoughtful-ruddy-butterfly,1.690000,1.123133,2.383301,0.917708,0.393879,0.469046,0.173192,0.180194,0.890341,-0.301193,0.940049,-0.485347,1.314438,0.000594,-0.012465,0.000856
1385854928304879470!,thoughtful-ruddy-butterfly,1.700000,1.125015,2.391844,0.914611,0.402942,0.464063,0.186133,0.175670,0.838826,-0.326365,0.891935,-0.514871,1.283667,0.000471,-0.012581,0.000796
1385854928304879470!,thoughtful-ruddy-butterfly,1.710000,1.126856,2.399874,0.911268,0.411527,0.458793,0.198768,0.170844,0.788407,-0.350978,0.844986,-0.543083,1.253535,0.000337,-0.012697,0.000742
1385854928304879470!,thoughtful-ruddy-butterfly,1.720000,1.128655,2.407400,0.907684,0.419645,0.453249,0.211104,0.165729,0.739112,-0.375166,0.799241,-0.570118,1.224066,0.000195,-0.012809,0.000695
1385854928304879470!,thoughtful-ruddy-butterfly,1.730000,1.130410,2.414434,0.903863,0.427306,0.447443,0.223148,0.160341,0.690953,-0.399049,0.754728,-0.596103,1.195266,0.000044,-0.012917,0.000655
1385854928304879470!,thoughtful-ruddy-butterfly,1.740000,1.132119,2.420987,0.899807,0.434525,0.441383,0.234907,0.154699,0.643932,-0.422738,0.711462,-0.621157,1.167133,-0.000113,-0.013021,0.000621
1385854928304879470!,thoughtful-ruddy-butterfly,1.750000,1.133779,2.427073,0.895516,0.441316,0.435078,0.246388,0.148821,0.598038,-0.446332,0.669448,-0.645393,1.139651,-0.000277,-0.013119,0.000592
1385854928304879470!,thoughtful-ruddy-butterfly,1.760000,1.135378,2.432711,0.890988,0.447698,0.428534,0.257602,0.142746,0.553220,-0.469907,0.628649,-0.668909,1.112766,-0.000445,-0.013210,0.000569
1385854928304879470!,thoughtful-ruddy-butterfly,1.770000,1.136911,2.437914,0.886219,0.453688,0.421757,0.268554,0.136500,0.509451,-0.493533,0.589050,-0.691791,1.086439,-0.000619,-0.013294,0.000551
1385854928304879470!,thoughtful-ruddy-butterfly,1.780000,1.138377,2.442693,0.881211,0.459295,0.414752,0.279251,0.130101,0.466704,-0.517274,0.550642,-0.714121,1.060635,-0.000797,-0.013369,0.000537
1385854928304879470!,thoughtful-ruddy-butterfly,1.790000,1.139775,2.447057,0.875960,0.464533,0.407524,0.289696,0.123565,0.424953,-0.541181,0.513411,-0.735973,1.035314,-0.000978,-0.013436,0.000528
1385854928304879470!,thoughtful-ruddy-butterfly,1.800000,1.141104,2.451016,0.870466,0.469412,0.400078,0.299895,0.116906,0.384165,-0.565297,0.477338,-0.757411,1.010431,-0.001163,-0.013493,0.000521
1385854928304879470!,thoughtful-ruddy-butterfly,1.810000,1.142363,2.454579,0.864725,0.473944,0.392418,0.309852,0.110139,0.344309,-0.589655,0.442404,-0.778493,0.985938,-0.001351,-0.013540,0.000517
1385854928304879470!,thoughtful-ruddy-butterfly,1.820000,1.143551,2.457756,0.858735,0.478139,0.384546,0.319569,0.103276,0.305348,-0.614279,0.408586,-0.799270,0.961785,-0.001542,-0.013576,0.000515
1385854928304879470!,thoughtful-ruddy-butterfly,1.830000,1.144667,2.460554,0.852494,0.482010,0.376466,0.329049,0.096327,0.267247,-0.639181,0.375860,-0.819786,0.937918,-0.001736,-0.013601,0.000515
1385854928304879470!,thoughtful-ruddy-butterfly,1.840000,1.145710,2.462982,0.845999,0.485566,0.368179,0.338296,0.089303,0.229968,-0.664367,0.344200,-0.840075,0.914284,-0.001932,-0.013614,0.000516
1385854928304879470!,thoughtful-ruddy-butterfly,1.850000,1.146680,2.465048,0.839246,0.488818,0.359689,0.347310,0.082212,0.193476,-0.689832,0.313579,-0.860166,0.890825,-0.002131,-0.013613,0.000517
1385854928304879470!,thoughtful-ruddy-butterfly,1.860000,1.147576,2.466759,0.832234,0.491776,0.350996,0.356093,0.075062,0.157732,-0.715562,0.283970,-0.880082,0.867486,-0.002332,-0.013600,0.000518
1385854928304879470!,thoughtful-ruddy-butterfly,1.870000,1.148398,2.468123,0.824959,0.494449,0.342102,0.364645,0.067859,0.122703,-0.741536,0.255344,-0.899838,0.844209,-0.002536,-0.013572,0.000518
1385854928304879470!,thoughtful-ruddy-butterfly,1.880000,1.149145,2.469145,0.817421,0.496848,0.333010,0.372967,0.060608,0.088354,-0.767722,0.227673,-0.919441,0.820939,-0.002742,-0.013529,0.000517
1385854928304879470!,thoughtful-ruddy-butterfly,1.890000,1.149817,2.469834,0.809615,0.498981,0.323720,0.381058,0.053315,0.054653,-0.794082,0.200928,-0.938894,0.797618,-0.002952,-0.013471,0.000514
1385854928304879470!,thoughtful-ruddy-butterfly,1.900000,1.150413,2.470195,0.801543,0.500857,0.314234,0.388917,0.045983,0.021570,-0.820569,0.175080,-0.958191,0.774191,-0.003163,-0.013396,0.000508
1385854928304879470!,thoughtful-ruddy-butterfly,1.910000,1.150933,2.470233,0.793202,0.502486,0.304554,0.396543,0.038614,-0.010923,-0.847126,0.150103,-0.977320,0.750604,-0.003378,-0.013304,0.000500
1385854928304879470!,thoughtful-ruddy-butterfly,1.920000,1.151376,2.469955,0.784592,0.503876,0.294682,0.403934,0.031212,-0.042848,-0.873692,0.125967,-0.996263,0.726805,-0.003597,-0.013195,0.000488
1385854928304879470!,thoughtful-ruddy-butterfly,1.930000,1.151742,2.469367,0.775714,0.505034,0.284620,0.411086,0.023777,-0.074227,-0.900196,0.102647,-1.014996,0.702744,-0.003818,-0.013067,0.000472
1385854928304879470!,thoughtful-ruddy-butterfly,1.940000,1.152031,2.468472,0.766570,0.505969,0.274370,0.417997,0.016313,-0.105076,-0.926560,0.080116,-1.033487,0.678373,-0.004044,-0.012919,0.000451
1385854928304879470!,thoughtful-ruddy-butterfly,1.950000,1.152241,2.467277,0.757161,0.506688,0.263934,0.424663,0.008820,-0.135405,-0.952700,0.058352,-1.051699,0.653647,-0.004273,-0.012752,0.000425
1385854928304879470!,thoughtful-ruddy-butterfly,1.960000,1.152374,2.465787,0.747490,0.507199,0.253317,0.431080,0.001300,-0.165221,-0.978525,0.037331,-1.069588,0.628526,-0.004507,-0.012564,0.000394
1385854928304879470!,thoughtful-ruddy-butterfly,1.970000,1.152427,2.464007,0.737561,0.507508,0.242522,0.437245,-0.006246,-0.194524,-1.003938,0.017032,-1.087104,0.602974,-0.004746,-0.012354,0.000356
1385854928304879470!,thoughtful-ruddy-butterfly,1.980000,1.152401,2.461941,0.727379,0.507624,0.231553,0.443151,-0.013814,-0.223307,-1.028837,-0.002561,-1.104192,0.576957,-0.004989,-0.012122,0.000312
1385854928304879470!,thoughtful-ruddy-butterfly,1.990000,1.152296,2.459596,0.716950,0.507553,0.220415,0.448795,-0.021403,-0.251558,-1.053114,-0.021465,-1.120791,0.550449,-0.005239,-0.011866,0.000261
1385854928304879470!,thoughtful-ruddy-butterfly,2.000000,1.152110,2.456977,0.706282,0.507301,0.209113,0.454172,-0.029007,-0.279256,-1.076657,-0.039693,-1.136834,0.523429,,,
