ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2018682805040237396!,talented-ruddy-butterfly,1.270000,-1.912717,2.066302,-1.346709,1.241902,-0.945381,0.325968,-0.061411,0.348478,0.119354,0.472586,0.170706,0.495086,0.005861,0.021603,0.002320
2018682805040237396!,talented-ruddy-butterfly,1.280000,-1.913327,2.069715,-1.345509,1.246561,-0.943686,0.330844,-0.059800,0.338960,0.121072,0.463727,0.170122,0.485250,0.005885,0.021608,0.002337
2018682805040237396!,talented-ruddy-butterfly,1.290000,-1.913920,2.073036,-1.344292,1.251133,-0.941996,0.335624,-0.058210,0.329684,0.122740,0.455094,0.169460,0.475624,0.005907,0.021612,0.002353
2018682805040237396!,talented-ruddy-butterfly,1.300000,-1.914497,2.076267,-1.343058,1.255622,-0.940313,0.340310,-0.056641,0.320646,0.124362,0.446684,0.168724,0.466203,0.005930,0.021615,0.002369
2018682805040237396!,talented-ruddy-butterfly,1.310000,-1.915058,2.079410,-1.341808,1.260029,-0.938638,0.344904,-0.055091,0.311838,0.125940,0.438490,0.167920,0.456985,0.005951,0.021617,0.002385
2018682805040237396!,talented-ruddy-butterfly,1.320000,-1.915603,2.082467,-1.340543,1.264356,-0.936971,0.349408,-0.053562,0.303254,0.127477,0.430508,0.167051,0.447964,0.005973,0.021618,0.002400
2018682805040237396!,talented-ruddy-butterfly,1.330000,-1.916134,2.085439,-1.339262,1.268604,-0.935312,0.353823,-0.052051,0.294888,0.128974,0.422733,0.166123,0.439138,0.005993,0.021618,0.002415
2018682805040237396!,talented-ruddy-butterfly,1.340000,-1.916648,2.088331,-1.337966,1.272778,-0.933663,0.358153,-0.050558,0.286732,0.130435,0.415157,0.165139,0.430498,0.006014,0.021617,0.002430
2018682805040237396!,talented-ruddy-butterfly,1.350000,-1.917148,2.091145,-1.336656,1.276879,-0.932023,0.362400,-0.049082,0.278778,0.131862,0.407773,0.164102,0.422038,0.006033,0.021615,0.002445
2018682805040237396!,talented-ruddy-butterfly,1.360000,-1.917633,2.093882,-1.335331,1.280910,-0.930392,0.366566,-0.047622,0.271019,0.133256,0.400575,0.163016,0.413755,0.006052,0.021613,0.002459
2018682805040237396!,talented-ruddy-butterfly,1.370000,-1.918102,2.096545,-1.333992,1.284871,-0.928772,0.370652,-0.046180,0.263450,0.134618,0.393559,0.161884,0.405644,0.006070,0.021609,0.002474
2018682805040237396!,talented-ruddy-butterfly,1.380000,-1.918558,2.099135,-1.332640,1.288765,-0.927162,0.374660,-0.044755,0.256067,0.135952,0.386722,0.160709,0.397704,0.006087,0.021605,0.002488
2018682805040237396!,talented-ruddy-butterfly,1.390000,-1.918999,2.101653,-1.331274,1.292593,-0.925564,0.378590,-0.043348,0.248863,0.137257,0.380059,0.159496,0.389931,0.006104,0.021601,0.002501
2018682805040237396!,talented-ruddy-butterfly,1.400000,-1.919425,2.104102,-1.329895,1.296356,-0.923978,0.382446,-0.041957,0.241835,0.138536,0.373567,0.158248,0.382322,0.006121,0.021596,0.002515
2018682805040237396!,talented-ruddy-butterfly,1.410000,-1.919838,2.106482,-1.328504,1.300056,-0.922404,0.386227,-0.040584,0.234977,0.139790,0.367241,0.156967,0.374874,0.006137,0.021590,0.002528
2018682805040237396!,talented-ruddy-butterfly,1.420000,-1.920238,2.108796,-1.327100,1.303695,-0.920842,0.389936,-0.039227,0.228286,0.141020,0.361078,0.155656,0.367585,0.006152,0.021584,0.002541
2018682805040237396!,talented-ruddy-butterfly,1.430000,-1.920623,2.111044,-1.325683,1.307273,-0.919293,0.393574,-0.037886,0.221756,0.142229,0.355075,0.154319,0.360452,0.006167,0.021577,0.002554
2018682805040237396!,talented-ruddy-butterfly,1.440000,-1.920995,2.113228,-1.324255,1.310794,-0.917757,0.397142,-0.036562,0.215384,0.143417,0.349228,0.152959,0.353473,0.006181,0.021570,0.002567
2018682805040237396!,talented-ruddy-butterfly,1.450000,-1.921354,2.115350,-1.322815,1.314256,-0.916235,0.400641,-0.035253,0.209165,0.144587,0.343533,0.151577,0.346644,0.006195,0.021563,0.002580
2018682805040237396!,talented-ruddy-butterfly,1.460000,-1.921700,2.117411,-1.321363,1.317663,-0.914726,0.404074,-0.033961,0.203096,0.145738,0.337988,0.150177,0.339964,0.006208,0.021556,0.002592
2018682805040237396!,talented-ruddy-butterfly,1.470000,-1.922034,2.119412,-1.319900,1.321016,-0.913232,0.407440,-0.032683,0.197173,0.146872,0.332589,0.148761,0.333430,0.006220,0.021548,0.002605
2018682805040237396!,talented-ruddy-butterfly,1.480000,-1.922354,2.121354,-1.318426,1.324316,-0.911751,0.410743,-0.031421,0.191391,0.147991,0.327334,0.147331,0.327040,0.006232,0.021540,0.002617
2018682805040237396!,talented-ruddy-butterfly,1.490000,-1.922662,2.123240,-1.316941,1.327563,-0.910285,0.413982,-0.030173,0.185747,0.149095,0.322218,0.145890,0.320791,0.006243,0.021531,0.002629
2018682805040237396!,talented-ruddy-butterfly,1.500000,-1.922957,2.125070,-1.315444,1.330760,-0.908834,0.417159,-0.028940,0.180238,0.150186,0.317239,0.144441,0.314682,0.006254,0.021523,0.002641
2018682805040237396!,talented-ruddy-butterfly,1.510000,-1.923241,2.126845,-1.313937,1.333908,-0.907397,0.420275,-0.027722,0.174860,0.151265,0.312395,0.142984,0.308711,0.006264,0.021514,0.002652
2018682805040237396!,talented-ruddy-butterfly,1.520000,-1.923512,2.128567,-1.312419,1.337008,-0.905974,0.423332,-0.026517,0.169609,0.152331,0.307683,0.141524,0.302875,0.006274,0.021505,0.002664
2018682805040237396!,talented-ruddy-butterfly,1.530000,-1.923771,2.130236,-1.310890,1.340061,-0.904567,0.426332,-0.025327,0.164483,0.153387,0.303099,0.140060,0.297172,0.006283,0.021496,0.002675
2018682805040237396!,talented-ruddy-butterfly,1.540000,-1.924018,2.131855,-1.309351,1.343068,-0.903174,0.429274,-0.024150,0.159479,0.154434,0.298641,0.138596,0.291601,0.006291,0.021487,0.002687
2018682805040237396!,talented-ruddy-butterfly,1.550000,-1.924254,2.133423,-1.307801,1.346031,-0.901797,0.432160,-0.022986,0.154592,0.155471,0.294306,0.137134,0.286160,0.006299,0.021478,0.002698
2018682805040237396!,talented-ruddy-butterfly,1.560000,-1.924478,2.134943,-1.306241,1.348951,-0.900434,0.434992,-0.021836,0.149820,0.156499,0.290093,0.135674,0.280846,0.006306,0.021469,0.002709
2018682805040237396!,talented-ruddy-butterfly,1.570000,-1.924691,2.136415,-1.304671,1.351828,-0.899087,0.437771,-0.020699,0.145160,0.157521,0.285997,0.134220,0.275659,0.006312,0.021459,0.002720
2018682805040237396!,talented-ruddy-butterfly,1.580000,-1.924892,2.137840,-1.303091,1.354665,-0.897754,0.440498,-0.019574,0.140609,0.158535,0.282018,0.132772,0.270595,0.006318,0.021450,0.002731
2018682805040237396!,talented-ruddy-butterfly,1.590000,-1.925082,2.139220,-1.301500,1.357462,-0.896436,0.443174,-0.018462,0.136164,0.159542,0.278152,0.131332,0.265654,0.006323,0.021441,0.002741
2018682805040237396!,talented-ruddy-butterfly,1.600000,-1.925261,2.140555,-1.299899,1.360220,-0.895133,0.445800,-0.017363,0.131822,0.160544,0.274397,0.129902,0.260833,0.006328,0.021431,0.002752
2018682805040237396!,talented-ruddy-butterfly,1.610000,-1.925429,2.141846,-1.298288,1.362940,-0.893844,0.448377,-0.016275,0.127582,0.161541,0.270751,0.128483,0.256132,0.006332,0.021422,0.002763
2018682805040237396!,talented-ruddy-butterfly,1.620000,-1.925587,2.143094,-1.296668,1.365623,-0.892571,0.450907,-0.015200,0.123440,0.162532,0.267212,0.127077,0.251549,0.006336,0.021412,0.002773
2018682805040237396!,talented-ruddy-butterfly,1.630000,-1.925733,2.144301,-1.295037,1.368271,-0.891312,0.453391,-0.014136,0.119393,0.163520,0.263778,0.125685,0.247082,0.006338,0.021403,0.002783
2018682805040237396!,talented-ruddy-butterfly,1.640000,-1.925869,2.145467,-1.293396,1.370885,-0.890067,0.455830,-0.013083,0.115439,0.164503,0.260444,0.124308,0.242727,0.006341,0.021394,0.002794
2018682805040237396!,talented-ruddy-butterfly,1.650000,-1.925995,2.146594,-1.291745,1.373466,-0.888836,0.458226,-0.012041,0.111574,0.165481,0.257206,0.122946,0.238481,0.006342,0.021384,0.002804
2018682805040237396!,talented-ruddy-butterfly,1.660000,-1.926110,2.147683,-1.290085,1.376015,-0.887618,0.460580,-0.011008,0.107795,0.166454,0.254063,0.121599,0.234342,0.006343,0.021375,0.002814
2018682805040237396!,talented-ruddy-butterfly,1.670000,-1.926214,2.148735,-1.288414,1.378533,-0.886414,0.462893,-0.009986,0.104099,0.167423,0.251011,0.120269,0.230309,0.006343,0.021365,0.002824
2018682805040237396!,talented-ruddy-butterfly,1.680000,-1.926309,2.149750,-1.286734,1.381021,-0.885223,0.465167,-0.008975,0.100486,0.168387,0.248050,0.118958,0.226380,0.006343,0.021356,0.002833
2018682805040237396!,talented-ruddy-butterfly,1.690000,-1.926393,2.150729,-1.285044,1.383480,-0.884045,0.467401,-0.007974,0.096953,0.169347,0.245177,0.117666,0.222554,0.006342,0.021347,0.002843
2018682805040237396!,talented-ruddy-butterfly,1.700000,-1.926468,2.151673,-1.283345,1.385910,-0.882881,0.469598,-0.006984,0.093498,0.170302,0.242391,0.116395,0.218831,0.006340,0.021337,0.002853
2018682805040237396!,talented-ruddy-butterfly,1.710000,-1.926533,2.152582,-1.281636,1.388313,-0.881729,0.471757,-0.006005,0.090119,0.171253,0.239690,0.115145,0.215209,0.006338,0.021328,0.002863
2018682805040237396!,talented-ruddy-butterfly,1.720000,-1.926587,2.153458,-1.279917,1.390688,-0.880589,0.473880,-0.005036,0.086815,0.172199,0.237073,0.113918,0.211688,0.006335,0.021319,0.002872
2018682805040237396!,talented-ruddy-butterfly,1.730000,-1.926633,2.154300,-1.278189,1.393038,-0.879463,0.475968,-0.004078,0.083583,0.173142,0.234539,0.112714,0.208266,0.006331,0.021310,0.002882
2018682805040237396!,talented-ruddy-butterfly,1.740000,-1.926668,2.155110,-1.276451,1.395362,-0.878348,0.478021,-0.003130,0.080423,0.174080,0.232086,0.111536,0.204943,0.006327,0.021301,0.002891
2018682805040237396!,talented-ruddy-butterfly,1.750000,-1.926694,2.155888,-1.274703,1.397662,-0.877246,0.480041,-0.002193,0.077333,0.175015,0.229712,0.110383,0.201718,0.006322,0.021292,0.002901
2018682805040237396!,talented-ruddy-butterfly,1.760000,-1.926711,2.156635,-1.272946,1.399937,-0.876156,0.482028,-0.001267,0.074311,0.175946,0.227418,0.109256,0.198589,0.006317,0.021283,0.002910
2018682805040237396!,talented-ruddy-butterfly,1.770000,-1.926719,2.157352,-1.271180,1.402191,-0.875076,0.483985,-0.000349,0.071355,0.176871,0.225195,0.108155,0.195552,0.006311,0.021275,0.002920
2018682805040237396!,talented-ruddy-butterfly,1.780000,-1.926717,2.158040,-1.269404,1.404423,-0.874008,0.485912,0.000559,0.068461,0.177789,0.223043,0.107080,0.192605,0.006304,0.021266,0.002929
2018682805040237396!,talented-ruddy-butterfly,1.790000,-1.926707,2.158700,-1.267619,1.406634,-0.872949,0.487811,0.001458,0.065630,0.178701,0.220960,0.106031,0.189746,0.006297,0.021257,0.002938
2018682805040237396!,talented-ruddy-butterfly,1.800000,-1.926687,2.159332,-1.265825,1.408825,-0.871901,0.489682,0.002346,0.062859,0.179604,0.218944,0.105009,0.186974,0.006289,0.021248,0.002948
2018682805040237396!,talented-ruddy-butterfly,1.810000,-1.926659,2.159937,-1.264023,1.410996,-0.870863,0.491526,0.003225,0.060146,0.180500,0.216993,0.104014,0.184288,0.006280,0.021240,0.002957
2018682805040237396!,talented-ruddy-butterfly,1.820000,-1.926622,2.160515,-1.262211,1.413148,-0.869835,0.493344,0.004094,0.057492,0.181387,0.215106,0.103048,0.181687,0.006271,0.021231,0.002966
2018682805040237396!,talented-ruddy-butterfly,1.830000,-1.926576,2.161068,-1.260390,1.415283,-0.868815,0.495136,0.004952,0.054894,0.182264,0.213281,0.102109,0.179171,0.006261,0.021223,0.002975
2018682805040237396!,talented-ruddy-butterfly,1.840000,-1.926522,2.161595,-1.258561,1.417399,-0.867805,0.496905,0.005800,0.052351,0.183131,0.211517,0.101199,0.176737,0.006251,0.021214,0.002984
2018682805040237396!,talented-ruddy-butterfly,1.850000,-1.926460,2.162097,-1.256723,1.419499,-0.866804,0.498650,0.006637,0.049863,0.183988,0.209813,0.100319,0.174385,0.006240,0.021206,0.002994
2018682805040237396!,talented-ruddy-butterfly,1.860000,-1.926389,2.162575,-1.254876,1.421582,-0.865811,0.500372,0.007463,0.047428,0.184835,0.208167,0.099468,0.172114,0.006229,0.021197,0.003003
2018682805040237396!,talented-ruddy-butterfly,1.870000,-1.926310,2.163029,-1.253021,1.423649,-0.864826,0.502072,0.008279,0.045045,0.185669,0.206578,0.098648,0.169922,0.006217,0.021189,0.003012
2018682805040237396!,talented-ruddy-butterfly,1.880000,-1.926223,2.163459,-1.251158,1.425701,-0.863849,0.503751,0.009084,0.042713,0.186491,0.205045,0.097858,0.167810,0.006204,0.021180,0.003021
2018682805040237396!,talented-ruddy-butterfly,1.890000,-1.926128,2.163867,-1.249287,1.427738,-0.862879,0.505410,0.009877,0.040433,0.187300,0.203565,0.097099,0.165776,0.006191,0.021172,0.003031
2018682805040237396!,talented-ruddy-butterfly,1.900000,-1.926025,2.164253,-1.247408,1.429761,-0.861917,0.507049,0.010660,0.038201,0.188095,0.202139,0.096371,0.163818,0.006177,0.021163,0.003040
2018682805040237396!,talented-ruddy-butterfly,1.910000,-1.925915,2.164617,-1.245521,1.431770,-0.860962,0.508669,0.011431,0.036019,0.188876,0.200764,0.095675,0.161937,0.006162,0.021155,0.003049
2018682805040237396!,talented-ruddy-butterfly,1.920000,-1.925796,2.164959,-1.243626,1.433765,-0.860013,0.510271,0.012190,0.033885,0.189642,0.199440,0.095010,0.160130,0.006148,0.021147,0.003059
2018682805040237396!,talented-ruddy-butterfly,1.930000,-1.925671,2.165280,-1.241724,1.435749,-0.859071,0.511856,0.012937,0.031798,0.190392,0.198165,0.094377,0.158398,0.006132,0.021138,0.003068
2018682805040237396!,talented-ruddy-butterfly,1.940000,-1.925538,2.165582,-1.239814,1.437719,-0.858135,0.513425,0.013673,0.029759,0.191125,0.196938,0.093777,0.156738,0.006116,0.021130,0.003078
2018682805040237396!,talented-ruddy-butterfly,1.950000,-1.925397,2.165863,-1.237897,1.439678,-0.857204,0.514977,0.014396,0.027765,0.191842,0.195757,0.093209,0.155151,0.006100,0.021121,0.003087
2018682805040237396!,talented-ruddy-butterfly,1.960000,-1.925250,2.166124,-1.235974,1.441626,-0.856279,0.516514,0.015107,0.025816,0.192540,0.194623,0.092674,0.153635,0.006083,0.021113,0.003097
2018682805040237396!,talented-ruddy-butterfly,1.970000,-1.925096,2.166367,-1.234043,1.443563,-0.855358,0.518037,0.015805,0.023913,0.193219,0.193533,0.092171,0.152188,0.006065,0.021104,0.003106
2018682805040237396!,talented-ruddy-butterfly,1.980000,-1.924934,2.166591,-1.232106,1.445489,-0.854443,0.519546,0.016491,0.022054,0.193878,0.192486,0.091701,0.150811,0.006047,0.021095,0.003116
2018682805040237396!,talented-ruddy-butterfly,1.990000,-1.924766,2.166797,-1.230162,1.447405,-0.853531,0.521042,0.017163,0.020239,0.194517,0.191482,0.091264,0.149502,0.006029,0.021087,0.003125
2018682805040237396!,talented-ruddy-butterfly,2.000000,-1.924592,2.166985,-1.228212,1.449312,-0.852624,0.522525,0.017822,0.018467,0.195135,0.190519,0.090860,0.148260,,,
