ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1071057660392195886!,rebel-wine-beetle,1.540000,-0.377003,0.937914,-0.933397,1.768833,-0.362997,0.020567,-1.857602,-0.980239,-0.013949,-0.004574,0.010868,0.010965
1071057660392195886!,rebel-wine-beetle,1.550000,-0.380499,0.938282,-0.951958,1.758913,-0.350882,0.042911,-1.851503,-1.002069,-0.014189,-0.004907,0.010726,0.011149
1071057660392195886!,rebel-wine-beetle,1.560000,-0.383884,0.938881,-0.970473,1.748766,-0.340498,0.066151,-1.847002,-1.024989,-0.014432,-0.005234,0.010597,0.011337
1071057660392195886!,rebel-wine-beetle,1.570000,-0.387176,0.939719,-0.988958,1.738379,-0.331888,0.090307,-1.843958,-1.049021,-0.014680,-0.005552,0.010485,0.011528
1071057660392195886!,rebel-wine-beetle,1.580000,-0.390391,0.940806,-1.007425,1.727743,-0.325096,0.115395,-1.842215,-1.074172,-0.014931,-0.005859,0.010391,0.011722
1071057660392195886!,rebel-wine-beetle,1.590000,-0.393549,0.942152,-1.025888,1.716844,-0.320170,0.141425,-1.841600,-1.100435,-0.015184,-0.006150,0.010319,0.011918
1071057660392195886!,rebel-wine-beetle,1.600000,-0.396669,0.943767,-1.044355,1.705673,-0.317159,0.168403,-1.841926,-1.127781,-0.015437,-0.006424,0.010271,0.012114
1071057660392195886!,rebel-wine-beetle,1.610000,-0.399769,0.945660,-1.062836,1.694219,-0.316116,0.196325,-1.842985,-1.156162,-0.015689,-0.006674,0.010251,0.012310
1071057660392195886!,rebel-wine-beetle,1.620000,-0.402869,0.947841,-1.081336,1.682472,-0.317090,0.225180,-1.844555,-1.185509,-0.015940,-0.006899,0.010263,0.012505
1071057660392195886!,rebel-wine-beetle,1.630000,-0.405990,0.950321,-1.099859,1.670422,-0.320128,0.254941,-1.846394,-1.215725,-0.016186,-0.007092,0.010310,0.012697
1071057660392195886!,rebel-wine-beetle,1.640000,-0.409152,0.953108,-1.118406,1.658062,-0.325273,0.285571,-1.848245,-1.246689,-0.016426,-0.007249,0.010395,0.012884
1071057660392195886!,rebel-wine-beetle,1.650000,-0.412376,0.956212,-1.136974,1.645385,-0.332559,0.317015,-1.849831,-1.278248,-0.016658,-0.007365,0.010524,0.013066
1071057660392195886!,rebel-wine-beetle,1.660000,-0.415685,0.959639,-1.155556,1.632388,-0.341984,0.349210,-1.850861,-1.310212,-0.016879,-0.007436,0.010700,0.013240
1071057660392195886!,rebel-wine-beetle,1.670000,-0.419102,0.963393,-1.174143,1.619070,-0.353540,0.382070,-1.851037,-1.342364,-0.017086,-0.007454,0.010925,0.013404
1071057660392195886!,rebel-wine-beetle,1.680000,-0.422646,0.967481,-1.192722,1.605433,-0.367218,0.415482,-1.850049,-1.374455,-0.017277,-0.007416,0.011204,0.013555
1071057660392195886!,rebel-wine-beetle,1.690000,-0.426339,0.971907,-1.211279,1.591478,-0.382983,0.449313,-1.847585,-1.406203,-0.017449,-0.007315,0.011540,0.013693
1071057660392195886!,rebel-wine-beetle,1.700000,-0.430201,0.976674,-1.229796,1.577213,-0.400775,0.483409,-1.843325,-1.437291,-0.017599,-0.007147,0.011937,0.013814
1071057660392195886!,rebel-wine-beetle,1.710000,-0.434251,0.981783,-1.248251,1.562648,-0.420501,0.517591,-1.836954,-1.467368,-0.017725,-0.006906,0.012398,0.013917
1071057660392195886!,rebel-wine-beetle,1.720000,-0.438508,0.987234,-1.266621,1.547796,-0.442033,0.551662,-1.828160,-1.496054,-0.017823,-0.006589,0.012925,0.013999
1071057660392195886!,rebel-wine-beetle,1.730000,-0.442987,0.993025,-1.284877,1.532674,-0.465206,0.585405,-1.816649,-1.522940,-0.017891,-0.006192,0.013519,0.014058
1071057660392195886!,rebel-wine-beetle,1.740000,-0.447704,0.999150,-1.302990,1.517306,-0.489812,0.618584,-1.802144,-1.547596,-0.017926,-0.005712,0.014179,0.014092
1071057660392195886!,rebel-wine-beetle,1.750000,-0.452671,1.005601,-1.320927,1.501716,-0.515604,0.650951,-1.784397,-1.569577,-0.017925,-0.005149,0.014905,0.014100
1071057660392195886!,rebel-wine-beetle,1.760000,-0.457896,1.012368,-1.338653,1.485937,-0.542289,0.682246,-1.763194,-1.588428,-0.017886,-0.004501,0.015694,0.014079
1071057660392195886!,rebel-wine-beetle,1.770000,-0.463387,1.019439,-1.356131,1.470003,-0.569534,0.712205,-1.738362,-1.603702,-0.017808,-0.003771,0.016542,0.014028
1071057660392195886!,rebel-wine-beetle,1.780000,-0.469146,1.026798,-1.373323,1.453954,-0.596969,0.740565,-1.709778,-1.614960,-0.017690,-0.002962,0.017442,0.013946
1071057660392195886!,rebel-wine-beetle,1.790000,-0.475171,1.034427,-1.390191,1.437834,-0.624187,0.767070,-1.677372,-1.621792,-0.017529,-0.002079,0.018387,0.013832
1071057660392195886!,rebel-wine-beetle,1.800000,-0.481458,1.042304,-1.406696,1.421691,-0.650761,0.791474,-1.641137,-1.623828,-0.017327,-0.001130,0.019368,0.013685
1071057660392195886!,rebel-wine-beetle,1.810000,-0.487997,1.050408,-1.422799,1.405575,-0.676242,0.813555,-1.601125,-1.620746,-0.017083,-0.000124,0.020372,0.013507
1071057660392195886!,rebel-wine-beetle,1.820000,-0.494773,1.058713,-1.438464,1.389540,-0.700178,0.833113,-1.557456,-1.612292,-0.016799,0.000929,0.021388,0.013298
1071057660392195886!,rebel-wine-beetle,1.830000,-0.501768,1.067192,-1.453655,1.373640,-0.722122,0.849979,-1.510312,-1.598288,-0.016477,0.002014,0.022400,0.013059
1071057660392195886!,rebel-wine-beetle,1.840000,-0.508959,1.075816,-1.468339,1.357932,-0.741650,0.864022,-1.459940,-1.578641,-0.016121,0.003118,0.023395,0.012793
1071057660392195886!,rebel-wine-beetle,1.850000,-0.516319,1.084558,-1.482487,1.342473,-0.758367,0.875145,-1.406646,-1.553353,-0.015733,0.004224,0.024356,0.012503
1071057660392195886!,rebel-wine-beetle,1.860000,-0.523819,1.093385,-1.496072,1.327316,-0.771929,0.883294,-1.350785,-1.522525,-0.015319,0.005318,0.025269,0.012191
1071057660392195886!,rebel-wine-beetle,1.870000,-0.531439,1.102267,-1.509092,1.312495,-0.782044,0.888462,-1.292704,-1.486336,-0.014883,0.006384,0.026119,0.011862
1071057660392195886!,rebel-wine-beetle,1.880000,-0.539157,1.111174,-1.521543,1.298040,-0.788494,0.890672,-1.232787,-1.445054,-0.014432,0.007406,0.026895,0.011520
1071057660392195886!,rebel-wine-beetle,1.890000,-0.546931,1.120080,-1.533403,1.284007,-0.791133,0.889981,-1.171514,-1.399060,-0.013972,0.008369,0.027583,0.011170
1071057660392195886!,rebel-wine-beetle,1.900000,-0.554717,1.128959,-1.544656,1.270447,-0.789893,0.886479,-1.109375,-1.348819,-0.013508,0.009260,0.028173,0.010816
1071057660392195886!,rebel-wine-beetle,1.910000,-0.562474,1.137783,-1.555293,1.257403,-0.784787,0.880289,-1.046862,-1.294873,-0.013046,0.010065,0.028657,0.010462
1071057660392195886!,rebel-wine-beetle,1.920000,-0.570162,1.146528,-1.565310,1.244911,-0.775913,0.871561,-0.984453,-1.237818,-0.012593,0.010774,0.029027,0.010115
1071057660392195886!,rebel-wine-beetle,1.930000,-0.577742,1.155168,-1.574709,1.233001,-0.763442,0.860463,-0.922607,-1.178294,-0.012155,0.011381,0.029283,0.009777
1071057660392195886!,rebel-wine-beetle,1.940000,-0.585180,1.163682,-1.583496,1.221695,-0.747615,0.847182,-0.861753,-1.116959,-0.011738,0.011880,0.029425,0.009454
1071057660392195886!,rebel-wine-beetle,1.950000,-0.592443,1.172049,-1.591684,1.211008,-0.728733,0.831915,-0.802281,-1.054475,-0.011346,0.012269,0.029456,0.009150
1071057660392195886!,rebel-wine-beetle,1.960000,-0.599510,1.180252,-1.599296,1.200938,-0.707140,0.814860,-0.744515,-0.991475,-0.010984,0.012550,0.029383,0.008868
1071057660392195886!,rebel-wine-beetle,1.970000,-0.606359,1.188275,-1.606354,1.191481,-0.683212,0.796221,-0.688741,-0.928560,-0.010655,0.012726,0.029215,0.008610
1071057660392195886!,rebel-wine-beetle,1.980000,-0.612969,1.196106,-1.612878,1.182634,-0.657338,0.776208,-0.635209,-0.866299,-0.010362,0.012802,0.028961,0.008380
1071057660392195886!,rebel-wine-beetle,1.990000,-0.619321,1.203730,-1.618890,1.174391,-0.629915,0.755024,-0.584119,-0.805205,-0.010107,0.012786,0.028632,0.008177
1071057660392195886!,rebel-wine-beetle,2.000000,-0.625400,1.211138,-1.624414,1.166739,-0.601337,0.732870,-0.535623,-0.745731,,,,
