ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
807982965194838718!,lush-proficient-bumblebee,1.530000,-1.192102,2.036495,0.000000,2.036495,-0.069551,0.098652,0.000000,0.098652,0.000842,-0.003187,-0.005121,-0.000712
807982965194838718!,lush-proficient-bumblebee,1.540000,-1.192776,2.037451,0.000000,2.037451,-0.067326,0.095496,0.000000,0.095496,0.000848,-0.003188,-0.005129,-0.000716
807982965194838718!,lush-proficient-bumblebee,1.550000,-1.193428,2.038376,0.000000,2.038376,-0.065172,0.092440,0.000000,0.092440,0.000853,-0.003188,-0.005135,-0.000721
807982965194838718!,lush-proficient-bumblebee,1.560000,-1.194059,2.039271,0.000000,2.039271,-0.063087,0.089483,0.000000,0.089483,0.000858,-0.003188,-0.005142,-0.000725
807982965194838718!,lush-proficient-bumblebee,1.570000,-1.194670,2.040138,0.000000,2.040138,-0.061069,0.086620,0.000000,0.086620,0.000863,-0.003188,-0.005148,-0.000729
807982965194838718!,lush-proficient-bumblebee,1.580000,-1.195262,2.040977,0.000000,2.040977,-0.059115,0.083849,0.000000,0.083849,0.000868,-0.003188,-0.005155,-0.000733
807982965194838718!,lush-proficient-bumblebee,1.590000,-1.195834,2.041789,0.000000,2.041789,-0.057224,0.081167,0.000000,0.081167,0.000873,-0.003189,-0.005161,-0.000737
807982965194838718!,lush-proficient-bumblebee,1.600000,-1.196389,2.042575,0.000000,2.042575,-0.055394,0.078570,0.000000,0.078570,0.000878,-0.003189,-0.005167,-0.000740
807982965194838718!,lush-proficient-bumblebee,1.610000,-1.196925,2.043336,0.000000,2.043336,-0.053622,0.076057,0.000000,0.076057,0.000882,-0.003189,-0.005172,-0.000744
807982965194838718!,lush-proficient-bumblebee,1.620000,-1.197445,2.044073,0.000000,2.044073,-0.051906,0.073624,0.000000,0.073624,0.000887,-0.003189,-0.005178,-0.000747
807982965194838718!,lush-proficient-bumblebee,1.630000,-1.197947,2.044786,0.000000,2.044786,-0.050246,0.071269,0.000000,0.071269,0.000891,-0.003189,-0.005183,-0.000751
807982965194838718!,lush-proficient-bumblebee,1.640000,-1.198434,2.045476,0.000000,2.045476,-0.048639,0.068990,0.000000,0.068990,0.000895,-0.003189,-0.005188,-0.000754
807982965194838718!,lush-proficient-bumblebee,1.650000,-1.198905,2.046144,0.000000,2.046144,-0.047083,0.066783,0.000000,0.066783,0.000899,-0.003190,-0.005193,-0.000757
807982965194838718!,lush-proficient-bumblebee,1.660000,-1.199361,2.046791,0.000000,2.046791,-0.045577,0.064647,0.000000,0.064647,0.000903,-0.003190,-0.005198,-0.000760
807982965194838718!,lush-proficient-bumblebee,1.670000,-1.199802,2.047417,0.000000,2.047417,-0.044120,0.062580,0.000000,0.062580,0.000907,-0.003190,-0.005203,-0.000763
807982965194838718!,lush-proficient-bumblebee,1.680000,-1.200230,2.048023,0.000000,2.048023,-0.042709,0.060578,0.000000,0.060578,0.000910,-0.003190,-0.005207,-0.000766
807982965194838718!,lush-proficient-bumblebee,1.690000,-1.200643,2.048610,0.000000,2.048610,-0.041343,0.058641,0.000000,0.058641,0.000914,-0.003190,-0.005211,-0.000769
807982965194838718!,lush-proficient-bumblebee,1.700000,-1.201044,2.049178,0.000000,2.049178,-0.040021,0.056766,0.000000,0.056766,0.000917,-0.003190,-0.005216,-0.000771
807982965194838718!,lush-proficient-bumblebee,1.710000,-1.201431,2.049727,0.000000,2.049727,-0.038741,0.054950,0.000000,0.054950,0.000920,-0.003190,-0.005220,-0.000774
807982965194838718!,lush-proficient-bumblebee,1.720000,-1.201806,2.050260,0.000000,2.050260,-0.037502,0.053193,0.000000,0.053193,0.000923,-0.003191,-0.005224,-0.000776
807982965194838718!,lush-proficient-bumblebee,1.730000,-1.202169,2.050775,0.000000,2.050775,-0.036303,0.051492,0.000000,0.051492,0.000926,-0.003191,-0.005227,-0.000779
807982965194838718!,lush-proficient-bumblebee,1.740000,-1.202521,2.051273,0.000000,2.051273,-0.035142,0.049846,0.000000,0.049846,0.000929,-0.003191,-0.005231,-0.000781
807982965194838718!,lush-proficient-bumblebee,1.750000,-1.202861,2.051756,0.000000,2.051756,-0.034019,0.048252,0.000000,0.048252,0.000932,-0.003191,-0.005235,-0.000783
807982965194838718!,lush-proficient-bumblebee,1.760000,-1.203191,2.052223,0.000000,2.052223,-0.032931,0.046709,0.000000,0.046709,0.000935,-0.003191,-0.005238,-0.000786
807982965194838718!,lush-proficient-bumblebee,1.770000,-1.203509,2.052675,0.000000,2.052675,-0.031878,0.045216,0.000000,0.045216,0.000938,-0.003191,-0.005242,-0.000788
807982965194838718!,lush-proficient-bumblebee,1.780000,-1.203818,2.053113,0.000000,2.053113,-0.030859,0.043770,0.000000,0.043770,0.000940,-0.003191,-0.005245,-0.000790
807982965194838718!,lush-proficient-bumblebee,1.790000,-1.204117,2.053537,0.000000,2.053537,-0.029872,0.042371,0.000000,0.042371,0.000943,-0.003191,-0.005248,-0.000792
807982965194838718!,lush-proficient-bumblebee,1.800000,-1.204406,2.053947,0.000000,2.053947,-0.028917,0.041016,0.000000,0.041016,0.000945,-0.003191,-0.005251,-0.000794
807982965194838718!,lush-proficient-bumblebee,1.810000,-1.204686,2.054344,0.000000,2.054344,-0.027993,0.039705,0.000000,0.039705,0.000948,-0.003192,-0.005254,-0.000796
807982965194838718!,lush-proficient-bumblebee,1.820000,-1.204957,2.054729,0.000000,2.054729,-0.027098,0.038436,0.000000,0.038436,0.000950,-0.003192,-0.005257,-0.000797
807982965194838718!,lush-proficient-bumblebee,1.830000,-1.205219,2.055101,0.000000,2.055101,-0.026232,0.037207,0.000000,0.037207,0.000952,-0.003192,-0.005260,-0.000799
807982965194838718!,lush-proficient-bumblebee,1.840000,-1.205473,2.055461,0.000000,2.055461,-0.025393,0.036018,0.000000,0.036018,0.000954,-0.003192,-0.005262,-0.000801
807982965194838718!,lush-proficient-bumblebee,1.850000,-1.205719,2.055809,0.000000,2.055809,-0.024582,0.034867,0.000000,0.034867,0.000956,-0.003192,-0.005265,-0.000802
807982965194838718!,lush-proficient-bumblebee,1.860000,-1.205957,2.056147,0.000000,2.056147,-0.023796,0.033752,0.000000,0.033752,0.000958,-0.003192,-0.005267,-0.000804
807982965194838718!,lush-proficient-bumblebee,1.870000,-1.206187,2.056474,0.000000,2.056474,-0.023035,0.032674,0.000000,0.032674,0.000960,-0.003192,-0.005270,-0.000806
807982965194838718!,lush-proficient-bumblebee,1.880000,-1.206410,2.056790,0.000000,2.056790,-0.022299,0.031629,0.000000,0.031629,0.000962,-0.003192,-0.005272,-0.000807
807982965194838718!,lush-proficient-bumblebee,1.890000,-1.206626,2.057096,0.000000,2.057096,-0.021587,0.030618,0.000000,0.030618,0.000964,-0.003192,-0.005274,-0.000808
807982965194838718!,lush-proficient-bumblebee,1.900000,-1.206835,2.057393,0.000000,2.057393,-0.020897,0.029640,0.000000,0.029640,0.000966,-0.003192,-0.005277,-0.000810
807982965194838718!,lush-proficient-bumblebee,1.910000,-1.207037,2.057680,0.000000,2.057680,-0.020229,0.028693,0.000000,0.028693,0.000967,-0.003192,-0.005279,-0.000811
807982965194838718!,lush-proficient-bumblebee,1.920000,-1.207233,2.057957,0.000000,2.057957,-0.019582,0.027776,0.000000,0.027776,0.000969,-0.003192,-0.005281,-0.000812
807982965194838718!,lush-proficient-bumblebee,1.930000,-1.207423,2.058226,0.000000,2.058226,-0.018957,0.026888,0.000000,0.026888,0.000970,-0.003193,-0.005283,-0.000814
807982965194838718!,lush-proficient-bumblebee,1.940000,-1.207606,2.058486,0.000000,2.058486,-0.018351,0.026029,0.000000,0.026029,0.000972,-0.003193,-0.005285,-0.000815
807982965194838718!,lush-proficient-bumblebee,1.950000,-1.207784,2.058738,0.000000,2.058738,-0.017764,0.025197,0.000000,0.025197,0.000974,-0.003193,-0.005287,-0.000816
807982965194838718!,lush-proficient-bumblebee,1.960000,-1.207956,2.058982,0.000000,2.058982,-0.017197,0.024392,0.000000,0.024392,0.000975,-0.003193,-0.005288,-0.000817
807982965194838718!,lush-proficient-bumblebee,1.970000,-1.208122,2.059218,0.000000,2.059218,-0.016647,0.023612,0.000000,0.023612,0.000976,-0.003193,-0.005290,-0.000818
807982965194838718!,lush-proficient-bumblebee,1.980000,-1.208284,2.059447,0.000000,2.059447,-0.016115,0.022858,0.000000,0.022858,0.000978,-0.003193,-0.005292,-0.000819
807982965194838718!,lush-proficient-bumblebee,1.990000,-1.208440,2.059668,0.000000,2.059668,-0.015600,0.022128,0.000000,0.022128,0.000979,-0.003193,-0.005293,-0.000820
807982965194838718!,lush-proficient-bumblebee,2.000000,-1.208591,2.059883,0.000000,2.059883,-0.015102,0.021421,0.000000,0.021421,,,,
