ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
309037645175052502!,great-impartial-bumblebee,1.640000,-1.904450,0.790488,0.000000,0.790488,-0.076619,0.075903,0.000000,0.075903,-0.003347,-0.009248,0.011652
309037645175052502!,great-impartial-bumblebee,1.650000,-1.905192,0.791224,0.000000,0.791224,-0.074168,0.073475,0.000000,0.073475,-0.003351,-0.009253,0.011664
309037645175052502!,great-impartial-bumblebee,1.660000,-1.905910,0.791935,0.000000,0.791935,-0.071796,0.071125,0.000000,0.071125,-0.003355,-0.009257,0.011676
309037645175052502!,great-impartial-bumblebee,1.670000,-1.906606,0.792624,0.000000,0.792624,-0.069500,0.068851,0.000000,0.068851,-0.003358,-0.009262,0.011688
309037645175052502!,great-impartial-bumblebee,1.680000,-1.907279,0.793291,0.000000,0.793291,-0.067277,0.066649,0.000000,0.066649,-0.003362,-0.009266,0.011699
309037645175052502!,great-impartial-bumblebee,1.690000,-1.907930,0.793936,0.000000,0.793936,-0.065125,0.064517,0.000000,0.064517,-0.003365,-0.009270,0.011710
309037645175052502!,great-impartial-bumblebee,1.700000,-1.908561,0.794561,0.000000,0.794561,-0.063043,0.062454,0.000000,0.062454,-0.003369,-0.009274,0.011720
309037645175052502!,great-impartial-bumblebee,1.710000,-1.909171,0.795166,0.000000,0.795166,-0.061027,0.060457,0.000000,0.060457,-0.003372,-0.009278,0.011730
309037645175052502!,great-impartial-bumblebee,1.720000,-1.909762,0.795751,0.000000,0.795751,-0.059075,0.058524,0.000000,0.058524,-0.003375,-0.009282,0.011740
309037645175052502!,great-impartial-bumblebee,1.730000,-1.910334,0.796318,0.000000,0.796318,-0.057186,0.056652,0.000000,0.056652,-0.003378,-0.009285,0.011750
309037645175052502!,great-impartial-bumblebee,1.740000,-1.910888,0.796867,0.000000,0.796867,-0.055358,0.054841,0.000000,0.054841,-0.003381,-0.009289,0.011759
309037645175052502!,great-impartial-bumblebee,1.750000,-1.911424,0.797398,0.000000,0.797398,-0.053588,0.053087,0.000000,0.053087,-0.003383,-0.009292,0.011768
309037645175052502!,great-impartial-bumblebee,1.760000,-1.911943,0.797912,0.000000,0.797912,-0.051874,0.051390,0.000000,0.051390,-0.003386,-0.009296,0.011776
309037645175052502!,great-impartial-bumblebee,1.770000,-1.912445,0.798409,0.000000,0.798409,-0.050215,0.049747,0.000000,0.049747,-0.003389,-0.009299,0.011785
309037645175052502!,great-impartial-bumblebee,1.780000,-1.912932,0.798891,0.000000,0.798891,-0.048610,0.048156,0.000000,0.048156,-0.003391,-0.009302,0.011793
309037645175052502!,great-impartial-bumblebee,1.790000,-1.913402,0.799357,0.000000,0.799357,-0.047056,0.046616,0.000000,0.046616,-0.003394,-0.009305,0.011801
309037645175052502!,great-impartial-bumblebee,1.800000,-1.913858,0.799809,0.000000,0.799809,-0.045551,0.045126,0.000000,0.045126,-0.003396,-0.009308,0.011808
309037645175052502!,great-impartial-bumblebee,1.810000,-1.914299,0.800245,0.000000,0.800245,-0.044095,0.043683,0.000000,0.043683,-0.003398,-0.009311,0.011816
309037645175052502!,great-impartial-bumblebee,1.820000,-1.914726,0.800668,0.000000,0.800668,-0.042686,0.042287,0.000000,0.042287,-0.003401,-0.009313,0.011823
309037645175052502!,great-impartial-bumblebee,1.830000,-1.915139,0.801078,0.000000,0.801078,-0.041321,0.040935,0.000000,0.040935,-0.003403,-0.009316,0.011829
309037645175052502!,great-impartial-bumblebee,1.840000,-1.915539,0.801474,0.000000,0.801474,-0.040000,0.039627,0.000000,0.039627,-0.003405,-0.009318,0.011836
309037645175052502!,great-impartial-bumblebee,1.850000,-1.915926,0.801858,0.000000,0.801858,-0.038721,0.038360,0.000000,0.038360,-0.003407,-0.009321,0.011843
309037645175052502!,great-impartial-bumblebee,1.860000,-1.916301,0.802229,0.000000,0.802229,-0.037484,0.037134,0.000000,0.037134,-0.003409,-0.009323,0.011849
309037645175052502!,great-impartial-bumblebee,1.870000,-1.916664,0.802589,0.000000,0.802589,-0.036286,0.035947,0.000000,0.035947,-0.003411,-0.009326,0.011855
309037645175052502!,great-impartial-bumblebee,1.880000,-1.917015,0.802936,0.000000,0.802936,-0.035126,0.034798,0.000000,0.034798,-0.003413,-0.009328,0.011861
309037645175052502!,great-impartial-bumblebee,1.890000,-1.917355,0.803273,0.000000,0.803273,-0.034003,0.033686,0.000000,0.033686,-0.003414,-0.009330,0.011866
309037645175052502!,great-impartial-bumblebee,1.900000,-1.917684,0.803599,0.000000,0.803599,-0.032916,0.032609,0.000000,0.032609,-0.003416,-0.009332,0.011872
309037645175052502!,great-impartial-bumblebee,1.910000,-1.918003,0.803915,0.000000,0.803915,-0.031864,0.031567,0.000000,0.031567,-0.003418,-0.009334,0.011877
309037645175052502!,great-impartial-bumblebee,1.920000,-1.918312,0.804221,0.000000,0.804221,-0.030846,0.030558,0.000000,0.030558,-0.003419,-0.009336,0.011882
309037645175052502!,great-impartial-bumblebee,1.930000,-1.918610,0.804517,0.000000,0.804517,-0.029860,0.029581,0.000000,0.029581,-0.003421,-0.009338,0.011887
309037645175052502!,great-impartial-bumblebee,1.940000,-1.918899,0.804803,0.000000,0.804803,-0.028906,0.028636,0.000000,0.028636,-0.003422,-0.009340,0.011892
309037645175052502!,great-impartial-bumblebee,1.950000,-1.919179,0.805080,0.000000,0.805080,-0.027982,0.027721,0.000000,0.027721,-0.003424,-0.009342,0.011897
309037645175052502!,great-impartial-bumblebee,1.960000,-1.919450,0.805348,0.000000,0.805348,-0.027088,0.026835,0.000000,0.026835,-0.003425,-0.009343,0.011901
309037645175052502!,great-impartial-bumblebee,1.970000,-1.919712,0.805608,0.000000,0.805608,-0.026223,0.025978,0.000000,0.025978,-0.003427,-0.009345,0.011905
309037645175052502!,great-impartial-bumblebee,1.980000,-1.919966,0.805860,0.000000,0.805860,-0.025385,0.025148,0.000000,0.025148,-0.003428,-0.009347,0.011910
309037645175052502!,great-impartial-bumblebee,1.990000,-1.920212,0.806103,0.000000,0.806103,-0.024573,0.024344,0.000000,0.024344,-0.003429,-0.009348,0.011914
309037645175052502!,great-impartial-bumblebee,2.000000,-1.920450,0.806339,0.000000,0.806339,-0.023788,0.023566,0.000000,0.023566,,,
