ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
776854210119216595!,great-impartial-bumblebee,1.690000,1.758709,0.796338,0.000000,0.796338,0.073591,0.004803,0.000000,0.004803,-0.003496,-0.009299,0.012102
776854210119216595!,great-impartial-bumblebee,1.700000,1.759422,0.796385,0.000000,0.796385,0.071237,0.004649,0.000000,0.004649,-0.003495,-0.009302,0.012100
776854210119216595!,great-impartial-bumblebee,1.710000,1.760112,0.796430,0.000000,0.796430,0.068959,0.004500,0.000000,0.004500,-0.003494,-0.009305,0.012098
776854210119216595!,great-impartial-bumblebee,1.720000,1.760780,0.796473,0.000000,0.796473,0.066753,0.004356,0.000000,0.004356,-0.003493,-0.009308,0.012096
776854210119216595!,great-impartial-bumblebee,1.730000,1.761426,0.796516,0.000000,0.796516,0.064618,0.004217,0.000000,0.004217,-0.003492,-0.009311,0.012094
776854210119216595!,great-impartial-bumblebee,1.740000,1.762052,0.796556,0.000000,0.796556,0.062552,0.004082,0.000000,0.004082,-0.003492,-0.009314,0.012092
776854210119216595!,great-impartial-bumblebee,1.750000,1.762658,0.796596,0.000000,0.796596,0.060551,0.003952,0.000000,0.003952,-0.003491,-0.009316,0.012090
776854210119216595!,great-impartial-bumblebee,1.760000,1.763244,0.796634,0.000000,0.796634,0.058615,0.003825,0.000000,0.003825,-0.003490,-0.009319,0.012089
776854210119216595!,great-impartial-bumblebee,1.770000,1.763812,0.796671,0.000000,0.796671,0.056741,0.003703,0.000000,0.003703,-0.003489,-0.009321,0.012087
776854210119216595!,great-impartial-bumblebee,1.780000,1.764361,0.796707,0.000000,0.796707,0.054926,0.003585,0.000000,0.003585,-0.003489,-0.009324,0.012085
776854210119216595!,great-impartial-bumblebee,1.790000,1.764893,0.796742,0.000000,0.796742,0.053170,0.003470,0.000000,0.003470,-0.003488,-0.009326,0.012084
776854210119216595!,great-impartial-bumblebee,1.800000,1.765408,0.796775,0.000000,0.796775,0.051470,0.003359,0.000000,0.003359,-0.003487,-0.009328,0.012082
776854210119216595!,great-impartial-bumblebee,1.810000,1.765906,0.796808,0.000000,0.796808,0.049824,0.003252,0.000000,0.003252,-0.003487,-0.009330,0.012081
776854210119216595!,great-impartial-bumblebee,1.820000,1.766389,0.796839,0.000000,0.796839,0.048231,0.003148,0.000000,0.003148,-0.003486,-0.009332,0.012079
776854210119216595!,great-impartial-bumblebee,1.830000,1.766856,0.796870,0.000000,0.796870,0.046689,0.003047,0.000000,0.003047,-0.003486,-0.009334,0.012078
776854210119216595!,great-impartial-bumblebee,1.840000,1.767308,0.796899,0.000000,0.796899,0.045197,0.002950,0.000000,0.002950,-0.003485,-0.009336,0.012077
776854210119216595!,great-impartial-bumblebee,1.850000,1.767745,0.796928,0.000000,0.796928,0.043752,0.002855,0.000000,0.002855,-0.003484,-0.009338,0.012075
776854210119216595!,great-impartial-bumblebee,1.860000,1.768169,0.796956,0.000000,0.796956,0.042353,0.002764,0.000000,0.002764,-0.003484,-0.009340,0.012074
776854210119216595!,great-impartial-bumblebee,1.870000,1.768579,0.796982,0.000000,0.796982,0.040999,0.002676,0.000000,0.002676,-0.003483,-0.009342,0.012073
776854210119216595!,great-impartial-bumblebee,1.880000,1.768976,0.797008,0.000000,0.797008,0.039689,0.002590,0.000000,0.002590,-0.003483,-0.009344,0.012072
776854210119216595!,great-impartial-bumblebee,1.890000,1.769360,0.797033,0.000000,0.797033,0.038420,0.002507,0.000000,0.002507,-0.003482,-0.009345,0.012071
776854210119216595!,great-impartial-bumblebee,1.900000,1.769732,0.797058,0.000000,0.797058,0.037192,0.002427,0.000000,0.002427,-0.003482,-0.009347,0.012070
776854210119216595!,great-impartial-bumblebee,1.910000,1.770092,0.797081,0.000000,0.797081,0.036003,0.002350,0.000000,0.002350,-0.003481,-0.009348,0.012069
776854210119216595!,great-impartial-bumblebee,1.920000,1.770440,0.797104,0.000000,0.797104,0.034852,0.002275,0.000000,0.002275,-0.003481,-0.009350,0.012068
776854210119216595!,great-impartial-bumblebee,1.930000,1.770778,0.797126,0.000000,0.797126,0.033738,0.002202,0.000000,0.002202,-0.003481,-0.009351,0.012067
776854210119216595!,great-impartial-bumblebee,1.940000,1.771104,0.797147,0.000000,0.797147,0.032660,0.002131,0.000000,0.002131,-0.003480,-0.009353,0.012066
776854210119216595!,great-impartial-bumblebee,1.950000,1.771420,0.797168,0.000000,0.797168,0.031616,0.002063,0.000000,0.002063,-0.003480,-0.009354,0.012065
776854210119216595!,great-impartial-bumblebee,1.960000,1.771727,0.797188,0.000000,0.797188,0.030606,0.001997,0.000000,0.001997,-0.003479,-0.009356,0.012064
776854210119216595!,great-impartial-bumblebee,1.970000,1.772023,0.797207,0.000000,0.797207,0.029628,0.001934,0.000000,0.001934,-0.003479,-0.009357,0.012063
776854210119216595!,great-impartial-bumblebee,1.980000,1.772310,0.797226,0.000000,0.797226,0.028681,0.001872,0.000000,0.001872,-0.003479,-0.009358,0.012062
776854210119216595!,great-impartial-bumblebee,1.990000,1.772587,0.797244,0.000000,0.797244,0.027765,0.001812,0.000000,0.001812,-0.003478,-0.009359,0.012061
776854210119216595!,great-impartial-bumblebee,2.000000,1.772856,0.797262,0.000000,0.797262,0.026877,0.001754,0.000000,0.001754,,,
