ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1293478618973790712!,talented-steel-butterfly,1.250000,-0.924321,-1.625263,-1.450093,-0.774637,-0.456724,-0.889608,-0.051782,-0.439939,-1.288867,-1.204583,-1.084981,0.557028,0.001954,0.022644,-0.026918
1293478618973790712!,talented-steel-butterfly,1.260000,-0.924852,-1.629812,-1.462793,-0.786829,-0.467523,-0.883981,-0.039193,-0.441272,-1.250582,-1.214308,-1.076476,0.569331,0.003048,0.023408,-0.028468
1293478618973790712!,talented-steel-butterfly,1.270000,-0.925266,-1.634357,-1.475116,-0.799094,-0.478252,-0.878223,-0.027088,-0.440952,-1.212509,-1.221309,-1.069340,0.582328,0.004129,0.024129,-0.029971
1293478618973790712!,talented-steel-butterfly,1.280000,-0.925568,-1.638884,-1.487065,-0.811404,-0.488922,-0.872327,-0.015450,-0.439079,-1.174637,-1.225660,-1.063447,0.596041,0.005194,0.024804,-0.031420
1293478618973790712!,talented-steel-butterfly,1.290000,-0.925763,-1.643376,-1.498640,-0.823735,-0.499546,-0.866287,-0.004251,-0.435763,-1.136944,-1.227443,-1.058666,0.610481,0.006241,0.025430,-0.032809
1293478618973790712!,talented-steel-butterfly,1.300000,-0.925854,-1.647823,-1.509844,-0.836063,-0.510133,-0.860096,0.006538,-0.431121,-1.099398,-1.226745,-1.054866,0.625653,0.007272,0.026003,-0.034136
1293478618973790712!,talented-steel-butterfly,1.310000,-0.925844,-1.652212,-1.520677,-0.848362,-0.520691,-0.853745,0.016955,-0.425276,-1.061961,-1.223653,-1.051921,0.641557,0.008285,0.026525,-0.035399
1293478618973790712!,talented-steel-butterfly,1.320000,-0.925738,-1.656532,-1.531139,-0.860611,-0.531229,-0.847228,0.027040,-0.418351,-1.024592,-1.218253,-1.049706,0.658186,0.009282,0.026994,-0.036599
1293478618973790712!,talented-steel-butterfly,1.330000,-0.925538,-1.660773,-1.541232,-0.872788,-0.541752,-0.840538,0.036835,-0.410466,-0.987242,-1.210630,-1.048101,0.675532,0.010264,0.027411,-0.037737
1293478618973790712!,talented-steel-butterfly,1.340000,-0.925247,-1.664929,-1.550953,-0.884870,-0.552265,-0.833669,0.046386,-0.401738,-0.949866,-1.200859,-1.046992,0.693581,0.011234,0.027777,-0.038815
1293478618973790712!,talented-steel-butterfly,1.350000,-0.924866,-1.668991,-1.560304,-0.896838,-0.562773,-0.826612,0.055736,-0.392279,-0.912414,-1.189011,-1.046269,0.712319,0.012195,0.028096,-0.039837
1293478618973790712!,talented-steel-butterfly,1.360000,-0.924398,-1.672953,-1.569281,-0.908672,-0.573277,-0.819361,0.064927,-0.382192,-0.874841,-1.175148,-1.045829,0.731729,0.013149,0.028368,-0.040806
1293478618973790712!,talented-steel-butterfly,1.370000,-0.923843,-1.676811,-1.577884,-0.920352,-0.583781,-0.811911,0.074002,-0.371574,-0.837102,-1.159323,-1.045574,0.751790,0.014099,0.028596,-0.041725
1293478618973790712!,talented-steel-butterfly,1.380000,-0.923202,-1.680559,-1.586111,-0.931858,-0.594286,-0.804254,0.082999,-0.360511,-0.799157,-1.141583,-1.045413,0.772485,0.015048,0.028784,-0.042600
1293478618973790712!,talented-steel-butterfly,1.390000,-0.922476,-1.684194,-1.593958,-0.943173,-0.604790,-0.796385,0.091951,-0.349084,-0.760970,-1.121964,-1.045259,0.793790,0.015999,0.028932,-0.043434
1293478618973790712!,talented-steel-butterfly,1.400000,-0.921665,-1.687714,-1.601423,-0.954278,-0.615294,-0.788298,0.100890,-0.337361,-0.722508,-1.100496,-1.045030,0.815683,0.016955,0.029045,-0.044232
1293478618973790712!,talented-steel-butterfly,1.410000,-0.920769,-1.691116,-1.608504,-0.965154,-0.625797,-0.779986,0.109839,-0.325405,-0.683747,-1.077202,-1.044648,0.838139,0.017919,0.029124,-0.044996
1293478618973790712!,talented-steel-butterfly,1.420000,-0.919788,-1.694399,-1.615196,-0.975784,-0.636295,-0.771446,0.118818,-0.313273,-0.644666,-1.052100,-1.044039,0.861132,0.018892,0.029172,-0.045731
1293478618973790712!,talented-steel-butterfly,1.430000,-0.918720,-1.697560,-1.621496,-0.986149,-0.646787,-0.762671,0.127839,-0.301012,-0.605251,-1.025203,-1.043132,0.884633,0.019876,0.029190,-0.046438
1293478618973790712!,talented-steel-butterfly,1.440000,-0.917558,-1.700596,-1.627399,-0.996233,-0.657266,-0.753659,0.136889,-0.288660,-0.565520,-0.996530,-1.041892,0.908634,0.020873,0.029178,-0.047119
1293478618973790712!,talented-steel-butterfly,1.450000,-0.916290,-1.703499,-1.632897,-1.006022,-0.667725,-0.744408,0.145932,-0.276253,-0.525507,-0.966108,-1.040304,0.933139,0.021881,0.029137,-0.047772
1293478618973790712!,talented-steel-butterfly,1.460000,-0.914917,-1.706269,-1.637990,-1.015497,-0.678160,-0.734914,0.154979,-0.263841,-0.485193,-0.933948,-1.038290,0.958108,0.022902,0.029070,-0.048401
1293478618973790712!,talented-steel-butterfly,1.470000,-0.913443,-1.708910,-1.642674,-1.024642,-0.688569,-0.725171,0.164029,-0.251462,-0.444572,-0.900055,-1.035775,0.983496,0.023937,0.028978,-0.049009
1293478618973790712!,talented-steel-butterfly,1.480000,-0.911870,-1.711423,-1.646948,-1.033440,-0.698946,-0.715174,0.173075,-0.239153,-0.403645,-0.864439,-1.032686,1.009253,0.024987,0.028862,-0.049596
1293478618973790712!,talented-steel-butterfly,1.490000,-0.910201,-1.713810,-1.650809,-1.041872,-0.709287,-0.704920,0.182096,-0.226944,-0.362422,-0.827110,-1.028951,1.035325,0.026053,0.028724,-0.050164
1293478618973790712!,talented-steel-butterfly,1.500000,-0.908438,-1.716074,-1.654254,-1.049922,-0.719584,-0.694405,0.191066,-0.214864,-0.320926,-0.788085,-1.024504,1.061653,0.027133,0.028563,-0.050711
1293478618973790712!,talented-steel-butterfly,1.510000,-0.906584,-1.718217,-1.657283,-1.057572,-0.729832,-0.683626,0.199945,-0.202942,-0.279187,-0.747386,-1.019279,1.088171,0.028226,0.028381,-0.051236
1293478618973790712!,talented-steel-butterfly,1.520000,-0.904643,-1.720242,-1.659893,-1.064805,-0.740022,-0.672582,0.208686,-0.191208,-0.237246,-0.705048,-1.013212,1.114807,0.029329,0.028177,-0.051738
1293478618973790712!,talented-steel-butterfly,1.530000,-0.902603,-1.722145,-1.662079,-1.071609,-0.750143,-0.661275,0.217196,-0.179700,-0.195177,-0.661131,-1.006309,1.141546,0.030440,0.027949,-0.052213
1293478618973790712!,talented-steel-butterfly,1.540000,-0.900465,-1.723926,-1.663840,-1.077970,-0.760187,-0.649705,0.225409,-0.168458,-0.153033,-0.615692,-0.998526,1.168324,0.031555,0.027700,-0.052659
1293478618973790712!,talented-steel-butterfly,1.550000,-0.898232,-1.725589,-1.665175,-1.083873,-0.770143,-0.637871,0.233258,-0.157520,-0.110863,-0.568795,-0.989805,1.195056,0.032671,0.027427,-0.053074
1293478618973790712!,talented-steel-butterfly,1.560000,-0.895912,-1.727138,-1.666086,-1.089304,-0.780004,-0.625774,0.240672,-0.146927,-0.068725,-0.520518,-0.980094,1.221651,0.033785,0.027133,-0.053455
1293478618973790712!,talented-steel-butterfly,1.570000,-0.893509,-1.728577,-1.666573,-1.094248,-0.789761,-0.613415,0.247567,-0.136718,-0.026685,-0.470951,-0.969344,1.248013,0.034892,0.026816,-0.053799
1293478618973790712!,talented-steel-butterfly,1.580000,-0.891032,-1.729912,-1.666638,-1.098694,-0.799402,-0.600797,0.253853,-0.126938,0.015183,-0.420202,-0.957514,1.274039,0.035987,0.026477,-0.054103
1293478618973790712!,talented-steel-butterfly,1.590000,-0.888488,-1.731147,-1.666283,-1.102630,-0.808917,-0.587923,0.259434,-0.117631,0.056800,-0.368392,-0.944569,1.299624,0.037066,0.026117,-0.054364
1293478618973790712!,talented-steel-butterfly,1.600000,-0.885885,-1.732288,-1.665513,-1.106045,-0.818296,-0.574797,0.264209,-0.108844,0.098082,-0.315660,-0.930480,1.324656,0.038122,0.025734,-0.054578
1293478618973790712!,talented-steel-butterfly,1.610000,-0.883234,-1.733342,-1.664330,-1.108930,-0.827527,-0.561425,0.268074,-0.100622,0.138941,-0.262159,-0.915228,1.349025,0.039150,0.025331,-0.054742
1293478618973790712!,talented-steel-butterfly,1.620000,-0.880545,-1.734313,-1.662740,-1.111279,-0.836599,-0.547815,0.270924,-0.093011,0.179285,-0.208059,-0.898804,1.372615,0.040142,0.024907,-0.054853
1293478618973790712!,talented-steel-butterfly,1.630000,-0.877830,-1.735210,-1.660749,-1.113086,-0.845501,-0.533974,0.272652,-0.086055,0.219024,-0.153543,-0.881206,1.395312,0.041092,0.024465,-0.054909
1293478618973790712!,talented-steel-butterfly,1.640000,-0.875102,-1.736040,-1.658363,-1.114348,-0.854220,-0.519912,0.273159,-0.079794,0.258068,-0.098807,-0.862445,1.417005,0.041994,0.024003,-0.054908
1293478618973790712!,talented-steel-butterfly,1.650000,-0.872374,-1.736811,-1.655591,-1.115062,-0.862746,-0.505638,0.272349,-0.074266,0.296330,-0.044058,-0.842539,1.437582,0.042842,0.023525,-0.054847
1293478618973790712!,talented-steel-butterfly,1.660000,-0.869661,-1.737530,-1.652440,-1.115229,-0.871066,-0.491165,0.270136,-0.069499,0.333726,0.010489,-0.821521,1.456941,0.043627,0.023032,-0.054726
1293478618973790712!,talented-steel-butterfly,1.670000,-0.866979,-1.738205,-1.648920,-1.114853,-0.879172,-0.476505,0.266444,-0.065518,0.370182,0.064612,-0.799429,1.474981,0.044346,0.022525,-0.054544
1293478618973790712!,talented-steel-butterfly,1.680000,-0.864344,-1.738847,-1.645041,-1.113937,-0.887051,-0.461671,0.261213,-0.062334,0.405631,0.118086,-0.776317,1.491611,0.044992,0.022006,-0.054302
1293478618973790712!,talented-steel-butterfly,1.690000,-0.861772,-1.739462,-1.640814,-1.112491,-0.894695,-0.446678,0.254400,-0.059950,0.440016,0.170686,-0.752247,1.506751,0.045560,0.021477,-0.054001
1293478618973790712!,talented-steel-butterfly,1.700000,-0.859280,-1.740061,-1.636249,-1.110522,-0.902093,-0.431541,0.245982,-0.058358,0.473292,0.222186,-0.727291,1.520331,0.046046,0.020940,-0.053642
1293478618973790712!,talented-steel-butterfly,1.710000,-0.856887,-1.740651,-1.631359,-1.108043,-0.909238,-0.416276,0.235956,-0.057535,0.505432,0.272371,-0.701530,1.532295,0.046448,0.020396,-0.053229
1293478618973790712!,talented-steel-butterfly,1.720000,-0.854609,-1.741240,-1.626156,-1.105068,-0.916121,-0.400901,0.224346,-0.057448,0.536419,0.321033,-0.675052,1.542598,0.046762,0.019848,-0.052765
1293478618973790712!,talented-steel-butterfly,1.730000,-0.852463,-1.741838,-1.620651,-1.101613,-0.922736,-0.385432,0.211198,-0.058050,0.566256,0.367974,-0.647950,1.551211,0.046989,0.019296,-0.052253
1293478618973790712!,talented-steel-butterfly,1.740000,-0.850465,-1.742451,-1.614856,-1.097697,-0.929077,-0.369887,0.196584,-0.059282,0.594961,0.413016,-0.620323,1.558118,0.047128,0.018743,-0.051698
1293478618973790712!,talented-steel-butterfly,1.750000,-0.848632,-1.743086,-1.608783,-1.093339,-0.935138,-0.354283,0.180601,-0.061072,0.622569,0.455995,-0.592273,1.563317,0.047180,0.018189,-0.051105
1293478618973790712!,talented-steel-butterfly,1.760000,-0.846979,-1.743750,-1.602443,-1.088560,-0.940916,-0.338639,0.163369,-0.063338,0.649130,0.496767,-0.563903,1.566818,0.047148,0.017636,-0.050479
1293478618973790712!,talented-steel-butterfly,1.770000,-0.845518,-1.744449,-1.595848,-1.083385,-0.946409,-0.322971,0.145033,-0.065989,0.674710,0.535211,-0.535316,1.568647,0.047036,0.017084,-0.049826
1293478618973790712!,talented-steel-butterfly,1.780000,-0.844263,-1.745187,-1.589007,-1.077836,-0.951613,-0.307298,0.125755,-0.068927,0.699385,0.571228,-0.506614,1.568838,0.046849,0.016534,-0.049151
1293478618973790712!,talented-steel-butterfly,1.790000,-0.843224,-1.745969,-1.581930,-1.071940,-0.956529,-0.291636,0.105714,-0.072047,0.723247,0.604741,-0.477896,1.567436,0.046591,0.015987,-0.048459
1293478618973790712!,talented-steel-butterfly,1.800000,-0.842404,-1.746794,-1.574622,-1.065724,-0.961157,-0.276002,0.085100,-0.075259,0.746399,0.635704,-0.449257,1.564503,0.046270,0.015443,-0.047757
1293478618973790712!,talented-steel-butterfly,1.810000,-0.841790,-1.747652,-1.567086,-1.059215,-0.965499,-0.260407,0.064096,-0.078500,0.768968,0.664110,-0.420784,1.560119,0.045896,0.014905,-0.047052
1293478618973790712!,talented-steel-butterfly,1.820000,-0.841388,-1.748546,-1.559326,-1.052438,-0.969557,-0.244867,0.042900,-0.081660,0.791052,0.689956,-0.392558,1.554346,0.045475,0.014371,-0.046347
1293478618973790712!,talented-steel-butterfly,1.830000,-0.841202,-1.749474,-1.551348,-1.045421,-0.973334,-0.229395,0.021709,-0.084635,0.812755,0.713256,-0.364655,1.547250,0.045015,0.013840,-0.045645
1293478618973790712!,talented-steel-butterfly,1.840000,-0.841233,-1.750439,-1.543157,-1.038188,-0.976832,-0.214006,0.000721,-0.087328,0.834177,0.734043,-0.337144,1.538898,0.044522,0.013313,-0.044949
1293478618973790712!,talented-steel-butterfly,1.850000,-0.841482,-1.751440,-1.534755,-1.030765,-0.980058,-0.198713,-0.019877,-0.089649,0.855413,0.752361,-0.310087,1.529356,0.044004,0.012788,-0.044260
1293478618973790712!,talented-steel-butterfly,1.860000,-0.841947,-1.752477,-1.526144,-1.023180,-0.983014,-0.183532,-0.039907,-0.091515,0.876552,0.768271,-0.283543,1.518684,0.043468,0.012265,-0.043580
1293478618973790712!,talented-steel-butterfly,1.870000,-0.842626,-1.753549,-1.517327,-1.015457,-0.985706,-0.168475,-0.059203,-0.092855,0.897675,0.781841,-0.257563,1.506943,0.042921,0.011744,-0.042909
1293478618973790712!,talented-steel-butterfly,1.880000,-0.843504,-1.754647,-1.508299,-1.007621,-0.988141,-0.153551,-0.077631,-0.093640,0.918864,0.793164,-0.232189,1.494194,0.042370,0.011226,-0.042251
1293478618973790712!,talented-steel-butterfly,1.890000,-0.844549,-1.755749,-1.499053,-0.999690,-0.990326,-0.138762,-0.095097,-0.093889,0.940207,0.802351,-0.207445,1.480505,0.041823,0.010711,-0.041607
1293478618973790712!,talented-steel-butterfly,1.900000,-0.845752,-1.756849,-1.489587,-0.991685,-0.992268,-0.124117,-0.111511,-0.093572,0.961749,0.809504,-0.183364,1.465923,0.041284,0.010199,-0.040977
1293478618973790712!,talented-steel-butterfly,1.910000,-0.847102,-1.757942,-1.479900,-0.983624,-0.993973,-0.109625,-0.126804,-0.092668,0.983524,0.814727,-0.159973,1.450489,0.040759,0.009689,-0.040359
1293478618973790712!,talented-steel-butterfly,1.920000,-0.848588,-1.759021,-1.469988,-0.975527,-0.995449,-0.095293,-0.140926,-0.091166,1.005554,0.818122,-0.137297,1.434238,0.040249,0.009182,-0.039752
1293478618973790712!,talented-steel-butterfly,1.930000,-0.850198,-1.760082,-1.459849,-0.967412,-0.996704,-0.081130,-0.153848,-0.089065,1.027849,0.819790,-0.115357,1.417196,0.039757,0.008677,-0.039153
1293478618973790712!,talented-steel-butterfly,1.940000,-0.851920,-1.761118,-1.449480,-0.959294,-0.997743,-0.067143,-0.165562,-0.086372,1.050408,0.819832,-0.094171,1.399385,0.039285,0.008174,-0.038561
1293478618973790712!,talented-steel-butterfly,1.950000,-0.853742,-1.762123,-1.438880,-0.951189,-0.998576,-0.053340,-0.176075,-0.083097,1.073217,0.818342,-0.073758,1.380817,0.038833,0.007673,-0.037975
1293478618973790712!,talented-steel-butterfly,1.960000,-0.855654,-1.763093,-1.428045,-0.943113,-0.999210,-0.039730,-0.185409,-0.079261,1.096256,0.815412,-0.054135,1.361501,0.038403,0.007174,-0.037391
1293478618973790712!,talented-steel-butterfly,1.970000,-0.857643,-1.764021,-1.416974,-0.935077,-0.999654,-0.026318,-0.193603,-0.074884,1.119491,0.811129,-0.035316,1.341440,0.037992,0.006677,-0.036808
1293478618973790712!,talented-steel-butterfly,1.980000,-0.859699,-1.764904,-1.405666,-0.927097,-0.999914,-0.013113,-0.200705,-0.069990,1.142883,0.805574,-0.017319,1.320632,0.037602,0.006183,-0.036226
1293478618973790712!,talented-steel-butterfly,1.990000,-0.861813,-1.765735,-1.394118,-0.919183,-1.000000,-0.000123,-0.206771,-0.064607,1.166385,0.798824,-0.000160,1.299071,0.037230,0.005692,-0.035640
1293478618973790712!,talented-steel-butterfly,2.000000,-0.863974,-1.766511,-1.382332,-0.911347,-0.999920,0.012645,-0.211868,-0.058761,1.189944,0.790948,0.016146,1.276746,,,
