ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2098325969230472757!,great-mauve-beetle,1.660000,1.330425,-0.399405,1.047489,1.073670,0.236683,-0.196148,0.206912,-0.201866,-0.006029,-0.018412,0.021321
2098325969230472757!,great-mauve-beetle,1.670000,1.332729,-0.401304,1.049492,1.071712,0.229485,-0.189351,0.199289,-0.195157,-0.006015,-0.018371,0.021272
2098325969230472757!,great-mauve-beetle,1.680000,1.334963,-0.403138,1.051421,1.069820,0.222517,-0.182816,0.191994,-0.188692,-0.006002,-0.018332,0.021226
2098325969230472757!,great-mauve-beetle,1.690000,1.337128,-0.404908,1.053279,1.067990,0.215771,-0.176532,0.185009,-0.182460,-0.005990,-0.018296,0.021182
2098325969230472757!,great-mauve-beetle,1.700000,1.339228,-0.406618,1.055070,1.066221,0.209239,-0.170487,0.178317,-0.176453,-0.005978,-0.018262,0.021142
2098325969230472757!,great-mauve-beetle,1.710000,1.341265,-0.408269,1.056797,1.064510,0.202913,-0.164670,0.171905,-0.170659,-0.005967,-0.018231,0.021103
2098325969230472757!,great-mauve-beetle,1.720000,1.343239,-0.409864,1.058461,1.062855,0.196787,-0.159070,0.165756,-0.165071,-0.005957,-0.018202,0.021068
2098325969230472757!,great-mauve-beetle,1.730000,1.345154,-0.411405,1.060066,1.061254,0.190854,-0.153679,0.159858,-0.159679,-0.005948,-0.018174,0.021034
2098325969230472757!,great-mauve-beetle,1.740000,1.347011,-0.412893,1.061614,1.059706,0.185106,-0.148486,0.154198,-0.154476,-0.005939,-0.018149,0.021003
2098325969230472757!,great-mauve-beetle,1.750000,1.348812,-0.414331,1.063107,1.058208,0.179538,-0.143483,0.148765,-0.149454,-0.005930,-0.018125,0.020973
2098325969230472757!,great-mauve-beetle,1.760000,1.350559,-0.415721,1.064547,1.056759,0.174144,-0.138663,0.143548,-0.144606,-0.005922,-0.018103,0.020945
2098325969230472757!,great-mauve-beetle,1.770000,1.352253,-0.417064,1.065937,1.055357,0.168917,-0.134016,0.138535,-0.139924,-0.005914,-0.018083,0.020919
2098325969230472757!,great-mauve-beetle,1.780000,1.353896,-0.418362,1.067279,1.054000,0.163852,-0.129536,0.133718,-0.135402,-0.005907,-0.018063,0.020894
2098325969230472757!,great-mauve-beetle,1.790000,1.355490,-0.419617,1.068574,1.052687,0.158943,-0.125216,0.129087,-0.131035,-0.005901,-0.018045,0.020871
2098325969230472757!,great-mauve-beetle,1.800000,1.357036,-0.420830,1.069824,1.051417,0.154186,-0.121050,0.124633,-0.126815,-0.005894,-0.018028,0.020849
2098325969230472757!,great-mauve-beetle,1.810000,1.358535,-0.422002,1.071031,1.050187,0.149575,-0.117030,0.120349,-0.122738,-0.005888,-0.018013,0.020828
2098325969230472757!,great-mauve-beetle,1.820000,1.359990,-0.423136,1.072197,1.048997,0.145106,-0.113152,0.116227,-0.118797,-0.005883,-0.017998,0.020808
2098325969230472757!,great-mauve-beetle,1.830000,1.361401,-0.424232,1.073322,1.047845,0.140773,-0.109409,0.112259,-0.114989,-0.005877,-0.017984,0.020790
2098325969230472757!,great-mauve-beetle,1.840000,1.362770,-0.425292,1.074410,1.046730,0.136573,-0.105796,0.108440,-0.111307,-0.005872,-0.017971,0.020772
2098325969230472757!,great-mauve-beetle,1.850000,1.364098,-0.426316,1.075460,1.045651,0.132501,-0.102308,0.104761,-0.107748,-0.005867,-0.017958,0.020755
2098325969230472757!,great-mauve-beetle,1.860000,1.365386,-0.427307,1.076475,1.044606,0.128553,-0.098940,0.101218,-0.104306,-0.005862,-0.017947,0.020739
2098325969230472757!,great-mauve-beetle,1.870000,1.366636,-0.428266,1.077455,1.043595,0.124724,-0.095688,0.097804,-0.100977,-0.005858,-0.017936,0.020724
2098325969230472757!,great-mauve-beetle,1.880000,1.367848,-0.429193,1.078402,1.042616,0.121012,-0.092547,0.094514,-0.097758,-0.005854,-0.017926,0.020710
2098325969230472757!,great-mauve-beetle,1.890000,1.369025,-0.430089,1.079318,1.041668,0.117412,-0.089513,0.091343,-0.094645,-0.005850,-0.017916,0.020696
2098325969230472757!,great-mauve-beetle,1.900000,1.370166,-0.430956,1.080203,1.040751,0.113922,-0.086582,0.088286,-0.091633,-0.005846,-0.017907,0.020683
2098325969230472757!,great-mauve-beetle,1.910000,1.371273,-0.431795,1.081058,1.039863,0.110536,-0.083750,0.085339,-0.088719,-0.005843,-0.017899,0.020671
2098325969230472757!,great-mauve-beetle,1.920000,1.372348,-0.432606,1.081884,1.039003,0.107253,-0.081014,0.082496,-0.085900,-0.005839,-0.017891,0.020659
2098325969230472757!,great-mauve-beetle,1.930000,1.373390,-0.433390,1.082683,1.038170,0.104068,-0.078369,0.079753,-0.083173,-0.005836,-0.017883,0.020648
2098325969230472757!,great-mauve-beetle,1.940000,1.374402,-0.434149,1.083456,1.037364,0.100979,-0.075814,0.077107,-0.080534,-0.005833,-0.017876,0.020638
2098325969230472757!,great-mauve-beetle,1.950000,1.375383,-0.434884,1.084203,1.036583,0.097984,-0.073343,0.074554,-0.077979,-0.005830,-0.017869,0.020628
2098325969230472757!,great-mauve-beetle,1.960000,1.376335,-0.435594,1.084925,1.035827,0.095078,-0.070955,0.072091,-0.075508,-0.005827,-0.017863,0.020618
2098325969230472757!,great-mauve-beetle,1.970000,1.377259,-0.436281,1.085623,1.035095,0.092259,-0.068647,0.069712,-0.073115,-0.005824,-0.017857,0.020609
2098325969230472757!,great-mauve-beetle,1.980000,1.378156,-0.436946,1.086299,1.034387,0.089524,-0.066415,0.067417,-0.070800,-0.005821,-0.017851,0.020600
2098325969230472757!,great-mauve-beetle,1.990000,1.379026,-0.437589,1.086952,1.033700,0.086872,-0.064257,0.065200,-0.068559,-0.005819,-0.017845,0.020591
2098325969230472757!,great-mauve-beetle,2.000000,1.379870,-0.438211,1.087583,1.033036,0.084299,-0.062170,0.063060,-0.066389,,,
