ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2213137377466291522!,lush-impartial-bumblebee,1.610000,-1.196925,2.043336,0.000000,2.043336,-0.053622,0.076057,0.000000,0.076057,-0.003357,-0.009222,0.011678
2213137377466291522!,lush-impartial-bumblebee,1.620000,-1.197445,2.044073,0.000000,2.044073,-0.051906,0.073624,0.000000,0.073624,-0.003361,-0.009227,0.011689
2213137377466291522!,lush-impartial-bumblebee,1.630000,-1.197947,2.044786,0.000000,2.044786,-0.050246,0.071269,0.000000,0.071269,-0.003364,-0.009233,0.011700
2213137377466291522!,lush-impartial-bumblebee,1.640000,-1.198434,2.045476,0.000000,2.045476,-0.048639,0.068990,0.000000,0.068990,-0.003368,-0.009238,0.011711
2213137377466291522!,lush-impartial-bumblebee,1.650000,-1.198905,2.046144,0.000000,2.046144,-0.047083,0.066783,0.000000,0.066783,-0.003371,-0.009243,0.011721
2213137377466291522!,lush-impartial-bumblebee,1.660000,-1.199361,2.046791,0.000000,2.046791,-0.045577,0.064647,0.000000,0.064647,-0.003374,-0.009248,0.011732
2213137377466291522!,lush-impartial-bumblebee,1.670000,-1.199802,2.047417,0.000000,2.047417,-0.044120,0.062580,0.000000,0.062580,-0.003377,-0.009253,0.011741
2213137377466291522!,lush-impartial-bumblebee,1.680000,-1.200230,2.048023,0.000000,2.048023,-0.042709,0.060578,0.000000,0.060578,-0.003380,-0.009257,0.011751
2213137377466291522!,lush-impartial-bumblebee,1.690000,-1.200643,2.048610,0.000000,2.048610,-0.041343,0.058641,0.000000,0.058641,-0.003383,-0.009262,0.011760
2213137377466291522!,lush-impartial-bumblebee,1.700000,-1.201044,2.049178,0.000000,2.049178,-0.040021,0.056766,0.000000,0.056766,-0.003385,-0.009266,0.011769
2213137377466291522!,lush-impartial-bumblebee,1.710000,-1.201431,2.049727,0.000000,2.049727,-0.038741,0.054950,0.000000,0.054950,-0.003388,-0.009270,0.011777
2213137377466291522!,lush-impartial-bumblebee,1.720000,-1.201806,2.050260,0.000000,2.050260,-0.037502,0.053193,0.000000,0.053193,-0.003391,-0.009274,0.011786
2213137377466291522!,lush-impartial-bumblebee,1.730000,-1.202169,2.050775,0.000000,2.050775,-0.036303,0.051492,0.000000,0.051492,-0.003393,-0.009278,0.011794
2213137377466291522!,lush-impartial-bumblebee,1.740000,-1.202521,2.051273,0.000000,2.051273,-0.035142,0.049846,0.000000,0.049846,-0.003395,-0.009282,0.011802
2213137377466291522!,lush-impartial-bumblebee,1.750000,-1.202861,2.051756,0.000000,2.051756,-0.034019,0.048252,0.000000,0.048252,-0.003398,-0.009285,0.011809
2213137377466291522!,lush-impartial-bumblebee,1.760000,-1.203191,2.052223,0.000000,2.052223,-0.032931,0.046709,0.000000,0.046709,-0.003400,-0.009289,0.011816
2213137377466291522!,lush-impartial-bumblebee,1.770000,-1.203509,2.052675,0.000000,2.052675,-0.031878,0.045216,0.000000,0.045216,-0.003402,-0.009292,0.011823
2213137377466291522!,lush-impartial-bumblebee,1.780000,-1.203818,2.053113,0.000000,2.053113,-0.030859,0.043770,0.000000,0.043770,-0.003404,-0.009296,0.011830
2213137377466291522!,lush-impartial-bumblebee,1.790000,-1.204117,2.053537,0.000000,2.053537,-0.029872,0.042371,0.000000,0.042371,-0.003406,-0.009299,0.011837
2213137377466291522!,lush-impartial-bumblebee,1.800000,-1.204406,2.053947,0.000000,2.053947,-0.028917,0.041016,0.000000,0.041016,-0.003408,-0.009302,0.011843
2213137377466291522!,lush-impartial-bumblebee,1.810000,-1.204686,2.054344,0.000000,2.054344,-0.027993,0.039705,0.000000,0.039705,-0.003410,-0.009305,0.011849
2213137377466291522!,lush-impartial-bumblebee,1.820000,-1.204957,2.054729,0.000000,2.054729,-0.027098,0.038436,0.000000,0.038436,-0.003412,-0.009308,0.011855
2213137377466291522!,lush-impartial-bumblebee,1.830000,-1.205219,2.055101,0.000000,2.055101,-0.026232,0.037207,0.000000,0.037207,-0.003414,-0.009311,0.011861
2213137377466291522!,lush-impartial-bumblebee,1.840000,-1.205473,2.055461,0.000000,2.055461,-0.025393,0.036018,0.000000,0.036018,-0.003416,-0.009313,0.011867
2213137377466291522!,lush-impartial-bumblebee,1.850000,-1.205719,2.055809,0.000000,2.055809,-0.024582,0.034867,0.000000,0.034867,-0.003417,-0.009316,0.011872
2213137377466291522!,lush-impartial-bumblebee,1.860000,-1.205957,2.056147,0.000000,2.056147,-0.023796,0.033752,0.000000,0.033752,-0.003419,-0.009319,0.011878
2213137377466291522!,lush-impartial-bumblebee,1.870000,-1.206187,2.056474,0.000000,2.056474,-0.023035,0.032674,0.000000,0.032674,-0.003420,-0.009321,0.011883
2213137377466291522!,lush-impartial-bumblebee,1.880000,-1.206410,2.056790,0.000000,2.056790,-0.022299,0.031629,0.000000,0.031629,-0.003422,-0.009323,0.011888
2213137377466291522!,lush-impartial-bumblebee,1.890000,-1.206626,2.057096,0.000000,2.057096,-0.021587,0.030618,0.000000,0.030618,-0.003423,-0.009326,0.011892
2213137377466291522!,lush-impartial-bumblebee,1.900000,-1.206835,2.057393,0.000000,2.057393,-0.020897,0.029640,0.000000,0.029640,-0.003425,-0.009328,0.011897
2213137377466291522!,lush-impartial-bumblebee,1.910000,-1.207037,2.057680,0.000000,2.057680,-0.020229,0.028693,0.000000,0.028693,-0.003426,-0.009330,0.011902
2213137377466291522!,lush-impartial-bumblebee,1.920000,-1.207233,2.057957,0.000000,2.057957,-0.019582,0.027776,0.000000,0.027776,-0.003428,-0.009332,0.011906
2213137377466291522!,lush-impartial-bumblebee,1.930000,-1.207423,2.058226,0.000000,2.058226,-0.018957,0.026888,0.000000,0.026888,-0.003429,-0.009334,0.011910
2213137377466291522!,lush-impartial-bumblebee,1.940000,-1.207606,2.058486,0.000000,2.058486,-0.018351,0.026029,0.000000,0.026029,-0.003430,-0.009336,0.011914
2213137377466291522!,lush-impartial-bumblebee,1.950000,-1.207784,2.058738,0.000000,2.058738,-0.017764,0.025197,0.000000,0.025197,-0.003431,-0.009338,0.011918
2213137377466291522!,lush-impartial-bumblebee,1.960000,-1.207956,2.058982,0.000000,2.058982,-0.017197,0.024392,0.000000,0.024392,-0.003432,-0.009340,0.011922
2213137377466291522!,lush-impartial-bumblebee,1.970000,-1.208122,2.059218,0.000000,2.059218,-0.016647,0.023612,0.000000,0.023612,-0.003434,-0.009342,0.011926
2213137377466291522!,lush-impartial-bumblebee,1.980000,-1.208284,2.059447,0.000000,2.059447,-0.016115,0.022858,0.000000,0.022858,-0.003435,-0.009343,0.011929
2213137377466291522!,lush-impartial-bumblebee,1.990000,-1.208440,2.059668,0.000000,2.059668,-0.015600,0.022128,0.000000,0.022128,-0.003436,-0.009345,0.011933
2213137377466291522!,lush-impartial-bumblebee,2.000000,-1.208591,2.059883,0.000000,2.059883,-0.015102,0.021421,0.000000,0.021421,,,
