ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
644089508256534778!,talented-steel-butterfly,1.330000,1.373405,1.500143,0.474609,1.061776,0.980020,0.198898,-1.041620,1.063220,1.156295,-3.443229,0.747417,-3.682719,-0.045167,0.068785,-0.011495
644089508256534778!,talented-steel-butterfly,1.340000,1.362792,1.510494,0.486890,1.028005,0.986802,0.161929,-1.079486,1.005850,1.298889,-3.311814,0.608814,-3.710136,-0.046359,0.069975,-0.005924
644089508256534778!,talented-steel-butterfly,1.350000,1.351982,1.520279,0.500650,0.995652,0.992183,0.124793,-1.083131,0.949539,1.450322,-3.161587,0.467428,-3.716355,-0.047577,0.070745,0.000058
644089508256534778!,talented-steel-butterfly,1.360000,1.341335,1.529518,0.515988,0.964892,0.996146,0.087710,-1.050303,0.895504,1.611844,-2.995912,0.325772,-3.699891,-0.048596,0.070961,0.006185
644089508256534778!,talented-steel-butterfly,1.370000,1.331230,1.538238,0.533017,0.935863,0.998703,0.050913,-0.980313,0.844069,1.784337,-2.819398,0.186592,-3.660178,-0.049286,0.070532,0.012185
644089508256534778!,talented-steel-butterfly,1.380000,1.322043,1.546466,0.551854,0.908651,0.999893,0.014637,-0.874327,0.794694,1.968080,-2.637635,0.052662,-3.597555,-0.049616,0.069421,0.017800
644089508256534778!,talented-steel-butterfly,1.390000,1.314133,1.554223,0.572619,0.883285,0.999782,-0.020889,-0.735490,0.746093,2.162569,-2.456815,-0.073403,-3.513164,-0.049648,0.067646,0.022808
644089508256534778!,talented-steel-butterfly,1.400000,1.307817,1.561515,0.595423,0.859735,0.998462,-0.055448,-0.568844,0.696411,2.366435,-2.283262,-0.189303,-3.408785,-0.049524,0.065281,0.027051
644089508256534778!,talented-steel-butterfly,1.410000,1.303360,1.568331,0.620364,0.837908,0.996046,-0.088841,-0.381038,0.643472,2.577463,-2.122930,-0.293143,-3.286604,-0.049443,0.062438,0.030447
644089508256534778!,talented-steel-butterfly,1.420000,1.300956,1.574643,0.647517,0.817663,0.992667,-0.120884,-0.179842,0.585056,2.792736,-1.980928,-0.383474,-3.148976,-0.049625,0.059252,0.033006
644089508256534778!,talented-steel-butterfly,1.430000,1.300722,1.580408,0.676930,0.798818,0.988470,-0.151414,0.026446,0.519155,3.008856,-1.861130,-0.459263,-2.998178,-0.050285,0.055862,0.034825
644089508256534778!,talented-steel-butterfly,1.440000,1.302701,1.585577,0.708623,0.781170,0.983616,-0.180277,0.229649,0.444197,3.222233,-1.765913,-0.519820,-2.836213,-0.051604,0.052388,0.036079
644089508256534778!,talented-steel-butterfly,1.450000,1.306722,1.590021,0.742480,0.764412,0.978257,-0.207395,0.422665,0.358856,3.429285,-1.695942,-0.564998,-2.665026,-0.053759,0.048929,0.037037
644089508256534778!,talented-steel-butterfly,1.460000,1.312518,1.593570,0.778317,0.748212,0.972538,-0.232746,0.599593,0.262550,3.626657,-1.650319,-0.594984,-2.486163,-0.056860,0.045539,0.038001
644089508256534778!,talented-steel-butterfly,1.470000,1.319837,1.596069,0.815969,0.732289,0.966597,-0.256302,0.755769,0.155659,3.811476,-1.626825,-0.610001,-2.300508,-0.060917,0.042213,0.039266
644089508256534778!,talented-steel-butterfly,1.480000,1.328428,1.597376,0.855265,0.716401,0.960570,-0.278040,0.888003,0.039308,3.981460,-1.622155,-0.610279,-2.108387,-0.065873,0.038894,0.041111
644089508256534778!,talented-steel-butterfly,1.490000,1.338086,1.597414,0.896081,0.700402,0.954602,-0.297884,0.994586,-0.084712,4.135046,-1.632181,-0.595866,-1.909515,-0.071613,0.035478,0.043772
644089508256534778!,talented-steel-butterfly,1.500000,1.348590,1.596128,0.938270,0.684186,0.948840,-0.315758,1.075272,-0.214245,4.271183,-1.652216,-0.566849,-1.703355,-0.078016,0.031827,0.047464
644089508256534778!,talented-steel-butterfly,1.510000,1.359715,1.593480,0.981676,0.667691,0.943428,-0.331578,1.131037,-0.346790,4.389209,-1.677239,-0.523396,-1.489203,-0.084954,0.027782,0.052364
644089508256534778!,talented-steel-butterfly,1.520000,1.371243,1.589465,1.026132,0.650903,0.938511,-0.345251,1.163794,-0.479497,4.488709,-1.702076,-0.465827,-1.266278,-0.092303,0.023169,0.058617
644089508256534778!,talented-steel-butterfly,1.530000,1.382972,1.584102,1.071462,0.633860,0.934227,-0.356679,1.176100,-0.609161,4.569379,-1.721551,-0.394694,-1.033798,-0.099937,0.017814,0.066321
644089508256534778!,talented-steel-butterfly,1.540000,1.394723,1.577448,1.117487,0.616646,0.930710,-0.365757,1.170881,-0.732224,4.630919,-1.730605,-0.310876,-0.791059,-0.107730,0.011559,0.075524
644089508256534778!,talented-steel-butterfly,1.550000,1.406341,1.569592,1.164020,0.599396,0.928083,-0.372373,1.151201,-0.844798,4.672975,-1.724413,-0.215658,-0.537496,-0.115543,0.004276,0.086215
644089508256534778!,talented-steel-butterfly,1.560000,1.417702,1.560666,1.210869,0.582289,0.926453,-0.376411,1.120065,-0.942739,4.695107,-1.698517,-0.110817,-0.272751,-0.123223,-0.004114,0.098304
644089508256534778!,talented-steel-butterfly,1.570000,1.428707,1.550842,1.257836,0.565549,0.925905,-0.377755,1.080269,-1.021791,4.696811,-1.648978,0.001334,0.003269,-0.130593,-0.013616,0.111613
644089508256534778!,talented-steel-butterfly,1.580000,1.439278,1.540343,1.304708,0.549438,0.926504,-0.376284,1.034155,-1.077774,4.677470,-1.572554,0.117886,0.290264,-0.137441,-0.024145,0.125854
644089508256534778!,talented-steel-butterfly,1.590000,1.449373,1.529411,1.351287,0.534233,0.928276,-0.371892,0.983977,-1.106975,4.636740,-1.466994,0.235443,0.587688,-0.143553,-0.035516,0.140624
644089508256534778!,talented-steel-butterfly,1.600000,1.458954,1.518344,1.397350,0.520243,0.931215,-0.364471,0.931096,-1.106336,4.574097,-1.331187,0.350048,0.894366,-0.148677,-0.047425,0.155405
644089508256534778!,talented-steel-butterfly,1.610000,1.467999,1.507437,1.442675,0.507758,0.935265,-0.353947,0.876463,-1.073840,4.489215,-1.165357,0.457439,1.208731,-0.152566,-0.059470,0.169585
644089508256534778!,talented-steel-butterfly,1.620000,1.476491,1.497005,1.487042,0.497060,0.940331,-0.340261,0.820465,-1.008843,4.381937,-0.971266,0.553149,1.528658,-0.154986,-0.071164,0.182488
644089508256534778!,talented-steel-butterfly,1.630000,1.484416,1.487376,1.530224,0.488426,0.946275,-0.323364,0.762912,-0.912370,4.252305,-0.752361,0.632659,1.851378,-0.155738,-0.081970,0.193425
644089508256534778!,talented-steel-butterfly,1.640000,1.491758,1.478864,1.572000,0.482088,0.952915,-0.303236,0.703157,-0.787158,4.100561,-0.513662,0.691685,2.173611,-0.154681,-0.091358,0.201763
644089508256534778!,talented-steel-butterfly,1.650000,1.498490,1.471743,1.612149,0.478223,0.960031,-0.279894,0.640177,-0.637596,3.927128,-0.261569,0.726424,2.491616,-0.151742,-0.098855,0.206991
644089508256534778!,talented-steel-butterfly,1.660000,1.504579,1.466238,1.650457,0.476935,0.967363,-0.253395,0.572761,-0.469446,3.732607,-0.003508,0.733796,2.801348,-0.146936,-0.104099,0.208776
644089508256534778!,talented-steel-butterfly,1.670000,1.509977,1.462510,1.686718,0.478252,0.974627,-0.223835,0.499673,-0.289449,3.517752,0.252500,0.711633,3.098599,-0.140360,-0.106879,0.207007
644089508256534778!,talented-steel-butterfly,1.680000,1.514629,1.460649,1.720730,0.482119,0.981521,-0.191357,0.419831,-0.104815,3.283470,0.498334,0.658803,3.379181,-0.132187,-0.107159,0.201804
644089508256534778!,talented-steel-butterfly,1.690000,1.518470,1.460675,1.752306,0.488399,0.987735,-0.156141,0.332460,0.077317,3.030804,0.726278,0.575268,3.639104,-0.122655,-0.105071,0.193503
644089508256534778!,talented-steel-butterfly,1.700000,1.521435,1.462535,1.781266,0.496881,0.992965,-0.118409,0.237201,0.250396,2.760921,0.929460,0.462054,3.874737,-0.112040,-0.100899,0.182617
644089508256534778!,talented-steel-butterfly,1.710000,1.523458,1.466117,1.807444,0.507288,0.996921,-0.078418,0.134178,0.408873,2.475111,1.102210,0.321164,4.082926,-0.100629,-0.095038,0.169773
644089508256534778!,talented-steel-butterfly,1.720000,1.524486,1.471259,1.830687,0.519292,0.999335,-0.036455,0.024018,0.548493,2.174782,1.240288,0.155440,4.261058,-0.088702,-0.087953,0.155649
644089508256534778!,talented-steel-butterfly,1.730000,1.524397,1.477652,1.850864,0.532444,0.999975,0.007099,-0.092024,0.666565,1.861698,1.341366,-0.031290,4.407398,-0.076513,-0.080152,0.140943
644089508256534778!,talented-steel-butterfly,1.740000,1.523080,1.485005,1.867864,0.546323,0.998653,0.051880,-0.212053,0.761615,1.537964,1.404407,-0.234865,4.520968,-0.064293,-0.072131,0.126301
644089508256534778!,talented-steel-butterfly,1.750000,1.520510,1.493115,1.881586,0.560579,0.995228,0.097579,-0.333875,0.833375,1.205653,1.429476,-0.451136,4.601209,-0.052206,-0.064316,0.112238
644089508256534778!,talented-steel-butterfly,1.760000,1.516688,1.501778,1.891956,0.574862,0.989595,0.143881,-0.454980,0.882720,0.866977,1.417922,-0.675808,4.648114,-0.040358,-0.057067,0.099151
644089508256534778!,talented-steel-butterfly,1.770000,1.511640,1.510797,1.898920,0.588835,0.981694,0.190467,-0.572554,0.911417,0.524351,1.372184,-0.904550,4.662175,-0.028803,-0.050673,0.087317
644089508256534778!,talented-steel-butterfly,1.780000,1.505420,1.519989,1.902449,0.602183,0.971504,0.237022,-0.683507,0.921864,0.180443,1.295595,-1.133099,4.644343,-0.017553,-0.045352,0.076900
644089508256534778!,talented-steel-butterfly,1.790000,1.498116,1.529196,1.902544,0.614627,0.959049,0.283239,-0.784512,0.916831,-0.161814,1.192192,-1.357352,4.596009,-0.006602,-0.041256,0.067971
644089508256534778!,talented-steel-butterfly,1.800000,1.489850,1.538283,1.899238,0.625923,0.944391,0.328825,-0.872098,0.899239,-0.499239,1.066545,-1.573458,4.518996,0.004059,-0.038477,0.060527
644089508256534778!,talented-steel-butterfly,1.810000,1.480779,1.547142,1.892595,0.635876,0.927628,0.373507,-0.942765,0.871961,-0.828473,0.923611,-1.777912,4.415558,0.014420,-0.037051,0.054516
644089508256534778!,talented-steel-butterfly,1.820000,1.471097,1.555692,1.882715,0.644335,0.908890,0.417036,-0.993123,0.837671,-1.146111,0.768573,-1.967647,4.288300,0.024430,-0.036965,0.049852
644089508256534778!,talented-steel-butterfly,1.830000,1.461023,1.563876,1.869730,0.651211,0.888340,0.459185,-1.020216,0.798690,-1.448765,0.606778,-2.140175,4.140384,0.033992,-0.038146,0.046433
644089508256534778!,talented-steel-butterfly,1.840000,1.450808,1.571659,1.853808,0.656459,0.866161,0.499766,-1.021616,0.756903,-1.733346,0.443499,-2.293665,3.975225,0.042948,-0.040472,0.044151
644089508256534778!,talented-steel-butterfly,1.850000,1.440727,1.579022,1.835143,0.660089,0.842547,0.538622,-0.995734,0.713676,-1.997182,0.283844,-2.427041,3.796532,0.051084,-0.043764,0.042902
644089508256534778!,talented-steel-butterfly,1.860000,1.431063,1.585955,1.813955,0.662162,0.817706,0.575637,-0.942048,0.669815,-2.238219,0.132579,-2.540086,3.608253,0.058141,-0.047797,0.042586
644089508256534778!,talented-steel-butterfly,1.870000,1.422098,1.592458,1.790482,0.662785,0.791838,0.610731,-0.861264,0.625564,-2.455178,-0.006026,-2.633464,3.414395,0.063842,-0.052306,0.043110
644089508256534778!,talented-steel-butterfly,1.880000,1.414105,1.598529,1.764971,0.662104,0.765137,0.643868,-0.755397,0.580652,-2.647647,-0.128346,-2.708696,3.218865,0.067920,-0.057006,0.044384
644089508256534778!,talented-steel-butterfly,1.890000,1.407330,1.604164,1.737667,0.660301,0.737775,0.675046,-0.627746,0.534378,-2.816097,-0.231508,-2.768069,3.025295,0.070155,-0.061616,0.046317
644089508256534778!,talented-steel-butterfly,1.900000,1.401983,1.609350,1.708809,0.657585,0.709901,0.704301,-0.482750,0.485732,-2.961822,-0.313463,-2.814490,2.836868,0.070412,-0.065881,0.048809
644089508256534778!,talented-steel-butterfly,1.910000,1.398226,1.614070,1.678621,0.654185,0.681630,0.731697,-0.325722,0.433544,-3.086790,-0.373003,-2.851284,2.656181,0.068665,-0.069592,0.051751
644089508256534778!,talented-steel-butterfly,1.920000,1.396095,1.618265,1.647286,0.650328,0.653028,0.757334,-0.162262,0.376742,-3.193350,-0.409861,-2.881804,2.484900,0.065019,-0.072613,0.055016
644089508256534778!,talented-steel-butterfly,1.930000,1.395492,1.621828,1.614942,0.646204,0.624114,0.781334,0.002234,0.314508,-3.283857,-0.424640,-2.909040,2.323683,0.059707,-0.074890,0.058469
644089508256534778!,talented-steel-butterfly,1.940000,1.396433,1.624710,1.581741,0.642030,0.594911,0.803791,0.162114,0.246087,-3.360767,-0.418239,-2.936005,2.173030,0.053042,-0.076419,0.061960
644089508256534778!,talented-steel-butterfly,1.950000,1.398871,1.626853,1.547816,0.638007,0.565417,0.824805,0.312336,0.171058,-3.426309,-0.392073,-2.965247,2.032724,0.045421,-0.077262,0.065330
644089508256534778!,talented-steel-butterfly,1.960000,1.402709,1.628196,1.513273,0.634327,0.535602,0.844470,0.448736,0.089399,-3.482283,-0.347911,-2.998699,1.901915,0.037280,-0.077527,0.068420
644089508256534778!,talented-steel-butterfly,1.970000,1.407805,1.628679,1.478206,0.631160,0.505422,0.862872,0.568203,0.001497,-3.529920,-0.287732,-3.037578,1.779242,0.029060,-0.077352,0.071075
644089508256534778!,talented-steel-butterfly,1.980000,1.413991,1.628247,1.442699,0.628659,0.474821,0.880082,0.668745,-0.091849,-3.569819,-0.213579,-3.082349,1.662986,0.021171,-0.076886,0.073156
644089508256534778!,talented-steel-butterfly,1.990000,1.421078,1.626856,1.406829,0.626958,0.443743,0.896154,0.749459,-0.189450,-3.601942,-0.127440,-3.132734,1.551218,0.013959,-0.076275,0.074543
644089508256534778!,talented-steel-butterfly,2.000000,1.428874,1.624474,1.370680,0.626168,0.412138,0.911121,0.810402,-0.289745,-3.625694,-0.031150,-3.187771,1.441962,,,
