ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2178002374278181323!,great-wine-beetle,1.550000,1.330494,-0.356567,0.320305,-1.465403,0.211272,-0.265016,-0.064216,-0.014036,-0.006126,-0.008229,-0.003247,0.004725
2178002374278181323!,great-wine-beetle,1.560000,1.332566,-0.359159,0.319686,-1.465538,0.205879,-0.257981,-0.061309,-0.013374,-0.006122,-0.008211,-0.003229,0.004722
2178002374278181323!,great-wine-beetle,1.570000,1.334585,-0.361683,0.319095,-1.465667,0.200628,-0.251138,-0.058540,-0.012745,-0.006119,-0.008195,-0.003212,0.004720
2178002374278181323!,great-wine-beetle,1.580000,1.336552,-0.364140,0.318530,-1.465789,0.195513,-0.244481,-0.055905,-0.012149,-0.006116,-0.008179,-0.003195,0.004718
2178002374278181323!,great-wine-beetle,1.590000,1.338469,-0.366531,0.317991,-1.465906,0.190528,-0.238007,-0.053400,-0.011584,-0.006113,-0.008163,-0.003178,0.004716
2178002374278181323!,great-wine-beetle,1.600000,1.340336,-0.368859,0.317476,-1.466018,0.185668,-0.231710,-0.051021,-0.011049,-0.006111,-0.008149,-0.003162,0.004714
2178002374278181323!,great-wine-beetle,1.610000,1.342156,-0.371126,0.316984,-1.466124,0.180929,-0.225586,-0.048762,-0.010543,-0.006108,-0.008135,-0.003147,0.004712
2178002374278181323!,great-wine-beetle,1.620000,1.343930,-0.373332,0.316514,-1.466226,0.176306,-0.219631,-0.046618,-0.010063,-0.006106,-0.008121,-0.003132,0.004711
2178002374278181323!,great-wine-beetle,1.630000,1.345657,-0.375481,0.316064,-1.466323,0.171795,-0.213841,-0.044585,-0.009610,-0.006104,-0.008108,-0.003118,0.004710
2178002374278181323!,great-wine-beetle,1.640000,1.347341,-0.377572,0.315634,-1.466416,0.167393,-0.208210,-0.042657,-0.009182,-0.006102,-0.008096,-0.003104,0.004708
2178002374278181323!,great-wine-beetle,1.650000,1.348981,-0.379608,0.315222,-1.466504,0.163096,-0.202734,-0.040831,-0.008777,-0.006100,-0.008084,-0.003091,0.004707
2178002374278181323!,great-wine-beetle,1.660000,1.350578,-0.381591,0.314828,-1.466589,0.158902,-0.197409,-0.039100,-0.008394,-0.006099,-0.008073,-0.003079,0.004706
2178002374278181323!,great-wine-beetle,1.670000,1.352135,-0.383521,0.314451,-1.466670,0.154808,-0.192230,-0.037461,-0.008032,-0.006097,-0.008062,-0.003067,0.004705
2178002374278181323!,great-wine-beetle,1.680000,1.353650,-0.385400,0.314089,-1.466747,0.150812,-0.187195,-0.035909,-0.007689,-0.006095,-0.008052,-0.003055,0.004703
2178002374278181323!,great-wine-beetle,1.690000,1.355127,-0.387230,0.313742,-1.466822,0.146910,-0.182297,-0.034439,-0.007366,-0.006094,-0.008042,-0.003044,0.004702
2178002374278181323!,great-wine-beetle,1.700000,1.356565,-0.389012,0.313410,-1.466893,0.143102,-0.177535,-0.033047,-0.007061,-0.006092,-0.008032,-0.003034,0.004701
2178002374278181323!,great-wine-beetle,1.710000,1.357965,-0.390746,0.313091,-1.466961,0.139384,-0.172902,-0.031730,-0.006772,-0.006091,-0.008023,-0.003024,0.004700
2178002374278181323!,great-wine-beetle,1.720000,1.359328,-0.392436,0.312784,-1.467026,0.135755,-0.168397,-0.030482,-0.006499,-0.006090,-0.008015,-0.003015,0.004700
2178002374278181323!,great-wine-beetle,1.730000,1.360656,-0.394080,0.312490,-1.467089,0.132212,-0.164015,-0.029301,-0.006241,-0.006088,-0.008006,-0.003005,0.004699
2178002374278181323!,great-wine-beetle,1.740000,1.361948,-0.395682,0.312206,-1.467149,0.128755,-0.159753,-0.028183,-0.005997,-0.006087,-0.007998,-0.002997,0.004698
2178002374278181323!,great-wine-beetle,1.750000,1.363206,-0.397242,0.311934,-1.467207,0.125380,-0.155607,-0.027124,-0.005767,-0.006086,-0.007991,-0.002989,0.004697
2178002374278181323!,great-wine-beetle,1.760000,1.364431,-0.398760,0.311672,-1.467263,0.122088,-0.151574,-0.026121,-0.005549,-0.006085,-0.007984,-0.002981,0.004696
2178002374278181323!,great-wine-beetle,1.770000,1.365623,-0.400239,0.311420,-1.467317,0.118875,-0.147650,-0.025171,-0.005342,-0.006084,-0.007977,-0.002973,0.004695
2178002374278181323!,great-wine-beetle,1.780000,1.366783,-0.401679,0.311176,-1.467368,0.115741,-0.143834,-0.024271,-0.005147,-0.006082,-0.007970,-0.002966,0.004694
2178002374278181323!,great-wine-beetle,1.790000,1.367912,-0.403081,0.310942,-1.467418,0.112683,-0.140121,-0.023418,-0.004962,-0.006081,-0.007964,-0.002959,0.004694
2178002374278181323!,great-wine-beetle,1.800000,1.369011,-0.404446,0.310715,-1.467466,0.109701,-0.136509,-0.022609,-0.004787,-0.006080,-0.007958,-0.002953,0.004693
2178002374278181323!,great-wine-beetle,1.810000,1.370080,-0.405776,0.310497,-1.467512,0.106792,-0.132994,-0.021842,-0.004621,-0.006079,-0.007952,-0.002947,0.004692
2178002374278181323!,great-wine-beetle,1.820000,1.371120,-0.407071,0.310286,-1.467557,0.103955,-0.129574,-0.021114,-0.004464,-0.006078,-0.007947,-0.002941,0.004691
2178002374278181323!,great-wine-beetle,1.830000,1.372133,-0.408333,0.310082,-1.467600,0.101187,-0.126245,-0.020424,-0.004315,-0.006077,-0.007941,-0.002935,0.004691
2178002374278181323!,great-wine-beetle,1.840000,1.373119,-0.409562,0.309884,-1.467642,0.098486,-0.123004,-0.019768,-0.004174,-0.006076,-0.007936,-0.002930,0.004690
2178002374278181323!,great-wine-beetle,1.850000,1.374078,-0.410760,0.309692,-1.467682,0.095852,-0.119849,-0.019145,-0.004040,-0.006075,-0.007932,-0.002925,0.004689
2178002374278181323!,great-wine-beetle,1.860000,1.375011,-0.411927,0.309507,-1.467721,0.093283,-0.116777,-0.018553,-0.003912,-0.006074,-0.007927,-0.002920,0.004689
2178002374278181323!,great-wine-beetle,1.870000,1.375920,-0.413065,0.309327,-1.467759,0.090778,-0.113786,-0.017990,-0.003791,-0.006073,-0.007923,-0.002916,0.004688
2178002374278181323!,great-wine-beetle,1.880000,1.376803,-0.414173,0.309152,-1.467796,0.088334,-0.110874,-0.017455,-0.003676,-0.006072,-0.007918,-0.002911,0.004687
2178002374278181323!,great-wine-beetle,1.890000,1.377663,-0.415253,0.308983,-1.467832,0.085952,-0.108038,-0.016944,-0.003567,-0.006071,-0.007914,-0.002907,0.004687
2178002374278181323!,great-wine-beetle,1.900000,1.378500,-0.416305,0.308818,-1.467866,0.083630,-0.105276,-0.016458,-0.003463,-0.006071,-0.007910,-0.002903,0.004686
2178002374278181323!,great-wine-beetle,1.910000,1.379314,-0.417331,0.308658,-1.467900,0.081366,-0.102586,-0.015995,-0.003363,-0.006070,-0.007907,-0.002899,0.004685
2178002374278181323!,great-wine-beetle,1.920000,1.380106,-0.418330,0.308503,-1.467933,0.079160,-0.099966,-0.015553,-0.003269,-0.006069,-0.007903,-0.002896,0.004685
2178002374278181323!,great-wine-beetle,1.930000,1.380877,-0.419304,0.308352,-1.467964,0.077010,-0.097415,-0.015130,-0.003178,-0.006068,-0.007899,-0.002892,0.004684
2178002374278181323!,great-wine-beetle,1.940000,1.381627,-0.420253,0.308204,-1.467995,0.074914,-0.094930,-0.014727,-0.003092,-0.006067,-0.007896,-0.002889,0.004683
2178002374278181323!,great-wine-beetle,1.950000,1.382356,-0.421177,0.308061,-1.468025,0.072872,-0.092510,-0.014341,-0.003009,-0.006066,-0.007893,-0.002886,0.004683
2178002374278181323!,great-wine-beetle,1.960000,1.383065,-0.422078,0.307921,-1.468055,0.070883,-0.090152,-0.013972,-0.002931,-0.006065,-0.007890,-0.002883,0.004682
2178002374278181323!,great-wine-beetle,1.970000,1.383755,-0.422957,0.307785,-1.468083,0.068945,-0.087856,-0.013619,-0.002855,-0.006065,-0.007887,-0.002880,0.004682
2178002374278181323!,great-wine-beetle,1.980000,1.384426,-0.423813,0.307652,-1.468111,0.067057,-0.085619,-0.013280,-0.002783,-0.006064,-0.007884,-0.002877,0.004681
2178002374278181323!,great-wine-beetle,1.990000,1.385078,-0.424647,0.307523,-1.468138,0.065218,-0.083439,-0.012956,-0.002714,-0.006063,-0.007881,-0.002874,0.004680
2178002374278181323!,great-wine-beetle,2.000000,1.385713,-0.425460,0.307396,-1.468165,0.063427,-0.081316,-0.012644,-0.002647,,,,
