ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1314864781320693722!,rebel-vivacious-beetle,1.690000,-1.955952,2.166830,-1.563652,1.246993,-0.027514,0.164894,0.213461,0.267666,-0.052067,-0.020063
1314864781320693722!,rebel-vivacious-beetle,1.700000,-1.956223,2.168442,-1.561555,1.249619,-0.026738,0.160721,0.209985,0.262402,-0.052049,-0.020081
1314864781320693722!,rebel-vivacious-beetle,1.710000,-1.956486,2.170014,-1.559491,1.252193,-0.025977,0.156647,0.206531,0.257216,-0.052031,-0.020099
1314864781320693722!,rebel-vivacious-beetle,1.720000,-1.956742,2.171545,-1.557462,1.254715,-0.025231,0.152667,0.203100,0.252106,-0.052013,-0.020116
1314864781320693722!,rebel-vivacious-beetle,1.730000,-1.956990,2.173037,-1.555467,1.257188,-0.024500,0.148781,0.199691,0.247070,-0.051995,-0.020133
1314864781320693722!,rebel-vivacious-beetle,1.740000,-1.957231,2.174491,-1.553506,1.259611,-0.023784,0.144985,0.196305,0.242107,-0.051977,-0.020150
1314864781320693722!,rebel-vivacious-beetle,1.750000,-1.957465,2.175908,-1.551578,1.261984,-0.023081,0.141277,0.192940,0.237215,-0.051959,-0.020167
1314864781320693722!,rebel-vivacious-beetle,1.760000,-1.957692,2.177288,-1.549684,1.264310,-0.022391,0.137656,0.189598,0.232393,-0.051940,-0.020183
1314864781320693722!,rebel-vivacious-beetle,1.770000,-1.957912,2.178633,-1.547823,1.266588,-0.021715,0.134118,0.186278,0.227639,-0.051922,-0.020199
1314864781320693722!,rebel-vivacious-beetle,1.780000,-1.958125,2.179943,-1.545995,1.268818,-0.021051,0.130663,0.182980,0.222952,-0.051904,-0.020214
1314864781320693722!,rebel-vivacious-beetle,1.790000,-1.958332,2.181220,-1.544199,1.271003,-0.020399,0.127287,0.179703,0.218330,-0.051886,-0.020229
1314864781320693722!,rebel-vivacious-beetle,1.800000,-1.958532,2.182463,-1.542436,1.273142,-0.019759,0.123988,0.176449,0.213771,-0.051868,-0.020244
1314864781320693722!,rebel-vivacious-beetle,1.810000,-1.958726,2.183674,-1.540705,1.275236,-0.019131,0.120766,0.173216,0.209275,-0.051850,-0.020259
1314864781320693722!,rebel-vivacious-beetle,1.820000,-1.958913,2.184853,-1.539007,1.277286,-0.018514,0.117617,0.170005,0.204840,-0.051832,-0.020273
1314864781320693722!,rebel-vivacious-beetle,1.830000,-1.959094,2.186002,-1.537340,1.279292,-0.017907,0.114541,0.166815,0.200464,-0.051815,-0.020288
1314864781320693722!,rebel-vivacious-beetle,1.840000,-1.959270,2.187120,-1.535704,1.281254,-0.017311,0.111534,0.163647,0.196147,-0.051797,-0.020302
1314864781320693722!,rebel-vivacious-beetle,1.850000,-1.959439,2.188208,-1.534100,1.283174,-0.016725,0.108596,0.160500,0.191886,-0.051779,-0.020315
1314864781320693722!,rebel-vivacious-beetle,1.860000,-1.959602,2.189268,-1.532528,1.285052,-0.016148,0.105724,0.157374,0.187681,-0.051762,-0.020329
1314864781320693722!,rebel-vivacious-beetle,1.870000,-1.959760,2.190300,-1.530986,1.286888,-0.015581,0.102917,0.154269,0.183531,-0.051745,-0.020342
1314864781320693722!,rebel-vivacious-beetle,1.880000,-1.959912,2.191304,-1.529475,1.288684,-0.015023,0.100174,0.151185,0.179434,-0.051727,-0.020355
1314864781320693722!,rebel-vivacious-beetle,1.890000,-1.960059,2.192281,-1.527995,1.290438,-0.014474,0.097491,0.148122,0.175389,-0.051710,-0.020367
1314864781320693722!,rebel-vivacious-beetle,1.900000,-1.960200,2.193232,-1.526545,1.292153,-0.013933,0.094869,0.145079,0.171395,-0.051693,-0.020380
1314864781320693722!,rebel-vivacious-beetle,1.910000,-1.960335,2.194158,-1.525125,1.293829,-0.013401,0.092305,0.142056,0.167451,-0.051677,-0.020392
1314864781320693722!,rebel-vivacious-beetle,1.920000,-1.960466,2.195058,-1.523736,1.295465,-0.012876,0.089798,0.139054,0.163556,-0.051660,-0.020404
1314864781320693722!,rebel-vivacious-beetle,1.930000,-1.960591,2.195933,-1.522376,1.297063,-0.012358,0.087346,0.136071,0.159708,-0.051644,-0.020416
1314864781320693722!,rebel-vivacious-beetle,1.940000,-1.960711,2.196784,-1.521045,1.298623,-0.011848,0.084948,0.133108,0.155907,-0.051627,-0.020428
1314864781320693722!,rebel-vivacious-beetle,1.950000,-1.960826,2.197612,-1.519745,1.300145,-0.011345,0.082602,0.130165,0.152151,-0.051611,-0.020439
1314864781320693722!,rebel-vivacious-beetle,1.960000,-1.960935,2.198417,-1.518473,1.301630,-0.010848,0.080308,0.127242,0.148440,-0.051595,-0.020451
1314864781320693722!,rebel-vivacious-beetle,1.970000,-1.961040,2.199199,-1.517230,1.303078,-0.010358,0.078063,0.124338,0.144772,-0.051580,-0.020462
1314864781320693722!,rebel-vivacious-beetle,1.980000,-1.961140,2.199959,-1.516016,1.304490,-0.009874,0.075866,0.121453,0.141146,-0.051564,-0.020473
1314864781320693722!,rebel-vivacious-beetle,1.990000,-1.961235,2.200698,-1.514831,1.305867,-0.009396,0.073716,0.118587,0.137563,-0.051549,-0.020483
1314864781320693722!,rebel-vivacious-beetle,2.000000,-1.961326,2.201415,-1.513674,1.307207,-0.008923,0.071612,0.115739,0.134019,,
