ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1281992861543403125!,great-wine-beetle,1.550000,-2.021781,0.718508,-1.361947,-0.628570,-0.393356,0.031309,-0.084314,0.182686,0.002176,0.010426,0.010828,-0.001570
1281992861543403125!,great-wine-beetle,1.560000,-2.025608,0.718808,-1.362766,-0.626792,-0.382433,0.029726,-0.081788,0.177823,0.002186,0.010442,0.010836,-0.001577
1281992861543403125!,great-wine-beetle,1.570000,-2.029328,0.719093,-1.363560,-0.625063,-0.371782,0.028188,-0.079324,0.173044,0.002195,0.010457,0.010844,-0.001584
1281992861543403125!,great-wine-beetle,1.580000,-2.032945,0.719362,-1.364331,-0.623380,-0.361396,0.026693,-0.076920,0.168347,0.002204,0.010471,0.010852,-0.001591
1281992861543403125!,great-wine-beetle,1.590000,-2.036460,0.719617,-1.365077,-0.621743,-0.351270,0.025242,-0.074575,0.163734,0.002213,0.010485,0.010860,-0.001598
1281992861543403125!,great-wine-beetle,1.600000,-2.039876,0.719857,-1.365801,-0.620151,-0.341397,0.023833,-0.072288,0.159205,0.002221,0.010499,0.010868,-0.001605
1281992861543403125!,great-wine-beetle,1.610000,-2.043196,0.720084,-1.366503,-0.618604,-0.331773,0.022467,-0.070059,0.154761,0.002230,0.010513,0.010875,-0.001611
1281992861543403125!,great-wine-beetle,1.620000,-2.046422,0.720298,-1.367182,-0.617100,-0.322392,0.021141,-0.067886,0.150400,0.002238,0.010527,0.010883,-0.001617
1281992861543403125!,great-wine-beetle,1.630000,-2.049557,0.720498,-1.367841,-0.615639,-0.313249,0.019856,-0.065768,0.146124,0.002245,0.010540,0.010891,-0.001623
1281992861543403125!,great-wine-beetle,1.640000,-2.052602,0.720686,-1.368479,-0.614220,-0.304338,0.018611,-0.063704,0.141933,0.002253,0.010553,0.010899,-0.001629
1281992861543403125!,great-wine-beetle,1.650000,-2.055561,0.720862,-1.369096,-0.612842,-0.295656,0.017405,-0.061694,0.137826,0.002260,0.010565,0.010906,-0.001634
1281992861543403125!,great-wine-beetle,1.660000,-2.058434,0.721026,-1.369694,-0.611505,-0.287195,0.016237,-0.059737,0.133803,0.002267,0.010577,0.010914,-0.001639
1281992861543403125!,great-wine-beetle,1.670000,-2.061225,0.721178,-1.370273,-0.610206,-0.278953,0.015107,-0.057830,0.129863,0.002274,0.010589,0.010921,-0.001644
1281992861543403125!,great-wine-beetle,1.680000,-2.063936,0.721320,-1.370833,-0.608946,-0.270923,0.014013,-0.055974,0.126007,0.002280,0.010601,0.010928,-0.001649
1281992861543403125!,great-wine-beetle,1.690000,-2.066569,0.721451,-1.371376,-0.607724,-0.263101,0.012956,-0.054168,0.122234,0.002286,0.010612,0.010935,-0.001654
1281992861543403125!,great-wine-beetle,1.700000,-2.069125,0.721572,-1.371900,-0.606539,-0.255483,0.011934,-0.052410,0.118543,0.002292,0.010623,0.010942,-0.001659
1281992861543403125!,great-wine-beetle,1.710000,-2.071607,0.721682,-1.372408,-0.605390,-0.248064,0.010947,-0.050699,0.114934,0.002298,0.010634,0.010949,-0.001663
1281992861543403125!,great-wine-beetle,1.720000,-2.074016,0.721783,-1.372899,-0.604276,-0.240839,0.009994,-0.049035,0.111406,0.002304,0.010645,0.010956,-0.001667
1281992861543403125!,great-wine-beetle,1.730000,-2.076356,0.721875,-1.373373,-0.603196,-0.233804,0.009075,-0.047416,0.107958,0.002309,0.010655,0.010963,-0.001671
1281992861543403125!,great-wine-beetle,1.740000,-2.078627,0.721958,-1.373832,-0.602150,-0.226953,0.008188,-0.045842,0.104590,0.002314,0.010665,0.010970,-0.001675
1281992861543403125!,great-wine-beetle,1.750000,-2.080832,0.722033,-1.374276,-0.601137,-0.220283,0.007333,-0.044311,0.101300,0.002319,0.010674,0.010976,-0.001679
1281992861543403125!,great-wine-beetle,1.760000,-2.082973,0.722099,-1.374705,-0.600155,-0.213789,0.006509,-0.042822,0.098087,0.002324,0.010684,0.010983,-0.001683
1281992861543403125!,great-wine-beetle,1.770000,-2.085050,0.722157,-1.375119,-0.599205,-0.207468,0.005715,-0.041375,0.094952,0.002328,0.010693,0.010989,-0.001686
1281992861543403125!,great-wine-beetle,1.780000,-2.087067,0.722208,-1.375520,-0.598285,-0.201316,0.004951,-0.039969,0.091892,0.002332,0.010702,0.010995,-0.001689
1281992861543403125!,great-wine-beetle,1.790000,-2.089023,0.722251,-1.375907,-0.597395,-0.195328,0.004215,-0.038602,0.088908,0.002337,0.010710,0.011001,-0.001693
1281992861543403125!,great-wine-beetle,1.800000,-2.090922,0.722287,-1.376280,-0.596533,-0.189502,0.003508,-0.037275,0.085997,0.002341,0.010719,0.011007,-0.001696
1281992861543403125!,great-wine-beetle,1.810000,-2.092764,0.722316,-1.376641,-0.595700,-0.183833,0.002829,-0.035985,0.083160,0.002344,0.010727,0.011013,-0.001699
1281992861543403125!,great-wine-beetle,1.820000,-2.094551,0.722339,-1.376989,-0.594895,-0.178317,0.002177,-0.034732,0.080394,0.002348,0.010735,0.011019,-0.001701
1281992861543403125!,great-wine-beetle,1.830000,-2.096285,0.722356,-1.377326,-0.594116,-0.172952,0.001550,-0.033516,0.077700,0.002352,0.010743,0.011025,-0.001704
1281992861543403125!,great-wine-beetle,1.840000,-2.097966,0.722366,-1.377650,-0.593364,-0.167734,0.000950,-0.032336,0.075076,0.002355,0.010750,0.011030,-0.001706
1281992861543403125!,great-wine-beetle,1.850000,-2.099597,0.722371,-1.377963,-0.592637,-0.162659,0.000375,-0.031190,0.072521,0.002358,0.010757,0.011036,-0.001709
1281992861543403125!,great-wine-beetle,1.860000,-2.101179,0.722370,-1.378265,-0.591934,-0.157723,-0.000176,-0.030078,0.070033,0.002361,0.010764,0.011041,-0.001711
1281992861543403125!,great-wine-beetle,1.870000,-2.102713,0.722364,-1.378556,-0.591256,-0.152924,-0.000704,-0.028999,0.067613,0.002364,0.010771,0.011047,-0.001713
1281992861543403125!,great-wine-beetle,1.880000,-2.104200,0.722352,-1.378836,-0.590601,-0.148259,-0.001208,-0.027952,0.065258,0.002367,0.010778,0.011052,-0.001715
1281992861543403125!,great-wine-beetle,1.890000,-2.105642,0.722336,-1.379107,-0.589970,-0.143723,-0.001689,-0.026937,0.062967,0.002369,0.010784,0.011057,-0.001717
1281992861543403125!,great-wine-beetle,1.900000,-2.107040,0.722316,-1.379367,-0.589360,-0.139315,-0.002149,-0.025953,0.060741,0.002372,0.010790,0.011062,-0.001719
1281992861543403125!,great-wine-beetle,1.910000,-2.108395,0.722290,-1.379619,-0.588772,-0.135030,-0.002587,-0.024998,0.058576,0.002374,0.010796,0.011067,-0.001721
1281992861543403125!,great-wine-beetle,1.920000,-2.109708,0.722261,-1.379860,-0.588205,-0.130867,-0.003004,-0.024073,0.056473,0.002376,0.010802,0.011072,-0.001723
1281992861543403125!,great-wine-beetle,1.930000,-2.110981,0.722228,-1.380093,-0.587659,-0.126821,-0.003402,-0.023177,0.054430,0.002379,0.010808,0.011076,-0.001724
1281992861543403125!,great-wine-beetle,1.940000,-2.112215,0.722191,-1.380317,-0.587132,-0.122891,-0.003779,-0.022308,0.052445,0.002381,0.010813,0.011081,-0.001726
1281992861543403125!,great-wine-beetle,1.950000,-2.113411,0.722150,-1.380533,-0.586624,-0.119072,-0.004138,-0.021467,0.050519,0.002383,0.010818,0.011085,-0.001727
1281992861543403125!,great-wine-beetle,1.960000,-2.114569,0.722106,-1.380741,-0.586136,-0.115363,-0.004477,-0.020652,0.048649,0.002384,0.010823,0.011090,-0.001729
1281992861543403125!,great-wine-beetle,1.970000,-2.115691,0.722059,-1.380940,-0.585665,-0.111761,-0.004799,-0.019863,0.046834,0.002386,0.010828,0.011094,-0.001730
1281992861543403125!,great-wine-beetle,1.980000,-2.116779,0.722008,-1.381132,-0.585212,-0.108263,-0.005104,-0.019099,0.045074,0.002388,0.010833,0.011098,-0.001731
1281992861543403125!,great-wine-beetle,1.990000,-2.117832,0.721955,-1.381317,-0.584776,-0.104866,-0.005391,-0.018359,0.043367,0.002389,0.010838,0.011102,-0.001732
1281992861543403125!,great-wine-beetle,2.000000,-2.118853,0.721899,-1.381495,-0.584357,-0.101569,-0.005662,-0.017644,0.041712,,,,
