ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
197636435506116346!,lush-proficient-bumblebee,1.520000,-1.893391,0.779533,0.000000,0.779533,-0.113138,0.112082,0.000000,0.112082,0.000747,-0.003233,-0.005067,-0.000638
197636435506116346!,lush-proficient-bumblebee,1.530000,-1.894487,0.780619,0.000000,0.780619,-0.109519,0.108496,0.000000,0.108496,0.000756,-0.003232,-0.005076,-0.000645
197636435506116346!,lush-proficient-bumblebee,1.540000,-1.895548,0.781670,0.000000,0.781670,-0.106015,0.105025,0.000000,0.105025,0.000764,-0.003231,-0.005084,-0.000651
197636435506116346!,lush-proficient-bumblebee,1.550000,-1.896575,0.782687,0.000000,0.782687,-0.102623,0.101665,0.000000,0.101665,0.000772,-0.003230,-0.005093,-0.000658
197636435506116346!,lush-proficient-bumblebee,1.560000,-1.897569,0.783672,0.000000,0.783672,-0.099340,0.098413,0.000000,0.098413,0.000780,-0.003229,-0.005101,-0.000664
197636435506116346!,lush-proficient-bumblebee,1.570000,-1.898532,0.784626,0.000000,0.784626,-0.096162,0.095264,0.000000,0.095264,0.000788,-0.003227,-0.005108,-0.000670
197636435506116346!,lush-proficient-bumblebee,1.580000,-1.899463,0.785548,0.000000,0.785548,-0.093086,0.092217,0.000000,0.092217,0.000795,-0.003226,-0.005116,-0.000676
197636435506116346!,lush-proficient-bumblebee,1.590000,-1.900365,0.786442,0.000000,0.786442,-0.090109,0.089267,0.000000,0.089267,0.000802,-0.003225,-0.005123,-0.000681
197636435506116346!,lush-proficient-bumblebee,1.600000,-1.901238,0.787306,0.000000,0.787306,-0.087226,0.086412,0.000000,0.086412,0.000809,-0.003224,-0.005130,-0.000687
197636435506116346!,lush-proficient-bumblebee,1.610000,-1.902082,0.788143,0.000000,0.788143,-0.084436,0.083648,0.000000,0.083648,0.000816,-0.003223,-0.005137,-0.000692
197636435506116346!,lush-proficient-bumblebee,1.620000,-1.902900,0.788953,0.000000,0.788953,-0.081735,0.080972,0.000000,0.080972,0.000823,-0.003222,-0.005144,-0.000697
197636435506116346!,lush-proficient-bumblebee,1.630000,-1.903692,0.789738,0.000000,0.789738,-0.079121,0.078382,0.000000,0.078382,0.000829,-0.003222,-0.005150,-0.000702
197636435506116346!,lush-proficient-bumblebee,1.640000,-1.904458,0.790497,0.000000,0.790497,-0.076590,0.075875,0.000000,0.075875,0.000835,-0.003221,-0.005156,-0.000707
197636435506116346!,lush-proficient-bumblebee,1.650000,-1.905200,0.791232,0.000000,0.791232,-0.074141,0.073448,0.000000,0.073448,0.000841,-0.003220,-0.005162,-0.000712
197636435506116346!,lush-proficient-bumblebee,1.660000,-1.905918,0.791943,0.000000,0.791943,-0.071770,0.071099,0.000000,0.071099,0.000846,-0.003219,-0.005168,-0.000716
197636435506116346!,lush-proficient-bumblebee,1.670000,-1.906613,0.792632,0.000000,0.792632,-0.069474,0.068825,0.000000,0.068825,0.000852,-0.003218,-0.005174,-0.000720
197636435506116346!,lush-proficient-bumblebee,1.680000,-1.907286,0.793298,0.000000,0.793298,-0.067252,0.066624,0.000000,0.066624,0.000857,-0.003218,-0.005179,-0.000725
197636435506116346!,lush-proficient-bumblebee,1.690000,-1.907937,0.793943,0.000000,0.793943,-0.065102,0.064494,0.000000,0.064494,0.000862,-0.003217,-0.005184,-0.000729
197636435506116346!,lush-proficient-bumblebee,1.700000,-1.908568,0.794568,0.000000,0.794568,-0.063020,0.062431,0.000000,0.062431,0.000867,-0.003216,-0.005189,-0.000733
197636435506116346!,lush-proficient-bumblebee,1.710000,-1.909178,0.795173,0.000000,0.795173,-0.061004,0.060435,0.000000,0.060435,0.000872,-0.003215,-0.005194,-0.000736
197636435506116346!,lush-proficient-bumblebee,1.720000,-1.909769,0.795758,0.000000,0.795758,-0.059054,0.058502,0.000000,0.058502,0.000877,-0.003215,-0.005199,-0.000740
197636435506116346!,lush-proficient-bumblebee,1.730000,-1.910341,0.796324,0.000000,0.796324,-0.057165,0.056631,0.000000,0.056631,0.000882,-0.003214,-0.005204,-0.000744
197636435506116346!,lush-proficient-bumblebee,1.740000,-1.910894,0.796873,0.000000,0.796873,-0.055337,0.054820,0.000000,0.054820,0.000886,-0.003213,-0.005208,-0.000747
197636435506116346!,lush-proficient-bumblebee,1.750000,-1.911430,0.797404,0.000000,0.797404,-0.053568,0.053068,0.000000,0.053068,0.000890,-0.003213,-0.005212,-0.000750
197636435506116346!,lush-proficient-bumblebee,1.760000,-1.911949,0.797917,0.000000,0.797917,-0.051855,0.051371,0.000000,0.051371,0.000894,-0.003212,-0.005217,-0.000754
197636435506116346!,lush-proficient-bumblebee,1.770000,-1.912451,0.798415,0.000000,0.798415,-0.050197,0.049728,0.000000,0.049728,0.000898,-0.003212,-0.005221,-0.000757
197636435506116346!,lush-proficient-bumblebee,1.780000,-1.912937,0.798896,0.000000,0.798896,-0.048592,0.048138,0.000000,0.048138,0.000902,-0.003211,-0.005225,-0.000760
197636435506116346!,lush-proficient-bumblebee,1.790000,-1.913407,0.799362,0.000000,0.799362,-0.047039,0.046599,0.000000,0.046599,0.000906,-0.003211,-0.005228,-0.000763
197636435506116346!,lush-proficient-bumblebee,1.800000,-1.913863,0.799814,0.000000,0.799814,-0.045535,0.045109,0.000000,0.045109,0.000909,-0.003210,-0.005232,-0.000766
197636435506116346!,lush-proficient-bumblebee,1.810000,-1.914304,0.800250,0.000000,0.800250,-0.044079,0.043667,0.000000,0.043667,0.000913,-0.003210,-0.005236,-0.000768
197636435506116346!,lush-proficient-bumblebee,1.820000,-1.914731,0.800673,0.000000,0.800673,-0.042670,0.042271,0.000000,0.042271,0.000916,-0.003209,-0.005239,-0.000771
197636435506116346!,lush-proficient-bumblebee,1.830000,-1.915144,0.801082,0.000000,0.801082,-0.041306,0.040920,0.000000,0.040920,0.000920,-0.003209,-0.005242,-0.000774
197636435506116346!,lush-proficient-bumblebee,1.840000,-1.915543,0.801479,0.000000,0.801479,-0.039985,0.039612,0.000000,0.039612,0.000923,-0.003208,-0.005246,-0.000776
197636435506116346!,lush-proficient-bumblebee,1.850000,-1.915931,0.801862,0.000000,0.801862,-0.038707,0.038346,0.000000,0.038346,0.000926,-0.003208,-0.005249,-0.000779
197636435506116346!,lush-proficient-bumblebee,1.860000,-1.916305,0.802233,0.000000,0.802233,-0.037470,0.037120,0.000000,0.037120,0.000929,-0.003207,-0.005252,-0.000781
197636435506116346!,lush-proficient-bumblebee,1.870000,-1.916668,0.802593,0.000000,0.802593,-0.036272,0.035934,0.000000,0.035934,0.000932,-0.003207,-0.005255,-0.000783
197636435506116346!,lush-proficient-bumblebee,1.880000,-1.917019,0.802940,0.000000,0.802940,-0.035113,0.034785,0.000000,0.034785,0.000934,-0.003206,-0.005257,-0.000785
197636435506116346!,lush-proficient-bumblebee,1.890000,-1.917359,0.803277,0.000000,0.803277,-0.033991,0.033673,0.000000,0.033673,0.000937,-0.003206,-0.005260,-0.000788
197636435506116346!,lush-proficient-bumblebee,1.900000,-1.917688,0.803603,0.000000,0.803603,-0.032904,0.032597,0.000000,0.032597,0.000940,-0.003206,-0.005263,-0.000790
197636435506116346!,lush-proficient-bumblebee,1.910000,-1.918007,0.803919,0.000000,0.803919,-0.031853,0.031555,0.000000,0.031555,0.000942,-0.003205,-0.005265,-0.000792
197636435506116346!,lush-proficient-bumblebee,1.920000,-1.918315,0.804224,0.000000,0.804224,-0.030835,0.030547,0.000000,0.030547,0.000945,-0.003205,-0.005268,-0.000794
197636435506116346!,lush-proficient-bumblebee,1.930000,-1.918613,0.804520,0.000000,0.804520,-0.029849,0.029571,0.000000,0.029571,0.000947,-0.003205,-0.005270,-0.000795
197636435506116346!,lush-proficient-bumblebee,1.940000,-1.918902,0.804806,0.000000,0.804806,-0.028895,0.028626,0.000000,0.028626,0.000949,-0.003204,-0.005273,-0.000797
197636435506116346!,lush-proficient-bumblebee,1.950000,-1.919182,0.805083,0.000000,0.805083,-0.027972,0.027711,0.000000,0.027711,0.000952,-0.003204,-0.005275,-0.000799
197636435506116346!,lush-proficient-bumblebee,1.960000,-1.919453,0.805351,0.000000,0.805351,-0.027078,0.026825,0.000000,0.026825,0.000954,-0.003204,-0.005277,-0.000801
197636435506116346!,lush-proficient-bumblebee,1.970000,-1.919715,0.805611,0.000000,0.805611,-0.026213,0.025968,0.000000,0.025968,0.000956,-0.003203,-0.005279,-0.000802
197636435506116346!,lush-proficient-bumblebee,1.980000,-1.919969,0.805862,0.000000,0.805862,-0.025375,0.025138,0.000000,0.025138,0.000958,-0.003203,-0.005281,-0.000804
197636435506116346!,lush-proficient-bumblebee,1.990000,-1.920214,0.806106,0.000000,0.806106,-0.024564,0.024335,0.000000,0.024335,0.000960,-0.003203,-0.005283,-0.000805
197636435506116346!,lush-proficient-bumblebee,2.000000,-1.920452,0.806341,0.000000,0.806341,-0.023779,0.023557,0.000000,0.023557,,,,
