ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
900082520804276086!,great-wine-beetle,1.600000,1.732253,0.732051,0.411191,1.442540,0.157653,0.172738,0.056144,-0.016004,-0.006774,-0.009234,-0.003765,0.005223
900082520804276086!,great-wine-beetle,1.610000,1.733784,0.733734,0.411735,1.442385,0.152983,0.168347,0.054418,-0.015534,-0.006787,-0.009250,-0.003769,0.005233
900082520804276086!,great-wine-beetle,1.620000,1.735270,0.735374,0.412263,1.442234,0.148440,0.164066,0.052729,-0.015073,-0.006800,-0.009265,-0.003774,0.005243
900082520804276086!,great-wine-beetle,1.630000,1.736712,0.736974,0.412774,1.442088,0.144019,0.159892,0.051076,-0.014620,-0.006812,-0.009280,-0.003778,0.005253
900082520804276086!,great-wine-beetle,1.640000,1.738112,0.738532,0.413269,1.441946,0.139719,0.155822,0.049461,-0.014176,-0.006825,-0.009295,-0.003782,0.005262
900082520804276086!,great-wine-beetle,1.650000,1.739470,0.740052,0.413748,1.441809,0.135537,0.151853,0.047882,-0.013740,-0.006837,-0.009309,-0.003785,0.005271
900082520804276086!,great-wine-beetle,1.660000,1.740787,0.741533,0.414212,1.441675,0.131469,0.147983,0.046339,-0.013314,-0.006848,-0.009322,-0.003789,0.005280
900082520804276086!,great-wine-beetle,1.670000,1.742065,0.742976,0.414661,1.441546,0.127513,0.144209,0.044833,-0.012896,-0.006860,-0.009335,-0.003792,0.005289
900082520804276086!,great-wine-beetle,1.680000,1.743304,0.744383,0.415096,1.441421,0.123667,0.140530,0.043363,-0.012488,-0.006871,-0.009348,-0.003796,0.005298
900082520804276086!,great-wine-beetle,1.690000,1.744506,0.745754,0.415516,1.441300,0.119927,0.136943,0.041929,-0.012088,-0.006881,-0.009361,-0.003799,0.005306
900082520804276086!,great-wine-beetle,1.700000,1.745672,0.747091,0.415922,1.441183,0.116291,0.133445,0.040531,-0.011697,-0.006892,-0.009373,-0.003802,0.005314
900082520804276086!,great-wine-beetle,1.710000,1.746803,0.748393,0.416315,1.441070,0.112757,0.130035,0.039167,-0.011315,-0.006902,-0.009384,-0.003804,0.005322
900082520804276086!,great-wine-beetle,1.720000,1.747899,0.749662,0.416694,1.440960,0.109322,0.126711,0.037839,-0.010942,-0.006912,-0.009396,-0.003807,0.005330
900082520804276086!,great-wine-beetle,1.730000,1.748962,0.750899,0.417061,1.440854,0.105984,0.123469,0.036544,-0.010578,-0.006922,-0.009407,-0.003809,0.005338
900082520804276086!,great-wine-beetle,1.740000,1.749993,0.752105,0.417415,1.440752,0.102740,0.120310,0.035284,-0.010222,-0.006932,-0.009418,-0.003812,0.005345
900082520804276086!,great-wine-beetle,1.750000,1.750992,0.753279,0.417756,1.440653,0.099588,0.117229,0.034057,-0.009876,-0.006941,-0.009428,-0.003814,0.005352
900082520804276086!,great-wine-beetle,1.760000,1.751961,0.754424,0.418086,1.440557,0.096526,0.114227,0.032863,-0.009538,-0.006950,-0.009438,-0.003816,0.005359
900082520804276086!,great-wine-beetle,1.770000,1.752900,0.755540,0.418404,1.440465,0.093551,0.111299,0.031701,-0.009208,-0.006959,-0.009448,-0.003818,0.005366
900082520804276086!,great-wine-beetle,1.780000,1.753810,0.756627,0.418711,1.440375,0.090661,0.108446,0.030571,-0.008887,-0.006968,-0.009457,-0.003820,0.005373
900082520804276086!,great-wine-beetle,1.790000,1.754691,0.757687,0.419007,1.440289,0.087855,0.105665,0.029473,-0.008574,-0.006976,-0.009467,-0.003822,0.005379
900082520804276086!,great-wine-beetle,1.800000,1.755546,0.758719,0.419292,1.440206,0.085129,0.102953,0.028405,-0.008270,-0.006984,-0.009476,-0.003823,0.005386
900082520804276086!,great-wine-beetle,1.810000,1.756374,0.759725,0.419567,1.440126,0.082482,0.100311,0.027368,-0.007974,-0.006992,-0.009484,-0.003825,0.005392
900082520804276086!,great-wine-beetle,1.820000,1.757177,0.760705,0.419832,1.440049,0.079913,0.097735,0.026361,-0.007685,-0.007000,-0.009493,-0.003826,0.005398
900082520804276086!,great-wine-beetle,1.830000,1.757954,0.761660,0.420087,1.439975,0.077418,0.095224,0.025383,-0.007405,-0.007008,-0.009501,-0.003828,0.005404
900082520804276086!,great-wine-beetle,1.840000,1.758707,0.762591,0.420332,1.439903,0.074996,0.092777,0.024434,-0.007133,-0.007015,-0.009509,-0.003829,0.005410
900082520804276086!,great-wine-beetle,1.850000,1.759437,0.763498,0.420569,1.439834,0.072645,0.090392,0.023513,-0.006868,-0.007023,-0.009517,-0.003830,0.005416
900082520804276086!,great-wine-beetle,1.860000,1.760144,0.764381,0.420796,1.439768,0.070363,0.088068,0.022619,-0.006611,-0.007030,-0.009524,-0.003832,0.005421
900082520804276086!,great-wine-beetle,1.870000,1.760829,0.765242,0.421015,1.439704,0.068148,0.085803,0.021753,-0.006361,-0.007037,-0.009532,-0.003833,0.005426
900082520804276086!,great-wine-beetle,1.880000,1.761492,0.766081,0.421225,1.439642,0.065999,0.083595,0.020913,-0.006119,-0.007044,-0.009539,-0.003834,0.005432
900082520804276086!,great-wine-beetle,1.890000,1.762134,0.766898,0.421427,1.439583,0.063913,0.081443,0.020098,-0.005884,-0.007050,-0.009546,-0.003835,0.005437
900082520804276086!,great-wine-beetle,1.900000,1.762756,0.767695,0.421621,1.439526,0.061890,0.079346,0.019309,-0.005655,-0.007057,-0.009553,-0.003836,0.005442
900082520804276086!,great-wine-beetle,1.910000,1.763358,0.768471,0.421808,1.439471,0.059927,0.077303,0.018545,-0.005434,-0.007063,-0.009559,-0.003836,0.005447
900082520804276086!,great-wine-beetle,1.920000,1.763942,0.769227,0.421987,1.439419,0.058023,0.075311,0.017805,-0.005220,-0.007069,-0.009566,-0.003837,0.005452
900082520804276086!,great-wine-beetle,1.930000,1.764506,0.769963,0.422159,1.439369,0.056176,0.073371,0.017088,-0.005012,-0.007075,-0.009572,-0.003838,0.005456
900082520804276086!,great-wine-beetle,1.940000,1.765053,0.770681,0.422324,1.439320,0.054385,0.071479,0.016395,-0.004810,-0.007081,-0.009578,-0.003839,0.005461
900082520804276086!,great-wine-beetle,1.950000,1.765582,0.771380,0.422482,1.439274,0.052647,0.069637,0.015723,-0.004615,-0.007087,-0.009584,-0.003840,0.005465
900082520804276086!,great-wine-beetle,1.960000,1.766095,0.772061,0.422634,1.439229,0.050963,0.067841,0.015074,-0.004427,-0.007092,-0.009589,-0.003840,0.005469
900082520804276086!,great-wine-beetle,1.970000,1.766591,0.772725,0.422779,1.439186,0.049329,0.066091,0.014446,-0.004244,-0.007098,-0.009595,-0.003841,0.005474
900082520804276086!,great-wine-beetle,1.980000,1.767071,0.773372,0.422919,1.439145,0.047745,0.064386,0.013839,-0.004067,-0.007103,-0.009600,-0.003841,0.005478
900082520804276086!,great-wine-beetle,1.990000,1.767536,0.774002,0.423052,1.439106,0.046209,0.062725,0.013253,-0.003896,-0.007108,-0.009605,-0.003842,0.005482
900082520804276086!,great-wine-beetle,2.000000,1.767986,0.774615,0.423180,1.439069,0.044720,0.061106,0.012686,-0.003730,,,,
