ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1982925607120274824!,rebel-wine-beetle,1.550000,1.697936,0.832234,1.126277,1.652725,0.254312,-0.075159,0.183099,-0.124776,-0.002708,-0.013473,-0.014117,0.001946
1982925607120274824!,rebel-wine-beetle,1.560000,1.700407,0.831498,1.128059,1.651509,0.246970,-0.073621,0.178129,-0.121670,-0.002721,-0.013481,-0.014111,0.001956
1982925607120274824!,rebel-wine-beetle,1.570000,1.702806,0.830778,1.129793,1.650324,0.239827,-0.072115,0.173293,-0.118635,-0.002734,-0.013488,-0.014106,0.001966
1982925607120274824!,rebel-wine-beetle,1.580000,1.705135,0.830072,1.131479,1.649168,0.232879,-0.070641,0.168588,-0.115667,-0.002746,-0.013496,-0.014100,0.001976
1982925607120274824!,rebel-wine-beetle,1.590000,1.707397,0.829380,1.133120,1.648041,0.226122,-0.069196,0.164010,-0.112766,-0.002758,-0.013503,-0.014094,0.001986
1982925607120274824!,rebel-wine-beetle,1.600000,1.709593,0.828703,1.134716,1.646943,0.219550,-0.067781,0.159556,-0.109931,-0.002770,-0.013509,-0.014089,0.001995
1982925607120274824!,rebel-wine-beetle,1.610000,1.711726,0.828040,1.136269,1.645872,0.213159,-0.066394,0.155221,-0.107161,-0.002782,-0.013516,-0.014084,0.002004
1982925607120274824!,rebel-wine-beetle,1.620000,1.713796,0.827390,1.137779,1.644828,0.206944,-0.065036,0.151004,-0.104455,-0.002793,-0.013522,-0.014078,0.002013
1982925607120274824!,rebel-wine-beetle,1.630000,1.715805,0.826753,1.139249,1.643810,0.200902,-0.063705,0.146901,-0.101811,-0.002804,-0.013528,-0.014073,0.002021
1982925607120274824!,rebel-wine-beetle,1.640000,1.717756,0.826130,1.140678,1.642819,0.195028,-0.062401,0.142909,-0.099228,-0.002815,-0.013534,-0.014068,0.002030
1982925607120274824!,rebel-wine-beetle,1.650000,1.719650,0.825519,1.142069,1.641852,0.189318,-0.061122,0.139025,-0.096706,-0.002825,-0.013540,-0.014063,0.002038
1982925607120274824!,rebel-wine-beetle,1.660000,1.721488,0.824921,1.143422,1.640910,0.183767,-0.059870,0.135246,-0.094243,-0.002835,-0.013546,-0.014058,0.002046
1982925607120274824!,rebel-wine-beetle,1.670000,1.723272,0.824334,1.144738,1.639992,0.178372,-0.058642,0.131570,-0.091838,-0.002845,-0.013551,-0.014053,0.002053
1982925607120274824!,rebel-wine-beetle,1.680000,1.725004,0.823760,1.146018,1.639098,0.173128,-0.057438,0.127993,-0.089490,-0.002854,-0.013556,-0.014048,0.002061
1982925607120274824!,rebel-wine-beetle,1.690000,1.726685,0.823198,1.147264,1.638227,0.168032,-0.056259,0.124513,-0.087197,-0.002864,-0.013561,-0.014044,0.002068
1982925607120274824!,rebel-wine-beetle,1.700000,1.728316,0.822648,1.148475,1.637377,0.163079,-0.055102,0.121127,-0.084960,-0.002873,-0.013566,-0.014039,0.002075
1982925607120274824!,rebel-wine-beetle,1.710000,1.729899,0.822108,1.149654,1.636550,0.158267,-0.053969,0.117833,-0.082776,-0.002882,-0.013571,-0.014034,0.002082
1982925607120274824!,rebel-wine-beetle,1.720000,1.731435,0.821580,1.150800,1.635744,0.153591,-0.052858,0.114628,-0.080645,-0.002890,-0.013575,-0.014030,0.002089
1982925607120274824!,rebel-wine-beetle,1.730000,1.732926,0.821062,1.151916,1.634959,0.149049,-0.051769,0.111511,-0.078565,-0.002898,-0.013580,-0.014025,0.002095
1982925607120274824!,rebel-wine-beetle,1.740000,1.734373,0.820556,1.153001,1.634194,0.144635,-0.050701,0.108478,-0.076536,-0.002907,-0.013584,-0.014021,0.002102
1982925607120274824!,rebel-wine-beetle,1.750000,1.735777,0.820059,1.154056,1.633448,0.140348,-0.049654,0.105527,-0.074557,-0.002914,-0.013588,-0.014017,0.002108
1982925607120274824!,rebel-wine-beetle,1.760000,1.737139,0.819573,1.155083,1.632722,0.136183,-0.048627,0.102657,-0.072626,-0.002922,-0.013592,-0.014013,0.002114
1982925607120274824!,rebel-wine-beetle,1.770000,1.738460,0.819097,1.156082,1.632015,0.132138,-0.047621,0.099865,-0.070742,-0.002929,-0.013595,-0.014009,0.002120
1982925607120274824!,rebel-wine-beetle,1.780000,1.739743,0.818631,1.157054,1.631327,0.128209,-0.046634,0.097148,-0.068904,-0.002937,-0.013599,-0.014005,0.002125
1982925607120274824!,rebel-wine-beetle,1.790000,1.740987,0.818175,1.157999,1.630656,0.124393,-0.045667,0.094506,-0.067112,-0.002943,-0.013602,-0.014001,0.002131
1982925607120274824!,rebel-wine-beetle,1.800000,1.742194,0.817728,1.158919,1.630002,0.120687,-0.044719,0.091935,-0.065365,-0.002950,-0.013606,-0.013997,0.002136
1982925607120274824!,rebel-wine-beetle,1.810000,1.743365,0.817290,1.159813,1.629366,0.117087,-0.043789,0.089434,-0.063661,-0.002957,-0.013609,-0.013993,0.002141
1982925607120274824!,rebel-wine-beetle,1.820000,1.744502,0.816861,1.160684,1.628746,0.113592,-0.042877,0.087001,-0.061999,-0.002963,-0.013612,-0.013989,0.002146
1982925607120274824!,rebel-wine-beetle,1.830000,1.745604,0.816442,1.161530,1.628142,0.110198,-0.041983,0.084634,-0.060379,-0.002969,-0.013615,-0.013986,0.002151
1982925607120274824!,rebel-wine-beetle,1.840000,1.746674,0.816031,1.162354,1.627554,0.106903,-0.041107,0.082332,-0.058799,-0.002975,-0.013618,-0.013982,0.002155
1982925607120274824!,rebel-wine-beetle,1.850000,1.747711,0.815628,1.163155,1.626982,0.103703,-0.040248,0.080092,-0.057259,-0.002981,-0.013620,-0.013979,0.002160
1982925607120274824!,rebel-wine-beetle,1.860000,1.748718,0.815234,1.163935,1.626424,0.100597,-0.039406,0.077913,-0.055758,-0.002987,-0.013623,-0.013975,0.002164
1982925607120274824!,rebel-wine-beetle,1.870000,1.749694,0.814848,1.164693,1.625881,0.097581,-0.038580,0.075794,-0.054295,-0.002992,-0.013625,-0.013972,0.002169
1982925607120274824!,rebel-wine-beetle,1.880000,1.750641,0.814471,1.165431,1.625352,0.094654,-0.037770,0.073733,-0.052869,-0.002997,-0.013628,-0.013969,0.002173
1982925607120274824!,rebel-wine-beetle,1.890000,1.751560,0.814101,1.166149,1.624838,0.091812,-0.036976,0.071727,-0.051479,-0.003002,-0.013630,-0.013965,0.002177
1982925607120274824!,rebel-wine-beetle,1.900000,1.752451,0.813739,1.166847,1.624336,0.089053,-0.036198,0.069776,-0.050124,-0.003007,-0.013632,-0.013962,0.002181
1982925607120274824!,rebel-wine-beetle,1.910000,1.753315,0.813385,1.167526,1.623848,0.086375,-0.035435,0.067879,-0.048804,-0.003012,-0.013634,-0.013959,0.002184
1982925607120274824!,rebel-wine-beetle,1.920000,1.754153,0.813038,1.168187,1.623373,0.083776,-0.034687,0.066033,-0.047518,-0.003017,-0.013636,-0.013956,0.002188
1982925607120274824!,rebel-wine-beetle,1.930000,1.754967,0.812698,1.168830,1.622910,0.081253,-0.033954,0.064238,-0.046264,-0.003021,-0.013638,-0.013953,0.002191
1982925607120274824!,rebel-wine-beetle,1.940000,1.755755,0.812366,1.169455,1.622460,0.078805,-0.033236,0.062491,-0.045043,-0.003025,-0.013640,-0.013950,0.002195
1982925607120274824!,rebel-wine-beetle,1.950000,1.756520,0.812040,1.170063,1.622021,0.076429,-0.032531,0.060792,-0.043853,-0.003029,-0.013641,-0.013947,0.002198
1982925607120274824!,rebel-wine-beetle,1.960000,1.757262,0.811722,1.170655,1.621594,0.074124,-0.031841,0.059140,-0.042694,-0.003034,-0.013643,-0.013945,0.002201
1982925607120274824!,rebel-wine-beetle,1.970000,1.757981,0.811410,1.171231,1.621178,0.071886,-0.031164,0.057533,-0.041565,-0.003037,-0.013644,-0.013942,0.002204
1982925607120274824!,rebel-wine-beetle,1.980000,1.758679,0.811105,1.171791,1.620773,0.069715,-0.030501,0.055969,-0.040465,-0.003041,-0.013646,-0.013939,0.002207
1982925607120274824!,rebel-wine-beetle,1.990000,1.759356,0.810807,1.172336,1.620379,0.067609,-0.029851,0.054448,-0.039393,-0.003045,-0.013647,-0.013937,0.002210
1982925607120274824!,rebel-wine-beetle,2.000000,1.760012,0.810514,1.172866,1.619995,0.065564,-0.029213,0.052969,-0.038349,,,,
