ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1983839039149691726!,great-wine-beetle,1.580000,-0.698883,1.288086,0.800986,1.268236,-0.031661,0.246711,-0.034636,0.021876,0.009584,0.004464,-0.005764,-0.007514
1983839039149691726!,great-wine-beetle,1.590000,-0.699190,1.290489,0.800648,1.268449,-0.030579,0.240214,-0.033795,0.021332,0.009594,0.004476,-0.005759,-0.007522
1983839039149691726!,great-wine-beetle,1.600000,-0.699487,1.292828,0.800318,1.268657,-0.029518,0.233881,-0.032952,0.020788,0.009603,0.004489,-0.005754,-0.007529
1983839039149691726!,great-wine-beetle,1.610000,-0.699773,1.295105,0.799997,1.268860,-0.028479,0.227709,-0.032109,0.020244,0.009612,0.004500,-0.005749,-0.007536
1983839039149691726!,great-wine-beetle,1.620000,-0.700049,1.297322,0.799684,1.269057,-0.027462,0.221692,-0.031269,0.019704,0.009621,0.004512,-0.005745,-0.007542
1983839039149691726!,great-wine-beetle,1.630000,-0.700315,1.299480,0.799380,1.269248,-0.026468,0.215828,-0.030432,0.019166,0.009629,0.004523,-0.005742,-0.007549
1983839039149691726!,great-wine-beetle,1.640000,-0.700571,1.301581,0.799084,1.269435,-0.025497,0.210114,-0.029601,0.018633,0.009637,0.004533,-0.005738,-0.007555
1983839039149691726!,great-wine-beetle,1.650000,-0.700818,1.303627,0.798796,1.269616,-0.024549,0.204545,-0.028777,0.018106,0.009646,0.004543,-0.005735,-0.007562
1983839039149691726!,great-wine-beetle,1.660000,-0.701055,1.305618,0.798517,1.269792,-0.023625,0.199119,-0.027962,0.017584,0.009653,0.004553,-0.005732,-0.007568
1983839039149691726!,great-wine-beetle,1.670000,-0.701284,1.307556,0.798245,1.269962,-0.022724,0.193832,-0.027156,0.017069,0.009661,0.004562,-0.005730,-0.007574
1983839039149691726!,great-wine-beetle,1.680000,-0.701503,1.309443,0.797982,1.270128,-0.021848,0.188681,-0.026361,0.016561,0.009669,0.004571,-0.005727,-0.007580
1983839039149691726!,great-wine-beetle,1.690000,-0.701714,1.311280,0.797726,1.270289,-0.020994,0.183663,-0.025576,0.016062,0.009676,0.004579,-0.005725,-0.007585
1983839039149691726!,great-wine-beetle,1.700000,-0.701917,1.313068,0.797478,1.270444,-0.020165,0.178774,-0.024804,0.015570,0.009683,0.004588,-0.005723,-0.007591
1983839039149691726!,great-wine-beetle,1.710000,-0.702111,1.314808,0.797237,1.270595,-0.019358,0.174012,-0.024045,0.015087,0.009690,0.004596,-0.005721,-0.007596
1983839039149691726!,great-wine-beetle,1.720000,-0.702297,1.316502,0.797004,1.270742,-0.018575,0.169373,-0.023298,0.014613,0.009697,0.004604,-0.005719,-0.007602
1983839039149691726!,great-wine-beetle,1.730000,-0.702476,1.318150,0.796779,1.270883,-0.017814,0.164854,-0.022566,0.014148,0.009704,0.004611,-0.005718,-0.007607
1983839039149691726!,great-wine-beetle,1.740000,-0.702648,1.319756,0.796560,1.271020,-0.017076,0.160453,-0.021847,0.013692,0.009710,0.004618,-0.005716,-0.007612
1983839039149691726!,great-wine-beetle,1.750000,-0.702812,1.321318,0.796349,1.271153,-0.016360,0.156165,-0.021142,0.013245,0.009717,0.004625,-0.005715,-0.007617
1983839039149691726!,great-wine-beetle,1.760000,-0.702970,1.322839,0.796144,1.271281,-0.015666,0.151988,-0.020452,0.012808,0.009723,0.004632,-0.005714,-0.007621
1983839039149691726!,great-wine-beetle,1.770000,-0.703121,1.324320,0.795946,1.271405,-0.014993,0.147920,-0.019777,0.012381,0.009729,0.004638,-0.005712,-0.007626
1983839039149691726!,great-wine-beetle,1.780000,-0.703265,1.325761,0.795754,1.271525,-0.014341,0.143957,-0.019117,0.011964,0.009734,0.004644,-0.005711,-0.007631
1983839039149691726!,great-wine-beetle,1.790000,-0.703403,1.327164,0.795569,1.271640,-0.013710,0.140098,-0.018471,0.011556,0.009740,0.004650,-0.005710,-0.007635
1983839039149691726!,great-wine-beetle,1.800000,-0.703534,1.328530,0.795391,1.271752,-0.013099,0.136339,-0.017841,0.011158,0.009746,0.004656,-0.005710,-0.007639
1983839039149691726!,great-wine-beetle,1.810000,-0.703660,1.329859,0.795218,1.271860,-0.012508,0.132679,-0.017225,0.010770,0.009751,0.004662,-0.005709,-0.007644
1983839039149691726!,great-wine-beetle,1.820000,-0.703781,1.331153,0.795051,1.271964,-0.011937,0.129114,-0.016625,0.010392,0.009756,0.004667,-0.005708,-0.007648
1983839039149691726!,great-wine-beetle,1.830000,-0.703895,1.332412,0.794890,1.272065,-0.011385,0.125644,-0.016040,0.010023,0.009762,0.004673,-0.005707,-0.007652
1983839039149691726!,great-wine-beetle,1.840000,-0.704004,1.333637,0.794735,1.272162,-0.010851,0.122264,-0.015470,0.009664,0.009767,0.004678,-0.005707,-0.007655
1983839039149691726!,great-wine-beetle,1.850000,-0.704109,1.334830,0.794586,1.272255,-0.010336,0.118973,-0.014914,0.009315,0.009771,0.004683,-0.005706,-0.007659
1983839039149691726!,great-wine-beetle,1.860000,-0.704208,1.335990,0.794441,1.272345,-0.009838,0.115769,-0.014373,0.008975,0.009776,0.004688,-0.005706,-0.007663
1983839039149691726!,great-wine-beetle,1.870000,-0.704302,1.337119,0.794303,1.272432,-0.009358,0.112650,-0.013847,0.008644,0.009781,0.004692,-0.005705,-0.007667
1983839039149691726!,great-wine-beetle,1.880000,-0.704392,1.338219,0.794169,1.272516,-0.008894,0.109613,-0.013335,0.008322,0.009785,0.004697,-0.005705,-0.007670
1983839039149691726!,great-wine-beetle,1.890000,-0.704477,1.339288,0.794040,1.272596,-0.008447,0.106657,-0.012837,0.008010,0.009790,0.004701,-0.005705,-0.007674
1983839039149691726!,great-wine-beetle,1.900000,-0.704558,1.340329,0.793916,1.272673,-0.008016,0.103778,-0.012354,0.007706,0.009794,0.004706,-0.005704,-0.007677
1983839039149691726!,great-wine-beetle,1.910000,-0.704634,1.341342,0.793796,1.272748,-0.007601,0.100977,-0.011884,0.007412,0.009798,0.004710,-0.005704,-0.007680
1983839039149691726!,great-wine-beetle,1.920000,-0.704707,1.342327,0.793682,1.272819,-0.007200,0.098249,-0.011428,0.007126,0.009803,0.004714,-0.005704,-0.007683
1983839039149691726!,great-wine-beetle,1.930000,-0.704776,1.343286,0.793571,1.272888,-0.006815,0.095595,-0.010985,0.006848,0.009807,0.004718,-0.005704,-0.007687
1983839039149691726!,great-wine-beetle,1.940000,-0.704841,1.344220,0.793465,1.272954,-0.006444,0.093011,-0.010555,0.006579,0.009811,0.004721,-0.005704,-0.007690
1983839039149691726!,great-wine-beetle,1.950000,-0.704902,1.345128,0.793363,1.273018,-0.006087,0.090495,-0.010138,0.006318,0.009814,0.004725,-0.005703,-0.007693
1983839039149691726!,great-wine-beetle,1.960000,-0.704960,1.346011,0.793265,1.273079,-0.005743,0.088047,-0.009734,0.006065,0.009818,0.004729,-0.005703,-0.007695
1983839039149691726!,great-wine-beetle,1.970000,-0.705015,1.346871,0.793172,1.273137,-0.005412,0.085665,-0.009342,0.005820,0.009822,0.004732,-0.005703,-0.007698
1983839039149691726!,great-wine-beetle,1.980000,-0.705067,1.347707,0.793081,1.273194,-0.005095,0.083346,-0.008962,0.005583,0.009825,0.004735,-0.005703,-0.007701
1983839039149691726!,great-wine-beetle,1.990000,-0.705115,1.348521,0.792995,1.273247,-0.004789,0.081089,-0.008595,0.005353,0.009829,0.004739,-0.005703,-0.007704
1983839039149691726!,great-wine-beetle,2.000000,-0.705161,1.349313,0.792912,1.273299,-0.004496,0.078892,-0.008238,0.005130,,,,
