ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
934387812392026179!,rebel-wine-beetle,1.520000,1.808073,-1.466449,1.942642,-0.475544,0.075636,-0.084612,-0.017612,-0.071949,0.005761,-0.011858,-0.022214,-0.004728
934387812392026179!,rebel-wine-beetle,1.530000,1.808804,-1.467268,1.942471,-0.476242,0.072852,-0.081639,-0.017043,-0.069514,0.005745,-0.011866,-0.022204,-0.004715
934387812392026179!,rebel-wine-beetle,1.540000,1.809509,-1.468060,1.942306,-0.476916,0.070157,-0.078759,-0.016488,-0.067150,0.005729,-0.011873,-0.022194,-0.004702
934387812392026179!,rebel-wine-beetle,1.550000,1.810187,-1.468823,1.942146,-0.477567,0.067550,-0.075970,-0.015948,-0.064855,0.005714,-0.011880,-0.022185,-0.004690
934387812392026179!,rebel-wine-beetle,1.560000,1.810840,-1.469559,1.941991,-0.478196,0.065027,-0.073269,-0.015421,-0.062626,0.005699,-0.011886,-0.022175,-0.004679
934387812392026179!,rebel-wine-beetle,1.570000,1.811469,-1.470269,1.941841,-0.478803,0.062587,-0.070654,-0.014909,-0.060464,0.005684,-0.011893,-0.022166,-0.004667
934387812392026179!,rebel-wine-beetle,1.580000,1.812074,-1.470953,1.941697,-0.479390,0.060226,-0.068122,-0.014410,-0.058365,0.005670,-0.011899,-0.022157,-0.004656
934387812392026179!,rebel-wine-beetle,1.590000,1.812656,-1.471613,1.941557,-0.479955,0.057944,-0.065671,-0.013925,-0.056329,0.005657,-0.011905,-0.022148,-0.004646
934387812392026179!,rebel-wine-beetle,1.600000,1.813217,-1.472249,1.941422,-0.480501,0.055737,-0.063298,-0.013453,-0.054354,0.005644,-0.011911,-0.022140,-0.004635
934387812392026179!,rebel-wine-beetle,1.610000,1.813755,-1.472862,1.941291,-0.481028,0.053604,-0.061002,-0.012994,-0.052439,0.005631,-0.011916,-0.022132,-0.004625
934387812392026179!,rebel-wine-beetle,1.620000,1.814273,-1.473453,1.941165,-0.481536,0.051541,-0.058781,-0.012548,-0.050582,0.005618,-0.011921,-0.022123,-0.004616
934387812392026179!,rebel-wine-beetle,1.630000,1.814772,-1.474022,1.941044,-0.482027,0.049549,-0.056632,-0.012114,-0.048783,0.005606,-0.011926,-0.022115,-0.004606
934387812392026179!,rebel-wine-beetle,1.640000,1.815250,-1.474571,1.940926,-0.482499,0.047623,-0.054553,-0.011694,-0.047039,0.005595,-0.011931,-0.022108,-0.004597
934387812392026179!,rebel-wine-beetle,1.650000,1.815711,-1.475099,1.940813,-0.482955,0.045763,-0.052543,-0.011285,-0.045350,0.005583,-0.011936,-0.022100,-0.004588
934387812392026179!,rebel-wine-beetle,1.660000,1.816153,-1.475608,1.940703,-0.483395,0.043966,-0.050599,-0.010888,-0.043713,0.005572,-0.011940,-0.022093,-0.004580
934387812392026179!,rebel-wine-beetle,1.670000,1.816578,-1.476098,1.940598,-0.483818,0.042230,-0.048719,-0.010503,-0.042128,0.005562,-0.011944,-0.022085,-0.004571
934387812392026179!,rebel-wine-beetle,1.680000,1.816986,-1.476570,1.940496,-0.484226,0.040555,-0.046902,-0.010130,-0.040594,0.005552,-0.011949,-0.022078,-0.004563
934387812392026179!,rebel-wine-beetle,1.690000,1.817377,-1.477024,1.940398,-0.484620,0.038937,-0.045146,-0.009767,-0.039109,0.005542,-0.011952,-0.022071,-0.004555
934387812392026179!,rebel-wine-beetle,1.700000,1.817754,-1.477461,1.940303,-0.484999,0.037376,-0.043449,-0.009416,-0.037671,0.005532,-0.011956,-0.022065,-0.004548
934387812392026179!,rebel-wine-beetle,1.710000,1.818114,-1.477882,1.940212,-0.485364,0.035869,-0.041809,-0.009076,-0.036280,0.005522,-0.011960,-0.022058,-0.004540
934387812392026179!,rebel-wine-beetle,1.720000,1.818461,-1.478286,1.940124,-0.485715,0.034416,-0.040225,-0.008746,-0.034935,0.005513,-0.011963,-0.022052,-0.004533
934387812392026179!,rebel-wine-beetle,1.730000,1.818793,-1.478676,1.940039,-0.486053,0.033013,-0.038695,-0.008426,-0.033633,0.005505,-0.011967,-0.022045,-0.004526
934387812392026179!,rebel-wine-beetle,1.740000,1.819112,-1.479050,1.939958,-0.486379,0.031661,-0.037217,-0.008117,-0.032375,0.005496,-0.011970,-0.022039,-0.004520
934387812392026179!,rebel-wine-beetle,1.750000,1.819418,-1.479411,1.939879,-0.486693,0.030357,-0.035790,-0.007817,-0.031158,0.005488,-0.011973,-0.022033,-0.004513
934387812392026179!,rebel-wine-beetle,1.760000,1.819711,-1.479757,1.939803,-0.486994,0.029100,-0.034413,-0.007527,-0.029982,0.005480,-0.011976,-0.022028,-0.004507
934387812392026179!,rebel-wine-beetle,1.770000,1.819992,-1.480090,1.939730,-0.487285,0.027888,-0.033083,-0.007246,-0.028846,0.005472,-0.011979,-0.022022,-0.004501
934387812392026179!,rebel-wine-beetle,1.780000,1.820261,-1.480410,1.939660,-0.487564,0.026720,-0.031800,-0.006975,-0.027748,0.005464,-0.011982,-0.022016,-0.004495
934387812392026179!,rebel-wine-beetle,1.790000,1.820519,-1.480718,1.939593,-0.487833,0.025594,-0.030562,-0.006712,-0.026687,0.005457,-0.011984,-0.022011,-0.004489
934387812392026179!,rebel-wine-beetle,1.800000,1.820765,-1.481014,1.939528,-0.488091,0.024511,-0.029367,-0.006458,-0.025663,0.005450,-0.011987,-0.022006,-0.004484
934387812392026179!,rebel-wine-beetle,1.810000,1.821002,-1.481298,1.939465,-0.488339,0.023467,-0.028215,-0.006213,-0.024674,0.005443,-0.011989,-0.022001,-0.004478
934387812392026179!,rebel-wine-beetle,1.820000,1.821228,-1.481571,1.939405,-0.488578,0.022461,-0.027104,-0.005975,-0.023719,0.005437,-0.011992,-0.021996,-0.004473
934387812392026179!,rebel-wine-beetle,1.830000,1.821445,-1.481833,1.939347,-0.488808,0.021494,-0.026032,-0.005746,-0.022798,0.005430,-0.011994,-0.021991,-0.004468
934387812392026179!,rebel-wine-beetle,1.840000,1.821652,-1.482085,1.939291,-0.489028,0.020562,-0.024999,-0.005525,-0.021909,0.005424,-0.011996,-0.021987,-0.004463
934387812392026179!,rebel-wine-beetle,1.850000,1.821850,-1.482327,1.939238,-0.489240,0.019666,-0.024003,-0.005311,-0.021051,0.005418,-0.011998,-0.021982,-0.004459
934387812392026179!,rebel-wine-beetle,1.860000,1.822040,-1.482559,1.939187,-0.489444,0.018804,-0.023043,-0.005104,-0.020223,0.005412,-0.012000,-0.021978,-0.004454
934387812392026179!,rebel-wine-beetle,1.870000,1.822221,-1.482782,1.939137,-0.489640,0.017974,-0.022119,-0.004905,-0.019425,0.005407,-0.012002,-0.021974,-0.004450
934387812392026179!,rebel-wine-beetle,1.880000,1.822394,-1.482996,1.939090,-0.489828,0.017177,-0.021228,-0.004713,-0.018656,0.005402,-0.012004,-0.021970,-0.004445
934387812392026179!,rebel-wine-beetle,1.890000,1.822560,-1.483201,1.939044,-0.490008,0.016410,-0.020369,-0.004527,-0.017914,0.005396,-0.012006,-0.021966,-0.004441
934387812392026179!,rebel-wine-beetle,1.900000,1.822718,-1.483398,1.939000,-0.490182,0.015673,-0.019543,-0.004348,-0.017199,0.005391,-0.012007,-0.021962,-0.004437
934387812392026179!,rebel-wine-beetle,1.910000,1.822869,-1.483587,1.938958,-0.490348,0.014965,-0.018747,-0.004175,-0.016510,0.005386,-0.012009,-0.021958,-0.004434
934387812392026179!,rebel-wine-beetle,1.920000,1.823013,-1.483768,1.938918,-0.490508,0.014284,-0.017981,-0.004009,-0.015846,0.005382,-0.012011,-0.021954,-0.004430
934387812392026179!,rebel-wine-beetle,1.930000,1.823151,-1.483942,1.938879,-0.490661,0.013631,-0.017243,-0.003848,-0.015207,0.005377,-0.012012,-0.021951,-0.004426
934387812392026179!,rebel-wine-beetle,1.940000,1.823282,-1.484109,1.938842,-0.490808,0.013003,-0.016533,-0.003694,-0.014591,0.005373,-0.012014,-0.021947,-0.004423
934387812392026179!,rebel-wine-beetle,1.950000,1.823407,-1.484268,1.938806,-0.490949,0.012400,-0.015850,-0.003545,-0.013998,0.005369,-0.012015,-0.021944,-0.004420
934387812392026179!,rebel-wine-beetle,1.960000,1.823526,-1.484422,1.938772,-0.491085,0.011822,-0.015193,-0.003401,-0.013427,0.005365,-0.012016,-0.021941,-0.004416
934387812392026179!,rebel-wine-beetle,1.970000,1.823640,-1.484568,1.938739,-0.491214,0.011267,-0.014561,-0.003263,-0.012878,0.005361,-0.012017,-0.021938,-0.004413
934387812392026179!,rebel-wine-beetle,1.980000,1.823748,-1.484709,1.938707,-0.491339,0.010734,-0.013953,-0.003130,-0.012349,0.005357,-0.012019,-0.021935,-0.004410
934387812392026179!,rebel-wine-beetle,1.990000,1.823852,-1.484844,1.938677,-0.491458,0.010223,-0.013369,-0.003001,-0.011840,0.005353,-0.012020,-0.021932,-0.004407
934387812392026179!,rebel-wine-beetle,2.000000,1.823950,-1.484973,1.938648,-0.491573,0.009733,-0.012807,-0.002878,-0.011351,,,,
