ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
686622300705257165!,rebel-devious-beetle,1.740000,0.867311,-2.598285,0.066864,-1.998882,0.093179,-0.023317,0.113482,0.003796,0.006141,0.005980
686622300705257165!,rebel-devious-beetle,1.750000,0.868221,-2.598502,0.067964,-1.998845,0.090277,-0.021232,0.108963,0.003705,0.006189,0.005986
686622300705257165!,rebel-devious-beetle,1.760000,0.869103,-2.598699,0.069021,-1.998809,0.087446,-0.019200,0.104549,0.003610,0.006236,0.005991
686622300705257165!,rebel-devious-beetle,1.770000,0.869956,-2.598877,0.070034,-1.998773,0.084686,-0.017220,0.100239,0.003512,0.006281,0.005996
686622300705257165!,rebel-devious-beetle,1.780000,0.870783,-2.599035,0.071005,-1.998739,0.081993,-0.015291,0.096031,0.003411,0.006325,0.006001
686622300705257165!,rebel-devious-beetle,1.790000,0.871583,-2.599173,0.071934,-1.998706,0.079368,-0.013413,0.091924,0.003308,0.006369,0.006006
686622300705257165!,rebel-devious-beetle,1.800000,0.872358,-2.599294,0.072824,-1.998674,0.076809,-0.011585,0.087918,0.003203,0.006410,0.006010
686622300705257165!,rebel-devious-beetle,1.810000,0.873109,-2.599398,0.073675,-1.998643,0.074313,-0.009806,0.084009,0.003097,0.006450,0.006014
686622300705257165!,rebel-devious-beetle,1.820000,0.873835,-2.599484,0.074489,-1.998612,0.071879,-0.008076,0.080196,0.002989,0.006490,0.006019
686622300705257165!,rebel-devious-beetle,1.830000,0.874538,-2.599553,0.075266,-1.998583,0.069506,-0.006394,0.076480,0.002880,0.006528,0.006023
686622300705257165!,rebel-devious-beetle,1.840000,0.875218,-2.599606,0.076007,-1.998555,0.067193,-0.004760,0.072857,0.002771,0.006566,0.006027
686622300705257165!,rebel-devious-beetle,1.850000,0.875875,-2.599644,0.076713,-1.998528,0.064939,-0.003174,0.069328,0.002661,0.006603,0.006031
686622300705257165!,rebel-devious-beetle,1.860000,0.876511,-2.599666,0.077385,-1.998502,0.062742,-0.001634,0.065890,0.002551,0.006638,0.006035
686622300705257165!,rebel-devious-beetle,1.870000,0.877125,-2.599673,0.078023,-1.998478,0.060602,-0.000140,0.062544,0.002442,0.006673,0.006039
686622300705257165!,rebel-devious-beetle,1.880000,0.877719,-2.599666,0.078629,-1.998454,0.058517,0.001308,0.059288,0.002333,0.006707,0.006042
686622300705257165!,rebel-devious-beetle,1.890000,0.878292,-2.599644,0.079204,-1.998431,0.056486,0.002711,0.056120,0.002224,0.006740,0.006046
686622300705257165!,rebel-devious-beetle,1.900000,0.878846,-2.599610,0.079747,-1.998409,0.054509,0.004069,0.053040,0.002117,0.006773,0.006049
686622300705257165!,rebel-devious-beetle,1.910000,0.879380,-2.599562,0.080261,-1.998389,0.052583,0.005383,0.050046,0.002010,0.006804,0.006052
686622300705257165!,rebel-devious-beetle,1.920000,0.879896,-2.599501,0.080745,-1.998369,0.050710,0.006654,0.047137,0.001905,0.006835,0.006056
686622300705257165!,rebel-devious-beetle,1.930000,0.880393,-2.599428,0.081202,-1.998351,0.048886,0.007881,0.044313,0.001801,0.006865,0.006059
686622300705257165!,rebel-devious-beetle,1.940000,0.880873,-2.599343,0.081630,-1.998333,0.047112,0.009065,0.041572,0.001698,0.006894,0.006062
686622300705257165!,rebel-devious-beetle,1.950000,0.881335,-2.599246,0.082032,-1.998317,0.045386,0.010208,0.038913,0.001597,0.006922,0.006065
686622300705257165!,rebel-devious-beetle,1.960000,0.881780,-2.599138,0.082408,-1.998302,0.043708,0.011308,0.036335,0.001498,0.006950,0.006067
686622300705257165!,rebel-devious-beetle,1.970000,0.882209,-2.599020,0.082759,-1.998287,0.042077,0.012367,0.033837,0.001401,0.006977,0.006070
686622300705257165!,rebel-devious-beetle,1.980000,0.882622,-2.598891,0.083085,-1.998273,0.040491,0.013386,0.031417,0.001306,0.007003,0.006073
686622300705257165!,rebel-devious-beetle,1.990000,0.883019,-2.598752,0.083388,-1.998261,0.038951,0.014364,0.029075,0.001213,0.007028,0.006075
686622300705257165!,rebel-devious-beetle,2.000000,0.883401,-2.598604,0.083667,-1.998249,0.037454,0.015302,0.026810,0.001123,,
