ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2205422794100436177!,lush-proficient-bumblebee,1.510000,1.373611,-0.458404,0.000000,-0.458404,0.112465,0.005516,0.000000,0.005516,0.001250,-0.003034,-0.005414,-0.001032
2205422794100436177!,lush-proficient-bumblebee,1.520000,1.374700,-0.458351,0.000000,-0.458351,0.108864,0.005340,0.000000,0.005340,0.001242,-0.003039,-0.005412,-0.001026
2205422794100436177!,lush-proficient-bumblebee,1.530000,1.375755,-0.458299,0.000000,-0.458299,0.105379,0.005169,0.000000,0.005169,0.001235,-0.003044,-0.005409,-0.001021
2205422794100436177!,lush-proficient-bumblebee,1.540000,1.376775,-0.458249,0.000000,-0.458249,0.102006,0.005003,0.000000,0.005003,0.001228,-0.003049,-0.005407,-0.001015
2205422794100436177!,lush-proficient-bumblebee,1.550000,1.377764,-0.458201,0.000000,-0.458201,0.098741,0.004843,0.000000,0.004843,0.001221,-0.003054,-0.005405,-0.001010
2205422794100436177!,lush-proficient-bumblebee,1.560000,1.378720,-0.458154,0.000000,-0.458154,0.095580,0.004688,0.000000,0.004688,0.001215,-0.003058,-0.005403,-0.001005
2205422794100436177!,lush-proficient-bumblebee,1.570000,1.379646,-0.458108,0.000000,-0.458108,0.092521,0.004538,0.000000,0.004538,0.001209,-0.003062,-0.005401,-0.001000
2205422794100436177!,lush-proficient-bumblebee,1.580000,1.380542,-0.458064,0.000000,-0.458064,0.089560,0.004393,0.000000,0.004393,0.001203,-0.003067,-0.005399,-0.000995
2205422794100436177!,lush-proficient-bumblebee,1.590000,1.381410,-0.458022,0.000000,-0.458022,0.086694,0.004252,0.000000,0.004252,0.001197,-0.003071,-0.005398,-0.000991
2205422794100436177!,lush-proficient-bumblebee,1.600000,1.382249,-0.457981,0.000000,-0.457981,0.083920,0.004116,0.000000,0.004116,0.001191,-0.003075,-0.005396,-0.000986
2205422794100436177!,lush-proficient-bumblebee,1.610000,1.383062,-0.457941,0.000000,-0.457941,0.081235,0.003985,0.000000,0.003985,0.001185,-0.003079,-0.005394,-0.000982
2205422794100436177!,lush-proficient-bumblebee,1.620000,1.383849,-0.457902,0.000000,-0.457902,0.078635,0.003857,0.000000,0.003857,0.001180,-0.003082,-0.005393,-0.000978
2205422794100436177!,lush-proficient-bumblebee,1.630000,1.384611,-0.457865,0.000000,-0.457865,0.076119,0.003734,0.000000,0.003734,0.001175,-0.003086,-0.005391,-0.000974
2205422794100436177!,lush-proficient-bumblebee,1.640000,1.385348,-0.457829,0.000000,-0.457829,0.073684,0.003614,0.000000,0.003614,0.001170,-0.003089,-0.005389,-0.000970
2205422794100436177!,lush-proficient-bumblebee,1.650000,1.386061,-0.457794,0.000000,-0.457794,0.071327,0.003499,0.000000,0.003499,0.001165,-0.003093,-0.005388,-0.000966
2205422794100436177!,lush-proficient-bumblebee,1.660000,1.386752,-0.457760,0.000000,-0.457760,0.069045,0.003387,0.000000,0.003387,0.001160,-0.003096,-0.005387,-0.000962
2205422794100436177!,lush-proficient-bumblebee,1.670000,1.387421,-0.457727,0.000000,-0.457727,0.066836,0.003278,0.000000,0.003278,0.001156,-0.003099,-0.005385,-0.000959
2205422794100436177!,lush-proficient-bumblebee,1.680000,1.388068,-0.457695,0.000000,-0.457695,0.064698,0.003173,0.000000,0.003173,0.001151,-0.003102,-0.005384,-0.000956
2205422794100436177!,lush-proficient-bumblebee,1.690000,1.388695,-0.457664,0.000000,-0.457664,0.062629,0.003072,0.000000,0.003072,0.001147,-0.003105,-0.005382,-0.000952
2205422794100436177!,lush-proficient-bumblebee,1.700000,1.389301,-0.457635,0.000000,-0.457635,0.060626,0.002974,0.000000,0.002974,0.001143,-0.003108,-0.005381,-0.000949
2205422794100436177!,lush-proficient-bumblebee,1.710000,1.389888,-0.457606,0.000000,-0.457606,0.058686,0.002879,0.000000,0.002879,0.001139,-0.003111,-0.005380,-0.000946
2205422794100436177!,lush-proficient-bumblebee,1.720000,1.390457,-0.457578,0.000000,-0.457578,0.056810,0.002786,0.000000,0.002786,0.001135,-0.003113,-0.005379,-0.000943
2205422794100436177!,lush-proficient-bumblebee,1.730000,1.391007,-0.457551,0.000000,-0.457551,0.054993,0.002697,0.000000,0.002697,0.001132,-0.003116,-0.005378,-0.000940
2205422794100436177!,lush-proficient-bumblebee,1.740000,1.391539,-0.457525,0.000000,-0.457525,0.053234,0.002611,0.000000,0.002611,0.001128,-0.003119,-0.005377,-0.000937
2205422794100436177!,lush-proficient-bumblebee,1.750000,1.392055,-0.457500,0.000000,-0.457500,0.051532,0.002528,0.000000,0.002528,0.001124,-0.003121,-0.005375,-0.000934
2205422794100436177!,lush-proficient-bumblebee,1.760000,1.392554,-0.457475,0.000000,-0.457475,0.049884,0.002447,0.000000,0.002447,0.001121,-0.003123,-0.005374,-0.000932
2205422794100436177!,lush-proficient-bumblebee,1.770000,1.393037,-0.457451,0.000000,-0.457451,0.048289,0.002369,0.000000,0.002369,0.001118,-0.003126,-0.005373,-0.000929
2205422794100436177!,lush-proficient-bumblebee,1.780000,1.393504,-0.457429,0.000000,-0.457429,0.046745,0.002293,0.000000,0.002293,0.001115,-0.003128,-0.005372,-0.000927
2205422794100436177!,lush-proficient-bumblebee,1.790000,1.393957,-0.457406,0.000000,-0.457406,0.045250,0.002219,0.000000,0.002219,0.001111,-0.003130,-0.005372,-0.000924
2205422794100436177!,lush-proficient-bumblebee,1.800000,1.394395,-0.457385,0.000000,-0.457385,0.043803,0.002149,0.000000,0.002149,0.001109,-0.003132,-0.005371,-0.000922
2205422794100436177!,lush-proficient-bumblebee,1.810000,1.394819,-0.457364,0.000000,-0.457364,0.042403,0.002080,0.000000,0.002080,0.001106,-0.003134,-0.005370,-0.000920
2205422794100436177!,lush-proficient-bumblebee,1.820000,1.395230,-0.457344,0.000000,-0.457344,0.041047,0.002013,0.000000,0.002013,0.001103,-0.003136,-0.005369,-0.000918
2205422794100436177!,lush-proficient-bumblebee,1.830000,1.395627,-0.457324,0.000000,-0.457324,0.039735,0.001949,0.000000,0.001949,0.001100,-0.003138,-0.005368,-0.000915
2205422794100436177!,lush-proficient-bumblebee,1.840000,1.396012,-0.457306,0.000000,-0.457306,0.038465,0.001887,0.000000,0.001887,0.001098,-0.003140,-0.005367,-0.000913
2205422794100436177!,lush-proficient-bumblebee,1.850000,1.396384,-0.457287,0.000000,-0.457287,0.037235,0.001826,0.000000,0.001826,0.001095,-0.003141,-0.005366,-0.000911
2205422794100436177!,lush-proficient-bumblebee,1.860000,1.396744,-0.457270,0.000000,-0.457270,0.036045,0.001768,0.000000,0.001768,0.001093,-0.003143,-0.005366,-0.000910
2205422794100436177!,lush-proficient-bumblebee,1.870000,1.397093,-0.457252,0.000000,-0.457252,0.034893,0.001711,0.000000,0.001711,0.001090,-0.003145,-0.005365,-0.000908
2205422794100436177!,lush-proficient-bumblebee,1.880000,1.397431,-0.457236,0.000000,-0.457236,0.033777,0.001657,0.000000,0.001657,0.001088,-0.003146,-0.005364,-0.000906
2205422794100436177!,lush-proficient-bumblebee,1.890000,1.397758,-0.457220,0.000000,-0.457220,0.032698,0.001604,0.000000,0.001604,0.001086,-0.003148,-0.005364,-0.000904
2205422794100436177!,lush-proficient-bumblebee,1.900000,1.398075,-0.457204,0.000000,-0.457204,0.031653,0.001553,0.000000,0.001553,0.001084,-0.003149,-0.005363,-0.000902
2205422794100436177!,lush-proficient-bumblebee,1.910000,1.398381,-0.457189,0.000000,-0.457189,0.030641,0.001503,0.000000,0.001503,0.001081,-0.003151,-0.005362,-0.000901
2205422794100436177!,lush-proficient-bumblebee,1.920000,1.398678,-0.457175,0.000000,-0.457175,0.029662,0.001455,0.000000,0.001455,0.001079,-0.003152,-0.005362,-0.000899
2205422794100436177!,lush-proficient-bumblebee,1.930000,1.398965,-0.457161,0.000000,-0.457161,0.028714,0.001408,0.000000,0.001408,0.001078,-0.003154,-0.005361,-0.000898
2205422794100436177!,lush-proficient-bumblebee,1.940000,1.399243,-0.457147,0.000000,-0.457147,0.027796,0.001363,0.000000,0.001363,0.001076,-0.003155,-0.005361,-0.000896
2205422794100436177!,lush-proficient-bumblebee,1.950000,1.399512,-0.457134,0.000000,-0.457134,0.026908,0.001320,0.000000,0.001320,0.001074,-0.003156,-0.005360,-0.000895
2205422794100436177!,lush-proficient-bumblebee,1.960000,1.399772,-0.457121,0.000000,-0.457121,0.026048,0.001278,0.000000,0.001278,0.001072,-0.003157,-0.005359,-0.000894
2205422794100436177!,lush-proficient-bumblebee,1.970000,1.400024,-0.457109,0.000000,-0.457109,0.025216,0.001237,0.000000,0.001237,0.001070,-0.003159,-0.005359,-0.000892
2205422794100436177!,lush-proficient-bumblebee,1.980000,1.400269,-0.457097,0.000000,-0.457097,0.024410,0.001197,0.000000,0.001197,0.001069,-0.003160,-0.005358,-0.000891
2205422794100436177!,lush-proficient-bumblebee,1.990000,1.400505,-0.457085,0.000000,-0.457085,0.023630,0.001159,0.000000,0.001159,0.001067,-0.003161,-0.005358,-0.000890
2205422794100436177!,lush-proficient-bumblebee,2.000000,1.400734,-0.457074,0.000000,-0.457074,0.022875,0.001122,0.000000,0.001122,,,,
