ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
976480948304818363!,talented-ruddy-butterfly,1.290000,0.347224,1.509678,-0.637865,1.337633,0.287217,0.957866,1.842748,2.343714,1.234812,5.824611,-1.029587,0.308723,0.029417,0.016145,0.001441
976480948304818363!,talented-ruddy-butterfly,1.300000,0.366180,1.533090,-0.624306,1.395478,0.276397,0.961043,1.978902,2.283731,1.501771,5.717966,-1.103141,0.317265,0.024161,0.009585,0.002015
976480948304818363!,talented-ruddy-butterfly,1.310000,0.386385,1.555683,-0.608230,1.452050,0.264761,0.964314,2.089107,2.199569,1.736847,5.580381,-1.197237,0.328711,0.018806,0.002777,0.002458
976480948304818363!,talented-ruddy-butterfly,1.320000,0.407557,1.577287,-0.589976,1.507077,0.252091,0.967704,2.171646,2.093844,1.938004,5.413399,-1.310752,0.341457,0.013499,-0.004002,0.002755
976480948304818363!,talented-ruddy-butterfly,1.330000,0.429408,1.597723,-0.569891,1.560283,0.238194,0.971218,2.226299,1.969257,2.104557,5.218638,-1.441864,0.353622,0.008392,-0.010510,0.002888
976480948304818363!,talented-ruddy-butterfly,1.340000,0.451659,1.616830,-0.548327,1.611404,0.222899,0.974842,2.254210,1.828542,2.237015,4.997705,-1.588290,0.363165,0.003619,-0.016547,0.002841
976480948304818363!,talented-ruddy-butterfly,1.350000,0.474048,1.634469,-0.525621,1.660188,0.206059,0.978540,2.257693,1.674317,2.336876,4.752062,-1.747433,0.367971,-0.000711,-0.021964,0.002603
976480948304818363!,talented-ruddy-butterfly,1.360000,0.496342,1.650525,-0.502096,1.706395,0.187556,0.982254,2.239966,1.508933,2.406385,4.482920,-1.916486,0.365942,-0.004520,-0.026670,0.002165
976480948304818363!,talented-ruddy-butterfly,1.370000,0.518395,1.664866,-0.477993,1.749792,0.167349,0.985898,2.204411,1.334170,2.447918,4.191103,-2.092649,0.355211,-0.007749,-0.030623,0.001516
976480948304818363!,talented-ruddy-butterfly,1.380000,0.540075,1.677390,-0.453547,1.790155,0.145408,0.989372,2.154862,1.151695,2.464189,3.877324,-2.273031,0.334067,-0.010384,-0.033834,0.000650
976480948304818363!,talented-ruddy-butterfly,1.390000,0.561252,1.688034,-0.429007,1.827270,0.121695,0.992568,2.095490,0.963043,2.458131,3.542182,-2.454622,0.300951,-0.012451,-0.036363,-0.000431
976480948304818363!,talented-ruddy-butterfly,1.400000,0.581837,1.696747,-0.404594,1.860927,0.096202,0.995362,2.030164,0.769480,2.432394,3.186170,-2.634433,0.254620,-0.014003,-0.038302,-0.001728
976480948304818363!,talented-ruddy-butterfly,1.410000,0.601776,1.703491,-0.380502,1.890922,0.068955,0.997620,1.962226,0.572197,2.389202,2.809878,-2.809512,0.194193,-0.015107,-0.039753,-0.003245
976480948304818363!,talented-ruddy-butterfly,1.420000,0.621051,1.708240,-0.356904,1.917056,0.040008,0.999199,1.894339,0.372546,2.330285,2.414226,-2.976952,0.119198,-0.015842,-0.040812,-0.004991
976480948304818363!,talented-ruddy-butterfly,1.430000,0.639665,1.710981,-0.333959,1.939143,0.009447,0.999955,1.828422,0.172279,2.256900,2.000700,-3.133895,0.029606,-0.016293,-0.041548,-0.006974
976480948304818363!,talented-ruddy-butterfly,1.440000,0.657635,1.711723,-0.311814,1.957015,-0.022620,0.999744,1.765722,-0.026172,2.169988,1.571576,-3.277621,-0.074160,-0.016551,-0.041995,-0.009204
976480948304818363!,talented-ruddy-butterfly,1.450000,0.674999,1.710504,-0.290603,1.970530,-0.056042,0.998428,1.706610,-0.219742,2.070093,1.130041,-3.405343,-0.191141,-0.016700,-0.042132,-0.011696
976480948304818363!,talented-ruddy-butterfly,1.460000,0.691787,1.707396,-0.270457,1.979585,-0.090652,0.995883,1.651056,-0.404298,1.957871,0.680355,-3.514581,-0.319921,-0.016838,-0.041900,-0.014451
976480948304818363!,talented-ruddy-butterfly,1.470000,0.708030,1.702520,-0.251501,1.984124,-0.126257,0.991998,1.598448,-0.574918,1.834026,0.227786,-3.603021,-0.458575,-0.017057,-0.041196,-0.017464
976480948304818363!,talented-ruddy-butterfly,1.480000,0.723760,1.696029,-0.233834,1.984149,-0.162630,0.986687,1.547731,-0.725938,1.699512,-0.221482,-3.668784,-0.604703,-0.017446,-0.039890,-0.020714
976480948304818363!,talented-ruddy-butterfly,1.490000,0.738990,1.688141,-0.217554,1.979729,-0.199534,0.979891,1.497628,-0.851244,1.555734,-0.660629,-3.710372,-0.755539,-0.018089,-0.037850,-0.024160
976480948304818363!,talented-ruddy-butterfly,1.500000,0.753718,1.679151,-0.202747,1.970999,-0.236727,0.971576,1.446670,-0.944641,1.404611,-1.082482,-3.726700,-0.908020,-0.019046,-0.034964,-0.027735
976480948304818363!,talented-ruddy-butterfly,1.510000,0.767924,1.669408,-0.189477,1.958169,-0.273953,0.961743,1.393159,-1.000390,1.248532,-1.479909,-3.717399,-1.058904,-0.020344,-0.031164,-0.031348
976480948304818363!,talented-ruddy-butterfly,1.520000,0.781574,1.659324,-0.177784,1.941516,-0.310959,0.950423,1.335290,-1.013686,1.090392,-1.846255,-3.682666,-1.204891,-0.021960,-0.026452,-0.034881
976480948304818363!,talented-ruddy-butterfly,1.530000,0.794614,1.649347,-0.167673,1.921383,-0.347492,0.937683,1.271154,-0.981323,0.933462,-2.175860,-3.623562,-1.342842,-0.023811,-0.020906,-0.038197
976480948304818363!,talented-ruddy-butterfly,1.540000,0.806970,1.639951,-0.159119,1.898160,-0.383317,0.923617,1.198863,-0.902198,0.781294,-2.464530,-3.541911,-1.469955,-0.025755,-0.014693,-0.041145
976480948304818363!,talented-ruddy-butterfly,1.550000,0.818552,1.631608,-0.152056,1.872275,-0.418218,0.908347,1.116657,-0.777701,0.637557,-2.709901,-3.440225,-1.583935,-0.027596,-0.008049,-0.043580
976480948304818363!,talented-ruddy-butterfly,1.560000,0.829250,1.624767,-0.146384,1.844168,-0.452005,0.892015,1.023043,-0.611886,0.505872,-2.911635,-3.321557,-1.683112,-0.029111,-0.001257,-0.045370
976480948304818363!,talented-ruddy-butterfly,1.570000,0.838944,1.619825,-0.141968,1.814276,-0.484524,0.874778,0.916951,-0.411364,0.389634,-3.071428,-3.189297,-1.766493,-0.030074,0.005391,-0.046418
976480948304818363!,talented-ruddy-butterfly,1.580000,0.847506,1.617107,-0.138636,1.783008,-0.515649,0.856800,0.797878,-0.184913,0.291856,-3.192793,-3.046935,-1.833740,-0.030292,0.011631,-0.046670
976480948304818363!,talented-ruddy-butterfly,1.590000,0.854805,1.616847,-0.136191,1.750737,-0.545290,0.838247,0.666004,0.057155,0.215042,-3.280663,-2.897816,-1.885065,-0.029632,0.017258,-0.046126
976480948304818363!,talented-ruddy-butterfly,1.600000,0.860720,1.619175,-0.134406,1.717783,-0.573386,0.819285,0.522244,0.303803,0.161092,-3.340871,-2.744933,-1.921071,-0.028043,0.022146,-0.044834
976480948304818363!,talented-ruddy-butterfly,1.610000,0.865145,1.624122,-0.133036,1.684408,-0.599896,0.800078,0.368217,0.544120,0.131242,-3.379574,-2.590770,-1.942554,-0.025564,0.026256,-0.042889
976480948304818363!,talented-ruddy-butterfly,1.620000,0.868003,1.631611,-0.131812,1.650819,-0.624801,0.780784,0.206140,0.768173,0.126010,-3.402678,-2.437186,-1.950293,-0.022318,0.029628,-0.040420
976480948304818363!,talented-ruddy-butterfly,1.630000,0.869249,1.641165,-0.130460,1.617053,-0.648169,0.761496,0.038749,0.968761,0.144476,-3.414796,-2.284823,-1.944793,-0.018509,0.032372,-0.037576
976480948304818363!,talented-ruddy-butterfly,1.640000,0.868851,1.652517,-0.128743,1.583195,-0.670015,0.742347,-0.131218,1.139631,0.185627,-3.419989,-2.134470,-1.926493,-0.014363,0.034634,-0.034509
976480948304818363!,talented-ruddy-butterfly,1.650000,0.866795,1.665300,-0.126452,1.549279,-0.690375,0.723452,-0.301054,1.276841,0.247711,-3.421100,-1.986364,-1.895545,-0.010126,0.036580,-0.031363
976480948304818363!,talented-ruddy-butterfly,1.660000,0.863109,1.679232,-0.123373,1.515363,-0.709247,0.704960,-0.468307,1.378125,0.328741,-3.420058,-1.840578,-1.851768,-0.006037,0.038373,-0.028264
976480948304818363!,talented-ruddy-butterfly,1.670000,0.857814,1.693894,-0.119356,1.481437,-0.726676,0.686980,-0.630912,1.443529,0.425958,-3.417439,-1.696722,-1.794765,-0.002314,0.040172,-0.025310
976480948304818363!,talented-ruddy-butterfly,1.680000,0.850966,1.708957,-0.114257,1.447530,-0.742674,0.669653,-0.787246,1.474446,0.536498,-3.412984,-1.554364,-1.723856,0.000862,0.042112,-0.022569
976480948304818363!,talented-ruddy-butterfly,1.690000,0.842599,1.724062,-0.108001,1.413644,-0.757278,0.653092,-0.936139,1.473626,0.657146,-3.405533,-1.412928,-1.638328,0.003355,0.044311,-0.020080
976480948304818363!,talented-ruddy-butterfly,1.700000,0.832756,1.738905,-0.100545,1.379809,-0.770515,0.637421,-1.076751,1.444653,0.784697,-3.393307,-1.271828,-1.537387,0.005071,0.046859,-0.017851
976480948304818363!,talented-ruddy-butterfly,1.710000,0.821515,1.753258,-0.091840,1.346093,-0.782381,0.622800,-1.208422,1.391655,0.916110,-3.374103,-1.130499,-1.420168,0.005962,0.049811,-0.015867
976480948304818363!,talented-ruddy-butterfly,1.720000,0.808966,1.766930,-0.081861,1.312588,-0.792864,0.609399,-1.330524,1.319116,1.048488,-3.345409,-0.988367,-1.285923,0.006016,0.053202,-0.014090
976480948304818363!,talented-ruddy-butterfly,1.730000,0.795212,1.779765,-0.070608,1.279408,-0.801947,0.597395,-1.442296,1.231686,1.179207,-3.304572,-0.844847,-1.134129,0.005254,0.057041,-0.012470
976480948304818363!,talented-ruddy-butterfly,1.740000,0.780364,1.791648,-0.058100,1.246691,-0.809610,0.586969,-1.542692,1.134057,1.306030,-3.248950,-0.699328,-0.964588,0.003724,0.061313,-0.010949
976480948304818363!,talented-ruddy-butterfly,1.750000,0.764548,1.802509,-0.044380,1.214601,-0.815822,0.578302,-1.630272,1.030871,1.427216,-3.176063,-0.551147,-0.777513,0.001498,0.065978,-0.009467
976480948304818363!,talented-ruddy-butterfly,1.760000,0.747909,1.812318,-0.029501,1.183324,-0.820551,0.571573,-1.703156,0.926660,1.541617,-3.083741,-0.399565,-0.573616,-0.001331,0.070962,-0.007964
976480948304818363!,talented-ruddy-butterfly,1.770000,0.730608,1.821092,-0.013529,1.153066,-0.823754,0.566947,-1.759046,0.825775,1.648747,-2.970287,-0.243758,-0.354172,-0.004651,0.076164,-0.006390
976480948304818363!,talented-ruddy-butterfly,1.780000,0.712835,1.828886,0.003469,1.124045,-0.825382,0.564575,-1.795337,0.732285,1.748824,-2.834633,-0.082816,-0.121073,-0.008332,0.081443,-0.004710
976480948304818363!,talented-ruddy-butterfly,1.790000,0.694801,1.835795,0.021431,1.096490,-0.825374,0.564586,-1.809290,0.649843,1.842766,-2.676503,0.084229,0.123136,-0.012225,0.086628,-0.002906
976480948304818363!,talented-ruddy-butterfly,1.800000,0.676750,1.841948,0.040307,1.070625,-0.823663,0.567080,-1.798267,0.581495,1.932135,-2.496575,0.258357,0.375253,-0.016170,0.091520,-0.000984
976480948304818363!,talented-ruddy-butterfly,1.810000,0.658948,1.847502,0.060064,1.046666,-0.820168,0.572123,-1.760044,0.529498,2.019012,-2.296566,0.440483,0.631456,-0.019999,0.095899,0.001022
976480948304818363!,talented-ruddy-butterfly,1.820000,0.641681,1.852630,0.080694,1.024805,-0.814803,0.579738,-1.693132,0.495142,2.105808,-2.079262,0.631371,0.887373,-0.023541,0.099542,0.003055
976480948304818363!,talented-ruddy-butterfly,1.830000,0.625245,1.857515,0.102210,1.005204,-0.807474,0.589903,-1.597037,0.478581,2.195050,-1.848495,0.831523,1.138209,-0.026636,0.102237,0.005034
976480948304818363!,talented-ruddy-butterfly,1.840000,0.609937,1.862337,0.124654,0.987979,-0.798082,0.602548,-1.472472,0.478747,2.289141,-1.609011,1.041073,1.378914,-0.029150,0.103810,0.006861
976480948304818363!,talented-ruddy-butterfly,1.850000,0.596041,1.867259,0.148089,0.973201,-0.786530,0.617552,-1.321469,0.493386,2.390107,-1.366233,1.259700,1.604388,-0.030983,0.104137,0.008436
976480948304818363!,talented-ruddy-butterfly,1.860000,0.583814,1.872421,0.172596,0.960884,-0.772725,0.634741,-1.147362,0.519198,2.499392,-1.125947,1.486564,1.809721,-0.032081,0.103160,0.009659
976480948304818363!,talented-ruddy-butterfly,1.870000,0.573477,1.877927,0.198269,0.950987,-0.756581,0.653899,-0.954638,0.552102,2.617711,-0.893920,1.720289,1.990427,-0.032443,0.100897,0.010453
976480948304818363!,talented-ruddy-butterfly,1.880000,0.565204,1.883843,0.225206,0.943416,-0.738031,0.674766,-0.748668,0.587570,2.744994,-0.675512,1.958995,2.142668,-0.032120,0.097439,0.010764
976480948304818363!,talented-ruddy-butterfly,1.890000,0.559008,1.890095,0.253447,0.937922,-0.717092,0.696978,-0.534932,0.620801,2.880291,-0.475179,2.200314,2.263813,-0.031234,0.092956,0.010570
976480948304818363!,talented-ruddy-butterfly,1.900000,0.554914,1.896616,0.283049,0.934280,-0.693767,0.720199,-0.319284,0.647534,3.022033,-0.296406,2.441604,2.351995,-0.029924,0.087654,0.009888
976480948304818363!,talented-ruddy-butterfly,1.910000,0.552913,1.903323,0.314069,0.932265,-0.668069,0.744100,-0.107427,0.664178,3.168195,-0.141503,2.680080,2.406234,-0.028341,0.081756,0.008766
976480948304818363!,talented-ruddy-butterfly,1.920000,0.552947,1.910103,0.346542,0.931636,-0.640036,0.768345,0.095541,0.667930,3.316471,-0.011518,2.912946,2.426504,-0.026646,0.075492,0.007282
976480948304818363!,talented-ruddy-butterfly,1.930000,0.554912,1.916820,0.380479,0.932150,-0.609736,0.792604,0.285388,0.656890,3.464461,0.093722,3.137526,2.413643,-0.024994,0.069076,0.005528
976480948304818363!,talented-ruddy-butterfly,1.940000,0.558668,1.923324,0.415870,0.933572,-0.577260,0.816560,0.458913,0.630087,3.609827,0.175484,3.351359,2.369216,-0.023522,0.062688,0.003605
976480948304818363!,talented-ruddy-butterfly,1.950000,0.564049,1.929460,0.452681,0.935681,-0.542723,0.839912,0.613998,0.587422,3.750405,0.235941,3.552266,2.295355,-0.022345,0.056463,0.001613
976480948304818363!,talented-ruddy-butterfly,1.960000,0.570870,1.935079,0.490857,0.938285,-0.506258,0.862382,0.749563,0.529568,3.884263,0.277942,3.738361,2.194593,-0.021552,0.050488,-0.000356
976480948304818363!,talented-ruddy-butterfly,1.970000,0.578943,1.940038,0.530325,0.941221,-0.468020,0.883718,0.865440,0.457844,4.009697,0.304797,3.908041,2.069712,-0.021205,0.044798,-0.002224
976480948304818363!,talented-ruddy-butterfly,1.980000,0.588076,1.944212,0.570997,0.944358,-0.428176,0.903696,0.962191,0.374094,4.125199,0.320065,4.059940,1.923621,-0.021343,0.039380,-0.003927
976480948304818363!,talented-ruddy-butterfly,1.990000,0.598087,1.947496,0.612768,0.947604,-0.386907,0.922119,1.040903,0.280580,4.229383,0.327394,4.192880,1.759269,-0.021985,0.034185,-0.005419
976480948304818363!,talented-ruddy-butterfly,2.000000,0.608804,1.949808,0.655519,0.950900,-0.344408,0.938820,1.102956,0.179898,4.320908,0.330391,4.305817,1.579597,,,
