ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
499497229349612704!,great-mauve-beetle,1.710000,1.296036,0.972098,1.405535,-0.523900,0.082051,0.059213,0.020389,0.054700,-0.007087,-0.018530,0.024473
499497229349612704!,great-mauve-beetle,1.720000,1.296834,0.972671,1.405732,-0.523371,0.079759,0.057313,0.019711,0.052942,-0.007091,-0.018542,0.024488
499497229349612704!,great-mauve-beetle,1.730000,1.297610,0.973226,1.405923,-0.522858,0.077531,0.055471,0.019055,0.051238,-0.007095,-0.018555,0.024502
499497229349612704!,great-mauve-beetle,1.740000,1.298364,0.973764,1.406107,-0.522362,0.075365,0.053688,0.018421,0.049587,-0.007099,-0.018566,0.024515
499497229349612704!,great-mauve-beetle,1.750000,1.299097,0.974284,1.406286,-0.521882,0.073260,0.051961,0.017809,0.047988,-0.007103,-0.018578,0.024528
499497229349612704!,great-mauve-beetle,1.760000,1.299810,0.974787,1.406458,-0.521417,0.071212,0.050288,0.017216,0.046439,-0.007106,-0.018589,0.024541
499497229349612704!,great-mauve-beetle,1.770000,1.300502,0.975274,1.406625,-0.520967,0.069222,0.048668,0.016644,0.044938,-0.007110,-0.018599,0.024553
499497229349612704!,great-mauve-beetle,1.780000,1.301175,0.975745,1.406786,-0.520532,0.067287,0.047098,0.016090,0.043485,-0.007113,-0.018610,0.024565
499497229349612704!,great-mauve-beetle,1.790000,1.301830,0.976201,1.406941,-0.520111,0.065405,0.045579,0.015555,0.042077,-0.007116,-0.018620,0.024576
499497229349612704!,great-mauve-beetle,1.800000,1.302466,0.976643,1.407092,-0.519704,0.063576,0.044107,0.015037,0.040713,-0.007119,-0.018630,0.024587
499497229349612704!,great-mauve-beetle,1.810000,1.303084,0.977070,1.407237,-0.519310,0.061799,0.042681,0.014537,0.039392,-0.007122,-0.018639,0.024598
499497229349612704!,great-mauve-beetle,1.820000,1.303685,0.977483,1.407378,-0.518929,0.060070,0.041301,0.014053,0.038112,-0.007125,-0.018648,0.024609
499497229349612704!,great-mauve-beetle,1.830000,1.304270,0.977883,1.407514,-0.518560,0.058390,0.039964,0.013585,0.036873,-0.007128,-0.018657,0.024619
499497229349612704!,great-mauve-beetle,1.840000,1.304837,0.978270,1.407645,-0.518203,0.056756,0.038670,0.013132,0.035673,-0.007131,-0.018665,0.024628
499497229349612704!,great-mauve-beetle,1.850000,1.305389,0.978644,1.407772,-0.517858,0.055169,0.037416,0.012695,0.034510,-0.007134,-0.018674,0.024638
499497229349612704!,great-mauve-beetle,1.860000,1.305926,0.979006,1.407895,-0.517524,0.053625,0.036202,0.012272,0.033385,-0.007136,-0.018682,0.024647
499497229349612704!,great-mauve-beetle,1.870000,1.306447,0.979357,1.408014,-0.517201,0.052125,0.035027,0.011863,0.032294,-0.007139,-0.018689,0.024656
499497229349612704!,great-mauve-beetle,1.880000,1.306954,0.979696,1.408129,-0.516888,0.050666,0.033889,0.011467,0.031239,-0.007141,-0.018697,0.024664
499497229349612704!,great-mauve-beetle,1.890000,1.307447,0.980024,1.408240,-0.516586,0.049248,0.032787,0.011084,0.030217,-0.007143,-0.018704,0.024673
499497229349612704!,great-mauve-beetle,1.900000,1.307926,0.980341,1.408347,-0.516294,0.047870,0.031720,0.010714,0.029227,-0.007146,-0.018711,0.024681
499497229349612704!,great-mauve-beetle,1.910000,1.308391,0.980648,1.408451,-0.516011,0.046530,0.030687,0.010357,0.028269,-0.007148,-0.018718,0.024689
499497229349612704!,great-mauve-beetle,1.920000,1.308844,0.980945,1.408551,-0.515737,0.045228,0.029687,0.010011,0.027341,-0.007150,-0.018724,0.024696
499497229349612704!,great-mauve-beetle,1.930000,1.309283,0.981233,1.408648,-0.515473,0.043962,0.028719,0.009676,0.026442,-0.007152,-0.018731,0.024703
499497229349612704!,great-mauve-beetle,1.940000,1.309711,0.981510,1.408741,-0.515217,0.042732,0.027781,0.009353,0.025573,-0.007154,-0.018737,0.024710
499497229349612704!,great-mauve-beetle,1.950000,1.310126,0.981779,1.408832,-0.514970,0.041536,0.026874,0.009040,0.024731,-0.007156,-0.018743,0.024717
499497229349612704!,great-mauve-beetle,1.960000,1.310530,0.982039,1.408919,-0.514730,0.040374,0.025995,0.008737,0.023916,-0.007158,-0.018749,0.024724
499497229349612704!,great-mauve-beetle,1.970000,1.310923,0.982291,1.409003,-0.514499,0.039244,0.025145,0.008445,0.023127,-0.007160,-0.018754,0.024730
499497229349612704!,great-mauve-beetle,1.980000,1.311304,0.982534,1.409085,-0.514275,0.038146,0.024321,0.008162,0.022363,-0.007161,-0.018760,0.024736
499497229349612704!,great-mauve-beetle,1.990000,1.311675,0.982769,1.409164,-0.514059,0.037078,0.023525,0.007888,0.021623,-0.007163,-0.018765,0.024742
499497229349612704!,great-mauve-beetle,2.000000,1.312036,0.982997,1.409240,-0.513850,0.036041,0.022753,0.007624,0.020908,,,
