ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1603071901985704179!,lush-proficient-bumblebee,1.540000,1.744591,0.795417,0.000000,0.795417,0.120216,0.007845,0.000000,0.007845,0.001265,-0.003021,-0.005415,-0.001044
1603071901985704179!,lush-proficient-bumblebee,1.550000,1.745756,0.795493,0.000000,0.795493,0.116369,0.007594,0.000000,0.007594,0.001257,-0.003027,-0.005413,-0.001038
1603071901985704179!,lush-proficient-bumblebee,1.560000,1.746883,0.795567,0.000000,0.795567,0.112646,0.007351,0.000000,0.007351,0.001249,-0.003032,-0.005411,-0.001032
1603071901985704179!,lush-proficient-bumblebee,1.570000,1.747974,0.795638,0.000000,0.795638,0.109042,0.007116,0.000000,0.007116,0.001242,-0.003037,-0.005409,-0.001026
1603071901985704179!,lush-proficient-bumblebee,1.580000,1.749031,0.795707,0.000000,0.795707,0.105553,0.006889,0.000000,0.006889,0.001235,-0.003042,-0.005407,-0.001021
1603071901985704179!,lush-proficient-bumblebee,1.590000,1.750053,0.795773,0.000000,0.795773,0.102177,0.006668,0.000000,0.006668,0.001228,-0.003047,-0.005404,-0.001015
1603071901985704179!,lush-proficient-bumblebee,1.600000,1.751043,0.795838,0.000000,0.795838,0.098908,0.006455,0.000000,0.006455,0.001221,-0.003052,-0.005403,-0.001010
1603071901985704179!,lush-proficient-bumblebee,1.610000,1.752001,0.795900,0.000000,0.795900,0.095744,0.006248,0.000000,0.006248,0.001215,-0.003056,-0.005401,-0.001005
1603071901985704179!,lush-proficient-bumblebee,1.620000,1.752928,0.795961,0.000000,0.795961,0.092681,0.006049,0.000000,0.006049,0.001208,-0.003061,-0.005399,-0.001000
1603071901985704179!,lush-proficient-bumblebee,1.630000,1.753826,0.796020,0.000000,0.796020,0.089716,0.005855,0.000000,0.005855,0.001202,-0.003065,-0.005397,-0.000995
1603071901985704179!,lush-proficient-bumblebee,1.640000,1.754695,0.796076,0.000000,0.796076,0.086846,0.005668,0.000000,0.005668,0.001196,-0.003069,-0.005395,-0.000991
1603071901985704179!,lush-proficient-bumblebee,1.650000,1.755536,0.796131,0.000000,0.796131,0.084068,0.005486,0.000000,0.005486,0.001191,-0.003073,-0.005394,-0.000986
1603071901985704179!,lush-proficient-bumblebee,1.660000,1.756350,0.796184,0.000000,0.796184,0.081379,0.005311,0.000000,0.005311,0.001185,-0.003077,-0.005392,-0.000982
1603071901985704179!,lush-proficient-bumblebee,1.670000,1.757139,0.796236,0.000000,0.796236,0.078776,0.005141,0.000000,0.005141,0.001180,-0.003081,-0.005390,-0.000978
1603071901985704179!,lush-proficient-bumblebee,1.680000,1.757902,0.796286,0.000000,0.796286,0.076257,0.004977,0.000000,0.004977,0.001175,-0.003084,-0.005389,-0.000974
1603071901985704179!,lush-proficient-bumblebee,1.690000,1.758640,0.796334,0.000000,0.796334,0.073818,0.004817,0.000000,0.004817,0.001170,-0.003088,-0.005387,-0.000970
1603071901985704179!,lush-proficient-bumblebee,1.700000,1.759355,0.796380,0.000000,0.796380,0.071457,0.004663,0.000000,0.004663,0.001165,-0.003091,-0.005386,-0.000966
1603071901985704179!,lush-proficient-bumblebee,1.710000,1.760047,0.796426,0.000000,0.796426,0.069172,0.004514,0.000000,0.004514,0.001160,-0.003095,-0.005385,-0.000962
1603071901985704179!,lush-proficient-bumblebee,1.720000,1.760717,0.796469,0.000000,0.796469,0.066959,0.004370,0.000000,0.004370,0.001156,-0.003098,-0.005383,-0.000959
1603071901985704179!,lush-proficient-bumblebee,1.730000,1.761365,0.796512,0.000000,0.796512,0.064818,0.004230,0.000000,0.004230,0.001151,-0.003101,-0.005382,-0.000955
1603071901985704179!,lush-proficient-bumblebee,1.740000,1.761993,0.796553,0.000000,0.796553,0.062745,0.004095,0.000000,0.004095,0.001147,-0.003104,-0.005381,-0.000952
1603071901985704179!,lush-proficient-bumblebee,1.750000,1.762601,0.796592,0.000000,0.796592,0.060739,0.003964,0.000000,0.003964,0.001143,-0.003107,-0.005380,-0.000949
1603071901985704179!,lush-proficient-bumblebee,1.760000,1.763189,0.796631,0.000000,0.796631,0.058796,0.003837,0.000000,0.003837,0.001139,-0.003110,-0.005378,-0.000946
1603071901985704179!,lush-proficient-bumblebee,1.770000,1.763758,0.796668,0.000000,0.796668,0.056916,0.003714,0.000000,0.003714,0.001135,-0.003112,-0.005377,-0.000943
1603071901985704179!,lush-proficient-bumblebee,1.780000,1.764309,0.796704,0.000000,0.796704,0.055096,0.003596,0.000000,0.003596,0.001131,-0.003115,-0.005376,-0.000940
1603071901985704179!,lush-proficient-bumblebee,1.790000,1.764843,0.796739,0.000000,0.796739,0.053335,0.003481,0.000000,0.003481,0.001128,-0.003118,-0.005375,-0.000937
1603071901985704179!,lush-proficient-bumblebee,1.800000,1.765359,0.796772,0.000000,0.796772,0.051629,0.003369,0.000000,0.003369,0.001124,-0.003120,-0.005374,-0.000934
1603071901985704179!,lush-proficient-bumblebee,1.810000,1.765859,0.796805,0.000000,0.796805,0.049979,0.003262,0.000000,0.003262,0.001121,-0.003122,-0.005373,-0.000932
1603071901985704179!,lush-proficient-bumblebee,1.820000,1.766343,0.796836,0.000000,0.796836,0.048381,0.003157,0.000000,0.003157,0.001118,-0.003125,-0.005372,-0.000929
1603071901985704179!,lush-proficient-bumblebee,1.830000,1.766812,0.796867,0.000000,0.796867,0.046834,0.003056,0.000000,0.003056,0.001114,-0.003127,-0.005371,-0.000927
1603071901985704179!,lush-proficient-bumblebee,1.840000,1.767265,0.796897,0.000000,0.796897,0.045337,0.002959,0.000000,0.002959,0.001111,-0.003129,-0.005370,-0.000924
1603071901985704179!,lush-proficient-bumblebee,1.850000,1.767704,0.796925,0.000000,0.796925,0.043887,0.002864,0.000000,0.002864,0.001108,-0.003131,-0.005369,-0.000922
1603071901985704179!,lush-proficient-bumblebee,1.860000,1.768129,0.796953,0.000000,0.796953,0.042484,0.002773,0.000000,0.002773,0.001106,-0.003133,-0.005369,-0.000920
1603071901985704179!,lush-proficient-bumblebee,1.870000,1.768540,0.796980,0.000000,0.796980,0.041126,0.002684,0.000000,0.002684,0.001103,-0.003135,-0.005368,-0.000917
1603071901985704179!,lush-proficient-bumblebee,1.880000,1.768938,0.797006,0.000000,0.797006,0.039812,0.002598,0.000000,0.002598,0.001100,-0.003137,-0.005367,-0.000915
1603071901985704179!,lush-proficient-bumblebee,1.890000,1.769324,0.797031,0.000000,0.797031,0.038539,0.002515,0.000000,0.002515,0.001097,-0.003139,-0.005366,-0.000913
1603071901985704179!,lush-proficient-bumblebee,1.900000,1.769697,0.797055,0.000000,0.797055,0.037307,0.002435,0.000000,0.002435,0.001095,-0.003141,-0.005365,-0.000911
1603071901985704179!,lush-proficient-bumblebee,1.910000,1.770058,0.797079,0.000000,0.797079,0.036115,0.002357,0.000000,0.002357,0.001093,-0.003142,-0.005365,-0.000909
1603071901985704179!,lush-proficient-bumblebee,1.920000,1.770408,0.797102,0.000000,0.797102,0.034961,0.002282,0.000000,0.002282,0.001090,-0.003144,-0.005364,-0.000908
1603071901985704179!,lush-proficient-bumblebee,1.930000,1.770746,0.797124,0.000000,0.797124,0.033843,0.002209,0.000000,0.002209,0.001088,-0.003146,-0.005363,-0.000906
1603071901985704179!,lush-proficient-bumblebee,1.940000,1.771074,0.797145,0.000000,0.797145,0.032762,0.002138,0.000000,0.002138,0.001086,-0.003147,-0.005363,-0.000904
1603071901985704179!,lush-proficient-bumblebee,1.950000,1.771391,0.797166,0.000000,0.797166,0.031715,0.002070,0.000000,0.002070,0.001084,-0.003149,-0.005362,-0.000902
1603071901985704179!,lush-proficient-bumblebee,1.960000,1.771698,0.797186,0.000000,0.797186,0.030701,0.002004,0.000000,0.002004,0.001081,-0.003150,-0.005361,-0.000901
1603071901985704179!,lush-proficient-bumblebee,1.970000,1.771995,0.797205,0.000000,0.797205,0.029720,0.001940,0.000000,0.001940,0.001079,-0.003152,-0.005361,-0.000899
1603071901985704179!,lush-proficient-bumblebee,1.980000,1.772283,0.797224,0.000000,0.797224,0.028770,0.001878,0.000000,0.001878,0.001077,-0.003153,-0.005360,-0.000898
1603071901985704179!,lush-proficient-bumblebee,1.990000,1.772561,0.797242,0.000000,0.797242,0.027851,0.001818,0.000000,0.001818,0.001076,-0.003154,-0.005360,-0.000896
1603071901985704179!,lush-proficient-bumblebee,2.000000,1.772831,0.797260,0.000000,0.797260,0.026961,0.001760,0.000000,0.001760,,,,
