ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1755009745273746920!,thoughtful-steel-butterfly,1.280000,1.677949,1.743842,0.304544,0.289965,-0.160543,0.473525,0.385701,0.432467,1.109309,-0.251090,1.395089,0.472989,0.005700,0.004632,-0.023217
1755009745273746920!,thoughtful-steel-butterfly,1.290000,1.681879,1.748218,0.315822,0.287434,-0.146402,0.478086,0.397328,0.432369,1.139819,-0.261974,1.428277,0.437376,0.004448,0.005013,-0.022615
1755009745273746920!,thoughtful-steel-butterfly,1.300000,1.685906,1.752574,0.327394,0.284771,-0.131944,0.482277,0.406064,0.430494,1.169306,-0.275917,1.459653,0.399341,0.003245,0.005353,-0.021999
1755009745273746920!,thoughtful-steel-butterfly,1.310000,1.690002,1.756894,0.339248,0.281948,-0.117187,0.486073,0.411983,0.426800,1.197677,-0.292737,1.489152,0.359017,0.002093,0.005650,-0.021368
1755009745273746920!,thoughtful-steel-butterfly,1.320000,1.694141,1.761160,0.351376,0.278938,-0.102147,0.489455,0.415174,0.421254,1.224854,-0.312246,1.516721,0.316533,0.000993,0.005900,-0.020722
1755009745273746920!,thoughtful-steel-butterfly,1.330000,1.698297,1.765354,0.363764,0.275717,-0.086845,0.492400,0.415740,0.413836,1.250775,-0.334253,1.542311,0.272017,-0.000054,0.006104,-0.020063
1755009745273746920!,thoughtful-steel-butterfly,1.340000,1.702446,1.769460,0.376402,0.272260,-0.071299,0.494890,0.413792,0.404533,1.275388,-0.358567,1.565876,0.225595,-0.001049,0.006259,-0.019389
1755009745273746920!,thoughtful-steel-butterfly,1.350000,1.706563,1.773459,0.389277,0.268548,-0.055529,0.496907,0.409452,0.393342,1.298654,-0.384999,1.587377,0.177388,-0.001992,0.006364,-0.018699
1755009745273746920!,thoughtful-steel-butterfly,1.360000,1.710625,1.777334,0.402376,0.264560,-0.039556,0.498433,0.402843,0.380266,1.320539,-0.413359,1.606772,0.127514,-0.002885,0.006420,-0.017992
1755009745273746920!,thoughtful-steel-butterfly,1.370000,1.714610,1.781066,0.415685,0.260279,-0.023400,0.499452,0.394095,0.365318,1.341018,-0.443462,1.624022,0.076088,-0.003732,0.006424,-0.017267
1755009745273746920!,thoughtful-steel-butterfly,1.380000,1.718498,1.784638,0.429192,0.255687,-0.007083,0.499950,0.383339,0.348515,1.360068,-0.475125,1.639084,0.023223,-0.004533,0.006377,-0.016522
1755009745273746920!,thoughtful-steel-butterfly,1.390000,1.722270,1.788031,0.442881,0.250772,0.009373,0.499912,0.370706,0.329882,1.377669,-0.508165,1.651914,-0.030972,-0.005292,0.006278,-0.015753
1755009745273746920!,thoughtful-steel-butterfly,1.400000,1.725906,1.791230,0.456740,0.245521,0.025946,0.499326,0.356330,0.309452,1.393799,-0.542403,1.662465,-0.086386,-0.006012,0.006126,-0.014960
1755009745273746920!,thoughtful-steel-butterfly,1.410000,1.729391,1.794216,0.470752,0.239922,0.042614,0.498181,0.340344,0.287264,1.408436,-0.577657,1.670682,-0.142908,-0.006696,0.005920,-0.014137
1755009745273746920!,thoughtful-steel-butterfly,1.420000,1.732708,1.796973,0.484904,0.233967,0.059351,0.496465,0.322882,0.263365,1.421556,-0.613746,1.676510,-0.200423,-0.007348,0.005660,-0.013282
1755009745273746920!,thoughtful-steel-butterfly,1.430000,1.735843,1.799485,0.499181,0.227649,0.076136,0.494169,0.304077,0.237812,1.433130,-0.650486,1.679883,-0.258816,-0.007971,0.005344,-0.012391
1755009745273746920!,thoughtful-steel-butterfly,1.440000,1.738785,1.801736,0.513567,0.220963,0.092942,0.491286,0.284065,0.210672,1.443124,-0.687686,1.680733,-0.317962,-0.008569,0.004971,-0.011459
1755009745273746920!,thoughtful-steel-butterfly,1.450000,1.741521,1.803711,0.528048,0.213906,0.109744,0.487808,0.262986,0.182023,1.451499,-0.725151,1.678988,-0.377730,-0.009145,0.004539,-0.010482
1755009745273746920!,thoughtful-steel-butterfly,1.460000,1.744042,1.805397,0.542606,0.206475,0.126517,0.483729,0.240979,0.151959,1.458213,-0.762675,1.674570,-0.437975,-0.009704,0.004047,-0.009454
1755009745273746920!,thoughtful-steel-butterfly,1.470000,1.746341,1.806780,0.557227,0.198673,0.143232,0.479045,0.218191,0.120588,1.463214,-0.800044,1.667401,-0.498545,-0.010247,0.003493,-0.008371
1755009745273746920!,thoughtful-steel-butterfly,1.480000,1.748409,1.807848,0.571892,0.190502,0.159863,0.473755,0.194773,0.088036,1.466451,-0.837030,1.657400,-0.559270,-0.010780,0.002874,-0.007226
1755009745273746920!,thoughtful-steel-butterfly,1.490000,1.750243,1.808590,0.586584,0.181969,0.176380,0.467857,0.170883,0.054450,1.467866,-0.873391,1.644490,-0.619965,-0.011306,0.002190,-0.006016
1755009745273746920!,thoughtful-steel-butterfly,1.500000,1.751840,1.808998,0.601286,0.173080,0.192753,0.461353,0.146688,0.019997,1.467403,-0.908872,1.628598,-0.680429,-0.011827,0.001437,-0.004734
1755009745273746920!,thoughtful-steel-butterfly,1.510000,1.753193,1.809050,0.615968,0.163839,0.208950,0.454246,0.122305,-0.015080,1.464930,-0.943148,1.609590,-0.740400,-0.012337,0.000608,-0.003373
1755009745273746920!,thoughtful-steel-butterfly,1.520000,1.754303,1.808742,0.630610,0.154259,0.224939,0.446545,0.097949,-0.050569,1.460399,-0.975919,1.587414,-0.799632,-0.012843,-0.000298,-0.001929
1755009745273746920!,thoughtful-steel-butterfly,1.530000,1.755168,1.808072,0.645191,0.144356,0.240689,0.438257,0.073841,-0.086231,1.453775,-1.006878,1.562042,-0.857868,-0.013351,-0.001278,-0.000399
1755009745273746920!,thoughtful-steel-butterfly,1.540000,1.755794,1.807041,0.659693,0.134150,0.256168,0.429393,0.050203,-0.121796,1.445027,-1.035704,1.533461,-0.914836,-0.013865,-0.002333,0.001219
1755009745273746920!,thoughtful-steel-butterfly,1.550000,1.756185,1.805653,0.674093,0.123666,0.271345,0.419967,0.027258,-0.156967,1.434132,-1.062068,1.501681,-0.970252,-0.014390,-0.003462,0.002928
1755009745273746920!,thoughtful-steel-butterfly,1.560000,1.756351,1.803913,0.688373,0.112930,0.286188,0.409996,0.005233,-0.191425,1.421079,-1.085634,1.466736,-1.023822,-0.014929,-0.004662,0.004727
1755009745273746920!,thoughtful-steel-butterfly,1.570000,1.756300,1.801833,0.702509,0.101973,0.300666,0.399499,-0.015645,-0.224824,1.405871,-1.106062,1.428690,-1.075242,-0.015484,-0.005931,0.006616
1755009745273746920!,thoughtful-steel-butterfly,1.580000,1.756048,1.799424,0.716483,0.090826,0.314749,0.388501,-0.035151,-0.256807,1.388524,-1.123016,1.387638,-1.124212,-0.016057,-0.007266,0.008590
1755009745273746920!,thoughtful-steel-butterfly,1.590000,1.755607,1.796704,0.730271,0.079530,0.328406,0.377027,-0.053068,-0.286999,1.369078,-1.136172,1.343716,-1.170431,-0.016650,-0.008661,0.010645
1755009745273746920!,thoughtful-steel-butterfly,1.600000,1.754997,1.793693,0.743856,0.068122,0.341611,0.365106,-0.069181,-0.315026,1.347580,-1.145213,1.297080,-1.213612,-0.017265,-0.010108,0.012774
1755009745273746920!,thoughtful-steel-butterfly,1.610000,1.754237,1.790415,0.757216,0.056647,0.354336,0.352769,-0.083299,-0.340509,1.324105,-1.149851,1.247936,-1.253480,-0.017901,-0.011601,0.014966
1755009745273746920!,thoughtful-steel-butterfly,1.620000,1.753348,1.786898,0.770332,0.045151,0.366558,0.340052,-0.095247,-0.363081,1.298742,-1.149828,1.196521,-1.289787,-0.018558,-0.013129,0.017210
1755009745273746920!,thoughtful-steel-butterfly,1.630000,1.752353,1.783173,0.783187,0.033683,0.378255,0.326991,-0.104876,-0.382395,1.271597,-1.144921,1.143105,-1.322314,-0.019234,-0.014681,0.019491
1755009745273746920!,thoughtful-steel-butterfly,1.640000,1.751279,1.779276,0.795763,0.022293,0.389408,0.313626,-0.112067,-0.398130,1.242789,-1.134953,1.087985,-1.350875,-0.019927,-0.016244,0.021793
1755009745273746920!,thoughtful-steel-butterfly,1.650000,1.750150,1.775244,0.808045,0.011033,0.400002,0.299998,-0.116737,-0.410002,1.212446,-1.119798,1.031486,-1.375330,-0.020634,-0.017806,0.024097
1755009745273746920!,thoughtful-steel-butterfly,1.660000,1.748994,1.771118,0.820019,-0.000041,0.410024,0.286148,-0.118840,-0.417771,1.180707,-1.099385,0.973951,-1.395583,-0.021349,-0.019352,0.026385
1755009745273746920!,thoughtful-steel-butterfly,1.670000,1.747837,1.766940,0.831670,-0.010878,0.419465,0.272119,-0.118374,-0.421252,1.147708,-1.073705,0.915737,-1.411587,-0.022068,-0.020868,0.028635
1755009745273746920!,thoughtful-steel-butterfly,1.680000,1.746707,1.762756,0.842987,-0.021422,0.428321,0.257956,-0.115376,-0.420320,1.113588,-1.042814,0.857208,-1.423347,-0.022784,-0.022339,0.030828
1755009745273746920!,thoughtful-steel-butterfly,1.690000,1.745631,1.758610,0.853961,-0.031620,0.436590,0.243700,-0.109929,-0.414913,1.078476,-1.006828,0.798724,-1.430920,-0.023489,-0.023751,0.032940
1755009745273746920!,thoughtful-steel-butterfly,1.700000,1.744635,1.754549,0.864582,-0.041421,0.444273,0.229394,-0.102154,-0.405038,1.042492,-0.965933,0.740638,-1.434413,-0.024176,-0.025091,0.034954
1755009745273746920!,thoughtful-steel-butterfly,1.710000,1.743743,1.750617,0.874841,-0.050774,0.451377,0.215079,-0.092212,-0.390774,1.005737,-0.920370,0.683288,-1.433984,-0.024835,-0.026348,0.036849
1755009745273746920!,thoughtful-steel-butterfly,1.720000,1.742978,1.746861,0.884732,-0.059632,0.457910,0.200795,-0.080297,-0.372264,0.968299,-0.870442,0.626987,-1.429830,-0.025459,-0.027509,0.038609
1755009745273746920!,thoughtful-steel-butterfly,1.730000,1.742362,1.743322,0.894249,-0.067950,0.463884,0.186580,-0.066633,-0.349722,0.930242,-0.816500,0.572022,-1.422189,-0.026038,-0.028568,0.040219
1755009745273746920!,thoughtful-steel-butterfly,1.740000,1.741914,1.740041,0.903386,-0.075688,0.469313,0.172467,-0.051464,-0.323419,0.891609,-0.758942,0.518646,-1.411329,-0.026563,-0.029516,0.041667
1755009745273746920!,thoughtful-steel-butterfly,1.750000,1.741651,1.737057,0.912138,-0.082808,0.474216,0.158490,-0.035052,-0.293683,0.852420,-0.698202,0.467079,-1.397544,-0.027028,-0.030350,0.042943
1755009745273746920!,thoughtful-steel-butterfly,1.760000,1.741547,1.734380,0.920492,-0.089317,0.478616,0.144661,-0.017624,-0.260784,0.812694,-0.634605,0.417429,-1.381078,-0.027408,-0.031077,0.044048
1755009745273746920!,thoughtful-steel-butterfly,1.770000,1.741599,1.732030,0.928441,-0.095201,0.482534,0.131000,0.000619,-0.225117,0.772427,-0.568588,0.369824,-1.362232,-0.027703,-0.031696,0.044978
1755009745273746920!,thoughtful-steel-butterfly,1.780000,1.741815,1.730036,0.935980,-0.100436,0.485990,0.117530,0.019450,-0.187140,0.731596,-0.500650,0.324384,-1.341335,-0.027915,-0.032202,0.045731
1755009745273746920!,thoughtful-steel-butterfly,1.790000,1.742202,1.728419,0.943104,-0.105004,0.489007,0.104270,0.038629,-0.147319,0.690162,-0.431290,0.281187,-1.318711,-0.028045,-0.032599,0.046309
1755009745273746920!,thoughtful-steel-butterfly,1.800000,1.742765,1.727197,0.949808,-0.108891,0.491605,0.091236,0.057914,-0.106128,0.648074,-0.361002,0.240277,-1.294676,-0.028091,-0.032888,0.046715
1755009745273746920!,thoughtful-steel-butterfly,1.810000,1.743505,1.726382,0.956084,-0.112087,0.493809,0.078442,0.077078,-0.064041,0.605274,-0.290269,0.201666,-1.269531,-0.028053,-0.033077,0.046958
1755009745273746920!,thoughtful-steel-butterfly,1.820000,1.744422,1.725982,0.961926,-0.114589,0.495638,0.065898,0.095910,-0.021526,0.561700,-0.219551,0.165337,-1.243555,-0.027934,-0.033172,0.047047
1755009745273746920!,thoughtful-steel-butterfly,1.830000,1.745513,1.725999,0.967327,-0.116398,0.497118,0.053611,0.114219,0.020961,0.517291,-0.149287,0.131246,-1.217009,-0.027735,-0.033182,0.046992
1755009745273746920!,thoughtful-steel-butterfly,1.840000,1.746773,1.726434,0.972278,-0.117518,0.498268,0.041587,0.131841,0.062986,0.471991,-0.079884,0.099331,-1.190127,-0.027461,-0.033116,0.046807
1755009745273746920!,thoughtful-steel-butterfly,1.850000,1.748197,1.727279,0.976770,-0.117958,0.499109,0.029828,0.148633,0.104138,0.425750,-0.011715,0.069512,-1.163115,-0.027117,-0.032982,0.046505
1755009745273746920!,thoughtful-steel-butterfly,1.860000,1.749777,1.728527,0.980793,-0.117730,0.499664,0.018337,0.164474,0.144038,0.378530,0.054882,0.041696,-1.136154,-0.026709,-0.032790,0.046100
1755009745273746920!,thoughtful-steel-butterfly,1.870000,1.751505,1.730162,0.984339,-0.116851,0.499949,0.007112,0.179268,0.182340,0.330303,0.119606,0.015782,-1.109395,-0.026244,-0.032548,0.045605
1755009745273746920!,thoughtful-steel-butterfly,1.880000,1.753370,1.732169,0.987397,-0.115339,0.499985,-0.003849,0.192938,0.218732,0.281056,0.182198,-0.008336,-1.082965,-0.025732,-0.032264,0.045036
1755009745273746920!,thoughtful-steel-butterfly,1.890000,1.755364,1.734528,0.989957,-0.113214,0.499788,-0.014548,0.205425,0.252943,0.230789,0.242437,-0.030767,-1.056961,-0.025180,-0.031948,0.044405
1755009745273746920!,thoughtful-steel-butterfly,1.900000,1.757476,1.737217,0.992009,-0.110501,0.499375,-0.024991,0.216688,0.284740,0.179518,0.300138,-0.051618,-1.031459,-0.024597,-0.031607,0.043727
1755009745273746920!,thoughtful-steel-butterfly,1.910000,1.759693,1.740210,0.993543,-0.107224,0.498761,-0.035181,0.226699,0.313922,0.127272,0.355156,-0.070995,-1.006512,-0.023993,-0.031247,0.043013
1755009745273746920!,thoughtful-steel-butterfly,1.920000,1.762006,1.743483,0.994551,-0.103410,0.497960,-0.045124,0.235441,0.340332,0.074092,0.407379,-0.089000,-0.982152,-0.023377,-0.030874,0.042275
1755009745273746920!,thoughtful-steel-butterfly,1.930000,1.764404,1.747006,0.995022,-0.099085,0.496985,-0.054825,0.242908,0.363847,0.020035,0.456732,-0.105725,-0.958390,-0.022756,-0.030494,0.041525
1755009745273746920!,thoughtful-steel-butterfly,1.940000,1.766873,1.750750,0.994949,-0.094280,0.495849,-0.064291,0.249101,0.384379,-0.034833,0.503171,-0.121259,-0.935222,-0.022140,-0.030113,0.040771
1755009745273746920!,thoughtful-steel-butterfly,1.950000,1.769404,1.754685,0.994324,-0.089021,0.494564,-0.073526,0.254027,0.401870,-0.090435,0.546679,-0.135680,-0.912631,-0.021535,-0.029733,0.040023
1755009745273746920!,thoughtful-steel-butterfly,1.960000,1.771984,1.758781,0.993140,-0.083338,0.493141,-0.082536,0.257697,0.416292,-0.146687,0.587265,-0.149056,-0.890585,-0.020949,-0.029358,0.039287
1755009745273746920!,thoughtful-steel-butterfly,1.970000,1.774602,1.763006,0.991391,-0.077260,0.491589,-0.091326,0.260125,0.427642,-0.203498,0.624958,-0.161450,-0.869046,-0.020388,-0.028990,0.038570
1755009745273746920!,thoughtful-steel-butterfly,1.980000,1.777248,1.767331,0.989071,-0.070814,0.489918,-0.099901,0.261325,0.435938,-0.260772,0.659808,-0.172911,-0.847963,-0.019857,-0.028632,0.037878
1755009745273746920!,thoughtful-steel-butterfly,1.990000,1.779911,1.771724,0.986178,-0.064029,0.488138,-0.108264,0.261312,0.441220,-0.318410,0.691877,-0.183482,-0.827283,-0.019361,-0.028284,0.037215
1755009745273746920!,thoughtful-steel-butterfly,2.000000,1.782579,1.776155,0.982707,-0.056931,0.486258,-0.116418,0.260102,0.443541,-0.376310,0.721241,-0.193196,-0.806946,,,
