ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1215056830075882524!,rebel-mauve-beetle,1.610000,0.883943,0.468224,1.751051,0.966343,0.054838,-0.140018,0.625158,-1.132810,-0.016740,-0.031392,0.055467
1215056830075882524!,rebel-mauve-beetle,1.620000,0.884396,0.467052,1.757094,0.955312,0.047386,-0.115891,0.600779,-1.105005,-0.016313,-0.030041,0.053946
1215056830075882524!,rebel-mauve-beetle,1.630000,0.884782,0.466110,1.762919,0.944520,0.040870,-0.092937,0.579168,-1.080999,-0.015894,-0.028698,0.052454
1215056830075882524!,rebel-mauve-beetle,1.640000,0.885111,0.465387,1.768552,0.933929,0.035259,-0.071051,0.560179,-1.060793,-0.015484,-0.027360,0.050988
1215056830075882524!,rebel-mauve-beetle,1.650000,0.885392,0.464872,1.774020,0.923501,0.030530,-0.050127,0.543679,-1.044392,-0.015082,-0.026023,0.049545
1215056830075882524!,rebel-mauve-beetle,1.660000,0.885632,0.464559,1.779345,0.913198,0.026675,-0.030064,0.529544,-1.031804,-0.014686,-0.024686,0.048121
1215056830075882524!,rebel-mauve-beetle,1.670000,0.885842,0.464438,1.784551,0.902983,0.023694,-0.010759,0.517660,-1.023044,-0.014296,-0.023345,0.046714
1215056830075882524!,rebel-mauve-beetle,1.680000,0.886028,0.464503,1.789659,0.892816,0.021597,0.007887,0.507919,-1.018128,-0.013911,-0.021998,0.045321
1215056830075882524!,rebel-mauve-beetle,1.690000,0.886202,0.464750,1.794690,0.882659,0.020408,0.025972,0.500217,-1.017080,-0.013531,-0.020643,0.043939
1215056830075882524!,rebel-mauve-beetle,1.700000,0.886370,0.465172,1.799664,0.872474,0.020159,0.043596,0.494459,-1.019927,-0.013154,-0.019277,0.042566
1215056830075882524!,rebel-mauve-beetle,1.710000,0.886544,0.465766,1.804598,0.862221,0.020896,0.060854,0.490548,-1.026700,-0.012780,-0.017898,0.041199
1215056830075882524!,rebel-mauve-beetle,1.720000,0.886736,0.466524,1.809510,0.851864,0.022659,0.077862,0.488392,-1.037432,-0.012409,-0.016504,0.039837
1215056830075882524!,rebel-mauve-beetle,1.730000,0.886955,0.467445,1.814415,0.841367,0.025519,0.094710,0.487901,-1.052163,-0.012040,-0.015096,0.038478
1215056830075882524!,rebel-mauve-beetle,1.740000,0.887213,0.468529,1.819328,0.830690,0.029565,0.111486,0.488982,-1.070938,-0.011672,-0.013670,0.037121
1215056830075882524!,rebel-mauve-beetle,1.750000,0.887520,0.469777,1.824263,0.819795,0.034903,0.128274,0.491537,-1.093801,-0.011306,-0.012226,0.035765
1215056830075882524!,rebel-mauve-beetle,1.760000,0.887891,0.471191,1.829235,0.808641,0.041649,0.145159,0.495467,-1.120801,-0.010942,-0.010765,0.034410
1215056830075882524!,rebel-mauve-beetle,1.770000,0.888340,0.472773,1.834256,0.797186,0.049939,0.162224,0.500662,-1.151980,-0.010579,-0.009287,0.033057
1215056830075882524!,rebel-mauve-beetle,1.780000,0.888883,0.474526,1.839338,0.785390,0.059926,0.179552,0.507006,-1.187380,-0.010218,-0.007793,0.031708
1215056830075882524!,rebel-mauve-beetle,1.790000,0.889538,0.476454,1.844492,0.773208,0.071780,0.197220,0.514371,-1.227035,-0.009861,-0.006286,0.030365
1215056830075882524!,rebel-mauve-beetle,1.800000,0.890324,0.478560,1.849727,0.760599,0.085693,0.215300,0.522616,-1.270968,-0.009507,-0.004769,0.029033
1215056830075882524!,rebel-mauve-beetle,1.810000,0.891263,0.480850,1.855051,0.747520,0.101875,0.233860,0.531587,-1.319189,-0.009159,-0.003248,0.027715
1215056830075882524!,rebel-mauve-beetle,1.820000,0.892379,0.483330,1.860470,0.733928,0.120559,0.252957,0.541111,-1.371689,-0.008818,-0.001729,0.026419
1215056830075882524!,rebel-mauve-beetle,1.830000,0.893699,0.486005,1.865990,0.719779,0.141998,0.272640,0.550998,-1.428433,-0.008487,-0.000221,0.025154
1215056830075882524!,rebel-mauve-beetle,1.840000,0.895251,0.488882,1.871611,0.705033,0.166464,0.292942,0.561038,-1.489355,-0.008168,0.001265,0.023929
1215056830075882524!,rebel-mauve-beetle,1.850000,0.897068,0.491967,1.877335,0.689648,0.194249,0.313881,0.570998,-1.554350,-0.007865,0.002717,0.022759
1215056830075882524!,rebel-mauve-beetle,1.860000,0.899185,0.495267,1.883158,0.673584,0.225661,0.335456,0.580623,-1.623264,-0.007583,0.004118,0.021658
1215056830075882524!,rebel-mauve-beetle,1.870000,0.901639,0.498789,1.889076,0.656804,0.261019,0.357641,0.589633,-1.695883,-0.007326,0.005448,0.020646
1215056830075882524!,rebel-mauve-beetle,1.880000,0.904473,0.502539,1.895081,0.639271,0.300648,0.380382,0.597726,-1.771925,-0.007100,0.006685,0.019744
1215056830075882524!,rebel-mauve-beetle,1.890000,0.907731,0.506523,1.901162,0.620954,0.344874,0.403597,0.604578,-1.851025,-0.006913,0.007802,0.018978
1215056830075882524!,rebel-mauve-beetle,1.900000,0.911460,0.510745,1.907303,0.601825,0.394009,0.427164,0.609846,-1.932724,-0.006772,0.008769,0.018378
1215056830075882524!,rebel-mauve-beetle,1.910000,0.915712,0.515208,1.913488,0.581863,0.448343,0.450926,0.613173,-2.016452,-0.006686,0.009550,0.017976
1215056830075882524!,rebel-mauve-beetle,1.920000,0.920540,0.519914,1.919693,0.561051,0.508125,0.474684,0.614192,-2.101521,-0.006665,0.010106,0.017811
1215056830075882524!,rebel-mauve-beetle,1.930000,0.926000,0.524862,1.925894,0.539380,0.573549,0.498197,0.612538,-2.187109,-0.006721,0.010394,0.017921
1215056830075882524!,rebel-mauve-beetle,1.940000,0.932149,0.530050,1.932062,0.516853,0.644726,0.521183,0.607857,-2.272247,-0.006865,0.010368,0.018351
1215056830075882524!,rebel-mauve-beetle,1.950000,0.939046,0.535472,1.938163,0.493480,0.721668,0.543321,0.599820,-2.355819,-0.007108,0.009978,0.019146
1215056830075882524!,rebel-mauve-beetle,1.960000,0.946747,0.541119,1.944164,0.469285,0.804257,0.564261,0.588138,-2.436553,-0.007464,0.009173,0.020351
1215056830075882524!,rebel-mauve-beetle,1.970000,0.955309,0.546979,1.950024,0.444305,0.892219,0.583635,0.572583,-2.513028,-0.007944,0.007903,0.022011
1215056830075882524!,rebel-mauve-beetle,1.980000,0.964783,0.553038,1.955704,0.418594,0.985100,0.601068,0.553005,-2.583684,-0.008559,0.006120,0.024166
1215056830075882524!,rebel-mauve-beetle,1.990000,0.975217,0.559281,1.961164,0.392221,1.082246,0.616201,0.529352,-2.646840,-0.009316,0.003783,0.026850
1215056830075882524!,rebel-mauve-beetle,2.000000,0.986649,0.565689,1.966361,0.365275,1.182781,0.628717,0.501694,-2.700733,,,
