ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1304277838250622508!,lush-proficient-bumblebee,1.540000,1.299226,0.973769,0.000000,0.973769,0.083867,0.052002,0.000000,0.052002,0.001175,-0.003025,-0.005312,-0.000973
1304277838250622508!,lush-proficient-bumblebee,1.550000,1.300038,0.974273,0.000000,0.974273,0.081182,0.050337,0.000000,0.050337,0.001170,-0.003030,-0.005313,-0.000969
1304277838250622508!,lush-proficient-bumblebee,1.560000,1.300825,0.974761,0.000000,0.974761,0.078583,0.048726,0.000000,0.048726,0.001165,-0.003036,-0.005314,-0.000965
1304277838250622508!,lush-proficient-bumblebee,1.570000,1.301586,0.975232,0.000000,0.975232,0.076068,0.047166,0.000000,0.047166,0.001160,-0.003041,-0.005315,-0.000962
1304277838250622508!,lush-proficient-bumblebee,1.580000,1.302323,0.975689,0.000000,0.975689,0.073633,0.045656,0.000000,0.045656,0.001156,-0.003046,-0.005316,-0.000958
1304277838250622508!,lush-proficient-bumblebee,1.590000,1.303036,0.976132,0.000000,0.976132,0.071276,0.044195,0.000000,0.044195,0.001152,-0.003050,-0.005317,-0.000955
1304277838250622508!,lush-proficient-bumblebee,1.600000,1.303726,0.976560,0.000000,0.976560,0.068995,0.042780,0.000000,0.042780,0.001147,-0.003055,-0.005318,-0.000952
1304277838250622508!,lush-proficient-bumblebee,1.610000,1.304394,0.976974,0.000000,0.976974,0.066787,0.041411,0.000000,0.041411,0.001143,-0.003059,-0.005319,-0.000948
1304277838250622508!,lush-proficient-bumblebee,1.620000,1.305041,0.977375,0.000000,0.977375,0.064650,0.040086,0.000000,0.040086,0.001139,-0.003064,-0.005319,-0.000945
1304277838250622508!,lush-proficient-bumblebee,1.630000,1.305667,0.977763,0.000000,0.977763,0.062581,0.038804,0.000000,0.038804,0.001135,-0.003068,-0.005320,-0.000942
1304277838250622508!,lush-proficient-bumblebee,1.640000,1.306273,0.978139,0.000000,0.978139,0.060579,0.037562,0.000000,0.037562,0.001132,-0.003072,-0.005321,-0.000939
1304277838250622508!,lush-proficient-bumblebee,1.650000,1.306860,0.978503,0.000000,0.978503,0.058641,0.036360,0.000000,0.036360,0.001128,-0.003076,-0.005322,-0.000937
1304277838250622508!,lush-proficient-bumblebee,1.660000,1.307428,0.978855,0.000000,0.978855,0.056765,0.035197,0.000000,0.035197,0.001124,-0.003080,-0.005322,-0.000934
1304277838250622508!,lush-proficient-bumblebee,1.670000,1.307978,0.979196,0.000000,0.979196,0.054949,0.034071,0.000000,0.034071,0.001121,-0.003083,-0.005323,-0.000931
1304277838250622508!,lush-proficient-bumblebee,1.680000,1.308510,0.979526,0.000000,0.979526,0.053191,0.032981,0.000000,0.032981,0.001118,-0.003087,-0.005324,-0.000929
1304277838250622508!,lush-proficient-bumblebee,1.690000,1.309025,0.979845,0.000000,0.979845,0.051490,0.031926,0.000000,0.031926,0.001115,-0.003090,-0.005324,-0.000926
1304277838250622508!,lush-proficient-bumblebee,1.700000,1.309523,0.980154,0.000000,0.980154,0.049843,0.030905,0.000000,0.030905,0.001111,-0.003094,-0.005325,-0.000924
1304277838250622508!,lush-proficient-bumblebee,1.710000,1.310006,0.980453,0.000000,0.980453,0.048249,0.029917,0.000000,0.029917,0.001109,-0.003097,-0.005325,-0.000921
1304277838250622508!,lush-proficient-bumblebee,1.720000,1.310473,0.980743,0.000000,0.980743,0.046705,0.028960,0.000000,0.028960,0.001106,-0.003100,-0.005326,-0.000919
1304277838250622508!,lush-proficient-bumblebee,1.730000,1.310925,0.981023,0.000000,0.981023,0.045212,0.028034,0.000000,0.028034,0.001103,-0.003103,-0.005327,-0.000917
1304277838250622508!,lush-proficient-bumblebee,1.740000,1.311363,0.981295,0.000000,0.981295,0.043766,0.027137,0.000000,0.027137,0.001100,-0.003106,-0.005327,-0.000915
1304277838250622508!,lush-proficient-bumblebee,1.750000,1.311787,0.981558,0.000000,0.981558,0.042366,0.026269,0.000000,0.026269,0.001098,-0.003109,-0.005328,-0.000913
1304277838250622508!,lush-proficient-bumblebee,1.760000,1.312197,0.981812,0.000000,0.981812,0.041012,0.025429,0.000000,0.025429,0.001095,-0.003112,-0.005328,-0.000911
1304277838250622508!,lush-proficient-bumblebee,1.770000,1.312594,0.982058,0.000000,0.982058,0.039700,0.024616,0.000000,0.024616,0.001093,-0.003114,-0.005329,-0.000909
1304277838250622508!,lush-proficient-bumblebee,1.780000,1.312978,0.982296,0.000000,0.982296,0.038431,0.023829,0.000000,0.023829,0.001090,-0.003117,-0.005329,-0.000907
1304277838250622508!,lush-proficient-bumblebee,1.790000,1.313350,0.982527,0.000000,0.982527,0.037202,0.023067,0.000000,0.023067,0.001088,-0.003119,-0.005329,-0.000906
1304277838250622508!,lush-proficient-bumblebee,1.800000,1.313711,0.982750,0.000000,0.982750,0.036013,0.022330,0.000000,0.022330,0.001086,-0.003122,-0.005330,-0.000904
1304277838250622508!,lush-proficient-bumblebee,1.810000,1.314059,0.982967,0.000000,0.982967,0.034862,0.021616,0.000000,0.021616,0.001084,-0.003124,-0.005330,-0.000902
1304277838250622508!,lush-proficient-bumblebee,1.820000,1.314397,0.983176,0.000000,0.983176,0.033747,0.020925,0.000000,0.020925,0.001081,-0.003126,-0.005331,-0.000901
1304277838250622508!,lush-proficient-bumblebee,1.830000,1.314723,0.983378,0.000000,0.983378,0.032669,0.020256,0.000000,0.020256,0.001079,-0.003128,-0.005331,-0.000899
1304277838250622508!,lush-proficient-bumblebee,1.840000,1.315040,0.983574,0.000000,0.983574,0.031624,0.019609,0.000000,0.019609,0.001078,-0.003131,-0.005332,-0.000897
1304277838250622508!,lush-proficient-bumblebee,1.850000,1.315346,0.983764,0.000000,0.983764,0.030613,0.018982,0.000000,0.018982,0.001076,-0.003133,-0.005332,-0.000896
1304277838250622508!,lush-proficient-bumblebee,1.860000,1.315642,0.983948,0.000000,0.983948,0.029635,0.018375,0.000000,0.018375,0.001074,-0.003135,-0.005332,-0.000895
1304277838250622508!,lush-proficient-bumblebee,1.870000,1.315929,0.984126,0.000000,0.984126,0.028688,0.017788,0.000000,0.017788,0.001072,-0.003137,-0.005333,-0.000893
1304277838250622508!,lush-proficient-bumblebee,1.880000,1.316207,0.984298,0.000000,0.984298,0.027771,0.017219,0.000000,0.017219,0.001070,-0.003138,-0.005333,-0.000892
1304277838250622508!,lush-proficient-bumblebee,1.890000,1.316475,0.984465,0.000000,0.984465,0.026883,0.016669,0.000000,0.016669,0.001069,-0.003140,-0.005333,-0.000891
1304277838250622508!,lush-proficient-bumblebee,1.900000,1.316736,0.984626,0.000000,0.984626,0.026024,0.016136,0.000000,0.016136,0.001067,-0.003142,-0.005334,-0.000889
1304277838250622508!,lush-proficient-bumblebee,1.910000,1.316988,0.984782,0.000000,0.984782,0.025193,0.015621,0.000000,0.015621,0.001066,-0.003144,-0.005334,-0.000888
1304277838250622508!,lush-proficient-bumblebee,1.920000,1.317231,0.984934,0.000000,0.984934,0.024387,0.015122,0.000000,0.015122,0.001064,-0.003145,-0.005334,-0.000887
1304277838250622508!,lush-proficient-bumblebee,1.930000,1.317468,0.985080,0.000000,0.985080,0.023608,0.014638,0.000000,0.014638,0.001063,-0.003147,-0.005334,-0.000886
1304277838250622508!,lush-proficient-bumblebee,1.940000,1.317696,0.985222,0.000000,0.985222,0.022854,0.014170,0.000000,0.014170,0.001061,-0.003148,-0.005335,-0.000885
1304277838250622508!,lush-proficient-bumblebee,1.950000,1.317917,0.985359,0.000000,0.985359,0.022123,0.013718,0.000000,0.013718,0.001060,-0.003150,-0.005335,-0.000884
1304277838250622508!,lush-proficient-bumblebee,1.960000,1.318132,0.985492,0.000000,0.985492,0.021416,0.013279,0.000000,0.013279,0.001058,-0.003151,-0.005335,-0.000883
1304277838250622508!,lush-proficient-bumblebee,1.970000,1.318339,0.985620,0.000000,0.985620,0.020732,0.012855,0.000000,0.012855,0.001057,-0.003153,-0.005335,-0.000882
1304277838250622508!,lush-proficient-bumblebee,1.980000,1.318540,0.985745,0.000000,0.985745,0.020070,0.012444,0.000000,0.012444,0.001056,-0.003154,-0.005336,-0.000881
1304277838250622508!,lush-proficient-bumblebee,1.990000,1.318734,0.985865,0.000000,0.985865,0.019428,0.012047,0.000000,0.012047,0.001055,-0.003155,-0.005336,-0.000880
1304277838250622508!,lush-proficient-bumblebee,2.000000,1.318922,0.985982,0.000000,0.985982,0.018808,0.011662,0.000000,0.011662,,,,
