ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1863597921275814388!,rebel-wine-beetle,1.530000,0.876510,0.487813,1.690783,1.068295,0.155518,-0.387625,0.941821,-1.490613,0.016780,-0.008956,-0.031716,-0.013399
1863597921275814388!,rebel-wine-beetle,1.540000,0.877921,0.484224,1.699812,1.053868,0.138192,-0.350518,0.888441,-1.432991,0.016689,-0.008428,-0.030925,-0.013319
1863597921275814388!,rebel-wine-beetle,1.550000,0.879168,0.480995,1.708337,1.039993,0.122419,-0.315342,0.839482,-1.378967,0.016612,-0.007901,-0.030153,-0.013251
1863597921275814388!,rebel-wine-beetle,1.560000,0.880266,0.478105,1.716398,1.026634,0.108085,-0.282013,0.794679,-1.328600,0.016550,-0.007374,-0.029399,-0.013194
1863597921275814388!,rebel-wine-beetle,1.570000,0.881229,0.475540,1.724036,1.013756,0.095087,-0.250446,0.753792,-1.281930,0.016503,-0.006847,-0.028663,-0.013149
1863597921275814388!,rebel-wine-beetle,1.580000,0.882067,0.473283,1.731287,1.001322,0.083335,-0.220552,0.716595,-1.238993,0.016471,-0.006318,-0.027943,-0.013117
1863597921275814388!,rebel-wine-beetle,1.590000,0.882792,0.471319,1.738185,0.989299,0.072751,-0.192243,0.682882,-1.199814,0.016455,-0.005788,-0.027240,-0.013096
1863597921275814388!,rebel-wine-beetle,1.600000,0.883415,0.469637,1.744763,0.977651,0.063270,-0.165428,0.652461,-1.164413,0.016454,-0.005255,-0.026551,-0.013088
1863597921275814388!,rebel-wine-beetle,1.610000,0.883943,0.468224,1.751051,0.966343,0.054838,-0.140018,0.625158,-1.132810,0.016469,-0.004718,-0.025877,-0.013092
1863597921275814388!,rebel-wine-beetle,1.620000,0.884396,0.467052,1.757094,0.955312,0.047386,-0.115891,0.600779,-1.105005,0.016502,-0.004177,-0.025219,-0.013110
1863597921275814388!,rebel-wine-beetle,1.630000,0.884782,0.466110,1.762919,0.944520,0.040870,-0.092937,0.579168,-1.080999,0.016552,-0.003631,-0.024575,-0.013142
1863597921275814388!,rebel-wine-beetle,1.640000,0.885111,0.465387,1.768552,0.933929,0.035259,-0.071051,0.560179,-1.060793,0.016620,-0.003079,-0.023945,-0.013187
1863597921275814388!,rebel-wine-beetle,1.650000,0.885392,0.464872,1.774020,0.923501,0.030530,-0.050127,0.543679,-1.044392,0.016705,-0.002520,-0.023327,-0.013247
1863597921275814388!,rebel-wine-beetle,1.660000,0.885632,0.464559,1.779345,0.913198,0.026675,-0.030064,0.529544,-1.031804,0.016808,-0.001952,-0.022719,-0.013320
1863597921275814388!,rebel-wine-beetle,1.670000,0.885842,0.464438,1.784551,0.902983,0.023694,-0.010759,0.517660,-1.023044,0.016929,-0.001375,-0.022120,-0.013407
1863597921275814388!,rebel-wine-beetle,1.680000,0.886028,0.464503,1.789659,0.892816,0.021597,0.007887,0.507919,-1.018128,0.017068,-0.000787,-0.021529,-0.013508
1863597921275814388!,rebel-wine-beetle,1.690000,0.886202,0.464750,1.794690,0.882659,0.020408,0.025972,0.500217,-1.017080,0.017225,-0.000188,-0.020944,-0.013624
1863597921275814388!,rebel-wine-beetle,1.700000,0.886370,0.465172,1.799664,0.872474,0.020159,0.043596,0.494459,-1.019927,0.017400,0.000424,-0.020366,-0.013753
1863597921275814388!,rebel-wine-beetle,1.710000,0.886544,0.465766,1.804598,0.862221,0.020896,0.060854,0.490548,-1.026700,0.017593,0.001049,-0.019792,-0.013897
1863597921275814388!,rebel-wine-beetle,1.720000,0.886736,0.466524,1.809510,0.851864,0.022659,0.077862,0.488392,-1.037432,0.017804,0.001688,-0.019223,-0.014055
1863597921275814388!,rebel-wine-beetle,1.730000,0.886955,0.467445,1.814415,0.841367,0.025519,0.094710,0.487901,-1.052163,0.018034,0.002341,-0.018656,-0.014227
1863597921275814388!,rebel-wine-beetle,1.740000,0.887213,0.468529,1.819328,0.830690,0.029565,0.111486,0.488982,-1.070938,0.018281,0.003009,-0.018092,-0.014413
1863597921275814388!,rebel-wine-beetle,1.750000,0.887520,0.469777,1.824263,0.819795,0.034903,0.128274,0.491537,-1.093801,0.018547,0.003693,-0.017531,-0.014614
1863597921275814388!,rebel-wine-beetle,1.760000,0.887891,0.471191,1.829235,0.808641,0.041649,0.145159,0.495467,-1.120801,0.018832,0.004391,-0.016972,-0.014829
1863597921275814388!,rebel-wine-beetle,1.770000,0.888340,0.472773,1.834256,0.797186,0.049939,0.162224,0.500662,-1.151980,0.019135,0.005105,-0.016416,-0.015058
1863597921275814388!,rebel-wine-beetle,1.780000,0.888883,0.474526,1.839338,0.785390,0.059926,0.179552,0.507006,-1.187380,0.019457,0.005834,-0.015864,-0.015302
1863597921275814388!,rebel-wine-beetle,1.790000,0.889538,0.476454,1.844492,0.773208,0.071780,0.197220,0.514371,-1.227035,0.019798,0.006576,-0.015316,-0.015560
1863597921275814388!,rebel-wine-beetle,1.800000,0.890324,0.478560,1.849727,0.760599,0.085693,0.215300,0.522616,-1.270968,0.020156,0.007330,-0.014775,-0.015833
1863597921275814388!,rebel-wine-beetle,1.810000,0.891263,0.480850,1.855051,0.747520,0.101875,0.233860,0.531587,-1.319189,0.020532,0.008093,-0.014242,-0.016119
1863597921275814388!,rebel-wine-beetle,1.820000,0.892379,0.483330,1.860470,0.733928,0.120559,0.252957,0.541111,-1.371689,0.020924,0.008863,-0.013720,-0.016418
1863597921275814388!,rebel-wine-beetle,1.830000,0.893699,0.486005,1.865990,0.719779,0.141998,0.272640,0.550998,-1.428433,0.021332,0.009636,-0.013213,-0.016729
1863597921275814388!,rebel-wine-beetle,1.840000,0.895251,0.488882,1.871611,0.705033,0.166464,0.292942,0.561038,-1.489355,0.021753,0.010407,-0.012726,-0.017051
1863597921275814388!,rebel-wine-beetle,1.850000,0.897068,0.491967,1.877335,0.689648,0.194249,0.313881,0.570998,-1.554350,0.022186,0.011170,-0.012263,-0.017383
1863597921275814388!,rebel-wine-beetle,1.860000,0.899185,0.495267,1.883158,0.673584,0.225661,0.335456,0.580623,-1.623264,0.022629,0.011917,-0.011831,-0.017722
1863597921275814388!,rebel-wine-beetle,1.870000,0.901639,0.498789,1.889076,0.656804,0.261019,0.357641,0.589633,-1.695883,0.023077,0.012640,-0.011439,-0.018066
1863597921275814388!,rebel-wine-beetle,1.880000,0.904473,0.502539,1.895081,0.639271,0.300648,0.380382,0.597726,-1.771925,0.023529,0.013327,-0.011095,-0.018413
1863597921275814388!,rebel-wine-beetle,1.890000,0.907731,0.506523,1.901162,0.620954,0.344874,0.403597,0.604578,-1.851025,0.023978,0.013967,-0.010810,-0.018759
1863597921275814388!,rebel-wine-beetle,1.900000,0.911460,0.510745,1.907303,0.601825,0.394009,0.427164,0.609846,-1.932724,0.024420,0.014545,-0.010596,-0.019100
1863597921275814388!,rebel-wine-beetle,1.910000,0.915712,0.515208,1.913488,0.581863,0.448343,0.450926,0.613173,-2.016452,0.024848,0.015044,-0.010467,-0.019432
1863597921275814388!,rebel-wine-beetle,1.920000,0.920540,0.519914,1.919693,0.561051,0.508125,0.474684,0.614192,-2.101521,0.025256,0.015447,-0.010439,-0.019749
1863597921275814388!,rebel-wine-beetle,1.930000,0.926000,0.524862,1.925894,0.539380,0.573549,0.498197,0.612538,-2.187109,0.025636,0.015732,-0.010527,-0.020045
1863597921275814388!,rebel-wine-beetle,1.940000,0.932149,0.530050,1.932062,0.516853,0.644726,0.521183,0.607857,-2.272247,0.025979,0.015878,-0.010751,-0.020313
1863597921275814388!,rebel-wine-beetle,1.950000,0.939046,0.535472,1.938163,0.493480,0.721668,0.543321,0.599820,-2.355819,0.026273,0.015860,-0.011128,-0.020547
1863597921275814388!,rebel-wine-beetle,1.960000,0.946747,0.541119,1.944164,0.469285,0.804257,0.564261,0.588138,-2.436553,0.026510,0.015654,-0.011677,-0.020737
1863597921275814388!,rebel-wine-beetle,1.970000,0.955309,0.546979,1.950024,0.444305,0.892219,0.583635,0.572583,-2.513028,0.026676,0.015236,-0.012417,-0.020874
1863597921275814388!,rebel-wine-beetle,1.980000,0.964783,0.553038,1.955704,0.418594,0.985100,0.601068,0.553005,-2.583684,0.026759,0.014579,-0.013363,-0.020949
1863597921275814388!,rebel-wine-beetle,1.990000,0.975217,0.559281,1.961164,0.392221,1.082246,0.616201,0.529352,-2.646840,0.026746,0.013663,-0.014528,-0.020952
1863597921275814388!,rebel-wine-beetle,2.000000,0.986649,0.565689,1.966361,0.365275,1.182781,0.628717,0.501694,-2.700733,,,,
