ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
605396790251603774!,talented-ruddy-butterfly,1.290000,1.435998,-1.102012,0.559441,-1.583310,0.791866,-0.610695,0.569990,-1.354448,-1.065265,1.623738,0.891602,1.156106,0.002669,-0.047504,-0.003329
605396790251603774!,talented-ruddy-butterfly,1.300000,1.441705,-1.115078,0.549372,-1.566457,0.801020,-0.598638,0.532351,-1.292657,-0.992444,1.721717,0.915887,1.225521,0.002944,-0.047458,-0.003247
605396790251603774!,talented-ruddy-butterfly,1.310000,1.447053,-1.127530,0.540042,-1.548635,0.810401,-0.585876,0.494827,-1.231260,-0.920457,1.817092,0.936640,1.295588,0.003169,-0.047291,-0.003106
605396790251603774!,talented-ruddy-butterfly,1.320000,1.452048,-1.139374,0.531445,-1.529874,0.819973,-0.572403,0.457222,-1.171016,-0.849429,1.909416,0.953624,1.366077,0.003335,-0.047023,-0.002920
605396790251603774!,talented-ruddy-butterfly,1.330000,1.456692,-1.150627,0.523577,-1.510204,0.829699,-0.558212,0.419324,-1.112547,-0.779436,1.998273,0.966663,1.436800,0.003439,-0.046672,-0.002699
605396790251603774!,talented-ruddy-butterfly,1.340000,1.460990,-1.161307,0.516436,-1.489662,0.839539,-0.543299,0.380914,-1.056335,-0.710512,2.083281,0.975631,1.507605,0.003476,-0.046255,-0.002455
605396790251603774!,talented-ruddy-butterfly,1.350000,1.464941,-1.171440,0.510017,-1.468289,0.849455,-0.527661,0.341782,-1.002721,-0.642658,2.164090,0.980445,1.578371,0.003442,-0.045787,-0.002200
605396790251603774!,talented-ruddy-butterfly,1.360000,1.468546,-1.181054,0.504318,-1.446128,0.859405,-0.511295,0.301736,-0.951918,-0.575853,2.240376,0.981056,1.648999,0.003336,-0.045278,-0.001942
605396790251603774!,talented-ruddy-butterfly,1.370000,1.471689,-1.190216,0.499223,-1.423260,0.869312,-0.494264,0.260359,-0.903777,-0.510295,2.312063,0.977563,1.719339,0.003141,-0.044743,-0.001685
605396790251603774!,talented-ruddy-butterfly,1.380000,1.474372,-1.198941,0.494737,-1.399725,0.879142,-0.476560,0.217673,-0.858397,-0.445821,2.378825,0.969936,1.789305,0.002859,-0.044184,-0.001440
605396790251603774!,talented-ruddy-butterfly,1.390000,1.476596,-1.207249,0.490863,-1.375567,0.888860,-0.458180,0.173696,-0.815778,-0.382300,2.440347,0.958157,1.858807,0.002493,-0.043598,-0.001214
605396790251603774!,talented-ruddy-butterfly,1.400000,1.478359,-1.215160,0.487605,-1.350835,0.898428,-0.439120,0.128468,-0.775835,-0.319624,2.496320,0.942207,1.927733,0.002043,-0.042983,-0.001015
605396790251603774!,talented-ruddy-butterfly,1.410000,1.479659,-1.222697,0.484966,-1.325584,0.907810,-0.419382,0.082069,-0.738425,-0.257705,2.546439,0.922068,1.995944,0.001509,-0.042332,-0.000847
605396790251603774!,talented-ruddy-butterfly,1.420000,1.480476,-1.229883,0.482929,-1.299875,0.916961,-0.398978,0.034611,-0.703351,-0.196494,2.590417,0.897735,2.063243,0.000886,-0.041638,-0.000714
605396790251603774!,talented-ruddy-butterfly,1.430000,1.480766,-1.236741,0.481451,-1.273771,0.925833,-0.377933,-0.013729,-0.670399,-0.135952,2.627978,0.869224,2.129359,0.000168,-0.040894,-0.000620
605396790251603774!,talented-ruddy-butterfly,1.440000,1.480528,-1.243286,0.480536,-1.247334,0.934388,-0.356257,-0.062612,-0.639397,-0.075961,2.658777,0.836521,2.194023,-0.000645,-0.040089,-0.000568
605396790251603774!,talented-ruddy-butterfly,1.450000,1.479767,-1.249535,0.480185,-1.220629,0.942588,-0.333959,-0.111623,-0.610177,-0.016407,2.682465,0.799621,2.256902,-0.001556,-0.039211,-0.000562
605396790251603774!,talented-ruddy-butterfly,1.460000,1.478490,-1.255501,0.480400,-1.193727,0.950391,-0.311057,-0.160255,-0.582583,0.042831,2.698698,0.758538,2.317609,-0.002565,-0.038252,-0.000604
605396790251603774!,talented-ruddy-butterfly,1.470000,1.476708,-1.261200,0.481183,-1.166703,0.957760,-0.287570,-0.207905,-0.556480,0.101884,2.707145,0.713309,2.375693,-0.003672,-0.037201,-0.000696
605396790251603774!,talented-ruddy-butterfly,1.480000,1.474441,-1.266645,0.482539,-1.139635,0.964652,-0.263526,-0.253873,-0.531758,0.160906,2.707504,0.664010,2.430652,-0.004875,-0.036055,-0.000842
605396790251603774!,talented-ruddy-butterfly,1.490000,1.471711,-1.271848,0.484472,-1.112603,0.971031,-0.238955,-0.297362,-0.508331,0.220077,2.699524,0.610765,2.481938,-0.006171,-0.034809,-0.001042
605396790251603774!,talented-ruddy-butterfly,1.500000,1.468552,-1.276823,0.486987,-1.085692,0.976856,-0.213896,-0.337493,-0.486140,0.279607,2.683018,0.553754,2.528973,-0.007551,-0.033465,-0.001299
605396790251603774!,talented-ruddy-butterfly,1.510000,1.465004,-1.281581,0.490093,-1.058988,0.982094,-0.188393,-0.373319,-0.465143,0.339737,2.657899,0.493221,2.571160,-0.009004,-0.032028,-0.001611
605396790251603774!,talented-ruddy-butterfly,1.520000,1.461120,-1.286134,0.493799,-1.032577,0.986709,-0.162496,-0.403851,-0.445308,0.400736,2.624197,0.429484,2.607911,-0.010513,-0.030510,-0.001979
605396790251603774!,talented-ruddy-butterfly,1.530000,1.456958,-1.290494,0.498119,-1.006544,0.990673,-0.136262,-0.428094,-0.426605,0.462897,2.582087,0.362935,2.638663,-0.012058,-0.028927,-0.002399
605396790251603774!,talented-ruddy-butterfly,1.540000,1.452591,-1.294673,0.503068,-0.980974,0.993959,-0.109753,-0.445082,-0.408992,0.526521,2.531915,0.294038,2.662908,-0.013612,-0.027299,-0.002866
605396790251603774!,talented-ruddy-butterfly,1.550000,1.448097,-1.298681,0.508665,-0.955945,0.996547,-0.083035,-0.453935,-0.392408,0.591902,2.474210,0.223324,2.680214,-0.015147,-0.025652,-0.003372
605396790251603774!,talented-ruddy-butterfly,1.560000,1.443565,-1.302529,0.514931,-0.931531,0.998421,-0.056181,-0.453909,-0.376761,0.659307,2.409693,0.151380,2.690240,-0.016630,-0.024017,-0.003906
605396790251603774!,talented-ruddy-butterfly,1.570000,1.439090,-1.306227,0.521891,-0.907798,0.999572,-0.029264,-0.444444,-0.361923,0.728953,2.339279,0.078836,2.692765,-0.018025,-0.022426,-0.004456
605396790251603774!,talented-ruddy-butterfly,1.580000,1.434771,-1.309782,0.529570,-0.884800,0.999997,-0.002361,-0.425218,-0.347718,0.800987,2.264071,0.006347,2.687693,-0.019297,-0.020913,-0.005005
605396790251603774!,talented-ruddy-butterfly,1.590000,1.430712,-1.313200,0.537995,-0.862582,0.999701,0.024451,-0.396184,-0.333924,0.875463,2.185329,-0.065427,2.675068,-0.020413,-0.019509,-0.005535
605396790251603774!,talented-ruddy-butterfly,1.600000,1.427013,-1.316485,0.547195,-0.841175,0.998694,0.051096,-0.357598,-0.320277,0.952326,2.104446,-0.135842,2.655070,-0.021342,-0.018245,-0.006026
605396790251603774!,talented-ruddy-butterfly,1.610000,1.423773,-1.319640,0.557196,-0.820597,0.996992,0.077501,-0.310035,-0.306474,1.031396,2.022893,-0.204286,2.628005,-0.022060,-0.017144,-0.006458
605396790251603774!,talented-ruddy-butterfly,1.620000,1.421083,-1.322661,0.568023,-0.800849,0.994620,0.103593,-0.254381,-0.292193,1.112368,1.942174,-0.270204,2.594290,-0.022551,-0.016226,-0.006813
605396790251603774!,talented-ruddy-butterfly,1.630000,1.419026,-1.325546,0.579698,-0.781920,0.991605,0.129306,-0.191809,-0.277103,1.194812,1.863762,-0.333100,2.554433,-0.022806,-0.015500,-0.007073
605396790251603774!,talented-ruddy-butterfly,1.640000,1.417671,-1.328287,0.592240,-0.763784,0.987981,0.154578,-0.123736,-0.260886,1.278190,1.789048,-0.392555,2.509006,-0.022826,-0.014966,-0.007223
605396790251603774!,talented-ruddy-butterfly,1.650000,1.417075,-1.330876,0.605661,-0.746404,0.983785,0.179351,-0.051763,-0.243252,1.361875,1.719279,-0.448222,2.458612,-0.022623,-0.014617,-0.007254
605396790251603774!,talented-ruddy-butterfly,1.660000,1.417279,-1.333304,0.619971,-0.729731,0.979060,0.203572,0.022396,-0.223956,1.445183,1.655518,-0.499826,2.403861,-0.022216,-0.014437,-0.007160
605396790251603774!,talented-ruddy-butterfly,1.670000,1.418270,-1.335548,0.635142,-0.713687,0.973847,0.227205,0.097085,-0.202786,1.527468,1.598540,-0.547195,2.345382,-0.021635,-0.014398,-0.006942
605396790251603774!,talented-ruddy-butterfly,1.680000,1.419998,-1.337578,0.651125,-0.698176,0.968187,0.250228,0.170759,-0.179593,1.608138,1.548837,-0.590244,2.283779,-0.020915,-0.014468,-0.006603
605396790251603774!,talented-ruddy-butterfly,1.690000,1.422457,-1.339382,0.667912,-0.683133,0.962126,0.272606,0.241837,-0.154364,1.686551,1.506745,-0.628874,2.219523,-0.020090,-0.014616,-0.006153
605396790251603774!,talented-ruddy-butterfly,1.700000,1.425631,-1.340948,0.685493,-0.668493,0.955711,0.294306,0.308893,-0.127138,1.762134,1.472372,-0.663007,2.153009,-0.019200,-0.014809,-0.005606
605396790251603774!,talented-ruddy-butterfly,1.710000,1.429495,-1.342273,0.703857,-0.654196,0.948995,0.315292,0.370699,-0.098000,1.834401,1.445604,-0.692569,2.084555,-0.018282,-0.015014,-0.004980
605396790251603774!,talented-ruddy-butterfly,1.720000,1.434015,-1.343358,0.722992,-0.640189,0.942030,0.335528,0.426260,-0.067065,1.902965,1.426133,-0.717478,2.014396,-0.017371,-0.015198,-0.004291
605396790251603774!,talented-ruddy-butterfly,1.730000,1.439043,-1.344154,0.742796,-0.626352,0.934854,0.355031,0.475152,-0.034460,1.967771,1.413339,-0.737832,1.942831,-0.016499,-0.015328,-0.003558
605396790251603774!,talented-ruddy-butterfly,1.740000,1.444480,-1.344631,0.763204,-0.612604,0.927507,0.373806,0.517067,-0.000389,2.028807,1.406544,-0.753655,1.870011,-0.015692,-0.015377,-0.002799
605396790251603774!,talented-ruddy-butterfly,1.750000,1.450255,-1.344775,0.784180,-0.598890,0.920034,0.391839,0.551836,0.034927,2.086110,1.405033,-0.764899,1.795978,-0.014966,-0.015327,-0.002031
605396790251603774!,talented-ruddy-butterfly,1.760000,1.456260,-1.344541,0.805651,-0.585128,0.912467,0.409151,0.579620,0.071248,2.139917,1.407996,-0.771600,1.720781,-0.014336,-0.015162,-0.001270
605396790251603774!,talented-ruddy-butterfly,1.770000,1.462438,-1.343917,0.827589,-0.571280,0.904850,0.425731,0.600606,0.108361,2.190427,1.414660,-0.773667,1.644355,-0.013806,-0.014873,-0.000528
605396790251603774!,talented-ruddy-butterfly,1.780000,1.468738,-1.342900,0.849975,-0.557322,0.897231,0.441561,0.615112,0.146081,2.237872,1.424254,-0.770982,1.566601,-0.013375,-0.014455,0.000183
605396790251603774!,talented-ruddy-butterfly,1.790000,1.475111,-1.341487,0.872788,-0.543235,0.889660,0.456623,0.623569,0.184248,2.282511,1.436007,-0.763419,1.487406,-0.013039,-0.013906,0.000855
605396790251603774!,talented-ruddy-butterfly,1.800000,1.481510,-1.339681,0.896011,-0.529008,0.882188,0.470897,0.626489,0.222715,2.324609,1.449163,-0.750845,1.406649,-0.012786,-0.013225,0.001483
605396790251603774!,talented-ruddy-butterfly,1.810000,1.487891,-1.337482,0.919626,-0.514637,0.874868,0.484361,0.624437,0.261338,2.364416,1.462983,-0.733131,1.324204,-0.012602,-0.012416,0.002063
605396790251603774!,talented-ruddy-butterfly,1.820000,1.494215,-1.334897,0.943619,-0.500125,0.867754,0.496993,0.618005,0.299964,2.402153,1.476745,-0.710161,1.239948,-0.012471,-0.011484,0.002591
605396790251603774!,talented-ruddy-butterfly,1.830000,1.500445,-1.331931,0.967974,-0.485482,0.860903,0.508769,0.607788,0.338419,2.438000,1.489740,-0.681841,1.153763,-0.012372,-0.010434,0.003069
605396790251603774!,talented-ruddy-butterfly,1.840000,1.506536,-1.328553,0.992654,-0.470692,0.854350,0.519697,0.594395,0.376437,2.472167,1.501274,-0.648160,1.065535,-0.012286,-0.009275,0.003495
605396790251603774!,talented-ruddy-butterfly,1.850000,1.512459,-1.324763,1.017639,-0.455768,0.848146,0.529763,0.578380,0.413761,2.504747,1.510666,-0.609088,0.975144,-0.012191,-0.008013,0.003869
605396790251603774!,talented-ruddy-butterfly,1.860000,1.518197,-1.320574,1.042919,-0.440738,0.842344,0.538940,0.560267,0.450099,2.535754,1.517236,-0.564619,0.882479,-0.012068,-0.006659,0.004194
605396790251603774!,talented-ruddy-butterfly,1.870000,1.523735,-1.315999,1.068483,-0.425637,0.837000,0.547202,0.540549,0.485101,2.565141,1.520297,-0.514801,0.787439,-0.011894,-0.005222,0.004468
605396790251603774!,talented-ruddy-butterfly,1.880000,1.529060,-1.311060,1.094316,-0.410506,0.832169,0.554522,0.519690,0.518353,2.592810,1.519155,-0.459744,0.689937,-0.011652,-0.003714,0.004694
605396790251603774!,talented-ruddy-butterfly,1.890000,1.534167,-1.305780,1.120405,-0.395394,0.827903,0.560871,0.498124,0.549373,2.618612,1.513116,-0.399631,0.589898,-0.011323,-0.002147,0.004870
605396790251603774!,talented-ruddy-butterfly,1.900000,1.539051,-1.300186,1.146732,-0.380356,0.824254,0.566221,0.476256,0.577619,2.642356,1.501488,-0.334725,0.487263,-0.010895,-0.000535,0.004998
605396790251603774!,talented-ruddy-butterfly,1.910000,1.543712,-1.294312,1.173277,-0.365454,0.821268,0.570543,0.454461,0.602491,2.663816,1.483598,-0.265373,0.381991,-0.010355,0.001106,0.005078
605396790251603774!,talented-ruddy-butterfly,1.920000,1.548154,-1.288199,1.200018,-0.350755,0.818990,0.573808,0.433086,0.623350,2.682743,1.458801,-0.192016,0.274063,-0.009698,0.002756,0.005108
605396790251603774!,talented-ruddy-butterfly,1.930000,1.552384,-1.281892,1.226931,-0.336334,0.817458,0.575988,0.412442,0.639536,2.698871,1.426506,-0.115193,0.163485,-0.008922,0.004396,0.005090
605396790251603774!,talented-ruddy-butterfly,1.940000,1.556411,-1.275444,1.253987,-0.322271,0.816706,0.577054,0.392806,0.650387,2.711923,1.386199,-0.035536,0.050295,-0.008031,0.006001,0.005025
605396790251603774!,talented-ruddy-butterfly,1.950000,1.560247,-1.268914,1.281156,-0.308649,0.816759,0.576978,0.374410,0.655272,2.721626,1.337467,0.046223,-0.065433,-0.007033,0.007546,0.004914
605396790251603774!,talented-ruddy-butterfly,1.960000,1.563906,-1.262367,1.308404,-0.295558,0.817638,0.575733,0.357431,0.653621,2.727708,1.280024,0.129267,-0.183581,-0.005945,0.009001,0.004760
605396790251603774!,talented-ruddy-butterfly,1.970000,1.567404,-1.255874,1.335694,-0.283089,0.819351,0.573293,0.341992,0.644958,2.729912,1.213743,0.212692,-0.303979,-0.004789,0.010337,0.004568
605396790251603774!,talented-ruddy-butterfly,1.980000,1.570758,-1.249510,1.362988,-0.271332,0.821899,0.569633,0.328153,0.628941,2.728002,1.138681,0.295529,-0.426405,-0.003590,0.011522,0.004341
605396790251603774!,talented-ruddy-butterfly,1.990000,1.573983,-1.243353,1.390243,-0.260378,0.825273,0.564734,0.315905,0.605385,2.721766,1.055095,0.376759,-0.550576,-0.002381,0.012524,0.004087
605396790251603774!,talented-ruddy-butterfly,2.000000,1.577098,-1.237481,1.417416,-0.250312,0.829453,0.558576,0.305163,0.574293,2.711019,0.963460,0.455335,-0.676146,,,
