ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1800278982339714122!,thoughtful-zippy-butterfly,1.200000,0.440862,2.172314,-0.174888,0.269460,0.309734,0.392511,1.795522,2.047431,-0.778759,2.880449,-0.059252,0.046756,0.017522,0.001920,-0.010949,-0.001981
1800278982339714122!,thoughtful-zippy-butterfly,1.210000,0.458754,2.192970,-0.181813,0.298326,0.309147,0.392973,1.800481,2.079809,-0.607488,2.893928,-0.058463,0.045992,0.016742,0.002632,-0.010650,-0.003783
1800278982339714122!,thoughtful-zippy-butterfly,1.220000,0.476661,2.213916,-0.187031,0.327249,0.308570,0.393427,1.803085,2.104864,-0.437551,2.893076,-0.057232,0.044888,0.016146,0.003337,-0.010327,-0.005333
1800278982339714122!,thoughtful-zippy-butterfly,1.230000,0.494540,2.235081,-0.190562,0.356082,0.308008,0.393867,1.802623,2.122463,-0.270456,2.878329,-0.055617,0.043493,0.015725,0.004024,-0.009982,-0.006622
1800278982339714122!,thoughtful-zippy-butterfly,1.240000,0.512294,2.256398,-0.192442,0.384675,0.307465,0.394291,1.798557,2.132622,-0.107691,2.850357,-0.053669,0.041851,0.015461,0.004680,-0.009617,-0.007645
1800278982339714122!,thoughtful-zippy-butterfly,1.250000,0.530023,2.277771,-0.192724,0.412929,0.306943,0.394697,1.790272,2.135273,0.049687,2.809862,-0.051378,0.039955,0.015367,0.005304,-0.009243,-0.008404
1800278982339714122!,thoughtful-zippy-butterfly,1.260000,0.547678,2.299127,-0.191467,0.440723,0.306445,0.395084,1.777313,2.130651,0.200516,2.757793,-0.048798,0.037850,0.015411,0.005881,-0.008861,-0.008908
1800278982339714122!,thoughtful-zippy-butterfly,1.270000,0.565209,2.320396,-0.188742,0.467949,0.305974,0.395449,1.759428,2.119061,0.343803,2.695225,-0.045968,0.035567,0.015564,0.006401,-0.008474,-0.009167
1800278982339714122!,thoughtful-zippy-butterfly,1.280000,0.582562,2.341511,-0.184626,0.494508,0.305532,0.395791,1.736539,2.100872,0.478739,2.623324,-0.042920,0.033132,0.015803,0.006855,-0.008084,-0.009200
1800278982339714122!,thoughtful-zippy-butterfly,1.290000,0.599685,2.362410,-0.179207,0.520311,0.305120,0.396108,1.708714,2.076518,0.604711,2.543322,-0.039674,0.030560,0.016104,0.007239,-0.007697,-0.009029
1800278982339714122!,thoughtful-zippy-butterfly,1.300000,0.616527,2.383033,-0.172576,0.545286,0.304742,0.396399,1.676156,2.046479,0.721299,2.456481,-0.036243,0.027863,0.016446,0.007550,-0.007317,-0.008677
1800278982339714122!,thoughtful-zippy-butterfly,1.310000,0.633039,2.403328,-0.164827,0.569368,0.304399,0.396663,1.639178,2.011275,0.828273,2.364061,-0.032635,0.025044,0.016810,0.007787,-0.006947,-0.008171
1800278982339714122!,thoughtful-zippy-butterfly,1.320000,0.649178,2.423246,-0.156057,0.592509,0.304092,0.396898,1.598183,1.971449,0.925580,2.267288,-0.028854,0.022107,0.017178,0.007952,-0.006592,-0.007538
1800278982339714122!,thoughtful-zippy-butterfly,1.330000,0.664903,2.442744,-0.146360,0.614670,0.303823,0.397104,1.553646,1.927553,1.013331,2.167334,-0.024900,0.019051,0.017535,0.008048,-0.006255,-0.006806
1800278982339714122!,thoughtful-zippy-butterfly,1.340000,0.680179,2.461784,-0.135832,0.635825,0.303595,0.397278,1.506084,1.880139,1.091774,2.065292,-0.020770,0.015872,0.017872,0.008078,-0.005937,-0.005998
1800278982339714122!,thoughtful-zippy-butterfly,1.350000,0.694977,2.480334,-0.124563,0.655956,0.303409,0.397421,1.456042,1.829747,1.161277,1.962160,-0.016463,0.012568,0.018178,0.008049,-0.005642,-0.005140
1800278982339714122!,thoughtful-zippy-butterfly,1.360000,0.709273,2.498367,-0.112640,0.675058,0.303266,0.397529,1.404068,1.776896,1.222302,1.858833,-0.011975,0.009135,0.018450,0.007968,-0.005370,-0.004253
1800278982339714122!,thoughtful-zippy-butterfly,1.370000,0.723048,2.515862,-0.100146,0.693130,0.303169,0.397603,1.350701,1.722077,1.275382,1.756093,-0.007304,0.005569,0.018682,0.007841,-0.005123,-0.003355
1800278982339714122!,thoughtful-zippy-butterfly,1.380000,0.736286,2.532801,-0.087159,0.710183,0.303120,0.397641,1.296457,1.665746,1.321100,1.654612,-0.002446,0.001865,0.018875,0.007676,-0.004900,-0.002462
1800278982339714122!,thoughtful-zippy-butterfly,1.390000,0.748980,2.549171,-0.073749,0.726229,0.303120,0.397641,1.241806,1.608324,1.360069,1.554950,0.002597,-0.001980,0.019030,0.007481,-0.004701,-0.001589
1800278982339714122!,thoughtful-zippy-butterfly,1.400000,0.761126,2.564963,-0.059980,0.741290,0.303171,0.397602,1.187162,1.550196,1.392906,1.457559,0.007822,-0.005964,0.019147,0.007261,-0.004526,-0.000746
1800278982339714122!,thoughtful-zippy-butterfly,1.410000,0.772726,2.580172,-0.045911,0.755389,0.303276,0.397522,1.132899,1.491699,1.420231,1.362796,0.013222,-0.010088,0.019229,0.007023,-0.004373,0.000060
1800278982339714122!,thoughtful-zippy-butterfly,1.420000,0.783782,2.594795,-0.031595,0.768553,0.303436,0.397400,1.079342,1.433133,1.442645,1.270926,0.018794,-0.014350,0.019280,0.006774,-0.004241,0.000822
1800278982339714122!,thoughtful-zippy-butterfly,1.430000,0.794302,2.608833,-0.017078,0.780811,0.303653,0.397234,1.026763,1.374753,1.460726,1.182136,0.024530,-0.018751,0.019304,0.006518,-0.004129,0.001536
1800278982339714122!,thoughtful-zippy-butterfly,1.440000,0.804294,2.622289,-0.002403,0.792196,0.303928,0.397023,0.975377,1.316780,1.475019,1.096540,0.030421,-0.023288,0.019305,0.006260,-0.004035,0.002201
1800278982339714122!,thoughtful-zippy-butterfly,1.450000,0.813772,2.635167,0.012397,0.802738,0.304264,0.396766,0.925349,1.259396,1.486030,1.014194,0.036455,-0.027956,0.019285,0.006003,-0.003958,0.002816
1800278982339714122!,thoughtful-zippy-butterfly,1.460000,0.822750,2.647476,0.027289,0.812471,0.304662,0.396461,0.876804,1.202748,1.494226,0.935100,0.042619,-0.032751,0.019249,0.005750,-0.003895,0.003381
1800278982339714122!,thoughtful-zippy-butterfly,1.470000,0.831242,2.659221,0.042248,0.821427,0.305122,0.396107,0.829829,1.146950,1.500033,0.859221,0.048900,-0.037668,0.019199,0.005504,-0.003844,0.003897
1800278982339714122!,thoughtful-zippy-butterfly,1.480000,0.839266,2.670413,0.057252,0.829638,0.305647,0.395702,0.784476,1.092087,1.503837,0.786482,0.055283,-0.042702,0.019138,0.005266,-0.003805,0.004367
1800278982339714122!,thoughtful-zippy-butterfly,1.490000,0.846837,2.681061,0.072283,0.837134,0.306237,0.395245,0.740771,1.038217,1.505982,0.716785,0.061754,-0.047847,0.019069,0.005038,-0.003776,0.004793
1800278982339714122!,thoughtful-zippy-butterfly,1.500000,0.853972,2.691176,0.087326,0.843947,0.306893,0.394736,0.698716,0.985375,1.506778,0.650009,0.068296,-0.053098,0.018994,0.004821,-0.003756,0.005178
1800278982339714122!,thoughtful-zippy-butterfly,1.510000,0.860688,2.700766,0.102369,0.850104,0.307617,0.394173,0.658291,0.933573,1.506494,0.586017,0.074895,-0.058449,0.018914,0.004614,-0.003742,0.005527
1800278982339714122!,thoughtful-zippy-butterfly,1.520000,0.867001,2.709844,0.117402,0.855633,0.308408,0.393554,0.619464,0.882806,1.505368,0.524663,0.081535,-0.063895,0.018832,0.004418,-0.003735,0.005841
1800278982339714122!,thoughtful-zippy-butterfly,1.530000,0.872928,2.718420,0.132418,0.860559,0.309267,0.392879,0.582189,0.833051,1.503606,0.465791,0.088200,-0.069429,0.018749,0.004233,-0.003732,0.006124
1800278982339714122!,thoughtful-zippy-butterfly,1.540000,0.878483,2.726503,0.147413,0.864908,0.310194,0.392147,0.546411,0.784274,1.501385,0.409245,0.094874,-0.075046,0.018666,0.004059,-0.003733,0.006381
1800278982339714122!,thoughtful-zippy-butterfly,1.550000,0.883682,2.734103,0.162382,0.868700,0.311190,0.391357,0.512068,0.736426,1.498855,0.354862,0.101539,-0.080739,0.018585,0.003894,-0.003737,0.006614
1800278982339714122!,thoughtful-zippy-butterfly,1.560000,0.888539,2.741229,0.177324,0.871958,0.312255,0.390509,0.479095,0.689449,1.496142,0.302486,0.108180,-0.086502,0.018506,0.003740,-0.003743,0.006827
1800278982339714122!,thoughtful-zippy-butterfly,1.570000,0.893073,2.747890,0.192240,0.874703,0.313386,0.389601,0.447401,0.643275,1.493334,0.251951,0.114775,-0.092323,0.018430,0.003594,-0.003750,0.007024
1800278982339714122!,thoughtful-zippy-butterfly,1.580000,0.897301,2.754094,0.207130,0.876952,0.314584,0.388635,0.416898,0.597827,1.490495,0.203096,0.121306,-0.098192,0.018356,0.003456,-0.003757,0.007209
1800278982339714122!,thoughtful-zippy-butterfly,1.590000,0.901236,2.759848,0.221995,0.878722,0.315847,0.387609,0.387527,0.553028,1.487688,0.155780,0.127755,-0.104102,0.018287,0.003325,-0.003764,0.007384
1800278982339714122!,thoughtful-zippy-butterfly,1.600000,0.904885,2.765156,0.236836,0.880028,0.317173,0.386524,0.359227,0.508800,1.484961,0.109863,0.134105,-0.110044,0.018224,0.003201,-0.003769,0.007554
1800278982339714122!,thoughtful-zippy-butterfly,1.610000,0.908260,2.770026,0.251652,0.880882,0.318564,0.385379,0.331939,0.465062,1.482345,0.065216,0.140338,-0.116007,0.018167,0.003083,-0.003773,0.007721
1800278982339714122!,thoughtful-zippy-butterfly,1.620000,0.911370,2.774460,0.266445,0.881296,0.320016,0.384174,0.305602,0.421733,1.479856,0.021712,0.146436,-0.121981,0.018117,0.002971,-0.003775,0.007888
1800278982339714122!,thoughtful-zippy-butterfly,1.630000,0.914222,2.778464,0.281217,0.881280,0.321530,0.382908,0.280162,0.378732,1.477497,-0.020765,0.152378,-0.127952,0.018074,0.002863,-0.003773,0.008060
1800278982339714122!,thoughtful-zippy-butterfly,1.640000,0.916824,2.782039,0.295968,0.880845,0.323103,0.381582,0.255566,0.335979,1.475257,-0.062325,0.158145,-0.133908,0.018041,0.002759,-0.003768,0.008239
1800278982339714122!,thoughtful-zippy-butterfly,1.650000,0.919185,2.785187,0.310700,0.879998,0.324733,0.380195,0.231767,0.293397,1.473115,-0.103068,0.163715,-0.139833,0.018017,0.002659,-0.003758,0.008428
1800278982339714122!,thoughtful-zippy-butterfly,1.660000,0.921310,2.787911,0.325414,0.878747,0.326420,0.378748,0.208721,0.250911,1.471040,-0.143089,0.169066,-0.145708,0.018003,0.002562,-0.003743,0.008631
1800278982339714122!,thoughtful-zippy-butterfly,1.670000,0.923207,2.790210,0.340111,0.877097,0.328161,0.377240,0.186391,0.208451,1.468988,-0.182470,0.174177,-0.151516,0.018000,0.002467,-0.003721,0.008852
1800278982339714122!,thoughtful-zippy-butterfly,1.680000,0.924881,2.792084,0.354791,0.875055,0.329955,0.375673,0.164745,0.165952,1.466909,-0.221288,0.179023,-0.157236,0.018009,0.002374,-0.003693,0.009093
1800278982339714122!,thoughtful-zippy-butterfly,1.690000,0.926346,2.793532,0.369453,0.872629,0.331794,0.374049,0.143714,0.123363,1.464695,-0.259605,0.183578,-0.162840,0.018029,0.002280,-0.003656,0.009359
1800278982339714122!,thoughtful-zippy-butterfly,1.700000,0.927612,2.794553,0.384095,0.869822,0.333677,0.372370,0.123268,0.080641,1.462254,-0.297469,0.187817,-0.168300,0.018059,0.002187,-0.003610,0.009653
1800278982339714122!,thoughtful-zippy-butterfly,1.710000,0.928683,2.795145,0.398714,0.866640,0.335598,0.370640,0.103400,0.037752,1.459500,-0.334915,0.191715,-0.173590,0.018103,0.002092,-0.003553,0.009978
1800278982339714122!,thoughtful-zippy-butterfly,1.720000,0.929565,2.795307,0.413306,0.863087,0.337556,0.368858,0.084101,-0.005324,1.456337,-0.371964,0.195247,-0.178678,0.018160,0.001997,-0.003486,0.010338
1800278982339714122!,thoughtful-zippy-butterfly,1.730000,0.930264,2.795036,0.427865,0.859166,0.339545,0.367028,0.065369,-0.048595,1.452663,-0.408627,0.198388,-0.183532,0.018232,0.001900,-0.003406,0.010736
1800278982339714122!,thoughtful-zippy-butterfly,1.740000,0.930786,2.794331,0.442385,0.854881,0.341561,0.365152,0.047205,-0.092053,1.448371,-0.444901,0.201111,-0.188118,0.018319,0.001802,-0.003312,0.011175
1800278982339714122!,thoughtful-zippy-butterfly,1.750000,0.931135,2.793189,0.456859,0.850237,0.343600,0.363234,0.029618,-0.135674,1.443347,-0.480766,0.203391,-0.192397,0.018423,0.001702,-0.003205,0.011658
1800278982339714122!,thoughtful-zippy-butterfly,1.760000,0.931319,2.791610,0.471279,0.845239,0.345658,0.361277,0.012620,-0.179417,1.437473,-0.516192,0.205205,-0.196333,0.018544,0.001600,-0.003082,0.012188
1800278982339714122!,thoughtful-zippy-butterfly,1.770000,0.931343,2.789593,0.485635,0.839890,0.347729,0.359284,-0.003775,-0.223221,1.430625,-0.551129,0.206525,-0.199883,0.018682,0.001495,-0.002943,0.012767
1800278982339714122!,thoughtful-zippy-butterfly,1.780000,0.931214,2.787138,0.499914,0.834197,0.349807,0.357261,-0.019552,-0.266998,1.422665,-0.585507,0.207328,-0.203002,0.018836,0.001388,-0.002786,0.013398
1800278982339714122!,thoughtful-zippy-butterfly,1.790000,0.930937,2.784246,0.514104,0.828166,0.351888,0.355211,-0.034673,-0.310655,1.413478,-0.619250,0.207590,-0.205648,0.019009,0.001277,-0.002611,0.014082
1800278982339714122!,thoughtful-zippy-butterfly,1.800000,0.930519,2.780919,0.528194,0.821803,0.353966,0.353140,-0.049097,-0.354076,1.402951,-0.652269,0.207292,-0.207777,0.019200,0.001165,-0.002417,0.014821
1800278982339714122!,thoughtful-zippy-butterfly,1.810000,0.929965,2.777160,0.542168,0.815117,0.356036,0.351053,-0.062787,-0.397126,1.390974,-0.684462,0.206416,-0.209345,0.019410,0.001051,-0.002205,0.015615
1800278982339714122!,thoughtful-zippy-butterfly,1.820000,0.929284,2.772974,0.556011,0.808116,0.358092,0.348956,-0.075700,-0.439652,1.377445,-0.715712,0.204945,-0.210310,0.019640,0.000935,-0.001973,0.016463
1800278982339714122!,thoughtful-zippy-butterfly,1.830000,0.928482,2.768368,0.569708,0.800810,0.360128,0.346854,-0.087796,-0.481484,1.362269,-0.745896,0.202865,-0.210628,0.019890,0.000818,-0.001722,0.017365
1800278982339714122!,thoughtful-zippy-butterfly,1.840000,0.927567,2.763349,0.583241,0.793212,0.362138,0.344755,-0.099034,-0.522436,1.345362,-0.774877,0.200167,-0.210260,0.020159,0.000701,-0.001452,0.018320
1800278982339714122!,thoughtful-zippy-butterfly,1.850000,0.926548,2.757927,0.596593,0.785332,0.364117,0.342665,-0.109375,-0.562307,1.326655,-0.802512,0.196843,-0.209166,0.020448,0.000584,-0.001163,0.019325
1800278982339714122!,thoughtful-zippy-butterfly,1.860000,0.925435,2.752115,0.609746,0.777187,0.366057,0.340591,-0.118781,-0.600889,1.306091,-0.828652,0.192889,-0.207311,0.020754,0.000467,-0.000856,0.020376
1800278982339714122!,thoughtful-zippy-butterfly,1.870000,0.924235,2.745927,0.622680,0.768791,0.367953,0.338542,-0.127216,-0.637962,1.283630,-0.853146,0.188306,-0.204665,0.021078,0.000353,-0.000532,0.021470
1800278982339714122!,thoughtful-zippy-butterfly,1.880000,0.922959,2.739378,0.635376,0.760162,0.369798,0.336525,-0.134654,-0.673304,1.259252,-0.875841,0.183096,-0.201199,0.021419,0.000241,-0.000192,0.022602
1800278982339714122!,thoughtful-zippy-butterfly,1.890000,0.921617,2.732489,0.647816,0.751320,0.371587,0.334549,-0.141069,-0.706693,1.232955,-0.896586,0.177266,-0.196891,0.021774,0.000133,0.000162,0.023765
1800278982339714122!,thoughtful-zippy-butterfly,1.900000,0.920219,2.725280,0.659980,0.742283,0.373313,0.332622,-0.146446,-0.737910,1.204758,-0.915236,0.170829,-0.191726,0.022143,0.000029,0.000528,0.024953
1800278982339714122!,thoughtful-zippy-butterfly,1.910000,0.918776,2.717773,0.671849,0.733075,0.374970,0.330753,-0.150777,-0.766746,1.174700,-0.931655,0.163797,-0.185694,0.022523,-0.000070,0.000904,0.026158
1800278982339714122!,thoughtful-zippy-butterfly,1.920000,0.917297,2.709994,0.683405,0.723718,0.376552,0.328951,-0.154063,-0.793003,1.142841,-0.945718,0.156189,-0.178790,0.022913,-0.000162,0.001288,0.027373
1800278982339714122!,thoughtful-zippy-butterfly,1.930000,0.915793,2.701970,0.694631,0.714236,0.378054,0.327223,-0.156314,-0.816501,1.109262,-0.957313,0.148026,-0.171020,0.023310,-0.000246,0.001677,0.028589
1800278982339714122!,thoughtful-zippy-butterfly,1.940000,0.914274,2.693730,0.705510,0.704655,0.379470,0.325580,-0.157550,-0.837083,1.074061,-0.966347,0.139332,-0.162395,0.023711,-0.000323,0.002068,0.029797
1800278982339714122!,thoughtful-zippy-butterfly,1.950000,0.912750,2.685303,0.716026,0.695001,0.380796,0.324028,-0.157803,-0.854613,1.037355,-0.972744,0.130134,-0.152932,0.024115,-0.000390,0.002458,0.030989
1800278982339714122!,thoughtful-zippy-butterfly,1.960000,0.911218,2.676712,0.726175,0.685291,0.382031,0.322571,-0.157104,-0.868971,0.999221,-0.976417,0.120440,-0.142641,0.024515,-0.000450,0.002847,0.032157
1800278982339714122!,thoughtful-zippy-butterfly,1.970000,0.909689,2.667990,0.735941,0.675551,0.383170,0.321218,-0.155483,-0.880083,0.959817,-0.977341,0.110287,-0.131558,0.024911,-0.000500,0.003229,0.033292
1800278982339714122!,thoughtful-zippy-butterfly,1.980000,0.908173,2.659170,0.745314,0.665812,0.384208,0.319975,-0.152990,-0.887904,0.919311,-0.975512,0.099711,-0.119727,0.025301,-0.000539,0.003602,0.034385
1800278982339714122!,thoughtful-zippy-butterfly,1.990000,0.906681,2.650284,0.754281,0.656099,0.385141,0.318852,-0.149694,-0.892422,0.877876,-0.970951,0.088745,-0.107195,0.025684,-0.000566,0.003964,0.035429
1800278982339714122!,thoughtful-zippy-butterfly,2.000000,0.905219,2.641366,0.762834,0.646441,0.385965,0.317854,-0.145669,-0.893658,0.835692,-0.963701,0.077427,-0.094018,,,,
