ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
458643681857448724!,talented-ruddy-butterfly,1.310000,1.052193,1.165052,1.474235,0.258476,0.851664,-0.524088,0.203094,0.654350,1.450638,1.235125,0.987024,1.603955,-0.008455,-0.021897,-0.000951
458643681857448724!,talented-ruddy-butterfly,1.320000,1.054245,1.171453,1.488682,0.270751,0.861354,-0.508005,0.193346,0.638892,1.428631,1.234709,0.953793,1.617215,-0.008293,-0.022010,-0.000861
458643681857448724!,talented-ruddy-butterfly,1.330000,1.056209,1.177690,1.502913,0.283009,0.870711,-0.491795,0.184089,0.622527,1.406722,1.232974,0.920494,1.629713,-0.008164,-0.022150,-0.000766
458643681857448724!,talented-ruddy-butterfly,1.340000,1.058086,1.183760,1.516928,0.295242,0.879736,-0.475463,0.175304,0.605464,1.384870,1.230099,0.887198,1.641557,-0.008067,-0.022314,-0.000666
458643681857448724!,talented-ruddy-butterfly,1.350000,1.059880,1.189657,1.530725,0.307441,0.888428,-0.459015,0.166951,0.587888,1.363020,1.226239,0.853955,1.652840,-0.007999,-0.022498,-0.000564
458643681857448724!,talented-ruddy-butterfly,1.360000,1.061595,1.195377,1.544305,0.319597,0.896790,-0.442456,0.158987,0.569971,1.341119,1.221536,0.820805,1.663646,-0.007958,-0.022700,-0.000457
458643681857448724!,talented-ruddy-butterfly,1.370000,1.063234,1.200919,1.557667,0.331703,0.904822,-0.425789,0.151366,0.551871,1.319113,1.216116,0.787771,1.674053,-0.007942,-0.022917,-0.000347
458643681857448724!,talented-ruddy-butterfly,1.380000,1.064802,1.206283,1.570808,0.343753,0.912526,-0.409018,0.144040,0.533729,1.296950,1.210089,0.754870,1.684126,-0.007948,-0.023146,-0.000234
458643681857448724!,talented-ruddy-butterfly,1.390000,1.066300,1.211468,1.583728,0.355741,0.919903,-0.392147,0.136961,0.515672,1.274578,1.203549,0.722105,1.693924,-0.007973,-0.023383,-0.000118
458643681857448724!,talented-ruddy-butterfly,1.400000,1.067730,1.216477,1.596422,0.367664,0.926954,-0.375176,0.130079,0.497806,1.251949,1.196575,0.689474,1.703494,-0.008015,-0.023625,-0.000000
458643681857448724!,talented-ruddy-butterfly,1.410000,1.069094,1.221314,1.608889,0.379517,0.933680,-0.358109,0.123347,0.480225,1.229016,1.189227,0.656964,1.712873,-0.008071,-0.023870,0.000120
458643681857448724!,talented-ruddy-butterfly,1.420000,1.070393,1.225980,1.621126,0.391298,0.940083,-0.340946,0.116718,0.463004,1.205737,1.181551,0.624561,1.722089,-0.008137,-0.024115,0.000243
458643681857448724!,talented-ruddy-butterfly,1.430000,1.071628,1.230480,1.633127,0.403002,0.946163,-0.323689,0.110146,0.446204,1.182074,1.173578,0.592243,1.731162,-0.008211,-0.024356,0.000367
458643681857448724!,talented-ruddy-butterfly,1.440000,1.072800,1.234820,1.644889,0.414628,0.951922,-0.306341,0.103589,0.429871,1.157991,1.165324,0.559987,1.740102,-0.008291,-0.024592,0.000493
458643681857448724!,talented-ruddy-butterfly,1.450000,1.073907,1.239003,1.656408,0.426173,0.957359,-0.288901,0.097007,0.414038,1.133458,1.156794,0.527766,1.748912,-0.008374,-0.024820,0.000620
458643681857448724!,talented-ruddy-butterfly,1.460000,1.074950,1.243035,1.667679,0.437633,0.962475,-0.271371,0.090361,0.398726,1.108446,1.147978,0.495554,1.757586,-0.008457,-0.025038,0.000749
458643681857448724!,talented-ruddy-butterfly,1.470000,1.075928,1.246921,1.678697,0.449006,0.967269,-0.253753,0.083617,0.383947,1.082932,1.138860,0.463322,1.766113,-0.008540,-0.025244,0.000878
458643681857448724!,talented-ruddy-butterfly,1.480000,1.076839,1.250667,1.689457,0.460288,0.971741,-0.236049,0.076743,0.369701,1.056894,1.129410,0.431044,1.774475,-0.008620,-0.025437,0.001009
458643681857448724!,talented-ruddy-butterfly,1.490000,1.077682,1.254277,1.699953,0.471475,0.975891,-0.218260,0.069709,0.355981,1.030316,1.119594,0.398693,1.782651,-0.008695,-0.025616,0.001141
458643681857448724!,talented-ruddy-butterfly,1.500000,1.078456,1.257758,1.710179,0.482564,0.979717,-0.200388,0.062490,0.342776,1.003182,1.109368,0.366246,1.790613,-0.008765,-0.025779,0.001274
458643681857448724!,talented-ruddy-butterfly,1.510000,1.079158,1.261113,1.720132,0.493550,0.983218,-0.182436,0.055061,0.330066,0.975478,1.098685,0.333681,1.798329,-0.008828,-0.025925,0.001408
458643681857448724!,talented-ruddy-butterfly,1.520000,1.079786,1.264347,1.729803,0.504428,0.986393,-0.164407,0.047401,0.317829,0.947195,1.087492,0.300977,1.805765,-0.008883,-0.026054,0.001544
458643681857448724!,talented-ruddy-butterfly,1.530000,1.080338,1.267466,1.739189,0.515192,0.989240,-0.146304,0.039490,0.306040,0.918324,1.075733,0.268117,1.812883,-0.008929,-0.026165,0.001681
458643681857448724!,talented-ruddy-butterfly,1.540000,1.080811,1.270472,1.748282,0.525835,0.991757,-0.128130,0.031313,0.294670,0.888857,1.063347,0.235089,1.819642,-0.008966,-0.026258,0.001819
458643681857448724!,talented-ruddy-butterfly,1.550000,1.081203,1.273370,1.757076,0.536352,0.993944,-0.109890,0.022853,0.283691,0.858787,1.050274,0.201882,1.825999,-0.008994,-0.026331,0.001960
458643681857448724!,talented-ruddy-butterfly,1.560000,1.081511,1.276164,1.765567,0.546734,0.995797,-0.091587,0.014099,0.273074,0.828112,1.036451,0.168488,1.831910,-0.009011,-0.026385,0.002102
458643681857448724!,talented-ruddy-butterfly,1.570000,1.081732,1.278857,1.773747,0.556974,0.997315,-0.073228,0.005040,0.262790,0.796825,1.021815,0.134905,1.837325,-0.009018,-0.026420,0.002247
458643681857448724!,talented-ruddy-butterfly,1.580000,1.081862,1.281452,1.781611,0.567062,0.998496,-0.054816,-0.004333,0.252808,0.764926,1.006302,0.101134,1.842197,-0.009014,-0.026435,0.002394
458643681857448724!,talented-ruddy-butterfly,1.590000,1.081900,1.283951,1.789151,0.576990,0.999339,-0.036359,-0.014027,0.243102,0.732413,0.989849,0.067179,1.846474,-0.009001,-0.026431,0.002544
458643681857448724!,talented-ruddy-butterfly,1.600000,1.081840,1.286358,1.796364,0.586746,0.999840,-0.017862,-0.024046,0.233646,0.699284,0.972394,0.033051,1.850103,-0.008976,-0.026406,0.002697
458643681857448724!,talented-ruddy-butterfly,1.610000,1.081681,1.288674,1.803241,0.596322,1.000000,0.000668,-0.034392,0.224415,0.665542,0.953876,-0.001237,1.853029,-0.008941,-0.026362,0.002853
458643681857448724!,talented-ruddy-butterfly,1.620000,1.081420,1.290902,1.809777,0.605704,0.999815,0.019222,-0.045063,0.215386,0.631189,0.934235,-0.035667,1.855197,-0.008896,-0.026297,0.003013
458643681857448724!,talented-ruddy-butterfly,1.630000,1.081052,1.293043,1.815966,0.614883,0.999286,0.037793,-0.056058,0.206540,0.596229,0.913416,-0.070214,1.856548,-0.008841,-0.026212,0.003177
458643681857448724!,talented-ruddy-butterfly,1.640000,1.080575,1.295098,1.821802,0.623844,0.998410,0.056372,-0.067367,0.197857,0.560671,0.891363,-0.104850,1.857022,-0.008777,-0.026107,0.003345
458643681857448724!,talented-ruddy-butterfly,1.650000,1.079986,1.297071,1.827279,0.632576,0.997187,0.074949,-0.078981,0.189323,0.524523,0.868026,-0.139540,1.856559,-0.008703,-0.025982,0.003518
458643681857448724!,talented-ruddy-butterfly,1.660000,1.079275,1.298959,1.832389,0.641069,0.995618,0.093515,-0.090869,0.180926,0.487803,0.843355,-0.174243,1.855093,-0.008620,-0.025836,0.003695
458643681857448724!,talented-ruddy-butterfly,1.670000,1.078429,1.300761,1.837122,0.649313,0.993702,0.112058,-0.102988,0.172657,0.450538,0.817306,-0.208909,1.852552,-0.008529,-0.025671,0.003878
458643681857448724!,talented-ruddy-butterfly,1.680000,1.077449,1.302479,1.841474,0.657294,0.991439,0.130568,-0.115316,0.164511,0.412747,0.789840,-0.243488,1.848878,-0.008430,-0.025485,0.004066
458643681857448724!,talented-ruddy-butterfly,1.690000,1.076334,1.304115,1.845443,0.664996,0.988832,0.149033,-0.127825,0.156487,0.374455,0.760925,-0.277921,1.844009,-0.008325,-0.025279,0.004260
458643681857448724!,talented-ruddy-butterfly,1.700000,1.075087,1.305669,1.849022,0.672405,0.985882,0.167441,-0.140483,0.148586,0.335690,0.730535,-0.312143,1.837883,-0.008213,-0.025052,0.004460
458643681857448724!,talented-ruddy-butterfly,1.710000,1.073707,1.307144,1.852210,0.679503,0.982592,0.185779,-0.153250,0.140809,0.296489,0.698650,-0.346082,1.830439,-0.008096,-0.024805,0.004666
458643681857448724!,talented-ruddy-butterfly,1.720000,1.072196,1.308542,1.855002,0.686276,0.978964,0.204034,-0.166077,0.133165,0.256893,0.665259,-0.379659,1.821618,-0.007974,-0.024537,0.004877
458643681857448724!,talented-ruddy-butterfly,1.730000,1.070556,1.309864,1.857396,0.692706,0.975003,0.222192,-0.178910,0.125661,0.216950,0.630359,-0.412789,1.811360,-0.007849,-0.024249,0.005095
458643681857448724!,talented-ruddy-butterfly,1.740000,1.068789,1.311112,1.859388,0.698778,0.970714,0.240238,-0.191682,0.118310,0.176717,0.593959,-0.445378,1.799611,-0.007722,-0.023940,0.005319
458643681857448724!,talented-ruddy-butterfly,1.750000,1.066882,1.312284,1.860973,0.704485,0.966103,0.258158,-0.204284,0.111131,0.136269,0.556064,-0.477331,1.786310,-0.007595,-0.023612,0.005548
458643681857448724!,talented-ruddy-butterfly,1.760000,1.064837,1.313382,1.862148,0.709813,0.961176,0.275937,-0.216629,0.104147,0.095679,0.516704,-0.508542,1.771409,-0.007470,-0.023265,0.005784
458643681857448724!,talented-ruddy-butterfly,1.770000,1.062660,1.314406,1.862915,0.714746,0.955941,0.293560,-0.228625,0.097383,0.055025,0.475917,-0.538902,1.754869,-0.007347,-0.022899,0.006025
458643681857448724!,talented-ruddy-butterfly,1.780000,1.060356,1.315361,1.863272,0.719270,0.950407,0.311009,-0.240171,0.090867,0.014395,0.433759,-0.568300,1.736656,-0.007229,-0.022515,0.006272
458643681857448724!,talented-ruddy-butterfly,1.790000,1.057930,1.316250,1.863222,0.723371,0.944584,0.328269,-0.251157,0.084628,-0.026116,0.390295,-0.596616,1.716744,-0.007118,-0.022113,0.006523
458643681857448724!,talented-ruddy-butterfly,1.800000,1.055391,1.317075,1.862765,0.727035,0.938484,0.345322,-0.261463,0.078699,-0.066404,0.345606,-0.623731,1.695118,-0.007016,-0.021694,0.006779
458643681857448724!,talented-ruddy-butterfly,1.810000,1.052747,1.317841,1.861906,0.730251,0.932119,0.362152,-0.270964,0.073113,-0.106360,0.299786,-0.649526,1.671773,-0.006924,-0.021260,0.007038
458643681857448724!,talented-ruddy-butterfly,1.820000,1.050006,1.318550,1.860648,0.733007,0.925503,0.378740,-0.279528,0.067902,-0.145868,0.252944,-0.673880,1.646717,-0.006846,-0.020813,0.007299
458643681857448724!,talented-ruddy-butterfly,1.830000,1.047182,1.319208,1.858996,0.735292,0.918651,0.395071,-0.287017,0.063102,-0.184808,0.205203,-0.696677,1.619969,-0.006783,-0.020353,0.007562
458643681857448724!,talented-ruddy-butterfly,1.840000,1.044285,1.319819,1.856958,0.737099,0.911578,0.411127,-0.293295,0.058746,-0.223057,0.156701,-0.717806,1.591567,-0.006737,-0.019884,0.007825
458643681857448724!,talented-ruddy-butterfly,1.850000,1.041329,1.320388,1.854540,0.738419,0.904303,0.426892,-0.298220,0.054864,-0.260489,0.107588,-0.737161,1.561559,-0.006711,-0.019407,0.008087
458643681857448724!,talented-ruddy-butterfly,1.860000,1.038330,1.320920,1.851752,0.739246,0.896843,0.442349,-0.301659,0.051487,-0.296983,0.058026,-0.754648,1.530015,-0.006707,-0.018925,0.008346
458643681857448724!,talented-ruddy-butterfly,1.870000,1.035304,1.321420,1.848605,0.739577,0.889218,0.457484,-0.303482,0.048638,-0.332419,0.008191,-0.770184,1.497017,-0.006726,-0.018442,0.008601
458643681857448724!,talented-ruddy-butterfly,1.880000,1.032269,1.321895,1.845109,0.739408,0.881447,0.472282,-0.303568,0.046337,-0.366682,-0.041736,-0.783700,1.462665,-0.006769,-0.017960,0.008850
458643681857448724!,talented-ruddy-butterfly,1.890000,1.029243,1.322350,1.841277,0.738740,0.873553,0.486730,-0.301810,0.044596,-0.399667,-0.091563,-0.795145,1.427077,-0.006838,-0.017484,0.009091
458643681857448724!,talented-ruddy-butterfly,1.900000,1.026246,1.322791,1.837123,0.737574,0.865554,0.500815,-0.298116,0.043420,-0.431282,-0.141094,-0.804485,1.390385,-0.006933,-0.017017,0.009321
458643681857448724!,talented-ruddy-butterfly,1.910000,1.023300,1.323225,1.832661,0.735913,0.857475,0.514526,-0.292415,0.042806,-0.461446,-0.190131,-0.811708,1.352737,-0.007054,-0.016564,0.009539
458643681857448724!,talented-ruddy-butterfly,1.920000,1.020426,1.323657,1.827906,0.733762,0.849335,0.527855,-0.284657,0.042743,-0.490096,-0.238473,-0.816823,1.314294,-0.007201,-0.016129,0.009743
458643681857448724!,talented-ruddy-butterfly,1.930000,1.017645,1.324093,1.822875,0.731130,0.841156,0.540793,-0.274819,0.043206,-0.517187,-0.285923,-0.819865,1.275228,-0.007373,-0.015716,0.009930
458643681857448724!,talented-ruddy-butterfly,1.940000,1.014980,1.324539,1.817583,0.728025,0.832959,0.553334,-0.262906,0.044164,-0.542696,-0.332290,-0.820890,1.235723,-0.007569,-0.015330,0.010099
458643681857448724!,talented-ruddy-butterfly,1.950000,1.012453,1.324999,1.812047,0.724458,0.824765,0.565475,-0.248952,0.045574,-0.566620,-0.377386,-0.819979,1.195968,-0.007787,-0.014974,0.010248
458643681857448724!,talented-ruddy-butterfly,1.960000,1.010085,1.325479,1.806283,0.720443,0.816594,0.577213,-0.233022,0.047384,-0.588979,-0.421038,-0.817235,1.156159,-0.008025,-0.014655,0.010374
458643681857448724!,talented-ruddy-butterfly,1.970000,1.007898,1.325983,1.800308,0.715995,0.808463,0.588547,-0.215214,0.049534,-0.609818,-0.463080,-0.812787,1.116492,-0.008279,-0.014374,0.010477
458643681857448724!,talented-ruddy-butterfly,1.980000,1.005911,1.326515,1.794138,0.711130,0.800390,0.599479,-0.195654,0.051954,-0.629202,-0.503363,-0.806779,1.077165,-0.008548,-0.014136,0.010555
458643681857448724!,talented-ruddy-butterfly,1.990000,1.004144,1.327077,1.787787,0.705865,0.792391,0.610013,-0.174500,0.054570,-0.647218,-0.541752,-0.799377,1.038370,-0.008827,-0.013943,0.010608
458643681857448724!,talented-ruddy-butterfly,2.000000,1.002614,1.327672,1.781270,0.700221,0.784480,0.620154,-0.151937,0.057304,-0.663975,-0.578127,-0.790762,1.000295,,,
