ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1349061483465294120!,thoughtful-ruddy-butterfly,1.230000,1.255527,-1.142288,-0.469957,-0.130998,-0.352171,0.354931,2.036076,0.785721,0.170492,-2.397379,-1.908326,-1.893488,-0.000195,-0.002404,-0.007890
1349061483465294120!,thoughtful-ruddy-butterfly,1.240000,1.275627,-1.134491,-0.468127,-0.155042,-0.370821,0.335398,2.019014,0.782499,0.224823,-2.411776,-1.815288,-2.007004,-0.000526,-0.001628,-0.008204
1349061483465294120!,thoughtful-ruddy-butterfly,1.250000,1.295568,-1.126735,-0.465752,-0.179238,-0.388494,0.314757,2.007225,0.778511,0.282760,-2.427128,-1.713509,-2.114925,-0.000809,-0.000861,-0.008496
1349061483465294120!,thoughtful-ruddy-butterfly,1.260000,1.315410,-1.119025,-0.462786,-0.203592,-0.405105,0.293070,2.000385,0.774199,0.344331,-2.442629,-1.603448,-2.216418,-0.001043,-0.000105,-0.008760
1349061483465294120!,thoughtful-ruddy-butterfly,1.270000,1.335210,-1.111358,-0.459186,-0.228101,-0.420572,0.270406,1.998104,0.769976,0.409453,-2.457473,-1.485649,-2.310680,-0.001225,0.000640,-0.008995
1349061483465294120!,thoughtful-ruddy-butterfly,1.280000,1.355009,-1.103733,-0.454917,-0.252753,-0.434820,0.246843,1.999924,0.766177,0.477924,-2.470925,-1.360731,-2.396964,-0.001354,0.001377,-0.009201
1349061483465294120!,thoughtful-ruddy-butterfly,1.290000,1.374845,-1.096145,-0.449949,-0.277531,-0.447783,0.222464,2.005349,0.763128,0.549442,-2.482271,-1.229395,-2.474566,-0.001428,0.002107,-0.009379
1349061483465294120!,thoughtful-ruddy-butterfly,1.300000,1.394747,-1.088585,-0.444255,-0.302410,-0.459400,0.197361,2.013837,0.761134,0.623617,-2.490833,-1.092415,-2.542837,-0.001447,0.002833,-0.009530
1349061483465294120!,thoughtful-ruddy-butterfly,1.310000,1.414742,-1.081043,-0.437813,-0.327358,-0.469620,0.171629,2.024802,0.760470,0.699964,-2.495975,-0.950642,-2.601191,-0.001409,0.003555,-0.009653
1349061483465294120!,thoughtful-ruddy-butterfly,1.320000,1.434848,-1.073505,-0.430605,-0.352337,-0.478400,0.145373,2.037614,0.761371,0.777913,-2.497114,-0.804999,-2.649120,-0.001313,0.004276,-0.009748
1349061483465294120!,thoughtful-ruddy-butterfly,1.330000,1.455080,-1.065955,-0.422621,-0.377304,-0.485706,0.118700,2.051607,0.764034,0.856814,-2.493734,-0.656472,-2.686203,-0.001157,0.004998,-0.009815
1349061483465294120!,thoughtful-ruddy-butterfly,1.340000,1.475451,-1.058373,-0.413848,-0.402211,-0.491515,0.091720,2.066075,0.768641,0.935946,-2.485363,-0.506098,-2.712113,-0.000941,0.005719,-0.009850
1349061483465294120!,thoughtful-ruddy-butterfly,1.350000,1.495975,-1.050732,-0.404278,-0.427004,-0.495816,0.064545,2.080275,0.775326,1.014521,-2.471606,-0.354953,-2.726636,-0.000665,0.006440,-0.009850
1349061483465294120!,thoughtful-ruddy-butterfly,1.360000,1.516644,-1.043015,-0.393922,-0.451628,-0.498608,0.037290,2.093440,0.784066,1.091697,-2.452218,-0.204148,-2.729680,-0.000328,0.007162,-0.009820
1349061483465294120!,thoughtful-ruddy-butterfly,1.370000,1.537439,-1.035201,-0.382802,-0.476026,-0.499899,0.010069,2.104812,0.794818,1.166604,-2.427050,-0.054810,-2.721279,0.000069,0.007886,-0.009764
1349061483465294120!,thoughtful-ruddy-butterfly,1.380000,1.558336,-1.027271,-0.370948,-0.500141,-0.499711,-0.017005,2.113647,0.807498,1.238354,-2.396052,0.091934,-2.701591,0.000524,0.008611,-0.009682
1349061483465294120!,thoughtful-ruddy-butterfly,1.390000,1.579302,-1.019208,-0.358398,-0.523913,-0.498076,-0.043819,2.119222,0.821978,1.306061,-2.359284,0.234976,-2.670905,0.001036,0.009335,-0.009578
1349061483465294120!,thoughtful-ruddy-butterfly,1.400000,1.600316,-1.010988,-0.345187,-0.547286,-0.495038,-0.070269,2.120830,0.838119,1.368848,-2.316886,0.373271,-2.629638,0.001603,0.010056,-0.009449
1349061483465294120!,thoughtful-ruddy-butterfly,1.410000,1.621345,-1.002591,-0.331356,-0.570207,-0.490647,-0.096259,2.117793,0.855698,1.425871,-2.269110,0.505838,-2.578327,0.002220,0.010770,-0.009298
1349061483465294120!,thoughtful-ruddy-butterfly,1.420000,1.642341,-0.994004,-0.316969,-0.592625,-0.484965,-0.121692,2.109512,0.874403,1.476353,-2.216331,0.631749,-2.517627,0.002884,0.011474,-0.009131
1349061483465294120!,thoughtful-ruddy-butterfly,1.430000,1.663245,-0.985217,-0.302096,-0.614492,-0.478062,-0.146480,2.095463,0.893917,1.519586,-2.159007,0.750166,-2.448299,0.003589,0.012166,-0.008952
1349061483465294120!,thoughtful-ruddy-butterfly,1.440000,1.683996,-0.976224,-0.286813,-0.635767,-0.470017,-0.170540,2.075208,0.913913,1.554957,-2.097668,0.860358,-2.371198,0.004330,0.012840,-0.008764
1349061483465294120!,thoughtful-ruddy-butterfly,1.450000,1.704530,-0.967023,-0.271203,-0.656411,-0.460914,-0.193799,2.048398,0.934055,1.581951,-2.032903,0.961716,-2.287253,0.005100,0.013491,-0.008572
1349061483465294120!,thoughtful-ruddy-butterfly,1.460000,1.724777,-0.957615,-0.255353,-0.676396,-0.450843,-0.216196,2.014778,0.954002,1.600170,-1.965344,1.053761,-2.197455,0.005892,0.014115,-0.008377
1349061483465294120!,thoughtful-ruddy-butterfly,1.470000,1.744668,-0.948003,-0.239353,-0.695695,-0.439898,-0.237675,1.974197,0.973421,1.609337,-1.895649,1.136152,-2.102834,0.006698,0.014704,-0.008184
1349061483465294120!,thoughtful-ruddy-butterfly,1.480000,1.764131,-0.938195,-0.223296,-0.714290,-0.428177,-0.258194,1.926606,0.991989,1.609300,-1.824483,1.208691,-2.004438,0.007509,0.015254,-0.007994
1349061483465294120!,thoughtful-ruddy-butterfly,1.490000,1.783095,-0.928202,-0.207275,-0.732171,-0.415778,-0.277720,1.872057,1.009407,1.600038,-1.752498,1.271321,-1.903315,0.008318,0.015758,-0.007809
1349061483465294120!,thoughtful-ruddy-butterfly,1.500000,1.801490,-0.918037,-0.191382,-0.749332,-0.402801,-0.296229,1.810705,1.025401,1.581654,-1.680321,1.324121,-1.800486,0.009115,0.016212,-0.007632
1349061483465294120!,thoughtful-ruddy-butterfly,1.510000,1.819246,-0.907716,-0.175710,-0.765774,-0.389341,-0.313710,1.742799,1.039732,1.554373,-1.608530,1.367299,-1.696936,0.009892,0.016610,-0.007463
1349061483465294120!,thoughtful-ruddy-butterfly,1.520000,1.836300,-0.897258,-0.160348,-0.781503,-0.375494,-0.330158,1.668676,1.052199,1.518530,-1.537649,1.401181,-1.593586,0.010641,0.016948,-0.007303
1349061483465294120!,thoughtful-ruddy-butterfly,1.530000,1.852587,-0.886684,-0.145380,-0.796529,-0.361352,-0.345579,1.588757,1.062638,1.474561,-1.468128,1.426198,-1.491291,0.011353,0.017221,-0.007152
1349061483465294120!,thoughtful-ruddy-butterfly,1.540000,1.868052,-0.876014,-0.130886,-0.810869,-0.347000,-0.359987,1.503528,1.070926,1.422991,-1.400343,1.442868,-1.390815,0.012021,0.017427,-0.007010
1349061483465294120!,thoughtful-ruddy-butterfly,1.550000,1.882642,-0.865271,-0.116944,-0.824542,-0.332521,-0.373403,1.413543,1.076981,1.364421,-1.334583,1.451784,-1.292837,0.012639,0.017562,-0.006876
1349061483465294120!,thoughtful-ruddy-butterfly,1.560000,1.896308,-0.854481,-0.103621,-0.837568,-0.317990,-0.385853,1.319402,1.080758,1.299512,-1.271055,1.453590,-1.197934,0.013202,0.017625,-0.006748
1349061483465294120!,thoughtful-ruddy-butterfly,1.570000,1.909010,-0.843667,-0.090980,-0.849970,-0.303474,-0.397371,1.221742,1.082247,1.228966,-1.209879,1.448971,-1.106587,0.013703,0.017615,-0.006625
1349061483465294120!,thoughtful-ruddy-butterfly,1.580000,1.920715,-0.832853,-0.079076,-0.861773,-0.289037,-0.407992,1.121232,1.081468,1.153517,-1.151096,1.438629,-1.019177,0.014140,0.017532,-0.006505
1349061483465294120!,thoughtful-ruddy-butterfly,1.590000,1.931394,-0.822063,-0.067958,-0.872999,-0.274732,-0.417758,1.018552,1.078468,1.073916,-1.094674,1.423272,-0.935993,0.014510,0.017377,-0.006385
1349061483465294120!,thoughtful-ruddy-butterfly,1.600000,1.941026,-0.811319,-0.057664,-0.883673,-0.260609,-0.426712,0.914396,1.073316,0.990918,-1.040512,1.403600,-0.857232,0.014812,0.017150,-0.006265
1349061483465294120!,thoughtful-ruddy-butterfly,1.610000,1.949599,-0.800646,-0.048230,-0.893815,-0.246708,-0.434897,0.809453,1.066100,0.905268,-0.988455,1.380292,-0.783012,0.015045,0.016855,-0.006141
1349061483465294120!,thoughtful-ruddy-butterfly,1.620000,1.957103,-0.790065,-0.039680,-0.903447,-0.233064,-0.442359,0.704404,1.056924,0.817697,-0.938301,1.353994,-0.713374,0.015209,0.016494,-0.006013
1349061483465294120!,thoughtful-ruddy-butterfly,1.630000,1.963540,-0.779598,-0.032034,-0.912586,-0.219705,-0.449143,0.599912,1.045903,0.728911,-0.889812,1.325315,-0.648298,0.015308,0.016070,-0.005879
1349061483465294120!,thoughtful-ruddy-butterfly,1.640000,1.968914,-0.769266,-0.025303,-0.921248,-0.206655,-0.455295,0.496617,1.033161,0.639581,-0.842726,1.294815,-0.587705,0.015342,0.015588,-0.005739
1349061483465294120!,thoughtful-ruddy-butterfly,1.650000,1.973237,-0.759088,-0.019495,-0.929445,-0.193930,-0.460859,0.395127,1.018831,0.550341,-0.796769,1.263005,-0.531473,0.015316,0.015053,-0.005590
1349061483465294120!,thoughtful-ruddy-butterfly,1.660000,1.976527,-0.749085,-0.014607,-0.937187,-0.181543,-0.465878,0.296017,1.003050,0.461784,-0.751661,1.230343,-0.479440,0.015234,0.014469,-0.005435
1349061483465294120!,thoughtful-ruddy-butterfly,1.670000,1.978808,-0.739275,-0.010637,-0.944482,-0.169504,-0.470392,0.199816,0.985958,0.374453,-0.707129,1.197229,-0.431417,0.015102,0.013841,-0.005273
1349061483465294120!,thoughtful-ruddy-butterfly,1.680000,1.980130,-0.729661,-0.007547,-0.951333,-0.157804,-0.474445,0.106964,0.967686,0.288816,-0.662933,1.164038,-0.387169,0.014923,0.013176,-0.005104
1349061483465294120!,thoughtful-ruddy-butterfly,1.690000,1.980548,-0.720242,-0.005300,-0.957744,-0.146434,-0.478076,0.017854,0.948362,0.205289,-0.618855,1.131092,-0.346452,0.014706,0.012478,-0.004928
1349061483465294120!,thoughtful-ruddy-butterfly,1.700000,1.980096,-0.711033,-0.003878,-0.963714,-0.135393,-0.481320,-0.067129,0.928124,0.124269,-0.574683,1.098635,-0.309041,0.014455,0.011754,-0.004749
1349061483465294120!,thoughtful-ruddy-butterfly,1.710000,1.978811,-0.702049,-0.003261,-0.969240,-0.124678,-0.484206,-0.147656,0.907112,0.046103,-0.530231,1.066865,-0.274707,0.014178,0.011010,-0.004567
1349061483465294120!,thoughtful-ruddy-butterfly,1.720000,1.976764,-0.693276,-0.003392,-0.974319,-0.114268,-0.486768,-0.223511,0.885447,-0.028950,-0.485375,1.035982,-0.243195,0.013881,0.010251,-0.004384
1349061483465294120!,thoughtful-ruddy-butterfly,1.730000,1.974004,-0.684715,-0.004234,-0.978947,-0.104151,-0.489032,-0.294493,0.863252,-0.100654,-0.439999,1.006120,-0.214276,0.013571,0.009482,-0.004201
1349061483465294120!,thoughtful-ruddy-butterfly,1.740000,1.970579,-0.676373,-0.005758,-0.983118,-0.094318,-0.491024,-0.360443,0.840648,-0.168813,-0.394011,0.977369,-0.187737,0.013254,0.008710,-0.004020
1349061483465294120!,thoughtful-ruddy-butterfly,1.750000,1.966536,-0.668256,-0.007929,-0.986825,-0.084760,-0.492763,-0.421259,0.817759,-0.233275,-0.347348,0.949785,-0.163372,0.012935,0.007939,-0.003844
1349061483465294120!,thoughtful-ruddy-butterfly,1.760000,1.961924,-0.660367,-0.010715,-0.990062,-0.075466,-0.494272,-0.476892,0.794703,-0.293934,-0.299974,0.923401,-0.140986,0.012620,0.007174,-0.003674
1349061483465294120!,thoughtful-ruddy-butterfly,1.770000,1.956796,-0.652706,-0.014073,-0.992820,-0.066424,-0.495568,-0.527348,0.771592,-0.350725,-0.251886,0.898233,-0.120395,0.012315,0.006419,-0.003513
1349061483465294120!,thoughtful-ruddy-butterfly,1.780000,1.951212,-0.645252,-0.017953,-0.995094,-0.057613,-0.496670,-0.572693,0.748514,-0.403627,-0.203109,0.874312,-0.101420,0.012023,0.005677,-0.003359
1349061483465294120!,thoughtful-ruddy-butterfly,1.790000,1.945220,-0.638007,-0.022320,-0.996877,-0.049025,-0.497591,-0.613009,0.725560,-0.452642,-0.153667,0.851608,-0.083905,0.011748,0.004953,-0.003216
1349061483465294120!,thoughtful-ruddy-butterfly,1.800000,1.938865,-0.630971,-0.027139,-0.998162,-0.040650,-0.498345,-0.648415,0.702818,-0.497800,-0.103602,0.830078,-0.067709,0.011495,0.004250,-0.003084
1349061483465294120!,thoughtful-ruddy-butterfly,1.810000,1.932191,-0.624144,-0.032376,-0.998944,-0.032476,-0.498944,-0.679066,0.680369,-0.539160,-0.052970,0.809669,-0.052701,0.011265,0.003568,-0.002963
1349061483465294120!,thoughtful-ruddy-butterfly,1.820000,1.925244,-0.617523,-0.037996,-0.999217,-0.024495,-0.499400,-0.705143,0.658287,-0.576802,-0.001836,0.790318,-0.038764,0.011060,0.002912,-0.002855
1349061483465294120!,thoughtful-ruddy-butterfly,1.830000,1.918064,-0.611108,-0.043965,-0.998977,-0.016698,-0.499721,-0.726850,0.636637,-0.610825,0.049725,0.771957,-0.025795,0.010883,0.002282,-0.002759
1349061483465294120!,thoughtful-ruddy-butterfly,1.840000,1.910695,-0.604894,-0.050248,-0.998220,-0.009076,-0.499918,-0.744408,0.615474,-0.641342,0.101634,0.754512,-0.013698,0.010733,0.001679,-0.002675
1349061483465294120!,thoughtful-ruddy-butterfly,1.850000,1.903173,-0.598879,-0.056813,-0.996942,-0.001621,-0.499997,-0.758051,0.594846,-0.668478,0.153806,0.737907,-0.002392,0.010611,0.001104,-0.002604
1349061483465294120!,thoughtful-ruddy-butterfly,1.860000,1.895536,-0.593058,-0.063629,-0.995142,0.005674,-0.499968,-0.768022,0.574788,-0.692366,0.206155,0.722067,0.008195,0.010517,0.000558,-0.002544
1349061483465294120!,thoughtful-ruddy-butterfly,1.870000,1.887819,-0.587426,-0.070665,-0.992817,0.012816,-0.499836,-0.774567,0.555329,-0.713145,0.258596,0.706913,0.018126,0.010450,0.000040,-0.002494
1349061483465294120!,thoughtful-ruddy-butterfly,1.880000,1.880053,-0.581980,-0.077891,-0.989969,0.019811,-0.499607,-0.777933,0.536488,-0.730956,0.311044,0.692371,0.027455,0.010411,-0.000449,-0.002455
1349061483465294120!,thoughtful-ruddy-butterfly,1.890000,1.872270,-0.576713,-0.085279,-0.986596,0.026664,-0.499289,-0.778365,0.518276,-0.745939,0.363413,0.678367,0.036227,0.010396,-0.000911,-0.002426
1349061483465294120!,thoughtful-ruddy-butterfly,1.900000,1.864496,-0.571622,-0.092802,-0.982701,0.033380,-0.498885,-0.776102,0.500696,-0.758235,0.415624,0.664829,0.044483,0.010406,-0.001345,-0.002405
1349061483465294120!,thoughtful-ruddy-butterfly,1.910000,1.856758,-0.566701,-0.100434,-0.978285,0.039963,-0.498400,-0.771374,0.483747,-0.767978,0.467597,0.651691,0.052254,0.010437,-0.001753,-0.002393
1349061483465294120!,thoughtful-ruddy-butterfly,1.920000,1.849078,-0.561945,-0.108152,-0.973350,0.046416,-0.497841,-0.764405,0.467417,-0.775301,0.519257,0.638884,0.059566,0.010490,-0.002135,-0.002388
1349061483465294120!,thoughtful-ruddy-butterfly,1.930000,1.841477,-0.557350,-0.115931,-0.967901,0.052742,-0.497210,-0.755406,0.451696,-0.780330,0.570530,0.626351,0.066441,0.010561,-0.002492,-0.002390
1349061483465294120!,thoughtful-ruddy-butterfly,1.940000,1.833977,-0.552910,-0.123750,-0.961941,0.058944,-0.496513,-0.744577,0.436562,-0.783184,0.621346,0.614032,0.072896,0.010650,-0.002825,-0.002397
1349061483465294120!,thoughtful-ruddy-butterfly,1.950000,1.826592,-0.548623,-0.131589,-0.955475,0.065023,-0.495754,-0.732108,0.421996,-0.783976,0.671637,0.601874,0.078942,0.010753,-0.003136,-0.002411
1349061483465294120!,thoughtful-ruddy-butterfly,1.960000,1.819339,-0.544482,-0.139426,-0.948510,0.070981,-0.494936,-0.718174,0.407972,-0.782810,0.721338,0.589826,0.084589,0.010869,-0.003424,-0.002429
1349061483465294120!,thoughtful-ruddy-butterfly,1.970000,1.812232,-0.540485,-0.147244,-0.941050,0.076817,-0.494064,-0.702938,0.394465,-0.779785,0.770385,0.577845,0.089844,0.010997,-0.003692,-0.002451
1349061483465294120!,thoughtful-ruddy-butterfly,1.980000,1.805283,-0.536628,-0.155025,-0.933103,0.082533,-0.493141,-0.686553,0.381446,-0.774991,0.818716,0.565889,0.094708,0.011134,-0.003940,-0.002477
1349061483465294120!,thoughtful-ruddy-butterfly,1.990000,1.798502,-0.532907,-0.162751,-0.924677,0.088127,-0.492172,-0.669157,0.368887,-0.768511,0.866271,0.553920,0.099183,0.011278,-0.004169,-0.002507
1349061483465294120!,thoughtful-ruddy-butterfly,2.000000,1.791899,-0.529320,-0.170408,-0.915779,0.093599,-0.491161,-0.650876,0.356757,-0.760422,0.912992,0.541905,0.103269,,,
