ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1841763041904871289!,thoughtful-ruddy-butterfly,1.250000,2.183618,0.863305,0.186044,0.961785,-0.005595,0.499969,0.397639,-0.227428,0.410742,0.038355,0.489957,0.005483,-0.016077,-0.011366,-0.007261
1841763041904871289!,thoughtful-ruddy-butterfly,1.260000,2.187175,0.861077,0.189735,0.962224,-0.000917,0.499999,0.314709,-0.218333,0.328267,0.049422,0.446104,0.000818,-0.015580,-0.010980,-0.007171
1841763041904871289!,thoughtful-ruddy-butterfly,1.270000,2.189920,0.858936,0.192617,0.962775,0.003331,0.499989,0.235898,-0.209991,0.249962,0.060525,0.404529,-0.002695,-0.015087,-0.010592,-0.007102
1841763041904871289!,thoughtful-ruddy-butterfly,1.280000,2.191890,0.856876,0.194730,0.963437,0.007172,0.499949,0.161086,-0.202319,0.175694,0.071446,0.365194,-0.005239,-0.014598,-0.010201,-0.007051
1841763041904871289!,thoughtful-ruddy-butterfly,1.290000,2.193122,0.854892,0.196112,0.964209,0.010625,0.499887,0.090159,-0.195240,0.105335,0.081998,0.328053,-0.006973,-0.014113,-0.009810,-0.007017
1841763041904871289!,thoughtful-ruddy-butterfly,1.300000,2.193653,0.852977,0.196798,0.965086,0.013712,0.499812,0.023003,-0.188679,0.038762,0.092025,0.293055,-0.008040,-0.013631,-0.009418,-0.006998
1841763041904871289!,thoughtful-ruddy-butterfly,1.310000,2.193519,0.851127,0.196824,0.966062,0.016453,0.499729,-0.040491,-0.182568,-0.024145,0.101395,0.260145,-0.008565,-0.013153,-0.009026,-0.006992
1841763041904871289!,thoughtful-ruddy-butterfly,1.320000,2.192773,0.849337,0.196245,0.967127,0.018878,0.499643,-0.100455,-0.176845,-0.083531,0.110006,0.229239,-0.008661,-0.012680,-0.008635,-0.006998
1841763041904871289!,thoughtful-ruddy-butterfly,1.330000,2.191452,0.847600,0.195096,0.968273,0.021007,0.499558,-0.156990,-0.171451,-0.139508,0.117778,0.200274,-0.008422,-0.012211,-0.008246,-0.007014
1841763041904871289!,thoughtful-ruddy-butterfly,1.340000,2.189588,0.845916,0.193409,0.969491,0.022860,0.499477,-0.210193,-0.166333,-0.192179,0.124651,0.173188,-0.007926,-0.011746,-0.007859,-0.007039
1841763041904871289!,thoughtful-ruddy-butterfly,1.350000,2.187214,0.844281,0.191218,0.970772,0.024453,0.499402,-0.260152,-0.161444,-0.241646,0.130580,0.147921,-0.007243,-0.011287,-0.007475,-0.007072
1841763041904871289!,thoughtful-ruddy-butterfly,1.360000,2.184360,0.842694,0.188552,0.972106,0.025806,0.499334,-0.306957,-0.156744,-0.288005,0.135539,0.124409,-0.006429,-0.010832,-0.007095,-0.007111
1841763041904871289!,thoughtful-ruddy-butterfly,1.370000,2.181059,0.841152,0.185441,0.973484,0.026933,0.499274,-0.350693,-0.152197,-0.331349,0.139513,0.102590,-0.005534,-0.010382,-0.006718,-0.007155
1841763041904871289!,thoughtful-ruddy-butterfly,1.380000,2.177338,0.839654,0.181916,0.974896,0.027853,0.499224,-0.391444,-0.147774,-0.371770,0.142502,0.082403,-0.004597,-0.009939,-0.006346,-0.007202
1841763041904871289!,thoughtful-ruddy-butterfly,1.390000,2.173227,0.838200,0.178003,0.976333,0.028580,0.499183,-0.429292,-0.143448,-0.409355,0.144515,0.063785,-0.003652,-0.009501,-0.005979,-0.007252
1841763041904871289!,thoughtful-ruddy-butterfly,1.400000,2.168754,0.836789,0.173731,0.977785,0.029130,0.499151,-0.464319,-0.139200,-0.444193,0.145573,0.046676,-0.002724,-0.009069,-0.005617,-0.007304
1841763041904871289!,thoughtful-ruddy-butterfly,1.410000,2.163947,0.835419,0.169125,0.979242,0.029517,0.499128,-0.496606,-0.135012,-0.476367,0.145703,0.031015,-0.001834,-0.008644,-0.005262,-0.007357
1841763041904871289!,thoughtful-ruddy-butterfly,1.420000,2.158832,0.834090,0.164212,0.980696,0.029755,0.499114,-0.526237,-0.130872,-0.505964,0.144941,0.016742,-0.000998,-0.008226,-0.004913,-0.007410
1841763041904871289!,thoughtful-ruddy-butterfly,1.430000,2.153433,0.832802,0.159017,0.982138,0.029857,0.499108,-0.553293,-0.126770,-0.533069,0.143328,0.003798,-0.000227,-0.007815,-0.004572,-0.007463
1841763041904871289!,thoughtful-ruddy-butterfly,1.440000,2.147778,0.831555,0.153562,0.983559,0.029837,0.499109,-0.577857,-0.122699,-0.557764,0.140909,-0.007876,0.000471,-0.007413,-0.004238,-0.007514
1841763041904871289!,thoughtful-ruddy-butterfly,1.450000,2.141888,0.830349,0.147873,0.984953,0.029705,0.499117,-0.600014,-0.118656,-0.580135,0.137735,-0.018335,0.001091,-0.007019,-0.003913,-0.007563
1841763041904871289!,thoughtful-ruddy-butterfly,1.460000,2.135788,0.829183,0.141970,0.986311,0.029475,0.499130,-0.619850,-0.114640,-0.600266,0.133858,-0.027638,0.001632,-0.006633,-0.003596,-0.007611
1841763041904871289!,thoughtful-ruddy-butterfly,1.470000,2.129500,0.828058,0.135876,0.987628,0.029157,0.499149,-0.637451,-0.110652,-0.618243,0.129332,-0.035839,0.002093,-0.006257,-0.003289,-0.007655
1841763041904871289!,thoughtful-ruddy-butterfly,1.480000,2.123045,0.826974,0.129610,0.988896,0.028761,0.499172,-0.652908,-0.106696,-0.634152,0.124215,-0.042993,0.002477,-0.005889,-0.002990,-0.007697
1841763041904871289!,thoughtful-ruddy-butterfly,1.490000,2.116443,0.825932,0.123193,0.990111,0.028297,0.499199,-0.666312,-0.102775,-0.648081,0.118562,-0.049153,0.002786,-0.005532,-0.002701,-0.007735
1841763041904871289!,thoughtful-ruddy-butterfly,1.500000,2.109714,0.824934,0.116643,0.991267,0.027775,0.499228,-0.677755,-0.098898,-0.660119,0.112430,-0.054371,0.003025,-0.005184,-0.002422,-0.007770
1841763041904871289!,thoughtful-ruddy-butterfly,1.510000,2.102876,0.823982,0.109976,0.992360,0.027203,0.499259,-0.687337,-0.095074,-0.670359,0.105874,-0.058696,0.003198,-0.004846,-0.002153,-0.007801
1841763041904871289!,thoughtful-ruddy-butterfly,1.520000,2.095948,0.823079,0.103212,0.993387,0.026589,0.499293,-0.695158,-0.091315,-0.678897,0.098950,-0.062179,0.003311,-0.004518,-0.001894,-0.007828
1841763041904871289!,thoughtful-ruddy-butterfly,1.530000,2.088953,0.822213,0.096374,0.994341,0.025947,0.499326,-0.701281,-0.087634,-0.685789,0.091710,-0.064875,0.003371,-0.004200,-0.001646,-0.007853
1841763041904871289!,thoughtful-ruddy-butterfly,1.540000,2.081910,0.821384,0.089479,0.995222,0.025284,0.499360,-0.705796,-0.084029,-0.691117,0.084205,-0.066830,0.003384,-0.003893,-0.001408,-0.007875
1841763041904871289!,thoughtful-ruddy-butterfly,1.550000,2.074833,0.820587,0.082542,0.996026,0.024606,0.499394,-0.708782,-0.080498,-0.694958,0.076484,-0.068092,0.003355,-0.003597,-0.001181,-0.007895
1841763041904871289!,thoughtful-ruddy-butterfly,1.560000,2.067736,0.819822,0.075578,0.996752,0.023921,0.499427,-0.710323,-0.077041,-0.697389,0.068592,-0.068704,0.003291,-0.003311,-0.000965,-0.007911
1841763041904871289!,thoughtful-ruddy-butterfly,1.570000,2.060633,0.819087,0.068598,0.997398,0.023234,0.499460,-0.710509,-0.073662,-0.698493,0.060572,-0.068711,0.003196,-0.003036,-0.000760,-0.007925
1841763041904871289!,thoughtful-ruddy-butterfly,1.580000,2.053537,0.818383,0.061615,0.997963,0.022551,0.499491,-0.709424,-0.070363,-0.698351,0.052465,-0.068152,0.003077,-0.002771,-0.000565,-0.007936
1841763041904871289!,thoughtful-ruddy-butterfly,1.590000,2.046457,0.817709,0.054641,0.998447,0.021876,0.499521,-0.707154,-0.067151,-0.697040,0.044308,-0.067068,0.002937,-0.002516,-0.000381,-0.007944
1841763041904871289!,thoughtful-ruddy-butterfly,1.600000,2.039407,0.817064,0.047685,0.998849,0.021215,0.499550,-0.703780,-0.064031,-0.694638,0.036136,-0.065498,0.002782,-0.002272,-0.000207,-0.007949
1841763041904871289!,thoughtful-ruddy-butterfly,1.610000,2.032395,0.816448,0.040759,0.999169,0.020571,0.499577,-0.699383,-0.061007,-0.691219,0.027980,-0.063477,0.002614,-0.002037,-0.000044,-0.007952
1841763041904871289!,thoughtful-ruddy-butterfly,1.620000,2.025432,0.815860,0.033872,0.999408,0.019950,0.499602,-0.694041,-0.058084,-0.686857,0.019869,-0.061041,0.002438,-0.001812,0.000110,-0.007952
1841763041904871289!,thoughtful-ruddy-butterfly,1.630000,2.018526,0.815299,0.027033,0.999566,0.019356,0.499625,-0.687829,-0.055265,-0.681621,0.011829,-0.058223,0.002256,-0.001596,0.000254,-0.007950
1841763041904871289!,thoughtful-ruddy-butterfly,1.640000,2.011686,0.814764,0.020250,0.999645,0.018790,0.499647,-0.680819,-0.052552,-0.675580,0.003881,-0.055055,0.002070,-0.001390,0.000389,-0.007947
1841763041904871289!,thoughtful-ruddy-butterfly,1.650000,2.004919,0.814255,0.013530,0.999644,0.018258,0.499667,-0.673080,-0.049949,-0.668798,-0.003953,-0.051569,0.001884,-0.001192,0.000514,-0.007942
1841763041904871289!,thoughtful-ruddy-butterfly,1.660000,1.998232,0.813770,0.006881,0.999566,0.017762,0.499684,-0.664679,-0.047457,-0.661338,-0.011657,-0.047791,0.001699,-0.001003,0.000631,-0.007935
1841763041904871289!,thoughtful-ruddy-butterfly,1.670000,1.991632,0.813308,0.000309,0.999411,0.017305,0.499700,-0.655679,-0.045076,-0.653262,-0.019215,-0.043751,0.001515,-0.000823,0.000739,-0.007927
1841763041904871289!,thoughtful-ruddy-butterfly,1.680000,1.985124,0.812870,-0.006179,0.999182,0.016890,0.499715,-0.646140,-0.042807,-0.644625,-0.026616,-0.039473,0.001334,-0.000650,0.000838,-0.007917
1841763041904871289!,thoughtful-ruddy-butterfly,1.690000,1.978713,0.812453,-0.012579,0.998880,0.016517,0.499727,-0.636121,-0.040649,-0.635484,-0.033849,-0.034982,0.001156,-0.000485,0.000930,-0.007907
1841763041904871289!,thoughtful-ruddy-butterfly,1.700000,1.972404,0.812056,-0.018886,0.998506,0.016191,0.499738,-0.625675,-0.038602,-0.625891,-0.040905,-0.030301,0.000982,-0.000327,0.001014,-0.007896
1841763041904871289!,thoughtful-ruddy-butterfly,1.710000,1.966201,0.811680,-0.025095,0.998062,0.015912,0.499747,-0.614855,-0.036665,-0.615895,-0.047779,-0.025451,0.000810,-0.000177,0.001090,-0.007885
1841763041904871289!,thoughtful-ruddy-butterfly,1.720000,1.960109,0.811323,-0.031202,0.997551,0.015683,0.499754,-0.603709,-0.034836,-0.605545,-0.054465,-0.020454,0.000642,-0.000033,0.001160,-0.007873
1841763041904871289!,thoughtful-ruddy-butterfly,1.730000,1.954130,0.810983,-0.037204,0.996974,0.015504,0.499760,-0.592284,-0.033113,-0.594885,-0.060961,-0.015327,0.000475,0.000104,0.001222,-0.007860
1841763041904871289!,thoughtful-ruddy-butterfly,1.740000,1.948266,0.810661,-0.043097,0.996332,0.015378,0.499763,-0.580621,-0.031494,-0.583956,-0.067266,-0.010089,0.000310,0.000235,0.001278,-0.007848
1841763041904871289!,thoughtful-ruddy-butterfly,1.750000,1.942520,0.810354,-0.048880,0.995629,0.015304,0.499766,-0.568755,-0.029975,-0.572793,-0.073380,-0.004757,0.000146,0.000361,0.001327,-0.007835
1841763041904871289!,thoughtful-ruddy-butterfly,1.760000,1.936893,0.810061,-0.054551,0.994866,0.015283,0.499766,-0.556724,-0.028551,-0.561434,-0.079303,0.000654,-0.000020,0.000480,0.001370,-0.007822
1841763041904871289!,thoughtful-ruddy-butterfly,1.770000,1.931386,0.809782,-0.060108,0.994044,0.015317,0.499765,-0.544564,-0.027221,-0.549914,-0.085038,0.006129,-0.000188,0.000594,0.001407,-0.007810
1841763041904871289!,thoughtful-ruddy-butterfly,1.780000,1.926002,0.809516,-0.065548,0.993165,0.015406,0.499763,-0.532308,-0.025981,-0.538265,-0.090587,0.011654,-0.000359,0.000703,0.001439,-0.007797
1841763041904871289!,thoughtful-ruddy-butterfly,1.790000,1.920741,0.809262,-0.070872,0.992233,0.015551,0.499758,-0.519985,-0.024827,-0.526520,-0.095954,0.017217,-0.000536,0.000808,0.001466,-0.007785
1841763041904871289!,thoughtful-ruddy-butterfly,1.800000,1.915604,0.809020,-0.076077,0.991247,0.015751,0.499752,-0.507625,-0.023757,-0.514706,-0.101144,0.022806,-0.000719,0.000907,0.001487,-0.007773
1841763041904871289!,thoughtful-ruddy-butterfly,1.810000,1.910592,0.808789,-0.081162,0.990211,0.016008,0.499744,-0.495253,-0.022767,-0.502850,-0.106163,0.028409,-0.000910,0.001002,0.001503,-0.007761
1841763041904871289!,thoughtful-ruddy-butterfly,1.820000,1.905705,0.808567,-0.086128,0.989125,0.016322,0.499734,-0.482893,-0.021853,-0.490976,-0.111015,0.034018,-0.001111,0.001093,0.001515,-0.007749
1841763041904871289!,thoughtful-ruddy-butterfly,1.830000,1.900942,0.808355,-0.090975,0.987992,0.016692,0.499721,-0.470568,-0.021012,-0.479107,-0.115707,0.039622,-0.001324,0.001181,0.001522,-0.007738
1841763041904871289!,thoughtful-ruddy-butterfly,1.840000,1.896303,0.808152,-0.095701,0.986812,0.017119,0.499707,-0.458296,-0.020241,-0.467265,-0.120246,0.045214,-0.001549,0.001264,0.001524,-0.007728
1841763041904871289!,thoughtful-ruddy-butterfly,1.850000,1.891789,0.807958,-0.100307,0.985588,0.017603,0.499690,-0.446097,-0.019535,-0.455469,-0.124639,0.050785,-0.001789,0.001344,0.001523,-0.007718
1841763041904871289!,thoughtful-ruddy-butterfly,1.860000,1.887398,0.807771,-0.104794,0.984322,0.018143,0.499671,-0.433987,-0.018892,-0.443736,-0.128892,0.056328,-0.002045,0.001420,0.001517,-0.007708
1841763041904871289!,thoughtful-ruddy-butterfly,1.870000,1.883130,0.807591,-0.109161,0.983013,0.018740,0.499649,-0.421983,-0.018308,-0.432083,-0.133014,0.061837,-0.002319,0.001494,0.001508,-0.007699
1841763041904871289!,thoughtful-ruddy-butterfly,1.880000,1.878984,0.807418,-0.113411,0.981664,0.019393,0.499624,-0.410097,-0.017780,-0.420525,-0.137011,0.067305,-0.002612,0.001564,0.001495,-0.007690
1841763041904871289!,thoughtful-ruddy-butterfly,1.890000,1.874959,0.807251,-0.117542,0.980277,0.020102,0.499596,-0.398343,-0.017305,-0.409075,-0.140892,0.072728,-0.002926,0.001631,0.001479,-0.007682
1841763041904871289!,thoughtful-ruddy-butterfly,1.900000,1.871053,0.807090,-0.121557,0.978851,0.020866,0.499564,-0.386731,-0.016880,-0.397746,-0.144664,0.078101,-0.003262,0.001696,0.001460,-0.007675
1841763041904871289!,thoughtful-ruddy-butterfly,1.910000,1.867266,0.806935,-0.125457,0.977388,0.021686,0.499530,-0.375273,-0.016502,-0.386550,-0.148334,0.083418,-0.003621,0.001758,0.001437,-0.007668
1841763041904871289!,thoughtful-ruddy-butterfly,1.920000,1.863595,0.806784,-0.129243,0.975890,0.022559,0.499491,-0.363974,-0.016166,-0.375492,-0.151910,0.088676,-0.004005,0.001818,0.001411,-0.007661
1841763041904871289!,thoughtful-ruddy-butterfly,1.930000,1.860036,0.806636,-0.132919,0.974356,0.023485,0.499448,-0.352835,-0.015868,-0.364577,-0.155395,0.093866,-0.004414,0.001875,0.001382,-0.007656
1841763041904871289!,thoughtful-ruddy-butterfly,1.940000,1.856587,0.806491,-0.136487,0.972788,0.024462,0.499401,-0.341865,-0.015604,-0.353812,-0.158797,0.098985,-0.004849,0.001931,0.001351,-0.007650
1841763041904871289!,thoughtful-ruddy-butterfly,1.950000,1.853248,0.806349,-0.139947,0.971187,0.025491,0.499350,-0.331070,-0.015371,-0.343206,-0.162123,0.104030,-0.005311,0.001984,0.001317,-0.007646
1841763041904871289!,thoughtful-ruddy-butterfly,1.960000,1.850017,0.806209,-0.143302,0.969553,0.026570,0.499294,-0.320457,-0.015167,-0.332766,-0.165379,0.108999,-0.005800,0.002036,0.001280,-0.007641
1841763041904871289!,thoughtful-ruddy-butterfly,1.970000,1.846891,0.806072,-0.146552,0.967886,0.027699,0.499232,-0.310030,-0.014991,-0.322497,-0.168572,0.113889,-0.006319,0.002086,0.001241,-0.007638
1841763041904871289!,thoughtful-ruddy-butterfly,1.980000,1.843871,0.805937,-0.149699,0.966188,0.028877,0.499165,-0.299796,-0.014840,-0.312406,-0.171709,0.118699,-0.006867,0.002134,0.001200,-0.007634
1841763041904871289!,thoughtful-ruddy-butterfly,1.990000,1.840953,0.805804,-0.152744,0.964460,0.030104,0.499093,-0.289757,-0.014712,-0.302496,-0.174795,0.123426,-0.007445,0.002180,0.001156,-0.007631
1841763041904871289!,thoughtful-ruddy-butterfly,2.000000,1.838137,0.805674,-0.155689,0.962701,0.031380,0.499014,-0.279916,-0.014606,-0.292772,-0.177838,0.128071,-0.008054,,,
