ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
519363796494683666!,rebel-mauve-beetle,1.630000,1.351213,-0.450905,1.972081,0.333009,0.356698,-0.017614,-0.051636,0.305791,-0.012064,-0.021680,0.039795
519363796494683666!,rebel-mauve-beetle,1.640000,1.354634,-0.451089,1.971589,0.335909,0.335240,-0.018253,-0.048089,0.282252,-0.012237,-0.022378,0.040438
519363796494683666!,rebel-mauve-beetle,1.650000,1.357849,-0.451277,1.971131,0.338587,0.314888,-0.018685,-0.044757,0.260558,-0.012397,-0.023035,0.041035
519363796494683666!,rebel-mauve-beetle,1.660000,1.360867,-0.451468,1.970705,0.341058,0.295618,-0.018935,-0.041635,0.240577,-0.012544,-0.023653,0.041589
519363796494683666!,rebel-mauve-beetle,1.670000,1.363699,-0.451659,1.970309,0.343340,0.277399,-0.019025,-0.038717,0.222181,-0.012680,-0.024231,0.042100
519363796494683666!,rebel-mauve-beetle,1.680000,1.366356,-0.451851,1.969941,0.345448,0.260200,-0.018978,-0.035993,0.205251,-0.012806,-0.024772,0.042573
519363796494683666!,rebel-mauve-beetle,1.690000,1.368848,-0.452041,1.969598,0.347395,0.243983,-0.018813,-0.033454,0.189673,-0.012920,-0.025276,0.043008
519363796494683666!,rebel-mauve-beetle,1.700000,1.371183,-0.452229,1.969280,0.349195,0.228711,-0.018548,-0.031092,0.175341,-0.013026,-0.025747,0.043409
519363796494683666!,rebel-mauve-beetle,1.710000,1.373372,-0.452413,1.968984,0.350859,0.214344,-0.018202,-0.028895,0.162155,-0.013122,-0.026184,0.043777
519363796494683666!,rebel-mauve-beetle,1.720000,1.375423,-0.452594,1.968709,0.352398,0.200840,-0.017788,-0.026854,0.150025,-0.013211,-0.026592,0.044116
519363796494683666!,rebel-mauve-beetle,1.730000,1.377344,-0.452769,1.968454,0.353821,0.188159,-0.017321,-0.024960,0.138863,-0.013291,-0.026970,0.044426
519363796494683666!,rebel-mauve-beetle,1.740000,1.379143,-0.452940,1.968216,0.355140,0.176260,-0.016813,-0.023203,0.128591,-0.013365,-0.027320,0.044711
519363796494683666!,rebel-mauve-beetle,1.750000,1.380828,-0.453105,1.967996,0.356360,0.165101,-0.016273,-0.021573,0.119136,-0.013433,-0.027646,0.044972
519363796494683666!,rebel-mauve-beetle,1.760000,1.382406,-0.453265,1.967791,0.357491,0.154644,-0.015712,-0.020062,0.110430,-0.013494,-0.027948,0.045211
519363796494683666!,rebel-mauve-beetle,1.770000,1.383884,-0.453418,1.967600,0.358540,0.144850,-0.015137,-0.018662,0.102411,-0.013550,-0.028227,0.045430
519363796494683666!,rebel-mauve-beetle,1.780000,1.385269,-0.453566,1.967422,0.359513,0.135681,-0.014555,-0.017364,0.095024,-0.013602,-0.028486,0.045631
519363796494683666!,rebel-mauve-beetle,1.790000,1.386565,-0.453708,1.967257,0.360415,0.127101,-0.013971,-0.016161,0.088214,-0.013649,-0.028726,0.045815
519363796494683666!,rebel-mauve-beetle,1.800000,1.387779,-0.453844,1.967104,0.361253,0.119074,-0.013390,-0.015047,0.081936,-0.013692,-0.028948,0.045984
519363796494683666!,rebel-mauve-beetle,1.810000,1.388916,-0.453974,1.966960,0.362031,0.111569,-0.012817,-0.014015,0.076144,-0.013731,-0.029153,0.046139
519363796494683666!,rebel-mauve-beetle,1.820000,1.389982,-0.454099,1.966827,0.362755,0.104552,-0.012254,-0.013058,0.070800,-0.013766,-0.029343,0.046280
519363796494683666!,rebel-mauve-beetle,1.830000,1.390980,-0.454218,1.966703,0.363427,0.097993,-0.011704,-0.012171,0.065866,-0.013799,-0.029520,0.046411
519363796494683666!,rebel-mauve-beetle,1.840000,1.391916,-0.454331,1.966587,0.364053,0.091864,-0.011169,-0.011349,0.061308,-0.013829,-0.029683,0.046530
519363796494683666!,rebel-mauve-beetle,1.850000,1.392793,-0.454439,1.966479,0.364636,0.086137,-0.010650,-0.010587,0.057096,-0.013856,-0.029833,0.046639
519363796494683666!,rebel-mauve-beetle,1.860000,1.393615,-0.454542,1.966379,0.365178,0.080787,-0.010149,-0.009880,0.053203,-0.013882,-0.029973,0.046740
519363796494683666!,rebel-mauve-beetle,1.870000,1.394386,-0.454640,1.966285,0.365684,0.075788,-0.009666,-0.009225,0.049601,-0.013905,-0.030102,0.046833
519363796494683666!,rebel-mauve-beetle,1.880000,1.395109,-0.454734,1.966197,0.366155,0.071119,-0.009203,-0.008616,0.046269,-0.013926,-0.030222,0.046917
519363796494683666!,rebel-mauve-beetle,1.890000,1.395788,-0.454823,1.966115,0.366595,0.066757,-0.008758,-0.008052,0.043183,-0.013945,-0.030333,0.046996
519363796494683666!,rebel-mauve-beetle,1.900000,1.396425,-0.454907,1.966038,0.367006,0.062683,-0.008333,-0.007528,0.040325,-0.013963,-0.030436,0.047067
519363796494683666!,rebel-mauve-beetle,1.910000,1.397023,-0.454988,1.965967,0.367389,0.058876,-0.007927,-0.007041,0.037677,-0.013979,-0.030531,0.047134
519363796494683666!,rebel-mauve-beetle,1.920000,1.397585,-0.455064,1.965900,0.367747,0.055320,-0.007539,-0.006589,0.035221,-0.013994,-0.030619,0.047194
519363796494683666!,rebel-mauve-beetle,1.930000,1.398114,-0.455137,1.965837,0.368082,0.051997,-0.007169,-0.006168,0.032943,-0.014008,-0.030701,0.047250
519363796494683666!,rebel-mauve-beetle,1.940000,1.398610,-0.455206,1.965778,0.368396,0.048891,-0.006818,-0.005778,0.030829,-0.014020,-0.030776,0.047302
519363796494683666!,rebel-mauve-beetle,1.950000,1.399077,-0.455272,1.965723,0.368690,0.045989,-0.006484,-0.005414,0.028867,-0.014032,-0.030847,0.047350
519363796494683666!,rebel-mauve-beetle,1.960000,1.399517,-0.455334,1.965672,0.368965,0.043275,-0.006166,-0.005076,0.027043,-0.014042,-0.030912,0.047394
519363796494683666!,rebel-mauve-beetle,1.970000,1.399930,-0.455394,1.965623,0.369222,0.040738,-0.005865,-0.004761,0.025348,-0.014052,-0.030972,0.047434
519363796494683666!,rebel-mauve-beetle,1.980000,1.400320,-0.455450,1.965578,0.369464,0.038366,-0.005579,-0.004468,0.023772,-0.014061,-0.031028,0.047472
519363796494683666!,rebel-mauve-beetle,1.990000,1.400687,-0.455504,1.965535,0.369691,0.036146,-0.005308,-0.004196,0.022306,-0.014070,-0.031080,0.047506
519363796494683666!,rebel-mauve-beetle,2.000000,1.401032,-0.455555,1.965495,0.369903,0.034070,-0.005051,-0.003941,0.020942,,,
