ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
549100052459393297!,rebel-wine-beetle,1.540000,0.834674,-2.575721,1.159160,-1.629831,0.170104,-0.098117,-0.037717,-0.026825,0.005914,-0.004319,-0.012676,-0.004739
549100052459393297!,rebel-wine-beetle,1.550000,0.836334,-2.576673,1.158795,-1.630090,0.165685,-0.094707,-0.036390,-0.025869,0.005895,-0.004345,-0.012687,-0.004725
549100052459393297!,rebel-wine-beetle,1.560000,0.837951,-2.577592,1.158443,-1.630340,0.161366,-0.091364,-0.035054,-0.024908,0.005877,-0.004370,-0.012697,-0.004711
549100052459393297!,rebel-wine-beetle,1.570000,0.839528,-2.578478,1.158104,-1.630581,0.157146,-0.088086,-0.033710,-0.023942,0.005859,-0.004394,-0.012708,-0.004697
549100052459393297!,rebel-wine-beetle,1.580000,0.841064,-2.579333,1.157778,-1.630812,0.153021,-0.084873,-0.032360,-0.022974,0.005842,-0.004418,-0.012718,-0.004684
549100052459393297!,rebel-wine-beetle,1.590000,0.842560,-2.580157,1.157466,-1.631034,0.148991,-0.081724,-0.031006,-0.022004,0.005825,-0.004441,-0.012727,-0.004671
549100052459393297!,rebel-wine-beetle,1.600000,0.844018,-2.580950,1.157167,-1.631246,0.145053,-0.078637,-0.029649,-0.021032,0.005809,-0.004463,-0.012737,-0.004659
549100052459393297!,rebel-wine-beetle,1.610000,0.845438,-2.581714,1.156881,-1.631449,0.141207,-0.075612,-0.028290,-0.020061,0.005793,-0.004485,-0.012746,-0.004646
549100052459393297!,rebel-wine-beetle,1.620000,0.846820,-2.582447,1.156609,-1.631642,0.137449,-0.072648,-0.026931,-0.019090,0.005778,-0.004506,-0.012755,-0.004635
549100052459393297!,rebel-wine-beetle,1.630000,0.848166,-2.583152,1.156350,-1.631825,0.133778,-0.069744,-0.025574,-0.018122,0.005763,-0.004527,-0.012763,-0.004623
549100052459393297!,rebel-wine-beetle,1.640000,0.849476,-2.583828,1.156105,-1.631999,0.130193,-0.066900,-0.024219,-0.017157,0.005749,-0.004546,-0.012771,-0.004612
549100052459393297!,rebel-wine-beetle,1.650000,0.850751,-2.584477,1.155873,-1.632163,0.126691,-0.064114,-0.022868,-0.016195,0.005735,-0.004566,-0.012779,-0.004601
549100052459393297!,rebel-wine-beetle,1.660000,0.851992,-2.585098,1.155655,-1.632318,0.123272,-0.061386,-0.021523,-0.015238,0.005721,-0.004584,-0.012787,-0.004590
549100052459393297!,rebel-wine-beetle,1.670000,0.853200,-2.585692,1.155449,-1.632463,0.119933,-0.058715,-0.020185,-0.014287,0.005708,-0.004603,-0.012794,-0.004580
549100052459393297!,rebel-wine-beetle,1.680000,0.854374,-2.586260,1.155258,-1.632599,0.116673,-0.056101,-0.018854,-0.013342,0.005695,-0.004620,-0.012801,-0.004570
549100052459393297!,rebel-wine-beetle,1.690000,0.855518,-2.586803,1.155079,-1.632726,0.113489,-0.053542,-0.017533,-0.012404,0.005682,-0.004637,-0.012808,-0.004561
549100052459393297!,rebel-wine-beetle,1.700000,0.856630,-2.587321,1.154913,-1.632843,0.110380,-0.051038,-0.016222,-0.011474,0.005670,-0.004653,-0.012814,-0.004551
549100052459393297!,rebel-wine-beetle,1.710000,0.857713,-2.587815,1.154759,-1.632952,0.107343,-0.048588,-0.014922,-0.010552,0.005659,-0.004669,-0.012821,-0.004542
549100052459393297!,rebel-wine-beetle,1.720000,0.858767,-2.588285,1.154619,-1.633051,0.104377,-0.046191,-0.013636,-0.009641,0.005647,-0.004684,-0.012827,-0.004534
549100052459393297!,rebel-wine-beetle,1.730000,0.859792,-2.588732,1.154490,-1.633142,0.101480,-0.043848,-0.012363,-0.008739,0.005636,-0.004699,-0.012832,-0.004525
549100052459393297!,rebel-wine-beetle,1.740000,0.860790,-2.589156,1.154375,-1.633224,0.098652,-0.041556,-0.011104,-0.007848,0.005626,-0.004713,-0.012838,-0.004517
549100052459393297!,rebel-wine-beetle,1.750000,0.861759,-2.589559,1.154271,-1.633297,0.095889,-0.039317,-0.009861,-0.006969,0.005615,-0.004727,-0.012843,-0.004509
549100052459393297!,rebel-wine-beetle,1.760000,0.862702,-2.589939,1.154180,-1.633361,0.093193,-0.037128,-0.008633,-0.006101,0.005605,-0.004740,-0.012848,-0.004501
549100052459393297!,rebel-wine-beetle,1.770000,0.863619,-2.590298,1.154100,-1.633417,0.090560,-0.034989,-0.007423,-0.005245,0.005595,-0.004753,-0.012853,-0.004493
549100052459393297!,rebel-wine-beetle,1.780000,0.864511,-2.590636,1.154033,-1.633465,0.087990,-0.032900,-0.006230,-0.004401,0.005586,-0.004766,-0.012858,-0.004486
549100052459393297!,rebel-wine-beetle,1.790000,0.865377,-2.590954,1.153977,-1.633505,0.085481,-0.030861,-0.005055,-0.003571,0.005576,-0.004778,-0.012863,-0.004479
549100052459393297!,rebel-wine-beetle,1.800000,0.866219,-2.591252,1.153932,-1.633536,0.083033,-0.028870,-0.003899,-0.002754,0.005567,-0.004790,-0.012867,-0.004472
549100052459393297!,rebel-wine-beetle,1.810000,0.867036,-2.591531,1.153899,-1.633559,0.080644,-0.026927,-0.002763,-0.001951,0.005558,-0.004802,-0.012872,-0.004465
549100052459393297!,rebel-wine-beetle,1.820000,0.867831,-2.591790,1.153878,-1.633575,0.078313,-0.025032,-0.001646,-0.001163,0.005550,-0.004813,-0.012876,-0.004459
549100052459393297!,rebel-wine-beetle,1.830000,0.868602,-2.592031,1.153867,-1.633582,0.076038,-0.023184,-0.000551,-0.000389,0.005542,-0.004824,-0.012880,-0.004452
549100052459393297!,rebel-wine-beetle,1.840000,0.869352,-2.592254,1.153867,-1.633583,0.073820,-0.021383,0.000524,0.000370,0.005534,-0.004835,-0.012884,-0.004446
549100052459393297!,rebel-wine-beetle,1.850000,0.870079,-2.592459,1.153877,-1.633575,0.071656,-0.019627,0.001577,0.001114,0.005526,-0.004845,-0.012888,-0.004440
549100052459393297!,rebel-wine-beetle,1.860000,0.870785,-2.592647,1.153898,-1.633560,0.069545,-0.017918,0.002607,0.001841,0.005518,-0.004855,-0.012892,-0.004434
549100052459393297!,rebel-wine-beetle,1.870000,0.871470,-2.592817,1.153929,-1.633538,0.067488,-0.016254,0.003615,0.002553,0.005511,-0.004865,-0.012895,-0.004428
549100052459393297!,rebel-wine-beetle,1.880000,0.872134,-2.592971,1.153971,-1.633509,0.065482,-0.014635,0.004599,0.003249,0.005503,-0.004874,-0.012899,-0.004423
549100052459393297!,rebel-wine-beetle,1.890000,0.872778,-2.593109,1.154022,-1.633473,0.063527,-0.013060,0.005561,0.003928,0.005496,-0.004883,-0.012902,-0.004417
549100052459393297!,rebel-wine-beetle,1.900000,0.873403,-2.593231,1.154083,-1.633430,0.061622,-0.011529,0.006498,0.004591,0.005490,-0.004892,-0.012906,-0.004412
549100052459393297!,rebel-wine-beetle,1.910000,0.874008,-2.593338,1.154153,-1.633380,0.059766,-0.010042,0.007411,0.005237,0.005483,-0.004901,-0.012909,-0.004407
549100052459393297!,rebel-wine-beetle,1.920000,0.874595,-2.593430,1.154233,-1.633324,0.057958,-0.008598,0.008299,0.005865,0.005476,-0.004909,-0.012912,-0.004402
549100052459393297!,rebel-wine-beetle,1.930000,0.875164,-2.593507,1.154321,-1.633261,0.056196,-0.007197,0.009163,0.006476,0.005470,-0.004917,-0.012915,-0.004397
549100052459393297!,rebel-wine-beetle,1.940000,0.875714,-2.593570,1.154418,-1.633193,0.054482,-0.005839,0.010001,0.007069,0.005464,-0.004925,-0.012918,-0.004392
549100052459393297!,rebel-wine-beetle,1.950000,0.876248,-2.593619,1.154524,-1.633118,0.052812,-0.004522,0.010815,0.007646,0.005458,-0.004933,-0.012920,-0.004388
549100052459393297!,rebel-wine-beetle,1.960000,0.876765,-2.593656,1.154637,-1.633038,0.051186,-0.003245,0.011604,0.008205,0.005452,-0.004940,-0.012923,-0.004383
549100052459393297!,rebel-wine-beetle,1.970000,0.877267,-2.593681,1.154758,-1.632953,0.049601,-0.002008,0.012368,0.008746,0.005447,-0.004947,-0.012925,-0.004379
549100052459393297!,rebel-wine-beetle,1.980000,0.877753,-2.593693,1.154886,-1.632862,0.048057,-0.000811,0.013106,0.009270,0.005442,-0.004954,-0.012927,-0.004375
549100052459393297!,rebel-wine-beetle,1.990000,0.878225,-2.593694,1.155022,-1.632766,0.046553,0.000347,0.013820,0.009776,0.005436,-0.004960,-0.012929,-0.004371
549100052459393297!,rebel-wine-beetle,2.000000,0.878681,-2.593684,1.155164,-1.632665,0.045089,0.001467,0.014508,0.010265,,,,
