ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1177049603739388705!,great-mauve-beetle,1.660000,-1.217175,2.025033,0.183668,1.488713,-0.020168,0.140416,-0.070592,0.008709,-0.000501,0.008497,-0.000123
1177049603739388705!,great-mauve-beetle,1.670000,-1.217366,2.026400,0.182985,1.488797,-0.018887,0.136048,-0.067912,0.008347,-0.000499,0.008502,-0.000130
1177049603739388705!,great-mauve-beetle,1.680000,-1.217545,2.027725,0.182328,1.488878,-0.017650,0.131800,-0.065305,0.007997,-0.000498,0.008506,-0.000136
1177049603739388705!,great-mauve-beetle,1.690000,-1.217712,2.029008,0.181696,1.488955,-0.016456,0.127669,-0.062770,0.007660,-0.000496,0.008510,-0.000141
1177049603739388705!,great-mauve-beetle,1.700000,-1.217867,2.030252,0.181089,1.489029,-0.015305,0.123653,-0.060307,0.007334,-0.000495,0.008513,-0.000146
1177049603739388705!,great-mauve-beetle,1.710000,-1.218011,2.031456,0.180506,1.489100,-0.014196,0.119750,-0.057913,0.007020,-0.000493,0.008517,-0.000151
1177049603739388705!,great-mauve-beetle,1.720000,-1.218145,2.032622,0.179946,1.489167,-0.013126,0.115957,-0.055589,0.006717,-0.000492,0.008520,-0.000155
1177049603739388705!,great-mauve-beetle,1.730000,-1.218268,2.033752,0.179408,1.489232,-0.012097,0.112270,-0.053333,0.006425,-0.000491,0.008523,-0.000159
1177049603739388705!,great-mauve-beetle,1.740000,-1.218381,2.034845,0.178893,1.489294,-0.011105,0.108689,-0.051143,0.006143,-0.000490,0.008525,-0.000163
1177049603739388705!,great-mauve-beetle,1.750000,-1.218484,2.035904,0.178399,1.489354,-0.010152,0.105209,-0.049019,0.005872,-0.000489,0.008528,-0.000166
1177049603739388705!,great-mauve-beetle,1.760000,-1.218579,2.036929,0.177925,1.489410,-0.009235,0.101830,-0.046959,0.005610,-0.000488,0.008530,-0.000169
1177049603739388705!,great-mauve-beetle,1.770000,-1.218664,2.037921,0.177472,1.489464,-0.008353,0.098547,-0.044962,0.005357,-0.000487,0.008532,-0.000171
1177049603739388705!,great-mauve-beetle,1.780000,-1.218741,2.038881,0.177038,1.489516,-0.007507,0.095360,-0.043027,0.005114,-0.000487,0.008534,-0.000173
1177049603739388705!,great-mauve-beetle,1.790000,-1.218810,2.039810,0.176623,1.489565,-0.006694,0.092266,-0.041152,0.004880,-0.000486,0.008536,-0.000175
1177049603739388705!,great-mauve-beetle,1.800000,-1.218870,2.040708,0.176226,1.489612,-0.005914,0.089262,-0.039337,0.004654,-0.000486,0.008537,-0.000177
1177049603739388705!,great-mauve-beetle,1.810000,-1.218924,2.041578,0.175846,1.489657,-0.005167,0.086347,-0.037580,0.004436,-0.000485,0.008539,-0.000179
1177049603739388705!,great-mauve-beetle,1.820000,-1.218970,2.042419,0.175484,1.489700,-0.004451,0.083518,-0.035880,0.004227,-0.000485,0.008540,-0.000180
1177049603739388705!,great-mauve-beetle,1.830000,-1.219009,2.043233,0.175138,1.489740,-0.003765,0.080773,-0.034235,0.004025,-0.000485,0.008541,-0.000181
1177049603739388705!,great-mauve-beetle,1.840000,-1.219042,2.044020,0.174808,1.489779,-0.003109,0.078109,-0.032645,0.003831,-0.000485,0.008542,-0.000182
1177049603739388705!,great-mauve-beetle,1.850000,-1.219068,2.044781,0.174494,1.489816,-0.002482,0.075526,-0.031108,0.003644,-0.000484,0.008543,-0.000182
1177049603739388705!,great-mauve-beetle,1.860000,-1.219088,2.045516,0.174194,1.489851,-0.001883,0.073021,-0.029624,0.003464,-0.000484,0.008544,-0.000182
1177049603739388705!,great-mauve-beetle,1.870000,-1.219103,2.046228,0.173909,1.489884,-0.001311,0.070591,-0.028190,0.003291,-0.000484,0.008545,-0.000183
1177049603739388705!,great-mauve-beetle,1.880000,-1.219112,2.046915,0.173638,1.489916,-0.000766,0.068235,-0.026806,0.003124,-0.000484,0.008545,-0.000183
1177049603739388705!,great-mauve-beetle,1.890000,-1.219115,2.047580,0.173380,1.489946,-0.000247,0.065952,-0.025470,0.002964,-0.000484,0.008546,-0.000183
1177049603739388705!,great-mauve-beetle,1.900000,-1.219114,2.048223,0.173135,1.489975,0.000248,0.063738,-0.024182,0.002810,-0.000484,0.008546,-0.000182
1177049603739388705!,great-mauve-beetle,1.910000,-1.219108,2.048844,0.172903,1.490002,0.000719,0.061593,-0.022940,0.002662,-0.000485,0.008547,-0.000182
1177049603739388705!,great-mauve-beetle,1.920000,-1.219098,2.049444,0.172683,1.490027,0.001166,0.059515,-0.021743,0.002520,-0.000485,0.008547,-0.000181
1177049603739388705!,great-mauve-beetle,1.930000,-1.219083,2.050023,0.172474,1.490051,0.001590,0.057501,-0.020590,0.002383,-0.000485,0.008547,-0.000181
1177049603739388705!,great-mauve-beetle,1.940000,-1.219064,2.050584,0.172277,1.490074,0.001992,0.055550,-0.019479,0.002252,-0.000485,0.008547,-0.000180
1177049603739388705!,great-mauve-beetle,1.950000,-1.219041,2.051125,0.172090,1.490096,0.002373,0.053661,-0.018410,0.002126,-0.000486,0.008548,-0.000179
1177049603739388705!,great-mauve-beetle,1.960000,-1.219015,2.051647,0.171914,1.490116,0.002733,0.051832,-0.017382,0.002005,-0.000486,0.008548,-0.000178
1177049603739388705!,great-mauve-beetle,1.970000,-1.218985,2.052152,0.171748,1.490135,0.003073,0.050060,-0.016393,0.001889,-0.000486,0.008548,-0.000177
1177049603739388705!,great-mauve-beetle,1.980000,-1.218952,2.052640,0.171591,1.490153,0.003394,0.048345,-0.015442,0.001778,-0.000487,0.008548,-0.000176
1177049603739388705!,great-mauve-beetle,1.990000,-1.218915,2.053111,0.171444,1.490170,0.003696,0.046685,-0.014529,0.001672,-0.000487,0.008548,-0.000175
1177049603739388705!,great-mauve-beetle,2.000000,-1.218876,2.053566,0.171305,1.490186,0.003980,0.045078,-0.013652,0.001569,,,
