ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1200712153294634658!,lush-piquant-bumblebee,1.770000,0.901496,2.611145,0.000000,2.611145,0.028247,0.068887,0.000000,0.068887,-0.000042,0.009302
1200712153294634658!,lush-piquant-bumblebee,1.780000,0.901770,2.611812,0.000000,2.611812,0.027344,0.066684,0.000000,0.066684,-0.000041,0.009309
1200712153294634658!,lush-piquant-bumblebee,1.790000,0.902034,2.612458,0.000000,2.612458,0.026470,0.064552,0.000000,0.064552,-0.000039,0.009315
1200712153294634658!,lush-piquant-bumblebee,1.800000,0.902291,2.613083,0.000000,2.613083,0.025623,0.062488,0.000000,0.062488,-0.000038,0.009322
1200712153294634658!,lush-piquant-bumblebee,1.810000,0.902539,2.613688,0.000000,2.613688,0.024804,0.060490,0.000000,0.060490,-0.000037,0.009328
1200712153294634658!,lush-piquant-bumblebee,1.820000,0.902779,2.614274,0.000000,2.614274,0.024011,0.058555,0.000000,0.058555,-0.000036,0.009334
1200712153294634658!,lush-piquant-bumblebee,1.830000,0.903012,2.614841,0.000000,2.614841,0.023243,0.056683,0.000000,0.056683,-0.000034,0.009340
1200712153294634658!,lush-piquant-bumblebee,1.840000,0.903237,2.615390,0.000000,2.615390,0.022500,0.054871,0.000000,0.054871,-0.000033,0.009346
1200712153294634658!,lush-piquant-bumblebee,1.850000,0.903454,2.615921,0.000000,2.615921,0.021781,0.053116,0.000000,0.053116,-0.000032,0.009351
1200712153294634658!,lush-piquant-bumblebee,1.860000,0.903665,2.616435,0.000000,2.616435,0.021084,0.051418,0.000000,0.051418,-0.000031,0.009356
1200712153294634658!,lush-piquant-bumblebee,1.870000,0.903870,2.616933,0.000000,2.616933,0.020410,0.049774,0.000000,0.049774,-0.000030,0.009361
1200712153294634658!,lush-piquant-bumblebee,1.880000,0.904067,2.617415,0.000000,2.617415,0.019758,0.048183,0.000000,0.048183,-0.000029,0.009366
1200712153294634658!,lush-piquant-bumblebee,1.890000,0.904258,2.617881,0.000000,2.617881,0.019126,0.046643,0.000000,0.046643,-0.000028,0.009371
1200712153294634658!,lush-piquant-bumblebee,1.900000,0.904444,2.618333,0.000000,2.618333,0.018515,0.045152,0.000000,0.045152,-0.000027,0.009376
1200712153294634658!,lush-piquant-bumblebee,1.910000,0.904623,2.618770,0.000000,2.618770,0.017923,0.043708,0.000000,0.043708,-0.000027,0.009380
1200712153294634658!,lush-piquant-bumblebee,1.920000,0.904796,2.619193,0.000000,2.619193,0.017350,0.042311,0.000000,0.042311,-0.000026,0.009385
1200712153294634658!,lush-piquant-bumblebee,1.930000,0.904964,2.619603,0.000000,2.619603,0.016795,0.040959,0.000000,0.040959,-0.000025,0.009389
1200712153294634658!,lush-piquant-bumblebee,1.940000,0.905127,2.619999,0.000000,2.619999,0.016258,0.039650,0.000000,0.039650,-0.000024,0.009393
1200712153294634658!,lush-piquant-bumblebee,1.950000,0.905284,2.620383,0.000000,2.620383,0.015739,0.038382,0.000000,0.038382,-0.000023,0.009397
1200712153294634658!,lush-piquant-bumblebee,1.960000,0.905437,2.620755,0.000000,2.620755,0.015236,0.037156,0.000000,0.037156,-0.000023,0.009401
1200712153294634658!,lush-piquant-bumblebee,1.970000,0.905584,2.621114,0.000000,2.621114,0.014749,0.035968,0.000000,0.035968,-0.000022,0.009404
1200712153294634658!,lush-piquant-bumblebee,1.980000,0.905727,2.621463,0.000000,2.621463,0.014277,0.034819,0.000000,0.034819,-0.000021,0.009408
1200712153294634658!,lush-piquant-bumblebee,1.990000,0.905865,2.621800,0.000000,2.621800,0.013821,0.033706,0.000000,0.033706,-0.000020,0.009411
1200712153294634658!,lush-piquant-bumblebee,2.000000,0.905999,2.622126,0.000000,2.622126,0.013379,0.032629,0.000000,0.032629,,
