ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2092667279367162965!,great-wine-beetle,1.590000,1.160566,2.413424,-0.029032,1.499719,0.168105,0.352020,0.432060,0.008364,-0.007570,-0.007397,-0.000439,0.005879
2092667279367162965!,great-wine-beetle,1.600000,1.162202,2.416857,-0.024809,1.499795,0.163134,0.342309,0.422200,0.006984,-0.007532,-0.007388,-0.000473,0.005849
2092667279367162965!,great-wine-beetle,1.610000,1.163790,2.420194,-0.020685,1.499857,0.158285,0.332824,0.412470,0.005688,-0.007495,-0.007379,-0.000507,0.005820
2092667279367162965!,great-wine-beetle,1.620000,1.165330,2.423439,-0.016656,1.499908,0.153554,0.323558,0.402867,0.004474,-0.007458,-0.007370,-0.000540,0.005791
2092667279367162965!,great-wine-beetle,1.630000,1.166823,2.426593,-0.012722,1.499946,0.148937,0.314506,0.393391,0.003337,-0.007421,-0.007361,-0.000572,0.005762
2092667279367162965!,great-wine-beetle,1.640000,1.168271,2.429657,-0.008881,1.499974,0.144432,0.305662,0.384040,0.002274,-0.007385,-0.007352,-0.000603,0.005734
2092667279367162965!,great-wine-beetle,1.650000,1.169675,2.432635,-0.005133,1.499991,0.140036,0.297021,0.374813,0.001283,-0.007350,-0.007343,-0.000634,0.005706
2092667279367162965!,great-wine-beetle,1.660000,1.171036,2.435529,-0.001476,1.499999,0.135744,0.288578,0.365709,0.000360,-0.007315,-0.007333,-0.000664,0.005678
2092667279367162965!,great-wine-beetle,1.670000,1.172355,2.438339,0.002092,1.499999,0.131556,0.280327,0.356726,-0.000497,-0.007280,-0.007324,-0.000694,0.005651
2092667279367162965!,great-wine-beetle,1.680000,1.173633,2.441068,0.005570,1.499990,0.127467,0.272264,0.347864,-0.001292,-0.007246,-0.007314,-0.000723,0.005624
2092667279367162965!,great-wine-beetle,1.690000,1.174871,2.443719,0.008962,1.499973,0.123475,0.264383,0.339120,-0.002026,-0.007212,-0.007305,-0.000751,0.005597
2092667279367162965!,great-wine-beetle,1.700000,1.176070,2.446292,0.012267,1.499950,0.119578,0.256680,0.330494,-0.002703,-0.007178,-0.007295,-0.000779,0.005571
2092667279367162965!,great-wine-beetle,1.710000,1.177230,2.448789,0.015487,1.499920,0.115772,0.249152,0.321985,-0.003325,-0.007146,-0.007285,-0.000806,0.005545
2092667279367162965!,great-wine-beetle,1.720000,1.178354,2.451212,0.018623,1.499884,0.112056,0.241792,0.313592,-0.003894,-0.007113,-0.007276,-0.000832,0.005520
2092667279367162965!,great-wine-beetle,1.730000,1.179441,2.453564,0.021676,1.499843,0.108428,0.234597,0.305314,-0.004413,-0.007081,-0.007266,-0.000858,0.005495
2092667279367162965!,great-wine-beetle,1.740000,1.180492,2.455844,0.024648,1.499797,0.104883,0.227563,0.297150,-0.004883,-0.007050,-0.007256,-0.000883,0.005470
2092667279367162965!,great-wine-beetle,1.750000,1.181508,2.458056,0.027539,1.499747,0.101422,0.220686,0.289098,-0.005309,-0.007019,-0.007246,-0.000907,0.005446
2092667279367162965!,great-wine-beetle,1.760000,1.182491,2.460200,0.030351,1.499693,0.098041,0.213961,0.281158,-0.005690,-0.006989,-0.007236,-0.000931,0.005422
2092667279367162965!,great-wine-beetle,1.770000,1.183440,2.462278,0.033085,1.499635,0.094738,0.207386,0.273329,-0.006030,-0.006959,-0.007227,-0.000954,0.005398
2092667279367162965!,great-wine-beetle,1.780000,1.184357,2.464292,0.035741,1.499574,0.091511,0.200956,0.265610,-0.006331,-0.006930,-0.007217,-0.000976,0.005375
2092667279367162965!,great-wine-beetle,1.790000,1.185243,2.466242,0.038321,1.499510,0.088359,0.194669,0.258001,-0.006593,-0.006901,-0.007207,-0.000998,0.005353
2092667279367162965!,great-wine-beetle,1.800000,1.186097,2.468131,0.040826,1.499444,0.085278,0.188519,0.250500,-0.006820,-0.006872,-0.007197,-0.001020,0.005330
2092667279367162965!,great-wine-beetle,1.810000,1.186922,2.469960,0.043257,1.499376,0.082269,0.182505,0.243106,-0.007014,-0.006845,-0.007187,-0.001040,0.005309
2092667279367162965!,great-wine-beetle,1.820000,1.187717,2.471729,0.045616,1.499306,0.079328,0.176623,0.235819,-0.007175,-0.006817,-0.007177,-0.001060,0.005287
2092667279367162965!,great-wine-beetle,1.830000,1.188483,2.473441,0.047903,1.499235,0.076453,0.170866,0.228635,-0.007305,-0.006791,-0.007168,-0.001080,0.005266
2092667279367162965!,great-wine-beetle,1.840000,1.189221,2.475098,0.050121,1.499162,0.073642,0.165231,0.221551,-0.007407,-0.006765,-0.007158,-0.001099,0.005246
2092667279367162965!,great-wine-beetle,1.850000,1.189933,2.476700,0.052270,1.499089,0.070892,0.159717,0.214568,-0.007481,-0.006739,-0.007148,-0.001117,0.005226
2092667279367162965!,great-wine-beetle,1.860000,1.190617,2.478248,0.054350,1.499015,0.068204,0.154319,0.207685,-0.007530,-0.006714,-0.007139,-0.001135,0.005206
2092667279367162965!,great-wine-beetle,1.870000,1.191276,2.479744,0.056364,1.498941,0.065574,0.149037,0.200902,-0.007554,-0.006689,-0.007129,-0.001152,0.005187
2092667279367162965!,great-wine-beetle,1.880000,1.191909,2.481189,0.058312,1.498866,0.063003,0.143867,0.194219,-0.007556,-0.006665,-0.007119,-0.001169,0.005168
2092667279367162965!,great-wine-beetle,1.890000,1.192517,2.482583,0.060194,1.498792,0.060488,0.138807,0.187635,-0.007536,-0.006642,-0.007110,-0.001185,0.005149
2092667279367162965!,great-wine-beetle,1.900000,1.193100,2.483929,0.062013,1.498718,0.058029,0.133855,0.181150,-0.007496,-0.006619,-0.007100,-0.001200,0.005131
2092667279367162965!,great-wine-beetle,1.910000,1.193660,2.485226,0.063768,1.498644,0.055625,0.129009,0.174764,-0.007436,-0.006596,-0.007091,-0.001215,0.005114
2092667279367162965!,great-wine-beetle,1.920000,1.194197,2.486476,0.065461,1.498571,0.053273,0.124267,0.168477,-0.007359,-0.006574,-0.007082,-0.001229,0.005096
2092667279367162965!,great-wine-beetle,1.930000,1.194710,2.487680,0.067093,1.498499,0.050974,0.119625,0.162287,-0.007266,-0.006553,-0.007072,-0.001243,0.005080
2092667279367162965!,great-wine-beetle,1.940000,1.195201,2.488838,0.068664,1.498428,0.048726,0.115084,0.156196,-0.007158,-0.006532,-0.007063,-0.001256,0.005063
2092667279367162965!,great-wine-beetle,1.950000,1.195670,2.489953,0.070175,1.498358,0.046527,0.110640,0.150202,-0.007035,-0.006512,-0.007054,-0.001269,0.005047
2092667279367162965!,great-wine-beetle,1.960000,1.196118,2.491024,0.071629,1.498289,0.044378,0.106292,0.144306,-0.006899,-0.006492,-0.007045,-0.001281,0.005032
2092667279367162965!,great-wine-beetle,1.970000,1.196545,2.492053,0.073024,1.498221,0.042277,0.102038,0.138508,-0.006751,-0.006473,-0.007036,-0.001292,0.005017
2092667279367162965!,great-wine-beetle,1.980000,1.196952,2.493040,0.074363,1.498156,0.040223,0.097876,0.132806,-0.006592,-0.006454,-0.007027,-0.001303,0.005002
2092667279367162965!,great-wine-beetle,1.990000,1.197338,2.493986,0.075646,1.498091,0.038214,0.093804,0.127201,-0.006423,-0.006436,-0.007018,-0.001313,0.004988
2092667279367162965!,great-wine-beetle,2.000000,1.197705,2.494893,0.076874,1.498029,0.036252,0.089821,0.121693,-0.006245,,,,
