ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1718314245804887677!,talented-ruddy-butterfly,1.220000,-0.859346,-1.282799,-0.768842,-0.286903,-0.065592,-0.997847,-0.205388,-1.594976,-0.908899,-1.531043,0.599083,-0.039380,0.007594,-0.001870,-0.001171
1718314245804887677!,talented-ruddy-butterfly,1.230000,-0.861395,-1.298798,-0.777823,-0.302296,-0.059704,-0.998216,-0.188682,-1.611343,-0.882108,-1.553188,0.588931,-0.035224,0.008671,-0.001806,-0.001005
1718314245804887677!,talented-ruddy-butterfly,1.240000,-0.863282,-1.314922,-0.786522,-0.317873,-0.053934,-0.998545,-0.172277,-1.623569,-0.853717,-1.571107,0.577089,-0.031170,0.009741,-0.001718,-0.000837
1718314245804887677!,talented-ruddy-butterfly,1.250000,-0.865009,-1.331131,-0.794924,-0.333590,-0.048298,-0.998833,-0.156348,-1.631589,-0.824016,-1.584681,0.563649,-0.027255,0.010797,-0.001609,-0.000668
1718314245804887677!,talented-ruddy-butterfly,1.260000,-0.866583,-1.347381,-0.803019,-0.349404,-0.042811,-0.999083,-0.141062,-1.635380,-0.793299,-1.593837,0.548713,-0.023513,0.011834,-0.001480,-0.000499
1718314245804887677!,talented-ruddy-butterfly,1.270000,-0.868010,-1.363632,-0.810799,-0.365270,-0.037488,-0.999297,-0.126573,-1.634956,-0.761858,-1.598551,0.532396,-0.019972,0.012844,-0.001336,-0.000333
1718314245804887677!,talented-ruddy-butterfly,1.280000,-0.869284,-1.379861,-0.818257,-0.381164,-0.032325,-0.999477,-0.112999,-1.630293,-0.729913,-1.598773,0.514786,-0.016649,0.013820,-0.001175,-0.000169
1718314245804887677!,talented-ruddy-butterfly,1.290000,-0.870419,-1.396026,-0.825392,-0.397040,-0.027338,-0.999626,-0.100505,-1.621509,-0.697780,-1.594588,0.496004,-0.013565,0.014758,-0.001003,-0.000011
1718314245804887677!,talented-ruddy-butterfly,1.300000,-0.871429,-1.412083,-0.832205,-0.412853,-0.022540,-0.999746,-0.089208,-1.608752,-0.665743,-1.586121,0.476189,-0.010736,0.015655,-0.000827,0.000140
1718314245804887677!,talented-ruddy-butterfly,1.310000,-0.872328,-1.427994,-0.838698,-0.428560,-0.017942,-0.999839,-0.079189,-1.592200,-0.634057,-1.573529,0.455493,-0.008174,0.016505,-0.000649,0.000281
1718314245804887677!,talented-ruddy-butterfly,1.320000,-0.873132,-1.443721,-0.844877,-0.444120,-0.013553,-0.999908,-0.070499,-1.572057,-0.602946,-1.557007,0.434070,-0.005883,0.017304,-0.000474,0.000412
1718314245804887677!,talented-ruddy-butterfly,1.330000,-0.873854,-1.459226,-0.850748,-0.459493,-0.009380,-0.999956,-0.063162,-1.548553,-0.572610,-1.536779,0.412076,-0.003865,0.018050,-0.000303,0.000531
1718314245804887677!,talented-ruddy-butterfly,1.340000,-0.874509,-1.474478,-0.856320,-0.474644,-0.005429,-0.999985,-0.057180,-1.521940,-0.543217,-1.513098,0.389666,-0.002115,0.018738,-0.000140,0.000638
1718314245804887677!,talented-ruddy-butterfly,1.350000,-0.875110,-1.489446,-0.861604,-0.489538,-0.001703,-0.999999,-0.052530,-1.492486,-0.514912,-1.486240,0.366990,-0.000625,0.019366,0.000012,0.000732
1718314245804887677!,talented-ruddy-butterfly,1.360000,-0.875669,-1.504107,-0.866610,-0.504148,0.001798,-0.999998,-0.049176,-1.460464,-0.487806,-1.456490,0.344185,0.000619,0.019933,0.000153,0.000812
1718314245804887677!,talented-ruddy-butterfly,1.370000,-0.876195,-1.518445,-0.871353,-0.518457,0.005076,-0.999987,-0.047068,-1.426143,-0.461979,-1.424134,0.321368,0.001631,0.020439,0.000280,0.000879
1718314245804887677!,talented-ruddy-butterfly,1.380000,-0.876701,-1.532439,-0.875845,-0.532440,0.008133,-0.999967,-0.046134,-1.389821,-0.437499,-1.389486,0.298671,0.002429,0.020883,0.000391,0.000932
1718314245804887677!,talented-ruddy-butterfly,1.390000,-0.877197,-1.546070,-0.880100,-0.546074,0.010970,-0.999940,-0.046286,-1.351794,-0.414408,-1.352863,0.276215,0.003030,0.021266,0.000486,0.000972
1718314245804887677!,talented-ruddy-butterfly,1.400000,-0.877696,-1.559321,-0.884132,-0.559341,0.013588,-0.999908,-0.047425,-1.312358,-0.392725,-1.314580,0.254115,0.003453,0.021590,0.000565,0.000999
1718314245804887677!,talented-ruddy-butterfly,1.410000,-0.878206,-1.572179,-0.887954,-0.572227,0.015992,-0.999872,-0.049444,-1.271797,-0.372448,-1.274945,0.232472,0.003718,0.021856,0.000626,0.001014
1718314245804887677!,talented-ruddy-butterfly,1.420000,-0.878737,-1.584635,-0.891581,-0.584717,0.018187,-0.999835,-0.052230,-1.230388,-0.353556,-1.234258,0.211377,0.003845,0.022066,0.000671,0.001017
1718314245804887677!,talented-ruddy-butterfly,1.430000,-0.879296,-1.596680,-0.895026,-0.596804,0.020177,-0.999796,-0.055669,-1.188393,-0.336016,-1.192804,0.190910,0.003853,0.022223,0.000699,0.001009
1718314245804887677!,talented-ruddy-butterfly,1.440000,-0.879889,-1.608310,-0.898303,-0.608479,0.021969,-0.999759,-0.059646,-1.146062,-0.319779,-1.150853,0.171137,0.003761,0.022330,0.000712,0.000992
1718314245804887677!,talented-ruddy-butterfly,1.450000,-0.880521,-1.619521,-0.901424,-0.619740,0.023570,-0.999722,-0.064048,-1.103624,-0.304789,-1.108658,0.152115,0.003586,0.022391,0.000711,0.000966
1718314245804887677!,talented-ruddy-butterfly,1.460000,-0.881196,-1.630315,-0.904401,-0.630584,0.024987,-0.999688,-0.068769,-1.061293,-0.290979,-1.066451,0.133888,0.003347,0.022410,0.000697,0.000932
1718314245804887677!,talented-ruddy-butterfly,1.470000,-0.881917,-1.640691,-0.907246,-0.641012,0.026228,-0.999656,-0.073706,-1.019263,-0.278280,-1.024447,0.116491,0.003056,0.022389,0.000671,0.000891
1718314245804887677!,talented-ruddy-butterfly,1.480000,-0.882686,-1.650654,-0.909969,-0.651026,0.027302,-0.999627,-0.078765,-0.977709,-0.266617,-0.982836,0.099946,0.002730,0.022332,0.000636,0.000845
1718314245804887677!,talented-ruddy-butterfly,1.490000,-0.883505,-1.660209,-0.912581,-0.660632,0.028217,-0.999602,-0.083859,-0.936785,-0.255916,-0.941790,0.084269,0.002379,0.022245,0.000591,0.000794
1718314245804887677!,talented-ruddy-butterfly,1.500000,-0.884373,-1.669363,-0.915090,-0.669834,0.028980,-0.999580,-0.088913,-0.896629,-0.246101,-0.901459,0.069465,0.002014,0.022129,0.000539,0.000740
1718314245804887677!,talented-ruddy-butterfly,1.510000,-0.885289,-1.678122,-0.917505,-0.678641,0.029601,-0.999562,-0.093856,-0.857357,-0.237099,-0.861974,0.055532,0.001645,0.021989,0.000482,0.000683
1718314245804887677!,talented-ruddy-butterfly,1.520000,-0.886253,-1.686497,-0.919833,-0.687061,0.030089,-0.999547,-0.098631,-0.819069,-0.228837,-0.823444,0.042463,0.001278,0.021828,0.000420,0.000624
1718314245804887677!,talented-ruddy-butterfly,1.530000,-0.887263,-1.694497,-0.922083,-0.695103,0.030451,-0.999536,-0.103187,-0.781849,-0.221248,-0.785962,0.030243,0.000921,0.021650,0.000355,0.000564
1718314245804887677!,talented-ruddy-butterfly,1.540000,-0.888317,-1.702132,-0.924260,-0.702778,0.030695,-0.999529,-0.107484,-0.745762,-0.214266,-0.749603,0.018852,0.000579,0.021458,0.000288,0.000504
1718314245804887677!,talented-ruddy-butterfly,1.550000,-0.889411,-1.709414,-0.926370,-0.710097,0.030830,-0.999525,-0.111489,-0.710862,-0.207831,-0.714425,0.008266,0.000255,0.021254,0.000221,0.000444
1718314245804887677!,talented-ruddy-butterfly,1.560000,-0.890544,-1.716354,-0.928418,-0.717072,0.030864,-0.999524,-0.115176,-0.677186,-0.201887,-0.680473,-0.001542,-0.000048,0.021041,0.000154,0.000385
1718314245804887677!,talented-ruddy-butterfly,1.570000,-0.891712,-1.722964,-0.930409,-0.723713,0.030803,-0.999525,-0.118528,-0.644763,-0.196382,-0.647778,-0.010600,-0.000327,0.020823,0.000088,0.000327
1718314245804887677!,talented-ruddy-butterfly,1.580000,-0.892912,-1.729255,-0.932346,-0.730033,0.030655,-0.999530,-0.121533,-0.613606,-0.191268,-0.616358,-0.018943,-0.000581,0.020600,0.000024,0.000271
1718314245804887677!,talented-ruddy-butterfly,1.590000,-0.894141,-1.735240,-0.934235,-0.736044,0.030426,-0.999537,-0.124186,-0.583723,-0.186504,-0.586224,-0.026601,-0.000810,0.020374,-0.000037,0.000217
1718314245804887677!,talented-ruddy-butterfly,1.600000,-0.895395,-1.740930,-0.936077,-0.741758,0.030124,-0.999546,-0.126484,-0.555110,-0.182050,-0.557373,-0.033610,-0.001013,0.020149,-0.000096,0.000165
1718314245804887677!,talented-ruddy-butterfly,1.610000,-0.896671,-1.746336,-0.937876,-0.747185,0.029754,-0.999557,-0.128433,-0.527758,-0.177871,-0.529797,-0.040003,-0.001191,0.019924,-0.000151,0.000116
1718314245804887677!,talented-ruddy-butterfly,1.620000,-0.897965,-1.751471,-0.939634,-0.752339,0.029322,-0.999570,-0.130038,-0.501650,-0.173938,-0.503481,-0.045817,-0.001344,0.019702,-0.000202,0.000069
1718314245804887677!,talented-ruddy-butterfly,1.630000,-0.899275,-1.756344,-0.941354,-0.757229,0.028834,-0.999584,-0.131311,-0.476765,-0.170221,-0.478403,-0.051083,-0.001474,0.019483,-0.000249,0.000024
1718314245804887677!,talented-ruddy-butterfly,1.640000,-0.900595,-1.760974,-0.943038,-0.761875,0.028295,-0.999600,-0.132269,-0.453065,-0.166700,-0.454528,-0.055846,-0.001581,0.019269,-0.000292,-0.000017
1718314245804887677!,talented-ruddy-butterfly,1.650000,-0.901923,-1.765374,-0.944687,-0.766289,0.027712,-0.999616,-0.132928,-0.430518,-0.163354,-0.431821,-0.060139,-0.001667,0.019061,-0.000331,-0.000056
1718314245804887677!,talented-ruddy-butterfly,1.660000,-0.903256,-1.769556,-0.946303,-0.770483,0.027088,-0.999633,-0.133303,-0.409088,-0.160164,-0.410245,-0.063994,-0.001734,0.018859,-0.000366,-0.000093
1718314245804887677!,talented-ruddy-butterfly,1.670000,-0.904590,-1.773529,-0.947888,-0.774467,0.026428,-0.999651,-0.133411,-0.388736,-0.157113,-0.389763,-0.067443,-0.001783,0.018663,-0.000397,-0.000127
1718314245804887677!,talented-ruddy-butterfly,1.680000,-0.905925,-1.777305,-0.949444,-0.778252,0.025736,-0.999669,-0.133269,-0.369423,-0.154188,-0.370335,-0.070515,-0.001815,0.018475,-0.000424,-0.000158
1718314245804887677!,talented-ruddy-butterfly,1.690000,-0.907256,-1.780893,-0.950970,-0.781849,0.025015,-0.999687,-0.132894,-0.351109,-0.151377,-0.351918,-0.073238,-0.001833,0.018293,-0.000447,-0.000187
1718314245804887677!,talented-ruddy-butterfly,1.700000,-0.908583,-1.784303,-0.952469,-0.785266,0.024268,-0.999705,-0.132304,-0.333753,-0.148668,-0.334472,-0.075639,-0.001836,0.018119,-0.000467,-0.000214
1718314245804887677!,talented-ruddy-butterfly,1.710000,-0.909902,-1.787543,-0.953941,-0.788514,0.023499,-0.999724,-0.131516,-0.317313,-0.146054,-0.317954,-0.077744,-0.001827,0.017953,-0.000483,-0.000238
1718314245804887677!,talented-ruddy-butterfly,1.720000,-0.911212,-1.790623,-0.955388,-0.791600,0.022711,-0.999742,-0.130548,-0.301748,-0.143526,-0.302322,-0.079576,-0.001808,0.017794,-0.000495,-0.000260
1718314245804887677!,talented-ruddy-butterfly,1.730000,-0.912512,-1.793551,-0.956809,-0.794532,0.021905,-0.999760,-0.129416,-0.287018,-0.141077,-0.287535,-0.081157,-0.001778,0.017642,-0.000504,-0.000281
1718314245804887677!,talented-ruddy-butterfly,1.740000,-0.913799,-1.796333,-0.958206,-0.797319,0.021085,-0.999778,-0.128135,-0.273084,-0.138702,-0.273554,-0.082507,-0.001740,0.017498,-0.000510,-0.000299
1718314245804887677!,talented-ruddy-butterfly,1.750000,-0.915072,-1.798976,-0.959579,-0.799967,0.020253,-0.999795,-0.126721,-0.259909,-0.136394,-0.260340,-0.083645,-0.001694,0.017361,-0.000512,-0.000316
1718314245804887677!,talented-ruddy-butterfly,1.760000,-0.916330,-1.801485,-0.960928,-0.802480,0.019409,-0.999812,-0.125187,-0.247457,-0.134147,-0.247857,-0.084587,-0.001642,0.017230,-0.000512,-0.000331
1718314245804887677!,talented-ruddy-butterfly,1.770000,-0.917571,-1.803871,-0.962254,-0.804869,0.018557,-0.999828,-0.123550,-0.235687,-0.131962,-0.236063,-0.085354,-0.001584,0.017106,-0.000510,-0.000344
1718314245804887677!,talented-ruddy-butterfly,1.780000,-0.918794,-1.806141,-0.963559,-0.807144,0.017699,-0.999843,-0.121825,-0.224562,-0.129835,-0.224921,-0.085964,-0.001522,0.016989,-0.000505,-0.000357
1718314245804887677!,talented-ruddy-butterfly,1.790000,-0.920000,-1.808305,-0.964842,-0.809311,0.016836,-0.999858,-0.120024,-0.214043,-0.127765,-0.214391,-0.086433,-0.001455,0.016879,-0.000498,-0.000367
1718314245804887677!,talented-ruddy-butterfly,1.800000,-0.921187,-1.810368,-0.966105,-0.811378,0.015969,-0.999872,-0.118159,-0.204098,-0.125749,-0.204439,-0.086776,-0.001386,0.016775,-0.000490,-0.000377
1718314245804887677!,talented-ruddy-butterfly,1.810000,-0.922354,-1.812336,-0.967349,-0.813348,0.015099,-0.999886,-0.116238,-0.194693,-0.123785,-0.195032,-0.087004,-0.001314,0.016676,-0.000480,-0.000386
1718314245804887677!,talented-ruddy-butterfly,1.820000,-0.923502,-1.814213,-0.968573,-0.815229,0.014228,-0.999899,-0.114271,-0.185797,-0.121870,-0.186140,-0.087127,-0.001240,0.016584,-0.000468,-0.000394
1718314245804887677!,talented-ruddy-butterfly,1.830000,-0.924630,-1.816005,-0.969778,-0.817025,0.013357,-0.999911,-0.112266,-0.177382,-0.120004,-0.177732,-0.087158,-0.001164,0.016497,-0.000455,-0.000401
1718314245804887677!,talented-ruddy-butterfly,1.840000,-0.925738,-1.817716,-0.970964,-0.818739,0.012485,-0.999922,-0.110231,-0.169419,-0.118183,-0.169779,-0.087105,-0.001088,0.016415,-0.000440,-0.000407
1718314245804887677!,talented-ruddy-butterfly,1.850000,-0.926824,-1.819351,-0.972133,-0.820377,0.011615,-0.999933,-0.108174,-0.161883,-0.116408,-0.162256,-0.086977,-0.001010,0.016338,-0.000425,-0.000412
1718314245804887677!,talented-ruddy-butterfly,1.860000,-0.927890,-1.820913,-0.973284,-0.821943,0.010747,-0.999942,-0.106100,-0.154747,-0.114675,-0.155137,-0.086782,-0.000933,0.016265,-0.000408,-0.000417
1718314245804887677!,talented-ruddy-butterfly,1.870000,-0.928935,-1.822406,-0.974418,-0.823441,0.009881,-0.999951,-0.104017,-0.147989,-0.112985,-0.148398,-0.086527,-0.000855,0.016197,-0.000390,-0.000421
1718314245804887677!,talented-ruddy-butterfly,1.880000,-0.929960,-1.823836,-0.975535,-0.824875,0.009018,-0.999959,-0.101930,-0.141585,-0.111337,-0.142014,-0.086221,-0.000778,0.016133,-0.000372,-0.000424
1718314245804887677!,talented-ruddy-butterfly,1.890000,-0.930964,-1.825205,-0.976637,-0.826249,0.008159,-0.999967,-0.099843,-0.135514,-0.109731,-0.135966,-0.085870,-0.000701,0.016073,-0.000352,-0.000427
1718314245804887677!,talented-ruddy-butterfly,1.900000,-0.931947,-1.826516,-0.977723,-0.827565,0.007303,-0.999973,-0.097761,-0.129756,-0.108163,-0.130233,-0.085478,-0.000624,0.016017,-0.000333,-0.000430
1718314245804887677!,talented-ruddy-butterfly,1.910000,-0.932909,-1.827772,-0.978793,-0.828826,0.006451,-0.999979,-0.095687,-0.124294,-0.106634,-0.124797,-0.085050,-0.000549,0.015964,-0.000312,-0.000432
1718314245804887677!,talented-ruddy-butterfly,1.920000,-0.933850,-1.828976,-0.979848,-0.830034,0.005604,-0.999984,-0.093625,-0.119109,-0.105142,-0.119640,-0.084590,-0.000474,0.015914,-0.000291,-0.000434
1718314245804887677!,talented-ruddy-butterfly,1.930000,-0.934771,-1.830129,-0.980889,-0.831193,0.004762,-0.999989,-0.091578,-0.114186,-0.103686,-0.114745,-0.084104,-0.000401,0.015867,-0.000270,-0.000436
1718314245804887677!,talented-ruddy-butterfly,1.940000,-0.935672,-1.831235,-0.981915,-0.832305,0.003925,-0.999992,-0.089550,-0.109510,-0.102265,-0.110098,-0.083594,-0.000328,0.015824,-0.000248,-0.000437
1718314245804887677!,talented-ruddy-butterfly,1.950000,-0.936552,-1.832296,-0.982927,-0.833372,0.003093,-0.999995,-0.087542,-0.105065,-0.100880,-0.105684,-0.083064,-0.000257,0.015782,-0.000226,-0.000438
1718314245804887677!,talented-ruddy-butterfly,1.960000,-0.937412,-1.833313,-0.983926,-0.834396,0.002267,-0.999997,-0.085558,-0.100839,-0.099528,-0.101489,-0.082517,-0.000187,0.015743,-0.000204,-0.000439
1718314245804887677!,talented-ruddy-butterfly,1.970000,-0.938252,-1.834290,-0.984911,-0.835379,0.001446,-0.999999,-0.083598,-0.096818,-0.098209,-0.097501,-0.081957,-0.000119,0.015707,-0.000181,-0.000440
1718314245804887677!,talented-ruddy-butterfly,1.980000,-0.939073,-1.835228,-0.985883,-0.836324,0.000631,-1.000000,-0.081665,-0.092992,-0.096923,-0.093707,-0.081384,-0.000051,0.015673,-0.000158,-0.000440
1718314245804887677!,talented-ruddy-butterfly,1.990000,-0.939875,-1.836128,-0.986843,-0.837232,-0.000178,-1.000000,-0.079760,-0.089349,-0.095668,-0.090097,-0.080803,0.000014,0.015640,-0.000136,-0.000440
1718314245804887677!,talented-ruddy-butterfly,2.000000,-0.940657,-1.836993,-0.987789,-0.838105,-0.000981,-1.000000,-0.077885,-0.085878,-0.094444,-0.086659,-0.080214,0.000079,,,
