ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
359199670971802104!,rebel-wine-beetle,1.560000,0.841349,2.566527,1.169992,1.622073,0.226235,0.361315,-0.264285,0.190628,0.005750,-0.004797,-0.013096,-0.004616
359199670971802104!,rebel-wine-beetle,1.570000,0.843550,2.570055,1.167393,1.623944,0.220457,0.351323,-0.259966,0.186880,0.005697,-0.004814,-0.013054,-0.004575
359199670971802104!,rebel-wine-beetle,1.580000,0.845696,2.573484,1.164838,1.625777,0.214818,0.341572,-0.255624,0.183150,0.005644,-0.004831,-0.013012,-0.004533
359199670971802104!,rebel-wine-beetle,1.590000,0.847787,2.576818,1.162327,1.627574,0.209316,0.332057,-0.251264,0.179440,0.005592,-0.004848,-0.012971,-0.004492
359199670971802104!,rebel-wine-beetle,1.600000,0.849825,2.580058,1.159859,1.629333,0.203947,0.322769,-0.246888,0.175750,0.005541,-0.004865,-0.012932,-0.004452
359199670971802104!,rebel-wine-beetle,1.610000,0.851810,2.583207,1.157436,1.631056,0.198708,0.313703,-0.242499,0.172083,0.005490,-0.004882,-0.012893,-0.004412
359199670971802104!,rebel-wine-beetle,1.620000,0.853744,2.586268,1.155056,1.632742,0.193594,0.304853,-0.238099,0.168439,0.005439,-0.004900,-0.012855,-0.004372
359199670971802104!,rebel-wine-beetle,1.630000,0.855628,2.589241,1.152720,1.634392,0.188602,0.296212,-0.233691,0.164820,0.005389,-0.004918,-0.012818,-0.004333
359199670971802104!,rebel-wine-beetle,1.640000,0.857464,2.592129,1.150428,1.636006,0.183729,0.287775,-0.229277,0.161226,0.005340,-0.004936,-0.012782,-0.004294
359199670971802104!,rebel-wine-beetle,1.650000,0.859252,2.594935,1.148181,1.637584,0.178972,0.279535,-0.224860,0.157659,0.005291,-0.004953,-0.012746,-0.004256
359199670971802104!,rebel-wine-beetle,1.660000,0.860994,2.597659,1.145977,1.639127,0.174327,0.271488,-0.220441,0.154119,0.005243,-0.004972,-0.012711,-0.004218
359199670971802104!,rebel-wine-beetle,1.670000,0.862691,2.600305,1.143818,1.640634,0.169793,0.263628,-0.216023,0.150607,0.005195,-0.004990,-0.012678,-0.004181
359199670971802104!,rebel-wine-beetle,1.680000,0.864344,2.602873,1.141703,1.642107,0.165365,0.255950,-0.211608,0.147124,0.005148,-0.005008,-0.012645,-0.004144
359199670971802104!,rebel-wine-beetle,1.690000,0.865953,2.605366,1.139632,1.643545,0.161041,0.248449,-0.207197,0.143670,0.005102,-0.005026,-0.012613,-0.004108
359199670971802104!,rebel-wine-beetle,1.700000,0.867520,2.607785,1.137604,1.644949,0.156818,0.241120,-0.202793,0.140246,0.005057,-0.005044,-0.012581,-0.004072
359199670971802104!,rebel-wine-beetle,1.710000,0.869046,2.610133,1.135621,1.646318,0.152694,0.233959,-0.198397,0.136853,0.005012,-0.005062,-0.012551,-0.004036
359199670971802104!,rebel-wine-beetle,1.720000,0.870532,2.612410,1.133682,1.647655,0.148665,0.226961,-0.194012,0.133491,0.004967,-0.005080,-0.012521,-0.004002
359199670971802104!,rebel-wine-beetle,1.730000,0.871979,2.614618,1.131786,1.648957,0.144731,0.220121,-0.189638,0.130161,0.004924,-0.005099,-0.012492,-0.003968
359199670971802104!,rebel-wine-beetle,1.740000,0.873387,2.616759,1.129934,1.650227,0.140887,0.213435,-0.185277,0.126862,0.004881,-0.005117,-0.012463,-0.003934
359199670971802104!,rebel-wine-beetle,1.750000,0.874758,2.618834,1.128125,1.651464,0.137131,0.206900,-0.180931,0.123595,0.004839,-0.005134,-0.012436,-0.003901
359199670971802104!,rebel-wine-beetle,1.760000,0.876092,2.620845,1.126360,1.652669,0.133463,0.200511,-0.176602,0.120361,0.004797,-0.005152,-0.012409,-0.003868
359199670971802104!,rebel-wine-beetle,1.770000,0.877390,2.622794,1.124637,1.653841,0.129878,0.194264,-0.172290,0.117160,0.004756,-0.005170,-0.012383,-0.003836
359199670971802104!,rebel-wine-beetle,1.780000,0.878653,2.624681,1.122958,1.654982,0.126375,0.188155,-0.167997,0.113991,0.004716,-0.005188,-0.012357,-0.003805
359199670971802104!,rebel-wine-beetle,1.790000,0.879883,2.626507,1.121321,1.656091,0.122952,0.182181,-0.163725,0.110856,0.004677,-0.005205,-0.012332,-0.003774
359199670971802104!,rebel-wine-beetle,1.800000,0.881078,2.628276,1.119727,1.657170,0.119607,0.176339,-0.159474,0.107755,0.004638,-0.005222,-0.012308,-0.003744
359199670971802104!,rebel-wine-beetle,1.810000,0.882241,2.629987,1.118175,1.658217,0.116338,0.170624,-0.155247,0.104687,0.004600,-0.005240,-0.012285,-0.003714
359199670971802104!,rebel-wine-beetle,1.820000,0.883372,2.631641,1.116665,1.659235,0.113143,0.165034,-0.151044,0.101652,0.004563,-0.005257,-0.012262,-0.003685
359199670971802104!,rebel-wine-beetle,1.830000,0.884472,2.633241,1.115197,1.660222,0.110020,0.159565,-0.146866,0.098652,0.004527,-0.005274,-0.012240,-0.003656
359199670971802104!,rebel-wine-beetle,1.840000,0.885542,2.634787,1.113770,1.661179,0.106967,0.154214,-0.142714,0.095686,0.004491,-0.005290,-0.012219,-0.003628
359199670971802104!,rebel-wine-beetle,1.850000,0.886581,2.636281,1.112384,1.662108,0.103982,0.148979,-0.138590,0.092753,0.004456,-0.005307,-0.012199,-0.003601
359199670971802104!,rebel-wine-beetle,1.860000,0.887592,2.637723,1.111039,1.663007,0.101065,0.143856,-0.134495,0.089855,0.004422,-0.005323,-0.012179,-0.003574
359199670971802104!,rebel-wine-beetle,1.870000,0.888574,2.639115,1.109735,1.663878,0.098210,0.138839,-0.130427,0.086989,0.004389,-0.005339,-0.012159,-0.003548
359199670971802104!,rebel-wine-beetle,1.880000,0.889529,2.640459,1.108470,1.664721,0.095417,0.133925,-0.126386,0.084155,0.004356,-0.005355,-0.012140,-0.003522
359199670971802104!,rebel-wine-beetle,1.890000,0.890457,2.641755,1.107244,1.665536,0.092684,0.129111,-0.122373,0.081354,0.004324,-0.005371,-0.012122,-0.003497
359199670971802104!,rebel-wine-beetle,1.900000,0.891359,2.643005,1.106058,1.666324,0.090010,0.124396,-0.118390,0.078584,0.004293,-0.005386,-0.012104,-0.003473
359199670971802104!,rebel-wine-beetle,1.910000,0.892235,2.644208,1.104910,1.667085,0.087395,0.119776,-0.114437,0.075847,0.004263,-0.005401,-0.012088,-0.003449
359199670971802104!,rebel-wine-beetle,1.920000,0.893086,2.645367,1.103801,1.667820,0.084836,0.115252,-0.110517,0.073142,0.004233,-0.005416,-0.012071,-0.003426
359199670971802104!,rebel-wine-beetle,1.930000,0.893912,2.646483,1.102730,1.668528,0.082332,0.110819,-0.106629,0.070471,0.004204,-0.005431,-0.012056,-0.003403
359199670971802104!,rebel-wine-beetle,1.940000,0.894714,2.647555,1.101698,1.669210,0.079883,0.106477,-0.102775,0.067833,0.004176,-0.005446,-0.012041,-0.003381
359199670971802104!,rebel-wine-beetle,1.950000,0.895492,2.648584,1.100702,1.669866,0.077487,0.102223,-0.098957,0.065228,0.004149,-0.005460,-0.012026,-0.003360
359199670971802104!,rebel-wine-beetle,1.960000,0.896247,2.649573,1.099745,1.670497,0.075142,0.098056,-0.095174,0.062657,0.004122,-0.005474,-0.012012,-0.003339
359199670971802104!,rebel-wine-beetle,1.970000,0.896980,2.650521,1.098824,1.671103,0.072849,0.093975,-0.091430,0.060119,0.004096,-0.005488,-0.011999,-0.003319
359199670971802104!,rebel-wine-beetle,1.980000,0.897690,2.651429,1.097940,1.671684,0.070605,0.089976,-0.087723,0.057615,0.004071,-0.005502,-0.011987,-0.003299
359199670971802104!,rebel-wine-beetle,1.990000,0.898378,2.652298,1.097093,1.672240,0.068411,0.086060,-0.084056,0.055146,0.004046,-0.005516,-0.011975,-0.003280
359199670971802104!,rebel-wine-beetle,2.000000,0.899045,2.653128,1.096281,1.672772,0.066263,0.082223,-0.080429,0.052710,,,,
