ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
116070641171330814!,rebel-devious-beetle,1.740000,-1.947545,2.157206,-1.060377,1.695760,-0.032963,0.151709,-0.165797,-0.103674,-0.027907,-0.006907
116070641171330814!,rebel-devious-beetle,1.750000,-1.947869,2.158688,-1.062008,1.694739,-0.032020,0.147956,-0.163006,-0.102148,-0.027946,-0.006892
116070641171330814!,rebel-devious-beetle,1.760000,-1.948184,2.160133,-1.063610,1.693734,-0.031094,0.144286,-0.160218,-0.100612,-0.027985,-0.006877
116070641171330814!,rebel-devious-beetle,1.770000,-1.948490,2.161543,-1.065185,1.692744,-0.030182,0.140696,-0.157433,-0.099067,-0.028022,-0.006862
116070641171330814!,rebel-devious-beetle,1.780000,-1.948786,2.162917,-1.066732,1.691769,-0.029287,0.137185,-0.154651,-0.097514,-0.028059,-0.006847
116070641171330814!,rebel-devious-beetle,1.790000,-1.949074,2.164257,-1.068251,1.690810,-0.028406,0.133751,-0.151873,-0.095953,-0.028095,-0.006832
116070641171330814!,rebel-devious-beetle,1.800000,-1.949352,2.165563,-1.069743,1.689867,-0.027539,0.130391,-0.149099,-0.094385,-0.028130,-0.006817
116070641171330814!,rebel-devious-beetle,1.810000,-1.949622,2.166837,-1.071207,1.688939,-0.026687,0.127105,-0.146330,-0.092810,-0.028164,-0.006803
116070641171330814!,rebel-devious-beetle,1.820000,-1.949884,2.168078,-1.072643,1.688028,-0.025848,0.123889,-0.143566,-0.091228,-0.028198,-0.006788
116070641171330814!,rebel-devious-beetle,1.830000,-1.950137,2.169287,-1.074051,1.687132,-0.025023,0.120743,-0.140808,-0.089640,-0.028231,-0.006773
116070641171330814!,rebel-devious-beetle,1.840000,-1.950382,2.170466,-1.075432,1.686252,-0.024211,0.117665,-0.138056,-0.088047,-0.028263,-0.006759
116070641171330814!,rebel-devious-beetle,1.850000,-1.950619,2.171614,-1.076786,1.685388,-0.023412,0.114652,-0.135310,-0.086449,-0.028294,-0.006745
116070641171330814!,rebel-devious-beetle,1.860000,-1.950848,2.172733,-1.078112,1.684540,-0.022625,0.111704,-0.132571,-0.084846,-0.028324,-0.006730
116070641171330814!,rebel-devious-beetle,1.870000,-1.951069,2.173823,-1.079411,1.683708,-0.021850,0.108818,-0.129839,-0.083238,-0.028354,-0.006716
116070641171330814!,rebel-devious-beetle,1.880000,-1.951282,2.174884,-1.080682,1.682892,-0.021086,0.105993,-0.127114,-0.081627,-0.028383,-0.006702
116070641171330814!,rebel-devious-beetle,1.890000,-1.951487,2.175918,-1.081926,1.682093,-0.020334,0.103228,-0.124396,-0.080012,-0.028411,-0.006688
116070641171330814!,rebel-devious-beetle,1.900000,-1.951685,2.176925,-1.083144,1.681309,-0.019592,0.100521,-0.121686,-0.078394,-0.028439,-0.006674
116070641171330814!,rebel-devious-beetle,1.910000,-1.951876,2.177905,-1.084334,1.680542,-0.018862,0.097870,-0.118984,-0.076772,-0.028465,-0.006660
116070641171330814!,rebel-devious-beetle,1.920000,-1.952059,2.178859,-1.085497,1.679791,-0.018141,0.095275,-0.116291,-0.075148,-0.028492,-0.006646
116070641171330814!,rebel-devious-beetle,1.930000,-1.952236,2.179788,-1.086633,1.679056,-0.017431,0.092733,-0.113605,-0.073522,-0.028517,-0.006632
116070641171330814!,rebel-devious-beetle,1.940000,-1.952405,2.180692,-1.087743,1.678337,-0.016730,0.090243,-0.110929,-0.071894,-0.028542,-0.006619
116070641171330814!,rebel-devious-beetle,1.950000,-1.952567,2.181571,-1.088826,1.677635,-0.016038,0.087804,-0.108261,-0.070264,-0.028566,-0.006606
116070641171330814!,rebel-devious-beetle,1.960000,-1.952722,2.182426,-1.089882,1.676949,-0.015356,0.085415,-0.105602,-0.068633,-0.028590,-0.006592
116070641171330814!,rebel-devious-beetle,1.970000,-1.952870,2.183258,-1.090912,1.676279,-0.014682,0.083074,-0.102952,-0.067000,-0.028613,-0.006579
116070641171330814!,rebel-devious-beetle,1.980000,-1.953012,2.184067,-1.091915,1.675626,-0.014017,0.080780,-0.100311,-0.065367,-0.028635,-0.006566
116070641171330814!,rebel-devious-beetle,1.990000,-1.953147,2.184853,-1.092892,1.674988,-0.013360,0.078532,-0.097679,-0.063734,-0.028657,-0.006553
116070641171330814!,rebel-devious-beetle,2.000000,-1.953275,2.185618,-1.093843,1.674368,-0.012710,0.076329,-0.095057,-0.062100,,
