ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
561794916177267431!,lush-proficient-bumblebee,1.550000,1.775492,0.937231,0.000000,0.937231,0.088356,0.047146,0.000000,0.047146,0.001186,-0.003024,-0.005324,-0.000982
561794916177267431!,lush-proficient-bumblebee,1.560000,1.776347,0.937687,0.000000,0.937687,0.085530,0.045637,0.000000,0.045637,0.001180,-0.003029,-0.005325,-0.000977
561794916177267431!,lush-proficient-bumblebee,1.570000,1.777176,0.938129,0.000000,0.938129,0.082793,0.044177,0.000000,0.044177,0.001175,-0.003035,-0.005325,-0.000973
561794916177267431!,lush-proficient-bumblebee,1.580000,1.777978,0.938557,0.000000,0.938557,0.080145,0.042764,0.000000,0.042764,0.001170,-0.003040,-0.005326,-0.000969
561794916177267431!,lush-proficient-bumblebee,1.590000,1.778754,0.938972,0.000000,0.938972,0.077581,0.041396,0.000000,0.041396,0.001165,-0.003045,-0.005326,-0.000966
561794916177267431!,lush-proficient-bumblebee,1.600000,1.779506,0.939373,0.000000,0.939373,0.075100,0.040072,0.000000,0.040072,0.001161,-0.003049,-0.005327,-0.000962
561794916177267431!,lush-proficient-bumblebee,1.610000,1.780233,0.939761,0.000000,0.939761,0.072698,0.038790,0.000000,0.038790,0.001156,-0.003054,-0.005327,-0.000959
561794916177267431!,lush-proficient-bumblebee,1.620000,1.780937,0.940136,0.000000,0.940136,0.070372,0.037550,0.000000,0.037550,0.001152,-0.003059,-0.005328,-0.000955
561794916177267431!,lush-proficient-bumblebee,1.630000,1.781619,0.940500,0.000000,0.940500,0.068121,0.036349,0.000000,0.036349,0.001148,-0.003063,-0.005328,-0.000952
561794916177267431!,lush-proficient-bumblebee,1.640000,1.782278,0.940852,0.000000,0.940852,0.065943,0.035186,0.000000,0.035186,0.001143,-0.003067,-0.005329,-0.000949
561794916177267431!,lush-proficient-bumblebee,1.650000,1.782917,0.941193,0.000000,0.941193,0.063834,0.034061,0.000000,0.034061,0.001139,-0.003071,-0.005329,-0.000946
561794916177267431!,lush-proficient-bumblebee,1.660000,1.783535,0.941523,0.000000,0.941523,0.061792,0.032971,0.000000,0.032971,0.001136,-0.003075,-0.005330,-0.000943
561794916177267431!,lush-proficient-bumblebee,1.670000,1.784134,0.941842,0.000000,0.941842,0.059816,0.031917,0.000000,0.031917,0.001132,-0.003079,-0.005330,-0.000940
561794916177267431!,lush-proficient-bumblebee,1.680000,1.784713,0.942151,0.000000,0.942151,0.057903,0.030896,0.000000,0.030896,0.001128,-0.003083,-0.005331,-0.000937
561794916177267431!,lush-proficient-bumblebee,1.690000,1.785274,0.942450,0.000000,0.942450,0.056051,0.029908,0.000000,0.029908,0.001125,-0.003086,-0.005331,-0.000934
561794916177267431!,lush-proficient-bumblebee,1.700000,1.785816,0.942740,0.000000,0.942740,0.054259,0.028952,0.000000,0.028952,0.001121,-0.003090,-0.005331,-0.000931
561794916177267431!,lush-proficient-bumblebee,1.710000,1.786342,0.943020,0.000000,0.943020,0.052524,0.028026,0.000000,0.028026,0.001118,-0.003093,-0.005332,-0.000929
561794916177267431!,lush-proficient-bumblebee,1.720000,1.786850,0.943292,0.000000,0.943292,0.050844,0.027130,0.000000,0.027130,0.001115,-0.003096,-0.005332,-0.000926
561794916177267431!,lush-proficient-bumblebee,1.730000,1.787343,0.943554,0.000000,0.943554,0.049219,0.026262,0.000000,0.026262,0.001112,-0.003099,-0.005332,-0.000924
561794916177267431!,lush-proficient-bumblebee,1.740000,1.787819,0.943809,0.000000,0.943809,0.047645,0.025423,0.000000,0.025423,0.001109,-0.003103,-0.005333,-0.000922
561794916177267431!,lush-proficient-bumblebee,1.750000,1.788281,0.944055,0.000000,0.944055,0.046122,0.024610,0.000000,0.024610,0.001106,-0.003105,-0.005333,-0.000919
561794916177267431!,lush-proficient-bumblebee,1.760000,1.788727,0.944293,0.000000,0.944293,0.044647,0.023823,0.000000,0.023823,0.001103,-0.003108,-0.005333,-0.000917
561794916177267431!,lush-proficient-bumblebee,1.770000,1.789159,0.944524,0.000000,0.944524,0.043220,0.023061,0.000000,0.023061,0.001100,-0.003111,-0.005334,-0.000915
561794916177267431!,lush-proficient-bumblebee,1.780000,1.789578,0.944747,0.000000,0.944747,0.041838,0.022324,0.000000,0.022324,0.001098,-0.003114,-0.005334,-0.000913
561794916177267431!,lush-proficient-bumblebee,1.790000,1.789983,0.944963,0.000000,0.944963,0.040500,0.021610,0.000000,0.021610,0.001095,-0.003116,-0.005334,-0.000911
561794916177267431!,lush-proficient-bumblebee,1.800000,1.790375,0.945172,0.000000,0.945172,0.039206,0.020920,0.000000,0.020920,0.001093,-0.003119,-0.005335,-0.000909
561794916177267431!,lush-proficient-bumblebee,1.810000,1.790754,0.945375,0.000000,0.945375,0.037952,0.020251,0.000000,0.020251,0.001090,-0.003121,-0.005335,-0.000907
561794916177267431!,lush-proficient-bumblebee,1.820000,1.791122,0.945571,0.000000,0.945571,0.036739,0.019604,0.000000,0.019604,0.001088,-0.003124,-0.005335,-0.000906
561794916177267431!,lush-proficient-bumblebee,1.830000,1.791478,0.945761,0.000000,0.945761,0.035565,0.018977,0.000000,0.018977,0.001086,-0.003126,-0.005335,-0.000904
561794916177267431!,lush-proficient-bumblebee,1.840000,1.791822,0.945944,0.000000,0.945944,0.034428,0.018370,0.000000,0.018370,0.001084,-0.003128,-0.005336,-0.000902
561794916177267431!,lush-proficient-bumblebee,1.850000,1.792155,0.946122,0.000000,0.946122,0.033328,0.017783,0.000000,0.017783,0.001082,-0.003130,-0.005336,-0.000901
561794916177267431!,lush-proficient-bumblebee,1.860000,1.792478,0.946294,0.000000,0.946294,0.032263,0.017215,0.000000,0.017215,0.001080,-0.003132,-0.005336,-0.000899
561794916177267431!,lush-proficient-bumblebee,1.870000,1.792790,0.946461,0.000000,0.946461,0.031231,0.016665,0.000000,0.016665,0.001078,-0.003134,-0.005336,-0.000898
561794916177267431!,lush-proficient-bumblebee,1.880000,1.793092,0.946622,0.000000,0.946622,0.030233,0.016132,0.000000,0.016132,0.001076,-0.003136,-0.005337,-0.000896
561794916177267431!,lush-proficient-bumblebee,1.890000,1.793385,0.946778,0.000000,0.946778,0.029267,0.015617,0.000000,0.015617,0.001074,-0.003138,-0.005337,-0.000895
561794916177267431!,lush-proficient-bumblebee,1.900000,1.793668,0.946930,0.000000,0.946930,0.028332,0.015117,0.000000,0.015117,0.001072,-0.003140,-0.005337,-0.000893
561794916177267431!,lush-proficient-bumblebee,1.910000,1.793943,0.947076,0.000000,0.947076,0.027426,0.014634,0.000000,0.014634,0.001070,-0.003142,-0.005337,-0.000892
561794916177267431!,lush-proficient-bumblebee,1.920000,1.794208,0.947218,0.000000,0.947218,0.026550,0.014167,0.000000,0.014167,0.001069,-0.003143,-0.005337,-0.000891
561794916177267431!,lush-proficient-bumblebee,1.930000,1.794465,0.947355,0.000000,0.947355,0.025702,0.013714,0.000000,0.013714,0.001067,-0.003145,-0.005338,-0.000889
561794916177267431!,lush-proficient-bumblebee,1.940000,1.794714,0.947487,0.000000,0.947487,0.024880,0.013276,0.000000,0.013276,0.001066,-0.003146,-0.005338,-0.000888
561794916177267431!,lush-proficient-bumblebee,1.950000,1.794955,0.947616,0.000000,0.947616,0.024085,0.012852,0.000000,0.012852,0.001064,-0.003148,-0.005338,-0.000887
561794916177267431!,lush-proficient-bumblebee,1.960000,1.795188,0.947740,0.000000,0.947740,0.023316,0.012441,0.000000,0.012441,0.001063,-0.003149,-0.005338,-0.000886
561794916177267431!,lush-proficient-bumblebee,1.970000,1.795414,0.947861,0.000000,0.947861,0.022571,0.012043,0.000000,0.012043,0.001061,-0.003151,-0.005338,-0.000885
561794916177267431!,lush-proficient-bumblebee,1.980000,1.795632,0.947977,0.000000,0.947977,0.021849,0.011658,0.000000,0.011658,0.001060,-0.003152,-0.005338,-0.000884
561794916177267431!,lush-proficient-bumblebee,1.990000,1.795844,0.948090,0.000000,0.948090,0.021151,0.011286,0.000000,0.011286,0.001059,-0.003154,-0.005339,-0.000883
561794916177267431!,lush-proficient-bumblebee,2.000000,1.796048,0.948200,0.000000,0.948200,0.020475,0.010925,0.000000,0.010925,,,,
