ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1746261116253982419!,lush-proficient-bumblebee,1.540000,1.141006,1.375453,0.000000,1.375453,0.099318,0.037746,0.000000,0.037746,0.001215,-0.003015,-0.005348,-0.001005
1746261116253982419!,lush-proficient-bumblebee,1.550000,1.141982,1.375824,0.000000,1.375824,0.096085,0.036517,0.000000,0.036517,0.001209,-0.003021,-0.005348,-0.001000
1746261116253982419!,lush-proficient-bumblebee,1.560000,1.142927,1.376183,0.000000,1.376183,0.092956,0.035328,0.000000,0.035328,0.001203,-0.003027,-0.005348,-0.000995
1746261116253982419!,lush-proficient-bumblebee,1.570000,1.143841,1.376530,0.000000,1.376530,0.089929,0.034178,0.000000,0.034178,0.001197,-0.003032,-0.005348,-0.000990
1746261116253982419!,lush-proficient-bumblebee,1.580000,1.144724,1.376866,0.000000,1.376866,0.086999,0.033064,0.000000,0.033064,0.001191,-0.003038,-0.005348,-0.000986
1746261116253982419!,lush-proficient-bumblebee,1.590000,1.145579,1.377191,0.000000,1.377191,0.084164,0.031987,0.000000,0.031987,0.001185,-0.003043,-0.005348,-0.000981
1746261116253982419!,lush-proficient-bumblebee,1.600000,1.146405,1.377505,0.000000,1.377505,0.081421,0.030944,0.000000,0.030944,0.001180,-0.003048,-0.005347,-0.000977
1746261116253982419!,lush-proficient-bumblebee,1.610000,1.147203,1.377808,0.000000,1.377808,0.078768,0.029936,0.000000,0.029936,0.001175,-0.003052,-0.005347,-0.000973
1746261116253982419!,lush-proficient-bumblebee,1.620000,1.147975,1.378101,0.000000,1.378101,0.076201,0.028960,0.000000,0.028960,0.001169,-0.003057,-0.005347,-0.000969
1746261116253982419!,lush-proficient-bumblebee,1.630000,1.148721,1.378385,0.000000,1.378385,0.073718,0.028017,0.000000,0.028017,0.001165,-0.003062,-0.005347,-0.000965
1746261116253982419!,lush-proficient-bumblebee,1.640000,1.149441,1.378659,0.000000,1.378659,0.071316,0.027104,0.000000,0.027104,0.001160,-0.003066,-0.005347,-0.000962
1746261116253982419!,lush-proficient-bumblebee,1.650000,1.150137,1.378923,0.000000,1.378923,0.068993,0.026221,0.000000,0.026221,0.001155,-0.003070,-0.005347,-0.000958
1746261116253982419!,lush-proficient-bumblebee,1.660000,1.150810,1.379179,0.000000,1.379179,0.066747,0.025368,0.000000,0.025368,0.001151,-0.003074,-0.005347,-0.000954
1746261116253982419!,lush-proficient-bumblebee,1.670000,1.151461,1.379426,0.000000,1.379426,0.064575,0.024542,0.000000,0.024542,0.001146,-0.003078,-0.005347,-0.000951
1746261116253982419!,lush-proficient-bumblebee,1.680000,1.152091,1.379666,0.000000,1.379666,0.062475,0.023744,0.000000,0.023744,0.001142,-0.003082,-0.005346,-0.000948
1746261116253982419!,lush-proficient-bumblebee,1.690000,1.152700,1.379897,0.000000,1.379897,0.060444,0.022972,0.000000,0.022972,0.001138,-0.003086,-0.005346,-0.000945
1746261116253982419!,lush-proficient-bumblebee,1.700000,1.153288,1.380121,0.000000,1.380121,0.058480,0.022226,0.000000,0.022226,0.001134,-0.003089,-0.005346,-0.000942
1746261116253982419!,lush-proficient-bumblebee,1.710000,1.153857,1.380337,0.000000,1.380337,0.056581,0.021504,0.000000,0.021504,0.001130,-0.003093,-0.005346,-0.000939
1746261116253982419!,lush-proficient-bumblebee,1.720000,1.154407,1.380546,0.000000,1.380546,0.054744,0.020806,0.000000,0.020806,0.001127,-0.003096,-0.005346,-0.000936
1746261116253982419!,lush-proficient-bumblebee,1.730000,1.154938,1.380748,0.000000,1.380748,0.052969,0.020131,0.000000,0.020131,0.001123,-0.003099,-0.005346,-0.000933
1746261116253982419!,lush-proficient-bumblebee,1.740000,1.155451,1.380943,0.000000,1.380943,0.051252,0.019478,0.000000,0.019478,0.001119,-0.003103,-0.005346,-0.000930
1746261116253982419!,lush-proficient-bumblebee,1.750000,1.155947,1.381131,0.000000,1.381131,0.049592,0.018848,0.000000,0.018848,0.001116,-0.003106,-0.005346,-0.000928
1746261116253982419!,lush-proficient-bumblebee,1.760000,1.156428,1.381314,0.000000,1.381314,0.047988,0.018238,0.000000,0.018238,0.001113,-0.003109,-0.005346,-0.000925
1746261116253982419!,lush-proficient-bumblebee,1.770000,1.156892,1.381490,0.000000,1.381490,0.046436,0.017648,0.000000,0.017648,0.001110,-0.003111,-0.005346,-0.000923
1746261116253982419!,lush-proficient-bumblebee,1.780000,1.157342,1.381661,0.000000,1.381661,0.044936,0.017078,0.000000,0.017078,0.001107,-0.003114,-0.005345,-0.000920
1746261116253982419!,lush-proficient-bumblebee,1.790000,1.157777,1.381827,0.000000,1.381827,0.043486,0.016527,0.000000,0.016527,0.001104,-0.003117,-0.005345,-0.000918
1746261116253982419!,lush-proficient-bumblebee,1.800000,1.158198,1.381987,0.000000,1.381987,0.042083,0.015994,0.000000,0.015994,0.001101,-0.003119,-0.005345,-0.000916
1746261116253982419!,lush-proficient-bumblebee,1.810000,1.158605,1.382141,0.000000,1.382141,0.040726,0.015478,0.000000,0.015478,0.001098,-0.003122,-0.005345,-0.000914
1746261116253982419!,lush-proficient-bumblebee,1.820000,1.158999,1.382291,0.000000,1.382291,0.039414,0.014979,0.000000,0.014979,0.001096,-0.003124,-0.005345,-0.000912
1746261116253982419!,lush-proficient-bumblebee,1.830000,1.159381,1.382436,0.000000,1.382436,0.038145,0.014497,0.000000,0.014497,0.001093,-0.003126,-0.005345,-0.000910
1746261116253982419!,lush-proficient-bumblebee,1.840000,1.159750,1.382577,0.000000,1.382577,0.036917,0.014030,0.000000,0.014030,0.001091,-0.003129,-0.005345,-0.000908
1746261116253982419!,lush-proficient-bumblebee,1.850000,1.160108,1.382712,0.000000,1.382712,0.035729,0.013579,0.000000,0.013579,0.001088,-0.003131,-0.005345,-0.000906
1746261116253982419!,lush-proficient-bumblebee,1.860000,1.160453,1.382844,0.000000,1.382844,0.034581,0.013142,0.000000,0.013142,0.001086,-0.003133,-0.005345,-0.000904
1746261116253982419!,lush-proficient-bumblebee,1.870000,1.160788,1.382971,0.000000,1.382971,0.033469,0.012720,0.000000,0.012720,0.001084,-0.003135,-0.005345,-0.000903
1746261116253982419!,lush-proficient-bumblebee,1.880000,1.161112,1.383094,0.000000,1.383094,0.032394,0.012311,0.000000,0.012311,0.001082,-0.003137,-0.005345,-0.000901
1746261116253982419!,lush-proficient-bumblebee,1.890000,1.161426,1.383213,0.000000,1.383213,0.031353,0.011916,0.000000,0.011916,0.001080,-0.003139,-0.005345,-0.000899
1746261116253982419!,lush-proficient-bumblebee,1.900000,1.161729,1.383329,0.000000,1.383329,0.030347,0.011533,0.000000,0.011533,0.001078,-0.003141,-0.005345,-0.000898
1746261116253982419!,lush-proficient-bumblebee,1.910000,1.162023,1.383440,0.000000,1.383440,0.029373,0.011163,0.000000,0.011163,0.001076,-0.003142,-0.005345,-0.000896
1746261116253982419!,lush-proficient-bumblebee,1.920000,1.162307,1.383548,0.000000,1.383548,0.028430,0.010805,0.000000,0.010805,0.001074,-0.003144,-0.005345,-0.000895
1746261116253982419!,lush-proficient-bumblebee,1.930000,1.162582,1.383653,0.000000,1.383653,0.027519,0.010459,0.000000,0.010459,0.001072,-0.003146,-0.005345,-0.000893
1746261116253982419!,lush-proficient-bumblebee,1.940000,1.162849,1.383754,0.000000,1.383754,0.026636,0.010123,0.000000,0.010123,0.001070,-0.003147,-0.005344,-0.000892
1746261116253982419!,lush-proficient-bumblebee,1.950000,1.163107,1.383852,0.000000,1.383852,0.025782,0.009799,0.000000,0.009799,0.001069,-0.003149,-0.005344,-0.000891
1746261116253982419!,lush-proficient-bumblebee,1.960000,1.163356,1.383947,0.000000,1.383947,0.024956,0.009485,0.000000,0.009485,0.001067,-0.003150,-0.005344,-0.000890
1746261116253982419!,lush-proficient-bumblebee,1.970000,1.163598,1.384039,0.000000,1.384039,0.024156,0.009181,0.000000,0.009181,0.001066,-0.003152,-0.005344,-0.000888
1746261116253982419!,lush-proficient-bumblebee,1.980000,1.163832,1.384128,0.000000,1.384128,0.023382,0.008887,0.000000,0.008887,0.001064,-0.003153,-0.005344,-0.000887
1746261116253982419!,lush-proficient-bumblebee,1.990000,1.164058,1.384214,0.000000,1.384214,0.022634,0.008602,0.000000,0.008602,0.001063,-0.003154,-0.005344,-0.000886
1746261116253982419!,lush-proficient-bumblebee,2.000000,1.164277,1.384297,0.000000,1.384297,0.021909,0.008326,0.000000,0.008326,,,,
