ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1089329096368597023!,talented-ruddy-butterfly,1.260000,-1.112573,1.612758,-1.645533,0.766617,-0.999996,0.002888,0.111652,0.558904,-1.719882,1.712536,0.009168,3.174003,0.023332,0.048681,-0.002883
1089329096368597023!,talented-ruddy-butterfly,1.270000,-1.111383,1.618954,-1.661989,0.784188,-0.999379,0.035223,0.167086,0.599245,-1.575316,1.748521,0.114311,3.243335,0.021348,0.045717,-0.003114
1089329096368597023!,talented-ruddy-butterfly,1.280000,-1.109657,1.625465,-1.677007,0.801988,-0.997675,0.068158,0.222791,0.629383,-1.429730,1.767919,0.225458,3.300185,0.019307,0.042850,-0.003374
1089329096368597023!,talented-ruddy-butterfly,1.290000,-1.107371,1.632163,-1.690578,0.819840,-0.994830,0.101554,0.278442,0.649662,-1.283367,1.770963,0.341442,3.344790,0.017260,0.040119,-0.003678
1089329096368597023!,talented-ruddy-butterfly,1.300000,-1.104528,1.638968,-1.702692,0.837594,-0.990805,0.135300,0.333777,0.660627,-1.136397,1.757999,0.461207,3.377426,0.015243,0.037542,-0.004031
1089329096368597023!,talented-ruddy-butterfly,1.310000,-1.101135,1.645803,-1.713340,0.855105,-0.985567,0.169287,0.388580,0.663002,-0.988919,1.729543,0.583729,3.398399,0.013284,0.035129,-0.004442
1089329096368597023!,talented-ruddy-butterfly,1.320000,-1.097202,1.652599,-1.722518,0.872226,-0.979095,0.203405,0.442659,0.657641,-0.840993,1.686236,0.708007,3.408014,0.011404,0.032879,-0.004914
1089329096368597023!,talented-ruddy-butterfly,1.330000,-1.092744,1.659290,-1.730219,0.888820,-0.971376,0.237546,0.495820,0.645473,-0.692679,1.628818,0.833061,3.406562,0.009614,0.030786,-0.005452
1089329096368597023!,talented-ruddy-butterfly,1.340000,-1.087728,1.665790,-1.736436,0.904751,-0.962412,0.271595,0.547689,0.627415,-0.544175,1.558117,0.957904,3.394386,0.007931,0.028843,-0.006058
1089329096368597023!,talented-ruddy-butterfly,1.350000,-1.082167,1.672049,-1.741163,0.919903,-0.952208,0.305452,0.597968,0.604463,-0.395628,1.475006,1.081609,3.371779,0.006360,0.027034,-0.006734
1089329096368597023!,talented-ruddy-butterfly,1.360000,-1.076080,1.678034,-1.744401,0.934161,-0.940779,0.339020,0.646311,0.577615,-0.247237,1.380408,1.203246,3.339003,0.004903,0.025336,-0.007479
1089329096368597023!,talented-ruddy-butterfly,1.370000,-1.069493,1.683715,-1.746152,0.947420,-0.928151,0.372203,0.692284,0.547837,-0.099296,1.275304,1.321875,3.296316,0.003564,0.023730,-0.008290
1089329096368597023!,talented-ruddy-butterfly,1.380000,-1.062435,1.689074,-1.746425,0.959582,-0.914358,0.404907,0.735353,0.516064,0.047798,1.160733,1.436542,3.243986,0.002348,0.022193,-0.009165
1089329096368597023!,talented-ruddy-butterfly,1.390000,-1.054943,1.694098,-1.745229,0.970561,-0.899443,0.437039,0.774873,0.483190,0.193534,1.037812,1.546288,3.182318,0.001263,0.020708,-0.010100
1089329096368597023!,talented-ruddy-butterfly,1.400000,-1.047060,1.698783,-1.742582,0.980278,-0.883459,0.468509,0.810097,0.450069,0.337300,0.907743,1.650160,3.111679,0.000322,0.019258,-0.011088
1089329096368597023!,talented-ruddy-butterfly,1.410000,-1.038835,1.703133,-1.738507,0.988669,-0.866470,0.499229,0.840187,0.417509,0.478387,0.771818,1.747228,3.032518,-0.000461,0.017833,-0.012121
1089329096368597023!,talented-ruddy-butterfly,1.420000,-1.030327,1.707158,-1.733036,0.995681,-0.848548,0.529118,0.864240,0.386266,0.616019,0.631428,1.836619,2.945388,-0.001071,0.016424,-0.013188
1089329096368597023!,talented-ruddy-butterfly,1.430000,-1.021605,1.710878,-1.726208,1.001276,-0.829773,0.558100,0.881321,0.357036,0.749375,0.488053,1.917538,2.850959,-0.001489,0.015030,-0.014276
1089329096368597023!,talented-ruddy-butterfly,1.440000,-1.012746,1.714315,-1.718070,1.005431,-0.810235,0.586106,0.890510,0.330437,0.877629,0.343252,1.989307,2.750025,-0.001701,0.013652,-0.015369
1089329096368597023!,talented-ruddy-butterfly,1.450000,-1.003834,1.717502,-1.708679,1.008140,-0.790026,0.613074,0.890944,0.306990,0.999990,0.198639,2.051402,2.643501,-0.001693,0.012299,-0.016448
1089329096368597023!,talented-ruddy-butterfly,1.460000,-0.994967,1.720472,-1.698096,1.009410,-0.769246,0.638952,0.881881,0.287104,1.115738,0.055857,2.103473,2.532410,-0.001458,0.010985,-0.017491
1089329096368597023!,talented-ruddy-butterfly,1.470000,-0.986244,1.723265,-1.686392,1.009267,-0.747998,0.663701,0.862745,0.271044,1.224265,-0.083463,2.145391,2.417878,-0.000994,0.009731,-0.018477
1089329096368597023!,talented-ruddy-butterfly,1.480000,-0.977772,1.725921,-1.673643,1.007755,-0.726383,0.687290,0.833189,0.258917,1.325122,-0.217744,2.177265,2.301106,-0.000308,0.008561,-0.019381
1089329096368597023!,talented-ruddy-butterfly,1.490000,-0.969660,1.728481,-1.659929,1.004929,-0.704501,0.709703,0.793132,0.250658,1.418045,-0.345509,2.199456,2.183336,0.000584,0.007504,-0.020180
1089329096368597023!,talented-ruddy-butterfly,1.500000,-0.962014,1.730986,-1.645329,1.000862,-0.682449,0.730933,0.742800,0.246026,1.502985,-0.465422,2.212577,2.065812,0.001659,0.006590,-0.020850
1089329096368597023!,talented-ruddy-butterfly,1.510000,-0.954942,1.733472,-1.629925,0.995639,-0.660314,0.750990,0.682739,0.244603,1.580113,-0.576332,2.217483,1.949740,0.002886,0.005850,-0.021372
1089329096368597023!,talented-ruddy-butterfly,1.520000,-0.948539,1.735971,-1.613795,0.989356,-0.638175,0.769891,0.613817,0.245815,1.649823,-0.677298,2.215243,1.836250,0.004229,0.005313,-0.021730
1089329096368597023!,talented-ruddy-butterfly,1.530000,-0.942897,1.738512,-1.597013,0.982117,-0.616100,0.787668,0.537203,0.248952,1.712717,-0.767611,2.207105,1.726360,0.005646,0.005002,-0.021914
1089329096368597023!,talented-ruddy-butterfly,1.540000,-0.938090,1.741113,-1.579644,0.974034,-0.594144,0.804359,0.454329,0.253207,1.769569,-0.846807,2.194446,1.620939,0.007098,0.004932,-0.021919
1089329096368597023!,talented-ruddy-butterfly,1.550000,-0.934182,1.743787,-1.561747,0.965223,-0.572346,0.820012,0.366829,0.257718,1.821294,-0.914659,2.178722,1.520689,0.008545,0.005109,-0.021746
1089329096368597023!,talented-ruddy-butterfly,1.560000,-0.931218,1.746542,-1.543370,0.955802,-0.550733,0.834682,0.276474,0.261612,1.868896,-0.971165,2.161411,1.426124,0.009951,0.005529,-0.021404
1089329096368597023!,talented-ruddy-butterfly,1.570000,-0.929227,1.749377,-1.524552,0.945892,-0.529314,0.848426,0.185086,0.264046,1.913413,-1.016523,2.143954,1.337564,0.011289,0.006176,-0.020905
1089329096368597023!,talented-ruddy-butterfly,1.580000,-0.928194,1.752268,-1.505313,0.935608,-0.508077,0.861312,0.094405,0.264306,1.955824,-1.051126,2.127641,1.255068,0.012535,0.007023,-0.020269
1089329096368597023!,talented-ruddy-butterfly,1.590000,-0.928044,1.755156,-1.485650,0.925050,-0.486984,0.873411,0.005943,0.261860,1.996925,-1.075538,2.113471,1.178400,0.013679,0.008032,-0.019520
1089329096368597023!,talented-ruddy-butterfly,1.600000,-0.928756,1.758019,-1.465574,0.914320,-0.466010,0.884779,-0.078811,0.256175,2.037501,-1.090366,2.102452,1.107353,0.014714,0.009161,-0.018682
1089329096368597023!,talented-ruddy-butterfly,1.610000,-0.930254,1.760800,-1.445077,0.903503,-0.445109,0.895476,-0.158686,0.246913,2.078106,-1.096321,2.095267,1.041482,0.015644,0.010366,-0.017781
1089329096368597023!,talented-ruddy-butterfly,1.620000,-0.932487,1.763464,-1.424157,0.892682,-0.424240,0.905550,-0.232684,0.233822,2.119192,-1.094122,2.092498,0.980313,0.016475,0.011599,-0.016842
1089329096368597023!,talented-ruddy-butterfly,1.630000,-0.935392,1.765971,-1.402809,0.881934,-0.403357,0.915043,-0.300073,0.216773,2.161042,-1.084495,2.094532,0.923285,0.017221,0.012813,-0.015889
1089329096368597023!,talented-ruddy-butterfly,1.640000,-0.938901,1.768281,-1.381024,0.871327,-0.382412,0.923992,-0.360387,0.195758,2.203760,-1.068153,2.101558,0.869771,0.017898,0.013964,-0.014940
1089329096368597023!,talented-ruddy-butterfly,1.650000,-0.942947,1.770360,-1.358796,0.860926,-0.361355,0.932428,-0.413398,0.170862,2.247300,-1.045771,2.113615,0.819115,0.018522,0.015012,-0.014013
1089329096368597023!,talented-ruddy-butterfly,1.660000,-0.947441,1.772137,-1.336116,0.850763,-0.340139,0.940375,-0.459177,0.142259,2.291356,-1.018034,2.130426,0.770588,0.019117,0.015923,-0.013122
1089329096368597023!,talented-ruddy-butterfly,1.670000,-0.952318,1.773578,-1.312986,0.840884,-0.318723,0.947848,-0.497916,0.110191,2.335578,-0.985505,2.151717,0.723535,0.019701,0.016668,-0.012275
1089329096368597023!,talented-ruddy-butterfly,1.680000,-0.957520,1.774653,-1.289408,0.831335,-0.297067,0.954857,-0.529950,0.074959,2.379516,-0.948679,2.177118,0.677325,0.020291,0.017224,-0.011476
1089329096368597023!,talented-ruddy-butterfly,1.690000,-0.962990,1.775337,-1.265393,0.822157,-0.275135,0.961406,-0.555729,0.036905,2.422618,-0.907993,2.206156,0.631358,0.020904,0.017573,-0.010727
1089329096368597023!,talented-ruddy-butterfly,1.700000,-0.968675,1.775606,-1.240952,0.813387,-0.252898,0.967493,-0.575782,-0.003586,2.464259,-0.863819,2.238276,0.585074,0.021554,0.017703,-0.010025
1089329096368597023!,talented-ruddy-butterfly,1.710000,-0.974524,1.775440,-1.216105,0.805060,-0.230327,0.973113,-0.590676,-0.046094,2.503760,-0.816471,2.272858,0.537966,0.022255,0.017608,-0.009367
1089329096368597023!,talented-ruddy-butterfly,1.720000,-0.980492,1.774825,-1.190879,0.797207,-0.207405,0.978255,-0.600990,-0.090160,2.540411,-0.766202,2.309231,0.489591,0.023018,0.017283,-0.008745
1089329096368597023!,talented-ruddy-butterfly,1.730000,-0.986538,1.773748,-1.165305,0.789857,-0.184115,0.982905,-0.607291,-0.135280,2.573491,-0.713206,2.346683,0.439575,0.023851,0.016730,-0.008153
1089329096368597023!,talented-ruddy-butterfly,1.740000,-0.992628,1.772205,-1.139422,0.783038,-0.160452,0.987044,-0.610107,-0.180898,2.602286,-0.657623,2.384470,0.387616,0.024763,0.015952,-0.007579
1089329096368597023!,talented-ruddy-butterfly,1.750000,-0.998729,1.770196,-1.113277,0.776778,-0.136416,0.990652,-0.609923,-0.226404,2.626111,-0.599543,2.421832,0.333495,0.025758,0.014955,-0.007017
1089329096368597023!,talented-ruddy-butterfly,1.760000,-1.004815,1.767725,-1.086923,0.771102,-0.112014,0.993707,-0.607164,-0.271125,2.644328,-0.539003,2.457990,0.277074,0.026836,0.013748,-0.006456
1089329096368597023!,talented-ruddy-butterfly,1.770000,-1.010862,1.764808,-1.060417,0.766037,-0.087262,0.996185,-0.602199,-0.314320,2.656367,-0.475999,2.492166,0.218304,0.027999,0.012341,-0.005887
1089329096368597023!,talented-ruddy-butterfly,1.780000,-1.016849,1.761466,-1.033825,0.761610,-0.062182,0.998065,-0.595330,-0.355189,2.661742,-0.410487,2.523585,0.157226,0.029240,0.010749,-0.005303
1089329096368597023!,talented-ruddy-butterfly,1.790000,-1.022760,1.757727,-1.007213,0.757848,-0.036806,0.999322,-0.586802,-0.392873,2.660076,-0.342387,2.551493,0.093973,0.030552,0.008987,-0.004697
1089329096368597023!,talented-ruddy-butterfly,1.800000,-1.028578,1.753631,-0.980654,0.754780,-0.011171,0.999938,-0.576795,-0.426472,2.651126,-0.271600,2.575170,0.028770,0.031923,0.007076,-0.004064
1089329096368597023!,talented-ruddy-butterfly,1.810000,-1.034290,1.749223,-0.954223,0.752434,0.014675,0.999892,-0.565442,-0.455065,2.634783,-0.198008,2.593935,-0.038071,0.033336,0.005039,-0.003401
1089329096368597023!,talented-ruddy-butterfly,1.820000,-1.039882,1.744558,-0.927992,0.750838,0.040682,0.999172,-0.552822,-0.477738,2.611107,-0.121490,2.607175,-0.106154,0.034771,0.002903,-0.002707
1089329096368597023!,talented-ruddy-butterfly,1.830000,-1.045342,1.739700,-0.902036,0.750022,0.066790,0.997767,-0.538956,-0.493620,2.580346,-0.041943,2.614372,-0.175004,0.036203,0.000697,-0.001985
1089329096368597023!,talented-ruddy-butterfly,1.840000,-1.050657,1.734721,-0.876419,0.750017,0.092938,0.995672,-0.523866,-0.501929,2.542898,0.040717,2.615075,-0.244097,0.037602,-0.001544,-0.001240
1089329096368597023!,talented-ruddy-butterfly,1.850000,-1.055815,1.729703,-0.851210,0.750859,0.119059,0.992887,-0.507490,-0.502018,2.499403,0.126505,2.608998,-0.312851,0.038937,-0.003786,-0.000480
1089329096368597023!,talented-ruddy-butterfly,1.860000,-1.060803,1.724736,-0.826465,0.752580,0.145084,0.989419,-0.489758,-0.493420,2.450665,0.215369,2.595962,-0.380661,0.040174,-0.005990,0.000284
1089329096368597023!,talented-ruddy-butterfly,1.870000,-1.065606,1.719910,-0.802232,0.755216,0.170943,0.985281,-0.470582,-0.475893,2.397653,0.307170,2.575924,-0.446913,0.041280,-0.008119,0.001038
1089329096368597023!,talented-ruddy-butterfly,1.880000,-1.070209,1.715319,-0.778552,0.758796,0.196564,0.980491,-0.449860,-0.449454,2.341480,0.401665,2.548978,-0.511007,0.042223,-0.010140,0.001765
1089329096368597023!,talented-ruddy-butterfly,1.890000,-1.074597,1.711055,-0.755450,0.763350,0.221879,0.975074,-0.427489,-0.414398,2.283361,0.498502,2.515349,-0.572370,0.042974,-0.012019,0.002447
1089329096368597023!,talented-ruddy-butterfly,1.900000,-1.078754,1.707208,-0.732943,0.768904,0.246821,0.969061,-0.403373,-0.371313,2.224576,0.597215,2.475384,-0.630484,0.043510,-0.013731,0.003068
1089329096368597023!,talented-ruddy-butterfly,1.910000,-1.082661,1.703859,-0.711031,0.775479,0.271327,0.962487,-0.377437,-0.321065,2.166416,0.697236,2.429527,-0.684888,0.043814,-0.015256,0.003609
1089329096368597023!,talented-ruddy-butterfly,1.920000,-1.086302,1.701082,-0.689706,0.783089,0.295337,0.955393,-0.349633,-0.264778,2.110135,0.797903,2.378306,-0.735197,0.043880,-0.016581,0.004056
1089329096368597023!,talented-ruddy-butterfly,1.930000,-1.089660,1.698937,-0.668946,0.791744,0.318798,0.947823,-0.319952,-0.203783,2.056899,0.898488,2.322299,-0.781101,0.043706,-0.017705,0.004395
1089329096368597023!,talented-ruddy-butterfly,1.940000,-1.092718,1.697475,-0.648719,0.801447,0.341660,0.939823,-0.288429,-0.139571,2.007740,0.998225,2.262112,-0.822361,0.043304,-0.018632,0.004619
1089329096368597023!,talented-ruddy-butterfly,1.950000,-1.095462,1.696729,-0.628985,0.812196,0.363880,0.931446,-0.255144,-0.073720,1.963523,1.096343,2.198350,-0.858810,0.042691,-0.019376,0.004724
1089329096368597023!,talented-ruddy-butterfly,1.960000,-1.097880,1.696721,-0.609695,0.823981,0.385417,0.922743,-0.220220,-0.007830,1.924919,1.192099,2.131594,-0.890336,0.041892,-0.019958,0.004710
1089329096368597023!,talented-ruddy-butterfly,1.970000,-1.099951,1.697364,-0.590764,0.836708,0.406264,0.913756,-0.183687,0.056764,1.892201,1.284916,2.062355,-0.916940,0.040940,-0.020413,0.004581
1089329096368597023!,talented-ruddy-butterfly,1.980000,-1.101661,1.698630,-0.572130,0.850339,0.426400,0.904535,-0.145752,0.118706,1.865564,1.374234,1.991094,-0.938607,0.039870,-0.020773,0.004346
1089329096368597023!,talented-ruddy-butterfly,1.990000,-1.102998,1.700491,-0.553735,0.864842,0.445806,0.895130,-0.106656,0.176772,1.845025,1.459591,1.918202,-0.955332,0.038714,-0.021066,0.004020
1089329096368597023!,talented-ruddy-butterfly,2.000000,-1.103957,1.702906,-0.535521,0.880178,0.464464,0.885592,-0.066646,0.229933,1.830425,1.540651,1.844001,-0.967118,,,
