ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1738802941835319317!,lush-proficient-bumblebee,1.510000,-0.684822,1.345969,0.000000,1.345969,-0.065022,0.104882,0.000000,0.104882,0.000849,-0.003175,-0.005114,-0.000718
1738802941835319317!,lush-proficient-bumblebee,1.520000,-0.685452,1.346985,0.000000,1.346985,-0.062942,0.101527,0.000000,0.101527,0.000855,-0.003175,-0.005121,-0.000722
1738802941835319317!,lush-proficient-bumblebee,1.530000,-0.686062,1.347969,0.000000,1.347969,-0.060928,0.098279,0.000000,0.098279,0.000860,-0.003176,-0.005128,-0.000726
1738802941835319317!,lush-proficient-bumblebee,1.540000,-0.686652,1.348921,0.000000,1.348921,-0.058979,0.095135,0.000000,0.095135,0.000865,-0.003176,-0.005135,-0.000730
1738802941835319317!,lush-proficient-bumblebee,1.550000,-0.687224,1.349842,0.000000,1.349842,-0.057092,0.092091,0.000000,0.092091,0.000870,-0.003177,-0.005142,-0.000734
1738802941835319317!,lush-proficient-bumblebee,1.560000,-0.687777,1.350734,0.000000,1.350734,-0.055266,0.089145,0.000000,0.089145,0.000875,-0.003178,-0.005148,-0.000738
1738802941835319317!,lush-proficient-bumblebee,1.570000,-0.688312,1.351598,0.000000,1.351598,-0.053498,0.086294,0.000000,0.086294,0.000879,-0.003178,-0.005154,-0.000741
1738802941835319317!,lush-proficient-bumblebee,1.580000,-0.688830,1.352434,0.000000,1.352434,-0.051787,0.083533,0.000000,0.083533,0.000884,-0.003179,-0.005161,-0.000745
1738802941835319317!,lush-proficient-bumblebee,1.590000,-0.689332,1.353243,0.000000,1.353243,-0.050130,0.080861,0.000000,0.080861,0.000888,-0.003179,-0.005166,-0.000748
1738802941835319317!,lush-proficient-bumblebee,1.600000,-0.689817,1.354026,0.000000,1.354026,-0.048527,0.078275,0.000000,0.078275,0.000892,-0.003180,-0.005172,-0.000752
1738802941835319317!,lush-proficient-bumblebee,1.610000,-0.690287,1.354784,0.000000,1.354784,-0.046975,0.075771,0.000000,0.075771,0.000896,-0.003180,-0.005177,-0.000755
1738802941835319317!,lush-proficient-bumblebee,1.620000,-0.690742,1.355518,0.000000,1.355518,-0.045472,0.073348,0.000000,0.073348,0.000900,-0.003181,-0.005183,-0.000758
1738802941835319317!,lush-proficient-bumblebee,1.630000,-0.691183,1.356228,0.000000,1.356228,-0.044018,0.071002,0.000000,0.071002,0.000904,-0.003181,-0.005188,-0.000761
1738802941835319317!,lush-proficient-bumblebee,1.640000,-0.691609,1.356916,0.000000,1.356916,-0.042610,0.068731,0.000000,0.068731,0.000908,-0.003181,-0.005193,-0.000764
1738802941835319317!,lush-proficient-bumblebee,1.650000,-0.692022,1.357582,0.000000,1.357582,-0.041247,0.066533,0.000000,0.066533,0.000911,-0.003182,-0.005198,-0.000767
1738802941835319317!,lush-proficient-bumblebee,1.660000,-0.692421,1.358226,0.000000,1.358226,-0.039928,0.064405,0.000000,0.064405,0.000915,-0.003182,-0.005202,-0.000769
1738802941835319317!,lush-proficient-bumblebee,1.670000,-0.692808,1.358850,0.000000,1.358850,-0.038651,0.062345,0.000000,0.062345,0.000918,-0.003183,-0.005207,-0.000772
1738802941835319317!,lush-proficient-bumblebee,1.680000,-0.693182,1.359454,0.000000,1.359454,-0.037415,0.060351,0.000000,0.060351,0.000921,-0.003183,-0.005211,-0.000775
1738802941835319317!,lush-proficient-bumblebee,1.690000,-0.693544,1.360038,0.000000,1.360038,-0.036219,0.058422,0.000000,0.058422,0.000924,-0.003183,-0.005215,-0.000777
1738802941835319317!,lush-proficient-bumblebee,1.700000,-0.693895,1.360604,0.000000,1.360604,-0.035060,0.056553,0.000000,0.056553,0.000927,-0.003184,-0.005220,-0.000779
1738802941835319317!,lush-proficient-bumblebee,1.710000,-0.694235,1.361151,0.000000,1.361151,-0.033939,0.054745,0.000000,0.054745,0.000930,-0.003184,-0.005223,-0.000782
1738802941835319317!,lush-proficient-bumblebee,1.720000,-0.694563,1.361682,0.000000,1.361682,-0.032854,0.052994,0.000000,0.052994,0.000933,-0.003184,-0.005227,-0.000784
1738802941835319317!,lush-proficient-bumblebee,1.730000,-0.694882,1.362195,0.000000,1.362195,-0.031803,0.051300,0.000000,0.051300,0.000936,-0.003185,-0.005231,-0.000786
1738802941835319317!,lush-proficient-bumblebee,1.740000,-0.695189,1.362691,0.000000,1.362691,-0.030787,0.049660,0.000000,0.049660,0.000938,-0.003185,-0.005235,-0.000788
1738802941835319317!,lush-proficient-bumblebee,1.750000,-0.695488,1.363172,0.000000,1.363172,-0.029802,0.048072,0.000000,0.048072,0.000941,-0.003185,-0.005238,-0.000790
1738802941835319317!,lush-proficient-bumblebee,1.760000,-0.695776,1.363638,0.000000,1.363638,-0.028849,0.046535,0.000000,0.046535,0.000943,-0.003186,-0.005241,-0.000792
1738802941835319317!,lush-proficient-bumblebee,1.770000,-0.696055,1.364088,0.000000,1.364088,-0.027927,0.045047,0.000000,0.045047,0.000946,-0.003186,-0.005245,-0.000794
1738802941835319317!,lush-proficient-bumblebee,1.780000,-0.696326,1.364524,0.000000,1.364524,-0.027034,0.043607,0.000000,0.043607,0.000948,-0.003186,-0.005248,-0.000796
1738802941835319317!,lush-proficient-bumblebee,1.790000,-0.696588,1.364947,0.000000,1.364947,-0.026170,0.042213,0.000000,0.042213,0.000950,-0.003186,-0.005251,-0.000798
1738802941835319317!,lush-proficient-bumblebee,1.800000,-0.696841,1.365355,0.000000,1.365355,-0.025333,0.040863,0.000000,0.040863,0.000953,-0.003187,-0.005254,-0.000800
1738802941835319317!,lush-proficient-bumblebee,1.810000,-0.697086,1.365751,0.000000,1.365751,-0.024523,0.039557,0.000000,0.039557,0.000955,-0.003187,-0.005257,-0.000801
1738802941835319317!,lush-proficient-bumblebee,1.820000,-0.697324,1.366134,0.000000,1.366134,-0.023740,0.038293,0.000000,0.038293,0.000957,-0.003187,-0.005259,-0.000803
1738802941835319317!,lush-proficient-bumblebee,1.830000,-0.697553,1.366504,0.000000,1.366504,-0.022981,0.037069,0.000000,0.037069,0.000959,-0.003187,-0.005262,-0.000804
1738802941835319317!,lush-proficient-bumblebee,1.840000,-0.697776,1.366863,0.000000,1.366863,-0.022246,0.035884,0.000000,0.035884,0.000961,-0.003188,-0.005265,-0.000806
1738802941835319317!,lush-proficient-bumblebee,1.850000,-0.697991,1.367211,0.000000,1.367211,-0.021535,0.034737,0.000000,0.034737,0.000963,-0.003188,-0.005267,-0.000807
1738802941835319317!,lush-proficient-bumblebee,1.860000,-0.698200,1.367547,0.000000,1.367547,-0.020847,0.033626,0.000000,0.033626,0.000964,-0.003188,-0.005270,-0.000809
1738802941835319317!,lush-proficient-bumblebee,1.870000,-0.698401,1.367872,0.000000,1.367872,-0.020181,0.032552,0.000000,0.032552,0.000966,-0.003188,-0.005272,-0.000810
1738802941835319317!,lush-proficient-bumblebee,1.880000,-0.698597,1.368188,0.000000,1.368188,-0.019536,0.031511,0.000000,0.031511,0.000968,-0.003189,-0.005274,-0.000811
1738802941835319317!,lush-proficient-bumblebee,1.890000,-0.698786,1.368493,0.000000,1.368493,-0.018911,0.030504,0.000000,0.030504,0.000969,-0.003189,-0.005276,-0.000813
1738802941835319317!,lush-proficient-bumblebee,1.900000,-0.698969,1.368788,0.000000,1.368788,-0.018307,0.029529,0.000000,0.029529,0.000971,-0.003189,-0.005279,-0.000814
1738802941835319317!,lush-proficient-bumblebee,1.910000,-0.699146,1.369074,0.000000,1.369074,-0.017722,0.028586,0.000000,0.028586,0.000972,-0.003189,-0.005281,-0.000815
1738802941835319317!,lush-proficient-bumblebee,1.920000,-0.699318,1.369351,0.000000,1.369351,-0.017155,0.027672,0.000000,0.027672,0.000974,-0.003189,-0.005283,-0.000816
1738802941835319317!,lush-proficient-bumblebee,1.930000,-0.699484,1.369618,0.000000,1.369618,-0.016607,0.026788,0.000000,0.026788,0.000975,-0.003189,-0.005285,-0.000818
1738802941835319317!,lush-proficient-bumblebee,1.940000,-0.699645,1.369878,0.000000,1.369878,-0.016077,0.025932,0.000000,0.025932,0.000977,-0.003190,-0.005286,-0.000819
1738802941835319317!,lush-proficient-bumblebee,1.950000,-0.699800,1.370129,0.000000,1.370129,-0.015563,0.025103,0.000000,0.025103,0.000978,-0.003190,-0.005288,-0.000820
1738802941835319317!,lush-proficient-bumblebee,1.960000,-0.699951,1.370372,0.000000,1.370372,-0.015066,0.024301,0.000000,0.024301,0.000979,-0.003190,-0.005290,-0.000821
1738802941835319317!,lush-proficient-bumblebee,1.970000,-0.700097,1.370607,0.000000,1.370607,-0.014584,0.023525,0.000000,0.023525,0.000981,-0.003190,-0.005292,-0.000822
1738802941835319317!,lush-proficient-bumblebee,1.980000,-0.700238,1.370835,0.000000,1.370835,-0.014118,0.022773,0.000000,0.022773,0.000982,-0.003190,-0.005293,-0.000823
1738802941835319317!,lush-proficient-bumblebee,1.990000,-0.700375,1.371055,0.000000,1.371055,-0.013667,0.022045,0.000000,0.022045,0.000983,-0.003190,-0.005295,-0.000824
1738802941835319317!,lush-proficient-bumblebee,2.000000,-0.700507,1.371269,0.000000,1.371269,-0.013230,0.021341,0.000000,0.021341,,,,
