ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
246168995306488428!,great-impartial-bumblebee,1.610000,1.802766,-1.482513,0.000000,-1.482513,0.074987,-0.017341,0.000000,-0.017341,-0.003521,-0.009366,0.012190
246168995306488428!,great-impartial-bumblebee,1.620000,1.803492,-1.482681,0.000000,-1.482681,0.072588,-0.016786,0.000000,-0.016786,-0.003520,-0.009366,0.012185
246168995306488428!,great-impartial-bumblebee,1.630000,1.804195,-1.482844,0.000000,-1.482844,0.070266,-0.016249,0.000000,-0.016249,-0.003518,-0.009367,0.012181
246168995306488428!,great-impartial-bumblebee,1.640000,1.804875,-1.483001,0.000000,-1.483001,0.068019,-0.015730,0.000000,-0.015730,-0.003516,-0.009368,0.012176
246168995306488428!,great-impartial-bumblebee,1.650000,1.805534,-1.483154,0.000000,-1.483154,0.065843,-0.015227,0.000000,-0.015227,-0.003515,-0.009369,0.012172
246168995306488428!,great-impartial-bumblebee,1.660000,1.806172,-1.483301,0.000000,-1.483301,0.063737,-0.014740,0.000000,-0.014740,-0.003513,-0.009370,0.012167
246168995306488428!,great-impartial-bumblebee,1.670000,1.806789,-1.483444,0.000000,-1.483444,0.061699,-0.014268,0.000000,-0.014268,-0.003512,-0.009371,0.012163
246168995306488428!,great-impartial-bumblebee,1.680000,1.807387,-1.483582,0.000000,-1.483582,0.059726,-0.013812,0.000000,-0.013812,-0.003511,-0.009372,0.012159
246168995306488428!,great-impartial-bumblebee,1.690000,1.807965,-1.483716,0.000000,-1.483716,0.057816,-0.013370,0.000000,-0.013370,-0.003509,-0.009372,0.012155
246168995306488428!,great-impartial-bumblebee,1.700000,1.808525,-1.483845,0.000000,-1.483845,0.055967,-0.012943,0.000000,-0.012943,-0.003508,-0.009373,0.012151
246168995306488428!,great-impartial-bumblebee,1.710000,1.809067,-1.483971,0.000000,-1.483971,0.054177,-0.012529,0.000000,-0.012529,-0.003507,-0.009374,0.012148
246168995306488428!,great-impartial-bumblebee,1.720000,1.809591,-1.484092,0.000000,-1.484092,0.052445,-0.012128,0.000000,-0.012128,-0.003505,-0.009375,0.012144
246168995306488428!,great-impartial-bumblebee,1.730000,1.810099,-1.484209,0.000000,-1.484209,0.050768,-0.011740,0.000000,-0.011740,-0.003504,-0.009375,0.012141
246168995306488428!,great-impartial-bumblebee,1.740000,1.810591,-1.484323,0.000000,-1.484323,0.049144,-0.011365,0.000000,-0.011365,-0.003503,-0.009376,0.012137
246168995306488428!,great-impartial-bumblebee,1.750000,1.811067,-1.484433,0.000000,-1.484433,0.047573,-0.011002,0.000000,-0.011002,-0.003502,-0.009376,0.012134
246168995306488428!,great-impartial-bumblebee,1.760000,1.811527,-1.484540,0.000000,-1.484540,0.046052,-0.010650,0.000000,-0.010650,-0.003501,-0.009377,0.012131
246168995306488428!,great-impartial-bumblebee,1.770000,1.811973,-1.484643,0.000000,-1.484643,0.044580,-0.010309,0.000000,-0.010309,-0.003500,-0.009378,0.012128
246168995306488428!,great-impartial-bumblebee,1.780000,1.812405,-1.484743,0.000000,-1.484743,0.043154,-0.009980,0.000000,-0.009980,-0.003499,-0.009378,0.012125
246168995306488428!,great-impartial-bumblebee,1.790000,1.812822,-1.484839,0.000000,-1.484839,0.041775,-0.009661,0.000000,-0.009661,-0.003498,-0.009379,0.012122
246168995306488428!,great-impartial-bumblebee,1.800000,1.813227,-1.484933,0.000000,-1.484933,0.040439,-0.009352,0.000000,-0.009352,-0.003497,-0.009379,0.012120
246168995306488428!,great-impartial-bumblebee,1.810000,1.813618,-1.485023,0.000000,-1.485023,0.039147,-0.009053,0.000000,-0.009053,-0.003496,-0.009380,0.012117
246168995306488428!,great-impartial-bumblebee,1.820000,1.813997,-1.485111,0.000000,-1.485111,0.037895,-0.008763,0.000000,-0.008763,-0.003495,-0.009380,0.012114
246168995306488428!,great-impartial-bumblebee,1.830000,1.814364,-1.485196,0.000000,-1.485196,0.036684,-0.008483,0.000000,-0.008483,-0.003494,-0.009381,0.012112
246168995306488428!,great-impartial-bumblebee,1.840000,1.814719,-1.485278,0.000000,-1.485278,0.035511,-0.008212,0.000000,-0.008212,-0.003493,-0.009381,0.012109
246168995306488428!,great-impartial-bumblebee,1.850000,1.815063,-1.485357,0.000000,-1.485357,0.034376,-0.007950,0.000000,-0.007950,-0.003492,-0.009382,0.012107
246168995306488428!,great-impartial-bumblebee,1.860000,1.815396,-1.485434,0.000000,-1.485434,0.033277,-0.007696,0.000000,-0.007696,-0.003492,-0.009382,0.012105
246168995306488428!,great-impartial-bumblebee,1.870000,1.815718,-1.485509,0.000000,-1.485509,0.032214,-0.007450,0.000000,-0.007450,-0.003491,-0.009383,0.012103
246168995306488428!,great-impartial-bumblebee,1.880000,1.816030,-1.485581,0.000000,-1.485581,0.031184,-0.007212,0.000000,-0.007212,-0.003490,-0.009383,0.012101
246168995306488428!,great-impartial-bumblebee,1.890000,1.816332,-1.485651,0.000000,-1.485651,0.030188,-0.006981,0.000000,-0.006981,-0.003489,-0.009383,0.012099
246168995306488428!,great-impartial-bumblebee,1.900000,1.816624,-1.485718,0.000000,-1.485718,0.029223,-0.006758,0.000000,-0.006758,-0.003489,-0.009384,0.012097
246168995306488428!,great-impartial-bumblebee,1.910000,1.816907,-1.485784,0.000000,-1.485784,0.028289,-0.006542,0.000000,-0.006542,-0.003488,-0.009384,0.012095
246168995306488428!,great-impartial-bumblebee,1.920000,1.817181,-1.485847,0.000000,-1.485847,0.027385,-0.006333,0.000000,-0.006333,-0.003487,-0.009385,0.012093
246168995306488428!,great-impartial-bumblebee,1.930000,1.817446,-1.485908,0.000000,-1.485908,0.026510,-0.006131,0.000000,-0.006131,-0.003487,-0.009385,0.012091
246168995306488428!,great-impartial-bumblebee,1.940000,1.817702,-1.485968,0.000000,-1.485968,0.025663,-0.005935,0.000000,-0.005935,-0.003486,-0.009385,0.012089
246168995306488428!,great-impartial-bumblebee,1.950000,1.817951,-1.486025,0.000000,-1.486025,0.024843,-0.005745,0.000000,-0.005745,-0.003486,-0.009386,0.012088
246168995306488428!,great-impartial-bumblebee,1.960000,1.818191,-1.486081,0.000000,-1.486081,0.024049,-0.005561,0.000000,-0.005561,-0.003485,-0.009386,0.012086
246168995306488428!,great-impartial-bumblebee,1.970000,1.818424,-1.486135,0.000000,-1.486135,0.023280,-0.005384,0.000000,-0.005384,-0.003484,-0.009386,0.012085
246168995306488428!,great-impartial-bumblebee,1.980000,1.818650,-1.486187,0.000000,-1.486187,0.022536,-0.005212,0.000000,-0.005212,-0.003484,-0.009387,0.012083
246168995306488428!,great-impartial-bumblebee,1.990000,1.818868,-1.486237,0.000000,-1.486237,0.021816,-0.005045,0.000000,-0.005045,-0.003483,-0.009387,0.012082
246168995306488428!,great-impartial-bumblebee,2.000000,1.819079,-1.486286,0.000000,-1.486286,0.021119,-0.004884,0.000000,-0.004884,,,
