ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1924600610369171285!,thoughtful-steel-butterfly,1.260000,-0.111665,1.274680,0.807342,-0.501671,0.321683,-0.382779,0.805491,0.254735,-0.605377,-0.475186,-0.615722,-0.517445,-0.026772,-0.026656,0.032553
1924600610369171285!,thoughtful-steel-butterfly,1.270000,-0.103955,1.277344,0.801378,-0.506016,0.315540,-0.387859,0.736512,0.278250,-0.587321,-0.393802,-0.612791,-0.498532,-0.025681,-0.027223,0.032482
1924600610369171285!,thoughtful-steel-butterfly,1.280000,-0.096924,1.280257,0.795593,-0.509551,0.309426,-0.392754,0.669863,0.304528,-0.569824,-0.313663,-0.609906,-0.480507,-0.024568,-0.027771,0.032375
1924600610369171285!,thoughtful-steel-butterfly,1.290000,-0.090552,1.283448,0.789980,-0.512287,0.303341,-0.397472,0.605447,0.333406,-0.553183,-0.234724,-0.607121,-0.463340,-0.023434,-0.028299,0.032232
1924600610369171285!,thoughtful-steel-butterfly,1.300000,-0.084816,1.286941,0.784529,-0.514236,0.297283,-0.402023,0.543157,0.364728,-0.537685,-0.156945,-0.604484,-0.446997,-0.022280,-0.028806,0.032052
1924600610369171285!,thoughtful-steel-butterfly,1.310000,-0.079698,1.290762,0.779228,-0.515406,0.291252,-0.406414,0.482887,0.398342,-0.523604,-0.080296,-0.602035,-0.431442,-0.021106,-0.029289,0.031834
1924600610369171285!,thoughtful-steel-butterfly,1.320000,-0.075178,1.294934,0.774062,-0.515809,0.285245,-0.410652,0.424527,0.434099,-0.511205,-0.004760,-0.599810,-0.416636,-0.019912,-0.029747,0.031579
1924600610369171285!,thoughtful-steel-butterfly,1.330000,-0.071239,1.299478,0.769012,-0.515454,0.279259,-0.414746,0.367971,0.471851,-0.500737,0.069669,-0.597837,-0.402539,-0.018698,-0.030178,0.031285
1924600610369171285!,thoughtful-steel-butterfly,1.340000,-0.067862,1.304415,0.764059,-0.514350,0.273293,-0.418702,0.313115,0.511449,-0.492436,0.142982,-0.596139,-0.389109,-0.017466,-0.030581,0.030952
1924600610369171285!,thoughtful-steel-butterfly,1.350000,-0.065031,1.309764,0.759179,-0.512508,0.267343,-0.422525,0.259860,0.552740,-0.486521,0.215152,-0.594730,-0.376301,-0.016215,-0.030954,0.030581
1924600610369171285!,thoughtful-steel-butterfly,1.360000,-0.062732,1.315542,0.754349,-0.509939,0.261407,-0.426224,0.208117,0.595566,-0.483195,0.286136,-0.593618,-0.364071,-0.014946,-0.031295,0.030172
1924600610369171285!,thoughtful-steel-butterfly,1.370000,-0.060950,1.321765,0.749540,-0.506651,0.255481,-0.429802,0.157804,0.639763,-0.482639,0.355872,-0.592805,-0.352372,-0.013661,-0.031603,0.029725
1924600610369171285!,thoughtful-steel-butterfly,1.380000,-0.059669,1.328448,0.744724,-0.502659,0.249562,-0.433265,0.108852,0.685159,-0.485015,0.424277,-0.592286,-0.341159,-0.012361,-0.031874,0.029241
1924600610369171285!,thoughtful-steel-butterfly,1.390000,-0.058875,1.335602,0.739869,-0.497976,0.243648,-0.436618,0.061194,0.731569,-0.490461,0.491257,-0.592057,-0.330389,-0.011048,-0.032110,0.028721
1924600610369171285!,thoughtful-steel-butterfly,1.400000,-0.058550,1.343230,0.734943,-0.492627,0.237735,-0.439866,0.014758,0.778797,-0.499097,0.556699,-0.592130,-0.320029,-0.009721,-0.032309,0.028170
1924600610369171285!,thoughtful-steel-butterfly,1.410000,-0.058682,1.351343,0.729914,-0.486623,0.231819,-0.443012,-0.030468,0.826646,-0.511006,0.620467,-0.592474,-0.310029,-0.008384,-0.032469,0.027587
1924600610369171285!,thoughtful-steel-butterfly,1.420000,-0.059260,1.359951,0.724747,-0.479976,0.225899,-0.446060,-0.074480,0.874903,-0.526237,0.682405,-0.593053,-0.300341,-0.007043,-0.032589,0.026975
1924600610369171285!,thoughtful-steel-butterfly,1.430000,-0.060266,1.369044,0.719409,-0.472723,0.219971,-0.449013,-0.117335,0.923332,-0.544836,0.742359,-0.593890,-0.290946,-0.005693,-0.032672,0.026340
1924600610369171285!,thoughtful-steel-butterfly,1.440000,-0.061689,1.378629,0.713864,-0.464877,0.214033,-0.451874,-0.158976,0.971710,-0.566788,0.800146,-0.594936,-0.281796,-0.004344,-0.032714,0.025683
1924600610369171285!,thoughtful-steel-butterfly,1.450000,-0.063516,1.388709,0.708081,-0.456458,0.208084,-0.454644,-0.199344,1.019794,-0.592047,0.855577,-0.596140,-0.272846,-0.003001,-0.032713,0.025007
1924600610369171285!,thoughtful-steel-butterfly,1.460000,-0.065732,1.399278,0.702026,-0.447488,0.202123,-0.457325,-0.238396,1.067326,-0.620539,0.908457,-0.597467,-0.264061,-0.001669,-0.032669,0.024315
1924600610369171285!,thoughtful-steel-butterfly,1.470000,-0.068321,1.410303,0.695666,-0.438027,0.196145,-0.459921,-0.276193,1.114033,-0.652209,0.958611,-0.598998,-0.255458,-0.000333,-0.032600,0.023624
1924600610369171285!,thoughtful-steel-butterfly,1.480000,-0.071271,1.421789,0.688970,-0.428085,0.190151,-0.462431,-0.312521,1.159691,-0.686887,1.005838,-0.600625,-0.246976,0.000982,-0.032489,0.022927
1924600610369171285!,thoughtful-steel-butterfly,1.490000,-0.074566,1.433725,0.681910,-0.417692,0.184140,-0.464857,-0.347292,1.204034,-0.724405,1.049948,-0.602311,-0.238588,0.002271,-0.032337,0.022227
1924600610369171285!,thoughtful-steel-butterfly,1.500000,-0.078192,1.446095,0.674460,-0.406879,0.178111,-0.467200,-0.380407,1.246801,-0.764560,1.090763,-0.604015,-0.230270,0.003531,-0.032147,0.021530
1924600610369171285!,thoughtful-steel-butterfly,1.510000,-0.082129,1.458885,0.666593,-0.395682,0.172066,-0.469461,-0.411759,1.287733,-0.807124,1.128117,-0.605699,-0.222000,0.004753,-0.031919,0.020840
1924600610369171285!,thoughtful-steel-butterfly,1.520000,-0.086350,1.472103,0.658285,-0.384108,0.166006,-0.471637,-0.441118,1.326599,-0.851781,1.161859,-0.607197,-0.213720,0.005910,-0.031635,0.020144
1924600610369171285!,thoughtful-steel-butterfly,1.530000,-0.090856,1.485662,0.649522,-0.372251,0.159929,-0.473733,-0.468721,1.363086,-0.898393,1.191861,-0.608748,-0.205510,0.007058,-0.031350,0.019489
1924600610369171285!,thoughtful-steel-butterfly,1.540000,-0.095625,1.499560,0.640285,-0.360127,0.153836,-0.475746,-0.494227,1.397048,-0.946618,1.218029,-0.610220,-0.197320,0.008155,-0.031035,0.018852
1924600610369171285!,thoughtful-steel-butterfly,1.550000,-0.100631,1.513777,0.630559,-0.347771,0.147730,-0.477678,-0.517503,1.428290,-0.996139,1.240289,-0.611549,-0.189131,0.009190,-0.030685,0.018232
1924600610369171285!,thoughtful-steel-butterfly,1.560000,-0.105851,1.528289,0.620333,-0.335218,0.141611,-0.479527,-0.538476,1.456620,-1.046640,1.258596,-0.612698,-0.180937,0.010158,-0.030304,0.017630
1924600610369171285!,thoughtful-steel-butterfly,1.570000,-0.111261,1.543065,0.609598,-0.322508,0.135481,-0.481295,-0.557090,1.481868,-1.097810,1.272933,-0.613640,-0.172735,0.011057,-0.029895,0.017049
1924600610369171285!,thoughtful-steel-butterfly,1.580000,-0.116840,1.558072,0.598351,-0.309681,0.129344,-0.482980,-0.573308,1.503889,-1.149344,1.283316,-0.614361,-0.164528,0.011888,-0.029465,0.016494
1924600610369171285!,thoughtful-steel-butterfly,1.590000,-0.122564,1.573279,0.586588,-0.296775,0.123201,-0.484584,-0.587095,1.522573,-1.200943,1.289792,-0.614842,-0.156318,0.012648,-0.029015,0.015962
1924600610369171285!,thoughtful-steel-butterfly,1.600000,-0.128406,1.588653,0.574312,-0.283828,0.117055,-0.486105,-0.598438,1.537832,-1.252319,1.292439,-0.615064,-0.148108,0.013335,-0.028547,0.015455
1924600610369171285!,thoughtful-steel-butterfly,1.610000,-0.134341,1.604161,0.561525,-0.270878,0.110908,-0.487544,-0.607355,1.549607,-1.303204,1.291362,-0.615018,-0.139907,0.013949,-0.028065,0.014971
1924600610369171285!,thoughtful-steel-butterfly,1.620000,-0.140349,1.619765,0.548235,-0.257960,0.104764,-0.488901,-0.613885,1.557860,-1.353355,1.286688,-0.614706,-0.131722,0.014493,-0.027573,0.014511
1924600610369171285!,thoughtful-steel-butterfly,1.630000,-0.146405,1.635431,0.534449,-0.245111,0.098625,-0.490177,-0.618079,1.562585,-1.402551,1.278566,-0.614129,-0.123564,0.014969,-0.027075,0.014073
1924600610369171285!,thoughtful-steel-butterfly,1.640000,-0.152487,1.651123,0.520179,-0.232363,0.092493,-0.491371,-0.620012,1.563801,-1.450600,1.267166,-0.613289,-0.115442,0.015379,-0.026573,0.013656
1924600610369171285!,thoughtful-steel-butterfly,1.650000,-0.158572,1.666808,0.505436,-0.219748,0.086371,-0.492483,-0.619776,1.561546,-1.497335,1.252672,-0.612195,-0.107367,0.015726,-0.026071,0.013258
1924600610369171285!,thoughtful-steel-butterfly,1.660000,-0.164640,1.682450,0.490236,-0.207295,0.080263,-0.493516,-0.617481,1.555879,-1.542620,1.235279,-0.610858,-0.099346,0.016014,-0.025570,0.012877
1924600610369171285!,thoughtful-steel-butterfly,1.670000,-0.170670,1.698017,0.474591,-0.195033,0.074169,-0.494468,-0.613255,1.546875,-1.586349,1.215188,-0.609290,-0.091392,0.016247,-0.025073,0.012511
1924600610369171285!,thoughtful-steel-butterfly,1.680000,-0.176643,1.713476,0.458520,-0.182986,0.068092,-0.495342,-0.607233,1.534627,-1.628445,1.192602,-0.607508,-0.083511,0.016431,-0.024583,0.012158
1924600610369171285!,thoughtful-steel-butterfly,1.690000,-0.182541,1.728796,0.442038,-0.171178,0.062035,-0.496137,-0.599563,1.519233,-1.668856,1.167725,-0.605530,-0.075713,0.016570,-0.024101,0.011815
1924600610369171285!,thoughtful-steel-butterfly,1.700000,-0.188347,1.743946,0.425161,-0.159631,0.055999,-0.496854,-0.590399,1.500806,-1.707557,1.140754,-0.603376,-0.068005,0.016670,-0.023630,0.011482
1924600610369171285!,thoughtful-steel-butterfly,1.710000,-0.194045,1.758898,0.407909,-0.148365,0.049987,-0.497495,-0.579896,1.479459,-1.744548,1.111881,-0.601068,-0.060394,0.016735,-0.023171,0.011156
1924600610369171285!,thoughtful-steel-butterfly,1.720000,-0.199634,1.773619,0.390296,-0.137397,0.043998,-0.498060,-0.568191,1.455303,-1.779836,1.081269,-0.598637,-0.052883,0.016773,-0.022726,0.010837
1924600610369171285!,thoughtful-steel-butterfly,1.730000,-0.205109,1.788080,0.372339,-0.126745,0.038034,-0.498551,-0.555413,1.428456,-1.813446,1.049075,-0.596114,-0.045477,0.016788,-0.022295,0.010523
1924600610369171285!,thoughtful-steel-butterfly,1.740000,-0.210459,1.802255,0.354054,-0.116423,0.032094,-0.498969,-0.541699,1.399037,-1.845423,1.015455,-0.593522,-0.038176,0.016783,-0.021879,0.010212
1924600610369171285!,thoughtful-steel-butterfly,1.750000,-0.215676,1.816121,0.335458,-0.106443,0.026180,-0.499314,-0.527188,1.367158,-1.875821,0.980550,-0.590886,-0.030982,0.016762,-0.021476,0.009901
1924600610369171285!,thoughtful-steel-butterfly,1.760000,-0.220751,1.829652,0.316564,-0.096819,0.020293,-0.499588,-0.512016,1.332925,-1.904705,0.944488,-0.588232,-0.023893,0.016727,-0.021086,0.009590
1924600610369171285!,thoughtful-steel-butterfly,1.770000,-0.225679,1.842828,0.297389,-0.087560,0.014431,-0.499792,-0.496312,1.296438,-1.932145,0.907378,-0.585586,-0.016908,0.016682,-0.020709,0.009277
1924600610369171285!,thoughtful-steel-butterfly,1.780000,-0.230452,1.855626,0.277945,-0.078678,0.008595,-0.499926,-0.480198,1.257787,-1.958213,0.869317,-0.582975,-0.010023,0.016629,-0.020342,0.008961
1924600610369171285!,thoughtful-steel-butterfly,1.790000,-0.235068,1.868026,0.258247,-0.070179,0.002784,-0.499992,-0.463787,1.217054,-1.982982,0.830386,-0.580427,-0.003232,0.016570,-0.019985,0.008640
1924600610369171285!,thoughtful-steel-butterfly,1.800000,-0.239524,1.880007,0.238305,-0.062075,-0.003002,-0.499991,-0.447185,1.174312,-2.006523,0.790652,-0.577969,0.003470,0.016507,-0.019636,0.008314
1924600610369171285!,thoughtful-steel-butterfly,1.810000,-0.243822,1.891548,0.218133,-0.054370,-0.008765,-0.499923,-0.430475,1.129623,-2.028891,0.750164,-0.575634,0.010092,0.016440,-0.019293,0.007982
1924600610369171285!,thoughtful-steel-butterfly,1.820000,-0.247967,1.902629,0.197741,-0.047074,-0.014506,-0.499790,-0.413725,1.083046,-2.050132,0.708959,-0.573454,0.016644,0.016370,-0.018953,0.007641
1924600610369171285!,thoughtful-steel-butterfly,1.830000,-0.251958,1.913233,0.177141,-0.040194,-0.020228,-0.499591,-0.397020,1.034635,-2.070294,0.667076,-0.571458,0.023138,0.016297,-0.018614,0.007291
1924600610369171285!,thoughtful-steel-butterfly,1.840000,-0.255794,1.923340,0.156343,-0.033735,-0.025931,-0.499327,-0.380439,0.984436,-2.089416,0.624546,-0.569676,0.029585,0.016220,-0.018271,0.006930
1924600610369171285!,thoughtful-steel-butterfly,1.850000,-0.259476,1.932935,0.135357,-0.027704,-0.031619,-0.498999,-0.364057,0.932494,-2.107525,0.581395,-0.568136,0.036000,0.016138,-0.017922,0.006556
1924600610369171285!,thoughtful-steel-butterfly,1.860000,-0.263005,1.942000,0.114195,-0.022108,-0.037294,-0.498607,-0.347946,0.878852,-2.124637,0.537645,-0.566867,0.042399,0.016050,-0.017563,0.006167
1924600610369171285!,thoughtful-steel-butterfly,1.870000,-0.266381,1.950518,0.092866,-0.016953,-0.042957,-0.498151,-0.332172,0.823552,-2.140752,0.493317,-0.565901,0.048800,0.015955,-0.017189,0.005762
1924600610369171285!,thoughtful-steel-butterfly,1.880000,-0.269609,1.958474,0.071381,-0.012243,-0.048613,-0.497631,-0.316801,0.766643,-2.155857,0.448434,-0.565266,0.055221,0.015850,-0.016797,0.005339
1924600610369171285!,thoughtful-steel-butterfly,1.890000,-0.272690,1.965852,0.049749,-0.007985,-0.054265,-0.497047,-0.301895,0.708177,-2.169924,0.403022,-0.564992,0.061683,0.015735,-0.016381,0.004894
1924600610369171285!,thoughtful-steel-butterfly,1.900000,-0.275629,1.972637,0.027983,-0.004184,-0.059916,-0.496397,-0.287517,0.648220,-2.182908,0.357115,-0.565109,0.068210,0.015607,-0.015937,0.004425
1924600610369171285!,thoughtful-steel-butterfly,1.910000,-0.278430,1.978814,0.006092,-0.000844,-0.065571,-0.495682,-0.273727,0.586849,-2.194751,0.310754,-0.565647,0.074826,0.015464,-0.015459,0.003929
1924600610369171285!,thoughtful-steel-butterfly,1.920000,-0.281100,1.984371,-0.015910,0.002030,-0.071233,-0.494900,-0.260587,0.524161,-2.205377,0.263995,-0.566635,0.081558,0.015305,-0.014942,0.003403
1924600610369171285!,thoughtful-steel-butterfly,1.930000,-0.283643,1.989294,-0.038013,0.004435,-0.076907,-0.494050,-0.248158,0.460272,-2.214697,0.216909,-0.568102,0.088434,0.015128,-0.014381,0.002843
1924600610369171285!,thoughtful-steel-butterfly,1.940000,-0.286066,1.993573,-0.060201,0.006368,-0.082598,-0.493130,-0.236501,0.395325,-2.222611,0.169585,-0.570075,0.095486,0.014931,-0.013769,0.002246
1924600610369171285!,thoughtful-steel-butterfly,1.950000,-0.288378,1.997198,-0.082460,0.007826,-0.088311,-0.492139,-0.225679,0.329493,-2.229003,0.122131,-0.572580,0.102746,0.014715,-0.013102,0.001607
1924600610369171285!,thoughtful-steel-butterfly,1.960000,-0.290586,2.000160,-0.104775,0.008811,-0.094053,-0.491074,-0.215751,0.262980,-2.233752,0.074683,-0.575641,0.110249,0.014478,-0.012372,0.000921
1924600610369171285!,thoughtful-steel-butterfly,1.970000,-0.292699,2.002456,-0.127129,0.009321,-0.099828,-0.489933,-0.206781,0.196026,-2.236729,0.027397,-0.579280,0.118033,0.014220,-0.011576,0.000185
1924600610369171285!,thoughtful-steel-butterfly,1.980000,-0.294729,2.004081,-0.149503,0.009360,-0.105642,-0.488712,-0.198826,0.128904,-2.237799,-0.019543,-0.583518,0.126136,0.013944,-0.010708,-0.000606
1924600610369171285!,thoughtful-steel-butterfly,1.990000,-0.296684,2.005035,-0.171878,0.008933,-0.111502,-0.487409,-0.191939,0.061932,-2.236831,-0.065924,-0.588368,0.134598,0.013650,-0.009764,-0.001457
1924600610369171285!,thoughtful-steel-butterfly,2.000000,-0.298576,2.005322,-0.194233,0.008045,-0.117415,-0.486018,-0.186172,-0.004537,-2.233695,-0.111505,-0.593843,0.143463,,,
