ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
775363495533416397!,talented-ruddy-butterfly,1.280000,-0.388690,1.770751,-1.151511,1.124141,-0.160965,0.986960,-1.910418,-1.948058,-5.221645,1.958273,-5.619778,-0.916538,0.025331,-0.044609,0.039663
775363495533416397!,talented-ruddy-butterfly,1.290000,-0.408025,1.749318,-1.203717,1.143616,-0.217868,0.975978,-1.955828,-2.346611,-5.208599,1.926452,-5.754619,-1.284606,0.034408,-0.028694,0.039559
775363495533416397!,talented-ruddy-butterfly,1.300000,-0.427603,1.724009,-1.255319,1.162861,-0.275864,0.961197,-1.958882,-2.724773,-5.099349,1.907539,-5.837020,-1.675228,0.045039,-0.010125,0.038604
775363495533416397!,talented-ruddy-butterfly,1.310000,-0.446934,1.695091,-1.305277,1.182014,-0.334401,0.942431,-1.906785,-3.072288,-4.879535,1.900917,-5.861896,-2.079966,0.056716,0.010156,0.036852
775363495533416397!,talented-ruddy-butterfly,1.320000,-0.465399,1.662918,-1.352420,1.201189,-0.392889,0.919586,-1.786990,-3.382612,-4.537990,1.902299,-5.826898,-2.489515,0.068686,0.030808,0.034476
775363495533416397!,talented-ruddy-butterfly,1.330000,-0.482255,1.627882,-1.395484,1.220434,-0.450727,0.892662,-1.588396,-3.654747,-4.067984,1.902843,-5.732330,-2.894395,0.080039,0.050212,0.031740
775363495533416397!,talented-ruddy-butterfly,1.340000,-0.496665,1.590355,-1.433163,1.239682,-0.507329,0.861752,-1.302783,-3.894263,-3.468339,1.889015,-5.580540,-3.285364,0.089855,0.066689,0.028947
775363495533416397!,talented-ruddy-butterfly,1.350000,-0.507726,1.550614,-1.464173,1.258705,-0.562136,0.827045,-0.926471,-4.112954,-2.744444,1.843671,-5.374982,-3.653337,0.097368,0.078798,0.026360
775363495533416397!,talented-ruddy-butterfly,1.360000,-0.514529,1.508795,-1.487315,1.277093,-0.614624,0.788820,-0.462158,-4.326824,-1.909229,1.748607,-5.119335,-3.988826,0.102092,0.085648,0.024134
775363495533416397!,talented-ruddy-butterfly,1.370000,-0.516229,1.464862,-1.501568,1.294258,-0.664299,0.747467,0.079291,-4.552526,-0.983963,1.588397,-4.817185,-4.281194,0.103842,0.087166,0.022274
775363495533416397!,talented-ruddy-butterfly,1.380000,-0.512141,1.418625,-1.506168,1.309491,-0.710699,0.703496,0.677650,-4.803003,0.001592,1.354717,-4.472559,-4.518352,0.102627,0.084241,0.020666
775363495533416397!,talented-ruddy-butterfly,1.390000,-0.501834,1.369805,-1.500694,1.322056,-0.753403,0.657559,1.303602,-5.083568,1.010409,1.049740,-4.091046,-4.687341,0.098468,0.078661,0.019148
775363495533416397!,talented-ruddy-butterfly,1.400000,-0.485391,1.317892,-1.485303,1.331117,-0.792149,0.610328,1.921528,-5.388919,2.001890,0.686823,-3.682786,-4.779909,0.091302,0.072856,0.017650
775363495533416397!,talented-ruddy-butterfly,1.410000,-0.463063,1.262736,-1.460358,1.336247,-0.826715,0.562621,2.494325,-5.706918,2.936142,0.287032,-3.256477,-4.785066,0.080820,0.069368,0.016138
775363495533416397!,talented-ruddy-butterfly,1.420000,-0.435479,1.204345,-1.426606,1.337262,-0.856971,0.515364,2.984380,-6.017369,3.775248,-0.120088,-2.821910,-4.692400,0.066607,0.070489,0.014727
775363495533416397!,talented-ruddy-butterfly,1.430000,-0.403634,1.142946,-1.385156,1.334293,-0.882890,0.469580,3.356175,-6.294553,4.485956,-0.499293,-2.389677,-4.492992,0.048429,0.077811,0.013680
775363495533416397!,talented-ruddy-butterfly,1.440000,-0.368855,1.079030,-1.337411,1.327824,-0.904552,0.426363,3.579080,-6.510547,5.042556,-0.813248,-1.970628,-4.180799,0.026571,0.091861,0.013362
775363495533416397!,talented-ruddy-butterfly,1.450000,-0.332735,1.013349,-1.284977,1.318694,-0.922148,0.386838,3.630466,-6.638982,5.430022,-1.026923,-1.574957,-3.754395,0.002096,0.111897,0.014150
775363495533416397!,talented-ruddy-butterfly,1.460000,-0.297038,0.946892,-1.229543,1.308048,-0.935957,0.352116,3.498770,-6.658809,5.646887,-1.112379,-1.210839,-3.218525,-0.023131,0.135981,0.016341
775363495533416397!,talented-ruddy-butterfly,1.470000,-0.263577,0.880810,-1.172739,1.297252,-0.946323,0.323221,3.185621,-6.557287,5.706842,-1.053049,-0.882865,-2.584841,-0.046702,0.161365,0.020053
775363495533416397!,talented-ruddy-butterfly,1.480000,-0.234084,0.816334,-1.115987,1.287765,-0.953613,0.301036,2.706093,-6.331385,5.638146,-0.846414,-0.590772,-1.871433,-0.066141,0.185100,0.025185
775363495533416397!,talented-ruddy-butterfly,1.490000,-0.210085,0.754676,-1.060373,1.280993,-0.958161,0.286230,2.086813,-5.987151,5.480609,-0.504319,-0.328977,-1.101256,-0.079430,0.204676,0.031417
775363495533416397!,talented-ruddy-butterfly,1.500000,-0.192813,0.696975,-1.006562,1.278190,-0.960214,0.279265,1.362584,-5.537293,5.281058,-0.051104,-0.087305,-0.300186,-0.085379,0.218437,0.038284
775363495533416397!,talented-ruddy-butterfly,1.510000,-0.183128,0.644216,-0.954736,1.280315,-0.959904,0.280328,0.571275,-4.997270,5.086850,0.480258,0.147709,0.505787,-0.083742,0.225764,0.045256
775363495533416397!,talented-ruddy-butterfly,1.520000,-0.181517,0.597230,-0.904620,1.287970,-0.957222,0.289355,-0.249794,-4.381871,4.941154,1.052290,0.390551,1.291991,-0.075094,0.226909,0.051833
775363495533416397!,talented-ruddy-butterfly,1.530000,-0.188104,0.556704,-0.855553,1.301359,-0.952024,0.306024,-1.067249,-3.702383,4.878406,1.626825,0.654532,2.036216,-0.060542,0.222707,0.057598
775363495533416397!,talented-ruddy-butterfly,1.540000,-0.202721,0.523270,-0.806573,1.320367,-0.944030,0.329859,-1.849909,-2.966094,4.925209,2.166494,0.949776,2.718184,-0.041524,0.214130,0.062307
775363495533416397!,talented-ruddy-butterfly,1.550000,-0.224897,0.497486,-0.756496,1.344482,-0.932890,0.360162,-2.572069,-2.175577,5.095860,2.637030,1.281951,3.320498,-0.019491,0.202148,0.065816
775363495533416397!,talented-ruddy-butterfly,1.560000,-0.253917,0.479895,-0.704044,1.372860,-0.918222,0.396065,-3.211179,-1.329995,5.393679,3.007557,1.651230,3.828151,0.004217,0.187496,0.068080
775363495533416397!,talented-ruddy-butterfly,1.570000,-0.288845,0.471054,-0.647959,1.404347,-0.899681,0.436548,-3.746413,-0.426983,5.811466,3.250706,2.051815,4.228583,0.028443,0.170590,0.069116
775363495533416397!,talented-ruddy-butterfly,1.580000,-0.328535,0.471532,-0.587106,1.437524,-0.877012,0.480469,-4.157275,0.534935,6.332150,3.342684,2.471895,4.512011,0.052248,0.151515,0.068959
775363495533416397!,talented-ruddy-butterfly,1.590000,-0.371630,0.481897,-0.520580,1.470742,-0.850114,0.526598,-4.422651,1.553536,6.929532,3.263516,2.894055,4.672018,0.074903,0.130048,0.067627
775363495533416397!,talented-ruddy-butterfly,1.600000,-0.416561,0.502663,-0.447791,1.502175,-0.819092,0.573663,-4.520690,2.619799,7.569133,2.997552,3.296109,4.706279,0.095881,0.105714,0.065089
775363495533416397!,talented-ruddy-butterfly,1.610000,-0.461542,0.534207,-0.368543,1.529873,-0.784291,0.620393,-4.429877,3.714735,8.209236,2.534204,3.652369,4.617270,0.114839,0.077849,0.061255
775363495533416397!,talented-ruddy-butterfly,1.620000,-0.504586,0.576653,-0.283093,1.551815,-0.746327,0.665579,-4.131624,4.806560,8.802255,1.868824,3.935327,4.412763,0.131607,0.045684,0.055977
775363495533416397!,talented-ruddy-butterfly,1.630000,-0.543559,0.629736,-0.192197,1.565976,-0.706090,0.708122,-3.614468,5.848944,9.296520,1.003566,4.117718,4.105904,0.146178,0.008454,0.049070
775363495533416397!,talented-ruddy-butterfly,1.640000,-0.576273,0.692653,-0.097140,1.570396,-0.664730,0.747084,-2.879570,6.781298,9.638544,-0.051966,4.174886,3.714670,0.158714,-0.034459,0.040355
775363495533416397!,talented-ruddy-butterfly,1.650000,-0.600647,0.763934,0.000261,1.563252,-0.623617,0.781730,-1.946545,7.532104,9.775751,-1.280445,4.087279,3.260585,0.169557,-0.083324,0.029720
775363495533416397!,talented-ruddy-butterfly,1.660000,-0.614914,0.841365,0.097686,1.542936,-0.584280,0.811552,-0.857945,8.025856,9.659577,-2.657003,3.842865,2.766687,0.179231,-0.137818,0.017211
775363495533416397!,talented-ruddy-butterfly,1.670000,-0.617789,0.922240,0.192379,1.508436,-0.548132,0.836392,0.319782,8.190883,9.249763,-4.151034,3.437840,2.252997,0.188215,-0.196692,0.003197
775363495533416397!,talented-ruddy-butterfly,1.680000,-0.608792,1.003033,0.281326,1.458763,-0.516714,0.856158,1.499722,7.976757,8.514718,-5.724734,2.879618,1.737925,0.197218,-0.257611,-0.011717
775363495533416397!,talented-ruddy-butterfly,1.690000,-0.588373,1.079799,0.361225,1.393270,-0.491486,0.870886,2.585739,7.362164,7.437212,-7.334432,2.187673,1.234617,0.206799,-0.317006,-0.026552
775363495533416397!,talented-ruddy-butterfly,1.700000,-0.557922,1.148564,0.428665,1.311800,-0.473647,0.880715,3.487502,6.361107,6.017757,-8.931602,1.392772,0.749030,0.216988,-0.370113,-0.039954
775363495533416397!,talented-ruddy-butterfly,1.710000,-0.519632,1.205680,0.480327,1.214720,-0.464036,0.885816,4.137159,5.023547,4.277156,-10.462929,0.535435,0.280488,0.226978,-0.411347,-0.050357
775363495533416397!,talented-ruddy-butterfly,1.720000,-0.476251,1.248057,0.513156,1.102888,-0.463108,0.886302,4.503555,3.428723,2.258828,-11.870300,-0.335704,-0.175411,0.235027,-0.435063,-0.056293
775363495533416397!,talented-ruddy-butterfly,1.730000,-0.430549,1.273632,0.524716,0.977881,-0.470705,0.882291,4.598646,1.670657,0.028129,-13.091922,-1.169185,-0.623763,0.238637,-0.436643,-0.056815
775363495533416397!,talented-ruddy-butterfly,1.740000,-0.385013,1.281236,0.513293,0.841865,-0.486195,0.873850,4.471719,-0.158609,-2.330248,-14.065430,-1.914220,-1.065039,0.235282,-0.413661,-0.051910
775363495533416397!,talented-ruddy-butterfly,1.750000,-0.341546,1.270513,0.478063,0.697589,-0.508484,0.861072,4.192956,-1.983130,-4.718895,-14.732162,-2.524655,-1.490870,0.223321,-0.366689,-0.042750
775363495533416397!,talented-ruddy-butterfly,1.760000,-0.301373,1.241741,0.419161,0.548321,-0.536073,0.844172,3.828077,-3.749298,-7.039444,-15.041765,-2.963668,-1.882014,0.202729,-0.299201,-0.031599
775363495533416397!,talented-ruddy-butterfly,1.770000,-0.265268,1.195525,0.337529,0.397630,-0.567226,0.823562,3.412961,-5.418750,-9.207592,-14.953375,-3.208220,-2.209654,0.175389,-0.216355,-0.021379
775363495533416397!,talented-ruddy-butterfly,1.780000,-0.233402,1.133403,0.235465,0.250134,-0.599581,0.800314,2.940214,-6.955361,-11.158780,-14.439565,-3.248661,-2.433838,0.144809,-0.123794,-0.015104
775363495533416397!,talented-ruddy-butterfly,1.790000,-0.206653,1.056979,0.115291,0.110220,-0.631186,0.775631,2.364391,-8.294936,-12.857386,-13.471072,-3.092653,-2.516711,0.116106,-0.025619,-0.015170
775363495533416397!,talented-ruddy-butterfly,1.800000,-0.186455,0.968600,-0.020491,-0.017532,-0.660282,0.751018,1.624782,-9.346303,-14.289334,-12.024606,-2.766404,-2.432173,0.094745,0.075794,-0.022552
775363495533416397!,talented-ruddy-butterfly,1.810000,-0.174729,0.871663,-0.169240,-0.128322,-0.685390,0.728176,0.678669,-10.000931,-15.446814,-10.089445,-2.305775,-2.170291,0.085235,0.178810,-0.036382
775363495533416397!,talented-ruddy-butterfly,1.820000,-0.173559,0.770616,-0.328201,-0.217355,-0.705455,0.708755,-0.473484,-10.153826,-16.316894,-7.673948,-1.746987,-1.738851,0.089530,0.281422,-0.053903
775363495533416397!,talented-ruddy-butterfly,1.830000,-0.184749,0.670926,-0.494393,-0.279926,-0.719605,0.694384,-1.771188,-9.723791,-16.876942,-4.804627,-1.122142,-1.162900,0.106383,0.379705,-0.070986
775363495533416397!,talented-ruddy-butterfly,1.840000,-0.209178,0.578593,-0.664516,-0.311726,-0.727318,0.686300,-3.097220,-8.687549,-17.084978,-1.533760,-0.460116,-0.487616,0.130794,0.468242,-0.083019
775363495533416397!,talented-ruddy-butterfly,1.850000,-0.246337,0.499449,-0.834720,-0.309133,-0.728360,0.685194,-4.296171,-7.098555,-16.875853,2.055336,0.213836,0.227307,0.155348,0.540842,-0.086184
775363495533416397!,talented-ruddy-butterfly,1.860000,-0.294121,0.438355,-1.000404,-0.269575,-0.722752,0.691107,-5.207432,-5.091940,-16.166286,5.841416,0.875872,0.915978,0.172500,0.591752,-0.078482
775363495533416397!,talented-ruddy-butterfly,1.870000,-0.348989,0.398470,-1.156120,-0.191902,-0.710750,0.703444,-5.704518,-2.871320,-14.871181,9.660939,1.501256,1.516848,0.176872,0.616769,-0.060132
775363495533416397!,talented-ruddy-butterfly,1.880000,-0.406466,0.380758,-1.295674,-0.076744,-0.692822,0.721109,-5.730806,-0.678995,-12.928964,13.311467,2.063906,1.982945,0.166672,0.614058,-0.033344
775363495533416397!,talented-ruddy-butterfly,1.890000,-0.461961,0.383756,-1.412500,0.073152,-0.669683,0.742647,-5.323341,1.250808,-10.329284,16.570455,2.540639,2.291027,0.143725,0.584833,-0.001601
775363495533416397!,talented-ruddy-butterfly,1.900000,-0.511678,0.403828,-1.500227,0.252927,-0.642202,0.766535,-4.612200,2.740031,-7.128245,19.222583,2.915935,2.442966,0.112659,0.533391,0.031111
775363495533416397!,talented-ruddy-butterfly,1.910000,-0.553441,0.435331,-1.553229,0.455931,-0.611204,0.791473,-3.794473,3.715003,-3.436390,21.094531,3.197747,2.469414,0.079379,0.466438,0.061036
775363495533416397!,talented-ruddy-butterfly,1.920000,-0.587733,0.474618,-1.567957,0.672510,-0.578281,0.815837,-3.069336,4.205530,0.538248,22.075146,3.387500,2.401126,0.050381,0.392601,0.085253
775363495533416397!,talented-ruddy-butterfly,1.930000,-0.616158,0.517169,-1.542363,0.894190,-0.543878,0.839164,-2.623272,4.368976,4.605886,22.128428,3.511839,2.276090,0.030667,0.320338,0.101624
775363495533416397!,talented-ruddy-butterfly,1.940000,-0.641997,0.560863,-1.476474,1.111906,-0.508437,0.861099,-2.550939,4.451083,8.568611,21.290067,3.603940,2.127949,0.023005,0.256188,0.109265
775363495533416397!,talented-ruddy-butterfly,1.950000,-0.668931,0.606286,-1.372230,1.317181,-0.472109,0.881540,-2.828476,4.736710,12.247307,19.651390,3.693868,1.978250,0.027238,0.203327,0.108386
775363495533416397!,talented-ruddy-butterfly,1.960000,-0.699780,0.656785,-1.233240,1.502610,-0.434811,0.900522,-3.303913,5.485146,15.489595,17.338169,3.797854,1.833771,0.040371,0.160848,0.099935
775363495533416397!,talented-ruddy-butterfly,1.970000,-0.735292,0.717882,-1.064535,1.662127,-0.396420,0.918069,-3.714379,6.861621,18.167971,14.491645,3.908715,1.687772,0.057368,0.123856,0.085004
775363495533416397!,talented-ruddy-butterfly,1.980000,-0.773236,0.796019,-0.872345,1.791095,-0.357037,0.934090,-3.732307,8.875022,20.173934,11.256068,3.991175,1.525543,0.072427,0.084161,0.064215
775363495533416397!,talented-ruddy-butterfly,1.990000,-0.808098,0.896767,-0.663942,1.886322,-0.317278,0.948333,-3.041862,11.337038,21.413282,7.774485,3.983407,1.332704,0.080312,0.031417,0.037331
775363495533416397!,talented-ruddy-butterfly,2.000000,-0.831791,1.022801,-0.447563,1.946039,-0.278524,0.960429,-1.439354,13.865291,21.806492,4.190952,3.806080,1.103761,,,
