ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1230912394496759038!,thoughtful-ruddy-butterfly,1.240000,0.130943,-2.378155,-0.791802,-0.603742,-0.423925,-0.265118,2.855123,26.616740,-13.717827,17.998338,-6.038535,9.655662,0.024150,0.078969,0.217130
1230912394496759038!,thoughtful-ruddy-butterfly,1.250000,0.155587,-2.105109,-0.907021,-0.410747,-0.472638,-0.163135,2.352473,27.733140,-9.259843,20.450552,-3.680115,10.662078,-0.052160,0.000495,0.386156
1230912394496759038!,thoughtful-ruddy-butterfly,1.260000,0.175712,-1.835066,-0.975478,-0.199596,-0.497036,-0.054359,1.836616,26.013826,-4.422026,21.608436,-1.203790,11.006867,-0.093224,-0.036413,0.463994
1230912394496759038!,thoughtful-ruddy-butterfly,1.270000,0.192449,-1.591435,-0.995536,0.017507,-0.496952,0.055120,1.560294,22.514008,0.380971,21.643238,1.198549,10.805896,-0.082953,-0.019541,0.444398
1230912394496759038!,thoughtful-ruddy-butterfly,1.280000,0.208569,-1.386188,-0.968571,0.230705,-0.473513,0.160577,1.653216,18.426422,4.967715,20.839464,3.461706,10.207944,-0.037394,0.031611,0.368638
1230912394496759038!,thoughtful-ruddy-butterfly,1.290000,0.227821,-1.221394,-0.896766,0.432481,-0.428043,0.258417,2.142563,14.459474,9.344693,19.356716,5.602831,9.280532,0.018426,0.091029,0.285147
1230912394496759038!,thoughtful-ruddy-butterfly,1.300000,0.253572,-1.095013,-0.782024,0.615992,-0.361674,0.345241,2.952965,10.763099,13.544814,17.173881,7.634439,7.997831,0.067610,0.142414,0.222444
1230912394496759038!,thoughtful-ruddy-butterfly,1.310000,0.287988,-1.005190,-0.626295,0.773599,-0.275671,0.417140,3.910382,7.162468,17.506142,14.150575,9.508283,6.283640,0.103275,0.179686,0.189000
1230912394496759038!,thoughtful-ruddy-butterfly,1.320000,0.331311,-0.952165,-0.432786,0.896120,-0.172129,0.469438,4.758462,3.408094,21.021748,10.131476,11.098750,4.069584,0.124078,0.201957,0.182653
1230912394496759038!,thoughtful-ruddy-butterfly,1.330000,0.380932,-0.938403,-0.207323,0.973129,-0.054670,0.497002,5.189096,-0.669696,23.742663,5.039981,12.213095,1.343441,0.130400,0.209674,0.197867
1230912394496759038!,thoughtful-ruddy-butterfly,1.340000,0.431481,-0.967107,0.039165,0.994038,0.070422,0.495016,4.812392,-5.089918,25.219985,-1.007492,12.626619,-1.796279,0.124055,0.204421,0.223597
1230912394496759038!,thoughtful-ruddy-butterfly,1.350000,0.473203,-1.040966,0.292193,0.950826,0.195194,0.460325,3.363792,-9.657030,25.004167,-7.690397,12.134122,-5.145305,0.105183,0.185948,0.253334
1230912394496759038!,thoughtful-ruddy-butterfly,1.360000,0.494421,-1.159742,0.532939,0.839887,0.309866,0.392407,0.674771,-14.008188,22.754912,-14.433518,10.613142,-8.380704,0.074774,0.154713,0.276923
1230912394496759038!,thoughtful-ruddy-butterfly,1.370000,0.482903,-1.318921,0.740398,0.664434,0.404154,0.294380,-3.198212,-17.663103,18.389388,-20.465783,8.091387,-11.108628,0.034344,0.111703,0.282966
1230912394496759038!,thoughtful-ruddy-butterfly,1.380000,0.428488,-1.509128,0.894555,0.435810,0.469001,0.173314,-7.910634,-20.146193,12.196546,-24.964489,4.785397,-12.949693,-0.013747,0.058945,0.260089
1230912394496759038!,thoughtful-ruddy-butterfly,1.390000,0.326065,-1.716990,0.980304,0.172976,0.498433,0.039558,-12.842677,-21.143983,4.855428,-27.270434,1.082958,-13.645240,-0.066167,-0.000142,0.199911
1230912394496759038!,thoughtful-ruddy-butterfly,1.400000,0.176735,-1.927175,0.990860,-0.100374,0.490889,-0.095018,-17.228082,-20.621156,-2.693092,-27.098760,-2.543566,-13.140754,-0.118443,-0.060418,0.101006
1230912394496759038!,thoughtful-ruddy-butterfly,1.410000,-0.010973,-2.125642,0.929051,-0.360323,0.449365,-0.219251,-20.322030,-18.871049,-9.494424,-24.636699,-5.661435,-11.603380,-0.165194,-0.115320,-0.025873
1230912394496759038!,thoughtful-ruddy-butterfly,1.420000,-0.221246,-2.302663,0.806145,-0.586718,0.380489,-0.324389,-21.629429,-16.408338,-14.833207,-20.477457,-7.985904,-9.366976,-0.199936,-0.157140,-0.161148
1230912394496759038!,thoughtful-ruddy-butterfly,1.430000,-0.435316,-2.453712,0.638552,-0.766464,0.292706,-0.405368,-21.028695,-13.739629,-18.409320,-15.406760,-9.440632,-6.816834,-0.215896,-0.178298,-0.281528
1230912394496759038!,thoughtful-ruddy-butterfly,1.440000,-0.634947,-2.578415,0.443569,-0.894134,0.194278,-0.460713,-18.735627,-11.166197,-20.335852,-10.141505,-10.132055,-4.272583,-0.207683,-0.173333,-0.367289
1230912394496759038!,thoughtful-ruddy-butterfly,1.450000,-0.805262,-2.677888,0.235929,-0.970282,0.091843,-0.491493,-15.175877,-8.687316,-20.986152,-5.144575,-10.265097,-1.918188,-0.173286,-0.140849,-0.409492
1230912394496759038!,thoughtful-ruddy-butterfly,1.460000,-0.936036,-2.751855,0.026262,-0.998577,-0.010066,-0.499899,-10.827628,-6.043740,-20.782496,-0.579942,-10.045022,0.202268,-0.115431,-0.084508,-0.411767
1230912394496759038!,thoughtful-ruddy-butterfly,1.470000,-1.021154,-2.796969,-0.178504,-0.983149,-0.108641,-0.488054,-6.112179,-2.856613,-20.030698,3.609543,-9.608508,2.138865,-0.041567,-0.012603,-0.385688
1230912394496759038!,thoughtful-ruddy-butterfly,1.480000,-1.058523,-2.806077,-0.373547,-0.927032,-0.201968,-0.457393,-1.362976,1.197402,-18.833167,7.565881,-8.991380,3.970269,0.037127,0.063126,-0.341114
1230912394496759038!,thoughtful-ruddy-butterfly,1.490000,-1.049317,-2.769735,-0.554140,-0.832005,-0.288055,-0.408686,3.127787,6.202934,-17.106619,11.373727,-8.143190,5.739580,0.105888,0.127730,-0.277939
1230912394496759038!,thoughtful-ruddy-butterfly,1.500000,-0.998251,-2.679545,-0.714006,-0.699847,-0.364083,-0.342701,7.043568,11.840077,-14.679644,14.959094,-6.975823,7.411070,0.146501,0.163346,-0.184344
1230912394496759038!,thoughtful-ruddy-butterfly,1.510000,-0.913135,-2.532859,-0.845361,-0.534007,-0.426471,-0.261002,10.023728,17.346347,-11.426997,18.073674,-5.425982,8.865919,0.142246,0.154185,-0.048773
1230912394496759038!,thoughtful-ruddy-butterfly,1.520000,-0.805414,-2.336493,-0.940017,-0.341028,-0.471418,-0.166628,11.785016,21.660028,-7.393844,20.366334,-3.512546,9.937588,0.092160,0.100229,0.121040
1230912394496759038!,thoughtful-ruddy-butterfly,1.530000,-0.686205,-2.107432,-0.991399,-0.130855,-0.495858,-0.064226,12.278275,23.858543,-2.842351,21.523842,-1.357171,10.478029,0.021499,0.026758,0.287549
1230912394496759038!,thoughtful-ruddy-butterfly,1.540000,-0.566854,-1.868593,-0.996398,0.084735,-0.498340,0.040707,11.699347,23.618066,1.825779,21.446834,0.852987,10.442301,-0.030389,-0.027820,0.395903
1230912394496759038!,thoughtful-ruddy-butterfly,1.550000,-0.455869,-1.642338,-0.955703,0.294196,-0.479174,0.142803,10.514492,21.401144,6.254788,20.301683,2.953757,9.911304,-0.038338,-0.039277,0.419506
1230912394496759038!,thoughtful-ruddy-butterfly,1.560000,-0.356837,-1.444135,-0.872601,0.488218,-0.439852,0.237761,9.243414,18.090797,10.286742,18.369272,4.875202,9.019002,-0.006648,-0.012055,0.377220
1230912394496759038!,thoughtful-ruddy-butterfly,1.570000,-0.269219,-1.281185,-0.751088,0.659898,-0.382158,0.322421,8.236581,14.426329,13.931457,15.840067,6.627193,7.855052,0.043871,0.033406,0.309608
1230912394496759038!,thoughtful-ruddy-butterfly,1.580000,-0.189798,-1.155127,-0.594862,0.803424,-0.307668,0.394133,7.583406,10.738206,17.217168,12.730643,8.229432,6.424061,0.094383,0.078618,0.249811
1230912394496759038!,thoughtful-ruddy-butterfly,1.590000,-0.115887,-1.066017,-0.407748,0.912573,-0.217957,0.449994,7.144860,7.045949,20.080141,8.954027,9.658383,4.678083,0.134894,0.113694,0.212780
1230912394496759038!,thoughtful-ruddy-butterfly,1.600000,-0.046791,-1.014339,-0.194800,0.980177,-0.115121,0.486567,6.645398,3.253997,22.324025,4.417479,10.826581,2.561543,0.162050,0.135275,0.200577
1230912394496759038!,thoughtful-ruddy-butterfly,1.610000,0.015303,-1.001403,0.036398,0.998486,-0.002409,0.499994,5.755733,-0.693561,23.636337,-0.882162,11.587371,0.055829,0.175387,0.142937,0.209349
1230912394496759038!,thoughtful-ruddy-butterfly,1.620000,0.065123,-1.028525,0.274492,0.960486,0.115105,0.486571,4.142140,-4.726466,23.644468,-6.779341,11.756376,-2.781126,0.175501,0.137427,0.231896
1230912394496759038!,thoughtful-ruddy-butterfly,1.630000,0.094202,-1.095544,0.504555,0.861906,0.230521,0.443689,1.559782,-8.619613,22.005418,-12.905764,11.151607,-5.793877,0.162834,0.119490,0.260413
1230912394496759038!,thoughtful-ruddy-butterfly,1.640000,0.092265,-1.199349,0.708911,0.703214,0.335381,0.370836,-2.083117,-12.016280,18.516788,-18.692988,9.645384,-8.723197,0.137900,0.090080,0.286015
1230912394496759038!,thoughtful-ruddy-butterfly,1.650000,0.049215,-1.332903,0.869104,0.491319,0.420491,0.270531,-6.659645,-14.498627,13.234066,-23.439768,7.224662,-11.229427,0.101687,0.050706,0.298621
1230912394496759038!,thoughtful-ruddy-butterfly,1.660000,-0.042450,-1.485213,0.968909,0.240230,0.477332,0.148844,-11.790634,-15.704534,6.549212,-26.454336,4.039579,-12.954649,0.056027,0.003683,0.287942
1230912394496759038!,thoughtful-ruddy-butterfly,1.670000,-0.185202,-1.642609,0.997733,-0.029951,0.499771,0.015139,-16.882317,-15.463027,-0.821582,-27.244083,0.412451,-13.615802,0.003859,-0.047767,0.245621
1230912394496759038!,thoughtful-ruddy-butterfly,1.680000,-0.374553,-1.791412,0.953331,-0.295844,0.485602,-0.119124,-21.245517,-13.899020,-7.969251,-25.686740,-3.213438,-13.099389,-0.050710,-0.099618,0.168321
1230912394496759038!,thoughtful-ruddy-butterfly,1.690000,-0.602024,-1.919097,0.842324,-0.535674,0.437135,-0.242721,-24.282370,-11.391275,-14.038009,-22.086797,-6.391075,-11.510196,-0.102216,-0.146988,0.061230
1230912394496759038!,thoughtful-ruddy-butterfly,1.700000,-0.851900,-2.019440,0.678712,-0.732107,0.360641,-0.346321,-25.610249,-8.551850,-18.424851,-17.095134,-8.780619,-9.143692,-0.144684,-0.184758,-0.060516
1230912394496759038!,thoughtful-ruddy-butterfly,1.710000,-1.106523,-2.092133,0.480597,-0.875148,0.264865,-0.424083,-25.180276,-5.957965,-20.926256,-11.505808,-10.235779,-6.392848,-0.171843,-0.207548,-0.178014
1230912394496759038!,thoughtful-ruddy-butterfly,1.720000,-1.349258,-2.141623,0.266139,-0.962433,0.158988,-0.474049,-23.215979,-3.976102,-21.723791,-6.020282,-10.812645,-3.626378,-0.178568,-0.210879,-0.273032
1230912394496759038!,thoughtful-ruddy-butterfly,1.730000,-1.566466,-2.174613,0.050376,-0.997404,0.050886,-0.497404,-20.083399,-2.673329,-21.240208,-1.084507,-10.706040,-1.095269,-0.162312,-0.192431,-0.333964
1230912394496759038!,thoughtful-ruddy-butterfly,1.740000,-1.748384,-2.196922,-0.156266,-0.986484,-0.053788,-0.497098,-16.152393,-1.843610,-19.948739,3.149815,-10.153204,1.098608,-0.124047,-0.153013,-0.359077
1230912394496759038!,thoughtful-ruddy-butterfly,1.750000,-1.888356,-2.211644,-0.347631,-0.936431,-0.151586,-0.476468,-11.704345,-1.118283,-18.221396,6.755691,-9.351050,2.974986,-0.068275,-0.096749,-0.355582
1230912394496759038!,thoughtful-ruddy-butterfly,1.760000,-1.981888,-2.218011,-0.520443,-0.852661,-0.240627,-0.438290,-6.903649,-0.094314,-16.253520,9.913615,-8.411214,4.617866,-0.001951,-0.030161,-0.334142
1230912394496759038!,thoughtful-ruddy-butterfly,1.770000,-2.025818,-2.211335,-0.672492,-0.738749,-0.319692,-0.384444,-1.837377,1.560355,-14.058521,12.791742,-7.351944,6.113661,0.066534,0.038829,-0.302275
1230912394496759038!,thoughtful-ruddy-butterfly,1.780000,-2.017894,-2.184223,-0.801025,-0.597015,-0.387381,-0.316127,3.383920,4.025811,-11.521394,15.453309,-6.121517,7.501298,0.126992,0.100581,-0.259889
1230912394496759038!,thoughtful-ruddy-butterfly,1.790000,-1.958179,-2.128250,-0.901785,-0.430006,-0.441565,-0.234563,8.535546,7.220343,-8.497883,17.815998,-4.646750,8.747501,0.167235,0.143398,-0.195934
1230912394496759038!,thoughtful-ruddy-butterfly,1.800000,-1.849524,-2.037743,-0.969375,-0.241821,-0.479502,-0.141696,13.179567,10.794452,-4.905888,19.657804,-2.880047,9.746171,0.173673,0.153705,-0.098857
1230912394496759038!,thoughtful-ruddy-butterfly,1.810000,-1.700127,-1.912022,-0.998333,-0.039194,-0.498336,-0.040761,16.764299,14.102738,-0.814350,20.689878,-0.846743,10.352210,0.140709,0.124951,0.034151
1230912394496759038!,thoughtful-ruddy-butterfly,1.820000,-1.523123,-1.757778,-0.984828,0.168420,-0.495938,0.063601,18.822482,16.399837,3.532862,20.672671,1.338739,10.438960,0.080764,0.067904,0.182657
1230912394496759038!,thoughtful-ruddy-butterfly,1.830000,-1.333236,-1.588445,-0.928084,0.370088,-0.471668,0.165919,19.197076,17.167007,7.784038,19.527968,3.502343,9.956346,0.022758,0.010332,0.306383
1230912394496759038!,thoughtful-ruddy-butterfly,1.840000,-1.146330,-1.419607,-0.830650,0.555323,-0.426569,0.260842,18.152285,16.356340,11.628386,17.399146,5.482690,8.966143,-0.005588,-0.019850,0.368513
1230912394496759038!,thoughtful-ruddy-butterfly,1.850000,-0.973715,-1.265259,-0.697417,0.715564,-0.362933,0.343918,16.290984,14.350848,14.916753,14.542534,7.195553,7.593375,0.003528,-0.013603,0.365688
1230912394496759038!,thoughtful-ruddy-butterfly,1.860000,-0.820894,-1.134758,-0.534031,0.844563,-0.283514,0.411849,14.212826,11.662413,17.651083,11.164107,8.635172,5.944387,0.038199,0.018235,0.323451
1230912394496759038!,thoughtful-ruddy-butterfly,1.870000,-0.688216,-1.032992,-0.345880,0.937491,-0.190972,0.462093,12.255558,8.647532,19.854330,7.327379,9.812454,4.055265,0.080885,0.058530,0.273695
1230912394496759038!,thoughtful-ruddy-butterfly,1.880000,-0.574371,-0.962295,-0.138514,0.989634,-0.088037,0.492189,10.442018,5.468730,21.468091,3.006659,10.701228,1.914101,0.118960,0.094580,0.236959
1230912394496759038!,thoughtful-ruddy-butterfly,1.890000,-0.478987,-0.923911,0.081392,0.995978,0.022035,0.499514,8.578466,2.188167,22.317459,-1.821979,11.216994,-0.494809,0.146379,0.120172,0.220746
1230912394496759038!,thoughtful-ruddy-butterfly,1.900000,-0.403998,-0.918479,0.304966,0.951647,0.134898,0.481459,6.382474,-1.119352,22.136229,-7.091596,11.226167,-3.145424,0.161158,0.133264,0.224505
1230912394496759038!,thoughtful-ruddy-butterfly,1.910000,-0.354064,-0.945554,0.520467,0.853111,0.244750,0.436002,3.585812,-4.295723,20.629978,-12.582789,10.575397,-5.936506,0.162977,0.133617,0.243972
1230912394496759038!,thoughtful-ruddy-butterfly,1.920000,-0.335893,-1.002670,0.713131,0.700137,0.344169,0.362695,-0.003785,-7.064897,17.571001,-17.891950,9.138198,-8.671445,0.152502,0.122085,0.271489
1230912394496759038!,thoughtful-ruddy-butterfly,1.930000,-0.357597,-1.084057,0.866936,0.497246,0.424965,0.263449,-4.394760,-9.081710,12.892883,-22.468953,6.864962,-11.073758,0.130197,0.099377,0.299772
1230912394496759038!,thoughtful-ruddy-butterfly,1.940000,-0.426363,-1.180403,0.966410,0.254931,0.479049,0.143221,-9.395473,-9.991954,6.783011,-25.690716,3.833080,-12.821009,0.097113,0.066789,0.320024
1230912394496759038!,thoughtful-ruddy-butterfly,1.950000,-0.546356,-1.279309,0.999480,-0.010296,0.499897,0.010136,-14.603245,-9.541536,-0.271390,-26.999740,0.276053,-13.614401,0.055025,0.026278,0.322975
1230912394496759038!,thoughtful-ruddy-butterfly,1.960000,-0.716826,-1.366911,0.960349,-0.277377,0.484077,-0.125176,-19.462365,-7.688975,-7.521983,-26.069421,-3.430394,-13.265902,0.006607,-0.019445,0.300362
1230912394496759038!,thoughtful-ruddy-butterfly,1.970000,-0.931108,-1.430483,0.851520,-0.523711,0.432389,-0.251077,-23.387603,-4.677145,-14.098826,-22.938001,-6.836265,-11.772998,-0.044579,-0.066968,0.247194
1230912394496759038!,thoughtful-ruddy-butterfly,1.980000,-1.177370,-1.460921,0.683962,-0.729180,0.350075,-0.356998,-25.922571,-1.002636,-19.224068,-18.041648,-9.528266,-9.343481,-0.094190,-0.112272,0.163739
1230912394496759038!,thoughtful-ruddy-butterfly,1.990000,-1.441507,-1.453519,0.474512,-0.880046,0.245570,-0.435540,-26.846196,2.689454,-22.420764,-12.096274,-11.244022,-6.339711,-0.137555,-0.151116,0.059590
1230912394496759038!,thoughtful-ruddy-butterfly,2.000000,-1.707411,-1.411567,0.243201,-0.969853,0.129106,-0.483044,-26.236985,5.763412,-23.591017,-5.921182,-11.916428,-3.184966,,,
