ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1149178436580194943!,great-proficient-bumblebee,1.540000,-1.912869,2.130884,0.000000,2.130884,0.007738,0.114294,0.000000,0.114294,0.000997,-0.003065,-0.005149,-0.000833
1149178436580194943!,great-proficient-bumblebee,1.550000,-1.912794,2.131991,0.000000,2.131991,0.007490,0.110638,0.000000,0.110638,0.000997,-0.003069,-0.005156,-0.000833
1149178436580194943!,great-proficient-bumblebee,1.560000,-1.912722,2.133063,0.000000,2.133063,0.007251,0.107098,0.000000,0.107098,0.000998,-0.003073,-0.005162,-0.000834
1149178436580194943!,great-proficient-bumblebee,1.570000,-1.912651,2.134101,0.000000,2.134101,0.007019,0.103672,0.000000,0.103672,0.000999,-0.003077,-0.005167,-0.000834
1149178436580194943!,great-proficient-bumblebee,1.580000,-1.912583,2.135105,0.000000,2.135105,0.006794,0.100355,0.000000,0.100355,0.000999,-0.003081,-0.005173,-0.000835
1149178436580194943!,great-proficient-bumblebee,1.590000,-1.912518,2.136077,0.000000,2.136077,0.006577,0.097145,0.000000,0.097145,0.001000,-0.003084,-0.005179,-0.000835
1149178436580194943!,great-proficient-bumblebee,1.600000,-1.912454,2.137018,0.000000,2.137018,0.006366,0.094037,0.000000,0.094037,0.001001,-0.003088,-0.005184,-0.000836
1149178436580194943!,great-proficient-bumblebee,1.610000,-1.912392,2.137929,0.000000,2.137929,0.006163,0.091029,0.000000,0.091029,0.001001,-0.003091,-0.005189,-0.000836
1149178436580194943!,great-proficient-bumblebee,1.620000,-1.912333,2.138810,0.000000,2.138810,0.005966,0.088117,0.000000,0.088117,0.001002,-0.003094,-0.005194,-0.000837
1149178436580194943!,great-proficient-bumblebee,1.630000,-1.912275,2.139664,0.000000,2.139664,0.005775,0.085299,0.000000,0.085299,0.001002,-0.003098,-0.005199,-0.000837
1149178436580194943!,great-proficient-bumblebee,1.640000,-1.912219,2.140490,0.000000,2.140490,0.005590,0.082570,0.000000,0.082570,0.001003,-0.003101,-0.005203,-0.000838
1149178436580194943!,great-proficient-bumblebee,1.650000,-1.912165,2.141290,0.000000,2.141290,0.005411,0.079929,0.000000,0.079929,0.001003,-0.003104,-0.005208,-0.000838
1149178436580194943!,great-proficient-bumblebee,1.660000,-1.912112,2.142064,0.000000,2.142064,0.005238,0.077373,0.000000,0.077373,0.001004,-0.003107,-0.005212,-0.000839
1149178436580194943!,great-proficient-bumblebee,1.670000,-1.912062,2.142813,0.000000,2.142813,0.005071,0.074898,0.000000,0.074898,0.001004,-0.003109,-0.005216,-0.000839
1149178436580194943!,great-proficient-bumblebee,1.680000,-1.912012,2.143539,0.000000,2.143539,0.004909,0.072502,0.000000,0.072502,0.001005,-0.003112,-0.005220,-0.000840
1149178436580194943!,great-proficient-bumblebee,1.690000,-1.911965,2.144241,0.000000,2.144241,0.004752,0.070184,0.000000,0.070184,0.001005,-0.003115,-0.005224,-0.000840
1149178436580194943!,great-proficient-bumblebee,1.700000,-1.911919,2.144921,0.000000,2.144921,0.004600,0.067939,0.000000,0.067939,0.001006,-0.003117,-0.005228,-0.000840
1149178436580194943!,great-proficient-bumblebee,1.710000,-1.911874,2.145579,0.000000,2.145579,0.004452,0.065766,0.000000,0.065766,0.001006,-0.003120,-0.005232,-0.000841
1149178436580194943!,great-proficient-bumblebee,1.720000,-1.911831,2.146216,0.000000,2.146216,0.004310,0.063663,0.000000,0.063663,0.001006,-0.003122,-0.005235,-0.000841
1149178436580194943!,great-proficient-bumblebee,1.730000,-1.911789,2.146832,0.000000,2.146832,0.004172,0.061627,0.000000,0.061627,0.001007,-0.003125,-0.005239,-0.000841
1149178436580194943!,great-proficient-bumblebee,1.740000,-1.911749,2.147429,0.000000,2.147429,0.004039,0.059657,0.000000,0.059657,0.001007,-0.003127,-0.005242,-0.000842
1149178436580194943!,great-proficient-bumblebee,1.750000,-1.911710,2.148007,0.000000,2.148007,0.003910,0.057749,0.000000,0.057749,0.001008,-0.003129,-0.005245,-0.000842
1149178436580194943!,great-proficient-bumblebee,1.760000,-1.911672,2.148566,0.000000,2.148566,0.003785,0.055902,0.000000,0.055902,0.001008,-0.003131,-0.005248,-0.000842
1149178436580194943!,great-proficient-bumblebee,1.770000,-1.911635,2.149107,0.000000,2.149107,0.003664,0.054115,0.000000,0.054115,0.001008,-0.003133,-0.005251,-0.000843
1149178436580194943!,great-proficient-bumblebee,1.780000,-1.911600,2.149631,0.000000,2.149631,0.003547,0.052385,0.000000,0.052385,0.001009,-0.003135,-0.005254,-0.000843
1149178436580194943!,great-proficient-bumblebee,1.790000,-1.911566,2.150138,0.000000,2.150138,0.003433,0.050710,0.000000,0.050710,0.001009,-0.003137,-0.005257,-0.000843
1149178436580194943!,great-proficient-bumblebee,1.800000,-1.911532,2.150629,0.000000,2.150629,0.003323,0.049088,0.000000,0.049088,0.001009,-0.003139,-0.005260,-0.000844
1149178436580194943!,great-proficient-bumblebee,1.810000,-1.911500,2.151105,0.000000,2.151105,0.003217,0.047519,0.000000,0.047519,0.001009,-0.003141,-0.005263,-0.000844
1149178436580194943!,great-proficient-bumblebee,1.820000,-1.911469,2.151565,0.000000,2.151565,0.003114,0.046000,0.000000,0.046000,0.001010,-0.003142,-0.005265,-0.000844
1149178436580194943!,great-proficient-bumblebee,1.830000,-1.911439,2.152010,0.000000,2.152010,0.003015,0.044529,0.000000,0.044529,0.001010,-0.003144,-0.005268,-0.000844
1149178436580194943!,great-proficient-bumblebee,1.840000,-1.911410,2.152441,0.000000,2.152441,0.002918,0.043106,0.000000,0.043106,0.001010,-0.003146,-0.005270,-0.000845
1149178436580194943!,great-proficient-bumblebee,1.850000,-1.911381,2.152858,0.000000,2.152858,0.002825,0.041728,0.000000,0.041728,0.001011,-0.003147,-0.005272,-0.000845
1149178436580194943!,great-proficient-bumblebee,1.860000,-1.911354,2.153262,0.000000,2.153262,0.002735,0.040394,0.000000,0.040394,0.001011,-0.003149,-0.005275,-0.000845
1149178436580194943!,great-proficient-bumblebee,1.870000,-1.911328,2.153653,0.000000,2.153653,0.002647,0.039103,0.000000,0.039103,0.001011,-0.003150,-0.005277,-0.000845
1149178436580194943!,great-proficient-bumblebee,1.880000,-1.911302,2.154032,0.000000,2.154032,0.002563,0.037853,0.000000,0.037853,0.001011,-0.003152,-0.005279,-0.000845
1149178436580194943!,great-proficient-bumblebee,1.890000,-1.911277,2.154398,0.000000,2.154398,0.002481,0.036643,0.000000,0.036643,0.001012,-0.003153,-0.005281,-0.000846
1149178436580194943!,great-proficient-bumblebee,1.900000,-1.911253,2.154753,0.000000,2.154753,0.002401,0.035472,0.000000,0.035472,0.001012,-0.003154,-0.005283,-0.000846
1149178436580194943!,great-proficient-bumblebee,1.910000,-1.911230,2.155096,0.000000,2.155096,0.002325,0.034338,0.000000,0.034338,0.001012,-0.003156,-0.005285,-0.000846
1149178436580194943!,great-proficient-bumblebee,1.920000,-1.911207,2.155429,0.000000,2.155429,0.002250,0.033240,0.000000,0.033240,0.001012,-0.003157,-0.005287,-0.000846
1149178436580194943!,great-proficient-bumblebee,1.930000,-1.911186,2.155751,0.000000,2.155751,0.002178,0.032178,0.000000,0.032178,0.001012,-0.003158,-0.005289,-0.000846
1149178436580194943!,great-proficient-bumblebee,1.940000,-1.911165,2.156062,0.000000,2.156062,0.002109,0.031150,0.000000,0.031150,0.001013,-0.003159,-0.005290,-0.000847
1149178436580194943!,great-proficient-bumblebee,1.950000,-1.911144,2.156364,0.000000,2.156364,0.002041,0.030154,0.000000,0.030154,0.001013,-0.003160,-0.005292,-0.000847
1149178436580194943!,great-proficient-bumblebee,1.960000,-1.911124,2.156656,0.000000,2.156656,0.001976,0.029191,0.000000,0.029191,0.001013,-0.003161,-0.005294,-0.000847
1149178436580194943!,great-proficient-bumblebee,1.970000,-1.911105,2.156938,0.000000,2.156938,0.001913,0.028258,0.000000,0.028258,0.001013,-0.003162,-0.005295,-0.000847
1149178436580194943!,great-proficient-bumblebee,1.980000,-1.911087,2.157212,0.000000,2.157212,0.001852,0.027355,0.000000,0.027355,0.001013,-0.003163,-0.005297,-0.000847
1149178436580194943!,great-proficient-bumblebee,1.990000,-1.911069,2.157477,0.000000,2.157477,0.001793,0.026481,0.000000,0.026481,0.001014,-0.003164,-0.005298,-0.000847
1149178436580194943!,great-proficient-bumblebee,2.000000,-1.911051,2.157733,0.000000,2.157733,0.001735,0.025634,0.000000,0.025634,,,,
