ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
963239920319256924!,talented-zippy-butterfly,1.230000,1.689789,-0.058067,1.688599,-1.058067,0.798990,-0.601344,-13.797917,14.994814,5.632008,14.971693,-6.463208,-8.587498,-1.022197,0.275618,-0.335226,-2.150530
963239920319256924!,talented-zippy-butterfly,1.240000,1.517542,0.085152,1.704009,-0.897309,0.726291,-0.687387,-20.557156,13.491890,-2.492681,16.920454,-7.923007,-8.371426,-1.079999,0.245907,-0.191390,-1.927333
963239920319256924!,talented-zippy-butterfly,1.250000,1.285363,0.211984,1.641427,-0.722478,0.642391,-0.766377,-25.767245,11.721555,-9.855215,17.784637,-8.751397,-7.335586,-0.857237,0.146417,-0.111447,-1.359141
963239920319256924!,talented-zippy-butterfly,1.260000,1.012155,0.319368,1.513811,-0.545699,0.555523,-0.831501,-28.942234,9.615114,-15.560315,17.375346,-8.653920,-5.781649,-0.295291,-0.013483,-0.130103,-0.455429
963239920319256924!,talented-zippy-butterfly,1.270000,0.718785,0.403006,1.341092,-0.379767,0.475147,-0.879907,-29.734224,7.032736,-18.879644,15.662149,-7.495900,-4.047762,0.509586,-0.188612,-0.216860,0.636520
963239920319256924!,talented-zippy-butterfly,1.280000,0.429176,0.458573,1.148657,-0.235939,0.411337,-0.911483,-28.138026,4.079682,-19.498136,13.030188,-5.348288,-2.413594,1.285903,-0.317709,-0.305371,1.602522
963239920319256924!,talented-zippy-butterfly,1.290000,0.164687,0.484330,0.961447,-0.119966,0.372406,-0.928070,-24.698060,1.126459,-17.844355,10.163016,-2.516427,-1.009767,1.779332,-0.364003,-0.343530,2.173597
963239920319256924!,talented-zippy-butterfly,1.300000,-0.060699,0.482370,0.797474,-0.030990,0.363132,-0.931738,-20.327098,-1.429110,-14.873563,7.687458,0.591101,0.230374,1.926747,-0.335616,-0.322247,2.311398
963239920319256924!,talented-zippy-butterfly,1.310000,-0.241938,0.457883,0.665028,0.036679,0.384441,-0.923150,-15.887454,-3.364565,-11.568121,5.936114,3.603954,1.500847,1.822983,-0.265542,-0.262193,2.152798
963239920319256924!,talented-zippy-butterfly,1.320000,-0.381069,0.417226,0.564092,0.090620,0.434051,-0.900888,-11.927200,-4.653768,-8.605231,4.959651,6.250083,3.011308,1.595684,-0.183520,-0.187828,1.858016
963239920319256924!,talented-zippy-butterfly,1.330000,-0.484015,0.366560,0.489559,0.138185,0.507496,-0.861654,-8.692699,-5.382641,-6.340317,4.645684,8.334694,4.908958,1.334497,-0.105309,-0.114899,1.531584
963239920319256924!,talented-zippy-butterfly,1.340000,-0.558305,0.310865,0.433769,0.185206,0.598483,-0.801136,-6.235926,-5.695590,-4.905513,4.807931,9.701142,7.247171,1.084626,-0.035694,-0.050148,1.221782
963239920319256924!,talented-zippy-butterfly,1.350000,-0.611592,0.253514,0.388246,0.235474,0.699162,-0.714963,-4.514718,-5.761004,-4.316417,5.229975,10.206379,9.980822,0.862627,0.025855,0.004875,0.943189
963239920319256924!,talented-zippy-butterfly,1.360000,-0.650901,0.196080,0.344631,0.290505,0.800246,-0.599671,-3.438236,-5.754920,-4.522971,5.681476,9.720370,12.971593,0.670831,0.081375,0.050874,0.695385
963239920319256924!,talented-zippy-butterfly,1.370000,-0.682192,0.138360,0.295276,0.349441,0.891209,-0.453593,-2.880802,-5.845334,-5.423694,5.930224,8.142107,15.997411,0.505742,0.132711,0.089285,0.473131
963239920319256924!,talented-zippy-butterfly,1.380000,-0.709992,0.078551,0.233795,0.409104,0.960681,-0.277654,-2.685135,-6.174768,-6.864879,5.759141,5.423606,18.765653,0.362125,0.181038,0.121677,0.270839
963239920319256924!,talented-zippy-butterfly,1.390000,-0.737088,0.013597,0.155628,0.464217,0.997102,-0.076082,-2.668500,-6.843194,-8.640358,4.987566,1.597149,20.931700,0.234797,0.226904,0.149566,0.084146
963239920319256924!,talented-zippy-butterfly,1.400000,-0.764065,-0.060273,0.059155,0.507450,0.989899,0.141777,-2.634522,-7.919406,-10.495734,3.479659,-3.169223,22.127759,0.122174,0.269418,0.173619,-0.085842
963239920319256924!,talented-zippy-butterfly,1.410000,-0.789733,-0.146914,-0.055101,0.531552,0.930954,0.365136,-2.377821,-9.373188,-12.144963,1.202499,-8.633110,22.011048,0.018376,0.309188,0.195682,-0.243851
963239920319256924!,talented-zippy-butterfly,1.420000,-0.810956,-0.249681,-0.183571,0.529028,0.815168,0.579224,-1.723513,-11.129264,-13.301825,-1.800932,-14.411719,20.282256,-0.080667,0.346657,0.217150,-0.393008
963239920319256924!,talented-zippy-butterfly,1.430000,-0.823056,-0.370977,-0.319921,0.493231,0.641945,0.766751,-0.533011,-13.069435,-13.697325,-5.405289,-19.994667,16.740086,-0.179442,0.382877,0.239398,-0.538144
963239920319256924!,talented-zippy-butterfly,1.440000,-0.820174,-0.511927,-0.455317,0.419137,0.416374,0.909193,1.294750,-15.048972,-13.094562,-9.410208,-24.759510,11.338856,-0.283309,0.419574,0.263711,-0.686538
963239920319256924!,talented-zippy-butterfly,1.450000,-0.795578,-0.672149,-0.578752,0.304061,0.150168,0.988660,3.833698,-16.903982,-11.296125,-13.543499,-28.012218,4.254785,-0.398735,0.458771,0.291083,-0.847720
963239920319256924!,talented-zippy-butterfly,1.460000,-0.741868,-0.849487,-0.677476,0.148438,-0.137992,0.990433,7.139111,-18.437027,-8.154970,-17.450162,-29.069097,-4.050040,-0.533476,0.501833,0.321967,-1.032177
963239920319256924!,talented-zippy-butterfly,1.470000,-0.651249,-1.039497,-0.737653,-0.043237,-0.423200,0.906036,11.229037,-19.384552,-3.610350,-20.671560,-27.391000,-12.794063,-0.696768,0.547915,0.356007,-1.248865
963239920319256924!,talented-zippy-butterfly,1.480000,-0.516222,-1.234649,-0.745593,-0.261310,-0.676644,0.736310,16.019345,-19.394938,2.235285,-22.643199,-22.760020,-20.915687,-0.899324,0.592059,0.391863,-1.501684
963239920319256924!,talented-zippy-butterfly,1.490000,-0.331229,-1.423614,-0.689946,-0.490167,-0.869723,0.493540,21.220098,-18.065589,9.010407,-22.757686,-15.451109,-27.228139,-1.152677,0.623952,0.427346,-1.786070
963239920319256924!,talented-zippy-butterfly,1.500000,-0.094826,-1.591157,-0.564714,-0.708431,-0.979490,0.201492,26.262894,-15.061513,16.009193,-20.519705,-6.314448,-30.695643,-1.466148,0.628282,0.459801,-2.085786
963239920319256924!,talented-zippy-butterfly,1.510000,0.188254,-1.719424,-0.372431,-0.891395,-0.994135,-0.108143,30.308593,-10.299659,22.240326,-15.762934,3.346115,-30.760179,-1.840319,0.589770,0.487187,-2.374153
963239920319256924!,talented-zippy-butterfly,1.520000,0.502848,-1.792756,-0.126407,-1.015557,-0.915790,-0.401657,32.406324,-4.180934,26.618389,-8.867103,12.085187,-27.554622,-2.257911,0.502047,0.509836,-2.619050
963239920319256924!,talented-zippy-butterfly,1.530000,0.825541,-1.801633,0.150501,-1.063852,-0.759875,-0.650069,31.853220,2.470915,28.343927,-0.739947,18.729433,-21.893091,-2.674129,0.372175,0.529300,-2.783230
963239920319256924!,talented-zippy-butterfly,1.540000,1.128455,-1.745757,0.430195,-1.029913,-0.550582,-0.834781,28.445273,8.652227,27.181534,7.419531,22.723541,-14.987369,-3.015740,0.222960,0.546675,-2.830589
963239920319256924!,talented-zippy-butterfly,1.550000,1.384539,-1.634197,0.685425,-0.919186,-0.314119,-0.949384,22.552123,13.538888,23.527583,14.492660,24.207398,-8.009403,-3.195453,0.086310,0.559172,-2.733988
963239920319256924!,talented-zippy-butterfly,1.560000,1.572990,-1.481768,0.895294,-0.746425,-0.072712,-0.997353,14.984069,16.770522,18.220758,19.753474,23.790890,-1.734468,-3.140530,-0.009529,0.556977,-2.485937
963239920319256924!,talented-zippy-butterfly,1.570000,1.682039,-1.304606,1.048093,-0.531228,0.158205,-0.987406,6.761579,18.492161,12.232135,22.976434,22.188016,3.555026,-2.831297,-0.050599,0.525241,-2.116285
963239920319256924!,talented-zippy-butterfly,1.580000,1.710123,-1.115749,1.141227,-0.293339,0.369461,-0.929246,-1.101842,19.171530,6.380555,24.347432,19.917089,7.918874,-2.331989,-0.039729,0.453050,-1.706731
963239920319256924!,talented-zippy-butterfly,1.590000,1.665127,-0.923262,1.178803,-0.049483,0.555536,-0.831492,-7.785268,19.293923,1.162630,24.274103,17.200373,11.491905,-1.789699,0.008713,0.345097,-1.381758
963239920319256924!,talented-zippy-butterfly,1.600000,1.561959,-0.731806,1.168302,0.187452,0.711873,-0.702308,-12.818375,19.092778,-3.281850,23.176637,14.079086,14.270829,-1.371412,0.078099,0.223052,-1.256269
963239920319256924!,talented-zippy-butterfly,1.610000,1.418670,-0.544397,1.117170,0.409069,0.834975,-0.550288,-16.114583,18.451128,-7.024229,21.325632,10.631819,16.132105,-1.162576,0.157827,0.113513,-1.360414
963239920319256924!,talented-zippy-butterfly,1.620000,1.249167,-0.366161,1.030920,0.609733,0.923149,-0.384443,-17.801976,17.094724,-10.153369,18.805241,7.054558,16.939857,-1.127783,0.242125,0.032408,-1.618862
963239920319256924!,talented-zippy-butterfly,1.630000,1.069018,-0.205999,0.915933,0.782214,0.976403,-0.215956,-18.154688,14.827046,-12.714429,15.669802,3.685507,16.663334,-1.164955,0.321825,-0.017746,-1.897865
963239920319256924!,talented-zippy-butterfly,1.640000,0.890607,-0.072877,0.778306,0.920797,0.998505,-0.054657,-17.420823,11.713975,-14.657057,12.026326,0.849929,15.526878,-1.182913,0.385503,-0.039072,-2.078384
963239920319256924!,talented-zippy-butterfly,1.650000,0.723824,0.026263,0.624573,1.021325,0.995690,0.092739,-15.838312,8.076114,-15.936126,8.066358,-1.296268,13.917305,-1.143142,0.425058,-0.036756,-2.110360
963239920319256924!,talented-zippy-butterfly,1.660000,0.576022,0.088248,0.461378,1.081655,0.974712,0.223466,-13.643795,4.330106,-16.557767,3.993819,-2.802045,12.221943,-1.050378,0.440223,-0.019083,-2.011500
963239920319256924!,talented-zippy-butterfly,1.670000,0.452108,0.113832,0.295075,1.101426,0.941105,0.338114,-11.043913,0.837468,-16.553439,-0.038577,-3.849147,10.713715,-0.926409,0.436846,0.004606,-1.832021
963239920319256924!,talented-zippy-butterfly,1.680000,0.355434,0.106827,0.131840,1.081509,0.898351,0.439278,-8.193030,-2.152362,-15.934673,-3.928313,-4.659436,9.528832,-0.791250,0.422439,0.026695,-1.620803
963239920319256924!,talented-zippy-butterfly,1.690000,0.288265,0.073035,-0.022026,1.023676,0.847799,0.530317,-5.181330,-4.489738,-14.666958,-7.585873,-5.435582,8.689671,-0.655049,0.402998,0.042647,-1.408068
963239920319256924!,talented-zippy-butterfly,1.700000,0.251979,0.019432,-0.159775,0.930727,0.788911,0.614507,-2.053412,-6.085334,-12.683870,-10.888525,-6.340991,8.140638,-0.517206,0.381926,0.050501,-1.203056
963239920319256924!,talented-zippy-butterfly,1.710000,0.247504,-0.046244,-0.274049,0.806974,0.719593,0.694396,1.156851,-6.866587,-9.927501,-13.642203,-7.501140,7.773338,-0.368567,0.360019,0.049850,-0.998006
963239920319256924!,talented-zippy-butterfly,1.720000,0.275123,-0.115255,-0.356927,0.659673,0.636859,0.770980,4.394331,-6.745671,-6.421557,-15.567367,-8.997606,7.432372,-0.194181,0.335464,0.040968,-0.772541
963239920319256924!,talented-zippy-butterfly,1.730000,0.334486,-0.178118,-0.401630,0.498737,0.537039,0.843558,7.515124,-5.621817,-2.332881,-16.332055,-10.876033,6.924069,0.021224,0.304431,0.024659,-0.501056
963239920319256924!,talented-zippy-butterfly,1.740000,0.423120,-0.224525,-0.404128,0.337313,0.416132,0.909304,10.249678,-3.430681,1.962608,-15.632538,-13.127856,6.007799,0.287773,0.261228,0.002148,-0.159191
963239920319256924!,talented-zippy-butterfly,1.750000,0.535282,-0.243876,-0.365176,0.191065,0.271053,0.962564,12.185882,-0.226322,5.854506,-13.334174,-15.663054,4.410640,0.601142,0.199110,-0.024028,0.265816
963239920319256924!,talented-zippy-butterfly,1.760000,0.660536,-0.227489,-0.292553,0.075200,0.099822,0.995005,12.837600,3.680269,8.608544,-9.635921,-18.278734,1.833778,0.938348,0.111965,-0.050146,0.766960
963239920319256924!,talented-zippy-butterfly,1.770000,0.783924,-0.171429,-0.201136,0.000779,-0.096715,0.995312,11.817703,7.653029,9.575566,-5.172427,-20.611961,-2.002870,1.257392,-0.002745,-0.071137,1.311454
963239920319256924!,talented-zippy-butterfly,1.780000,0.888191,-0.079612,-0.110555,-0.029547,-0.313051,0.949736,9.082241,10.786398,8.493517,-0.958021,-22.096332,-7.283356,1.506579,-0.139610,-0.081458,1.840786
963239920319256924!,talented-zippy-butterfly,1.790000,0.958586,0.034891,-0.039681,-0.023957,-0.536549,0.843869,5.132610,12.149559,5.737075,1.895746,-21.950644,-13.956671,1.640024,-0.280512,-0.076520,2.275888
963239920319256924!,talented-zippy-butterfly,1.800000,0.988378,0.151788,-0.000030,-0.000033,-0.745876,0.666085,1.039394,11.190088,2.353711,2.633479,-19.244568,-21.549908,1.634169,-0.393121,-0.054728,2.528938
963239920319256924!,talented-zippy-butterfly,1.810000,0.982715,0.248842,0.009087,0.020703,-0.911086,0.412217,-1.837284,8.134415,-0.233246,1.288860,-13.113868,-28.984399,1.495177,-0.436519,-0.018449,2.521149
963239920319256924!,talented-zippy-butterfly,1.820000,0.959371,0.309910,0.001775,0.021795,-0.995752,0.092078,-2.424347,4.154857,-0.838096,-1.117317,-3.189797,-34.495038,1.256687,-0.377367,0.026686,2.213740
963239920319256924!,talented-zippy-butterfly,1.830000,0.942481,0.334418,-0.000194,0.000707,-0.964411,-0.264407,-0.605004,0.978024,0.773290,-2.915420,9.846912,-35.916135,0.955676,-0.209822,0.076722,1.629163
963239920319256924!,talented-zippy-butterfly,1.840000,0.951250,0.338335,0.020979,-0.028536,-0.795083,-0.606500,2.491553,0.103321,3.561039,-2.608566,23.950061,-31.397012,0.606056,0.027690,0.135015,0.864703
963239920319256924!,talented-zippy-butterfly,1.850000,0.988594,0.347597,0.067547,-0.041854,-0.492520,-0.870301,4.865493,1.900417,5.593568,0.178526,35.959232,-20.350036,0.174695,0.258389,0.215727,0.059980
963239920319256924!,talented-zippy-butterfly,1.860000,1.037989,0.383187,0.122603,-0.019390,-0.094610,-0.995514,4.715384,5.170349,5.104038,4.286622,42.532211,-4.042115,-0.408139,0.404242,0.338452,-0.674273
963239920319256924!,talented-zippy-butterfly,1.870000,1.070273,0.448367,0.156958,0.041112,0.331028,-0.943621,1.469525,7.597935,1.534142,7.453025,41.265976,14.476354,-1.150513,0.421135,0.505783,-1.254609
963239920319256924!,talented-zippy-butterfly,1.880000,1.059797,0.522642,0.145156,0.118376,0.701797,-0.712377,-3.586750,6.893197,-3.815704,7.411200,31.633655,31.163811,-1.882227,0.327743,0.676673,-1.597273
963239920319256924!,talented-zippy-butterfly,1.890000,1.001853,0.570186,0.083209,0.175099,0.940555,-0.339641,-7.612500,2.336344,-8.066095,3.391030,15.245319,42.218274,-2.260838,0.207112,0.765863,-1.628857
963239920319256924!,talented-zippy-butterfly,1.900000,0.921461,0.560767,-0.002727,0.178829,0.994514,0.104603,-7.734866,-4.170559,-8.314522,-2.767949,-4.748301,45.144720,-1.995973,0.164087,0.698056,-1.360649
963239920319256924!,talented-zippy-butterfly,1.910000,0.862782,0.493180,-0.067282,0.125785,0.845891,0.533356,-3.317544,-8.852002,-3.942150,-7.270807,-24.602186,39.018554,-1.100394,0.241466,0.478375,-0.884042
963239920319256924!,talented-zippy-butterfly,1.920000,0.859900,0.403326,-0.075750,0.050399,0.515478,0.856903,2.928634,-8.619134,2.325964,-7.021390,-40.423087,24.316870,0.075685,0.363084,0.205000,-0.274292
963239920319256924!,talented-zippy-butterfly,1.930000,0.910984,0.341182,-0.029853,0.002324,0.062684,0.998033,6.876109,-3.517974,6.346966,-2.048810,-48.424032,3.041371,1.183684,0.367250,-0.023936,0.565972
963239920319256924!,talented-zippy-butterfly,1.940000,0.976475,0.340041,0.030831,0.014835,-0.418102,0.908400,5.558289,3.152300,5.100561,4.483294,-45.574437,-20.976167,2.022379,0.118310,-0.159117,1.765969
963239920319256924!,talented-zippy-butterfly,1.950000,1.002696,0.390453,0.052191,0.079742,-0.809673,0.586881,-0.735922,6.460235,-1.172862,7.796888,-30.608943,-42.228760,2.479261,-0.344828,-0.192809,3.137292
963239920319256924!,talented-zippy-butterfly,1.960000,0.958721,0.441383,0.002990,0.147140,-0.995588,0.093832,-7.758892,3.170592,-8.254381,4.779985,-5.106721,-54.183721,2.582628,-0.755403,-0.167851,4.110106
963239920319256924!,talented-zippy-butterfly,1.970000,0.863453,0.432349,-0.098319,0.158495,-0.895235,-0.445595,-10.412481,-5.066874,-11.041109,-2.859142,25.257530,-50.744366,2.607498,-0.866654,-0.173530,4.350645
963239920319256924!,talented-zippy-butterfly,1.980000,0.770768,0.338374,-0.197668,0.089113,-0.507400,-0.861711,-7.247295,-13.429384,-7.952513,-10.689448,50.479314,-29.723650,2.938720,-0.734007,-0.283156,4.274229
963239920319256924!,talented-zippy-butterfly,1.990000,0.733562,0.178543,-0.241135,-0.044984,0.061436,-0.998111,0.387111,-18.064720,-0.223344,-15.402807,59.913849,3.687848,3.755530,-0.521660,-0.507699,4.387418
963239920319256924!,talented-zippy-butterfly,2.000000,0.787067,0.001491,-0.192245,-0.200866,0.619301,-0.785154,10.504714,-16.758679,10.094705,-14.774428,47.977653,37.843057,,,,
