ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2116221088932509483!,lush-proficient-bumblebee,1.520000,-1.913019,2.128666,0.000000,2.128666,0.008234,0.121621,0.000000,0.121621,0.000995,-0.003056,-0.005137,-0.000831
2116221088932509483!,lush-proficient-bumblebee,1.530000,-1.912940,2.129845,0.000000,2.129845,0.007970,0.117730,0.000000,0.117730,0.000996,-0.003061,-0.005144,-0.000832
2116221088932509483!,lush-proficient-bumblebee,1.540000,-1.912862,2.130985,0.000000,2.130985,0.007715,0.113963,0.000000,0.113963,0.000997,-0.003065,-0.005150,-0.000833
2116221088932509483!,lush-proficient-bumblebee,1.550000,-1.912788,2.132089,0.000000,2.132089,0.007469,0.110317,0.000000,0.110317,0.000997,-0.003069,-0.005156,-0.000833
2116221088932509483!,lush-proficient-bumblebee,1.560000,-1.912715,2.133158,0.000000,2.133158,0.007230,0.106787,0.000000,0.106787,0.000998,-0.003073,-0.005162,-0.000834
2116221088932509483!,lush-proficient-bumblebee,1.570000,-1.912645,2.134192,0.000000,2.134192,0.006998,0.103371,0.000000,0.103371,0.000999,-0.003077,-0.005168,-0.000834
2116221088932509483!,lush-proficient-bumblebee,1.580000,-1.912577,2.135194,0.000000,2.135194,0.006774,0.100063,0.000000,0.100063,0.000999,-0.003081,-0.005174,-0.000835
2116221088932509483!,lush-proficient-bumblebee,1.590000,-1.912512,2.136163,0.000000,2.136163,0.006558,0.096862,0.000000,0.096862,0.001000,-0.003085,-0.005179,-0.000835
2116221088932509483!,lush-proficient-bumblebee,1.600000,-1.912448,2.137101,0.000000,2.137101,0.006348,0.093764,0.000000,0.093764,0.001001,-0.003088,-0.005184,-0.000836
2116221088932509483!,lush-proficient-bumblebee,1.610000,-1.912387,2.138009,0.000000,2.138009,0.006145,0.090764,0.000000,0.090764,0.001001,-0.003091,-0.005189,-0.000837
2116221088932509483!,lush-proficient-bumblebee,1.620000,-1.912327,2.138888,0.000000,2.138888,0.005948,0.087861,0.000000,0.087861,0.001002,-0.003095,-0.005194,-0.000837
2116221088932509483!,lush-proficient-bumblebee,1.630000,-1.912270,2.139739,0.000000,2.139739,0.005758,0.085050,0.000000,0.085050,0.001002,-0.003098,-0.005199,-0.000837
2116221088932509483!,lush-proficient-bumblebee,1.640000,-1.912214,2.140563,0.000000,2.140563,0.005574,0.082330,0.000000,0.082330,0.001003,-0.003101,-0.005204,-0.000838
2116221088932509483!,lush-proficient-bumblebee,1.650000,-1.912160,2.141361,0.000000,2.141361,0.005396,0.079696,0.000000,0.079696,0.001003,-0.003104,-0.005208,-0.000838
2116221088932509483!,lush-proficient-bumblebee,1.660000,-1.912108,2.142133,0.000000,2.142133,0.005223,0.077147,0.000000,0.077147,0.001004,-0.003107,-0.005212,-0.000839
2116221088932509483!,lush-proficient-bumblebee,1.670000,-1.912057,2.142880,0.000000,2.142880,0.005056,0.074680,0.000000,0.074680,0.001004,-0.003110,-0.005217,-0.000839
2116221088932509483!,lush-proficient-bumblebee,1.680000,-1.912008,2.143603,0.000000,2.143603,0.004894,0.072291,0.000000,0.072291,0.001005,-0.003112,-0.005221,-0.000840
2116221088932509483!,lush-proficient-bumblebee,1.690000,-1.911961,2.144303,0.000000,2.144303,0.004738,0.069979,0.000000,0.069979,0.001005,-0.003115,-0.005225,-0.000840
2116221088932509483!,lush-proficient-bumblebee,1.700000,-1.911915,2.144981,0.000000,2.144981,0.004586,0.067741,0.000000,0.067741,0.001006,-0.003118,-0.005228,-0.000840
2116221088932509483!,lush-proficient-bumblebee,1.710000,-1.911870,2.145637,0.000000,2.145637,0.004439,0.065574,0.000000,0.065574,0.001006,-0.003120,-0.005232,-0.000841
2116221088932509483!,lush-proficient-bumblebee,1.720000,-1.911827,2.146272,0.000000,2.146272,0.004297,0.063477,0.000000,0.063477,0.001006,-0.003122,-0.005236,-0.000841
2116221088932509483!,lush-proficient-bumblebee,1.730000,-1.911786,2.146887,0.000000,2.146887,0.004160,0.061447,0.000000,0.061447,0.001007,-0.003125,-0.005239,-0.000841
2116221088932509483!,lush-proficient-bumblebee,1.740000,-1.911745,2.147482,0.000000,2.147482,0.004027,0.059482,0.000000,0.059482,0.001007,-0.003127,-0.005242,-0.000842
2116221088932509483!,lush-proficient-bumblebee,1.750000,-1.911706,2.148058,0.000000,2.148058,0.003898,0.057580,0.000000,0.057580,0.001008,-0.003129,-0.005246,-0.000842
2116221088932509483!,lush-proficient-bumblebee,1.760000,-1.911669,2.148615,0.000000,2.148615,0.003774,0.055739,0.000000,0.055739,0.001008,-0.003131,-0.005249,-0.000842
2116221088932509483!,lush-proficient-bumblebee,1.770000,-1.911632,2.149155,0.000000,2.149155,0.003653,0.053957,0.000000,0.053957,0.001008,-0.003133,-0.005252,-0.000843
2116221088932509483!,lush-proficient-bumblebee,1.780000,-1.911597,2.149677,0.000000,2.149677,0.003536,0.052232,0.000000,0.052232,0.001009,-0.003135,-0.005255,-0.000843
2116221088932509483!,lush-proficient-bumblebee,1.790000,-1.911563,2.150183,0.000000,2.150183,0.003423,0.050562,0.000000,0.050562,0.001009,-0.003137,-0.005257,-0.000843
2116221088932509483!,lush-proficient-bumblebee,1.800000,-1.911529,2.150673,0.000000,2.150673,0.003314,0.048945,0.000000,0.048945,0.001009,-0.003139,-0.005260,-0.000844
2116221088932509483!,lush-proficient-bumblebee,1.810000,-1.911497,2.151147,0.000000,2.151147,0.003208,0.047380,0.000000,0.047380,0.001010,-0.003141,-0.005263,-0.000844
2116221088932509483!,lush-proficient-bumblebee,1.820000,-1.911466,2.151605,0.000000,2.151605,0.003105,0.045865,0.000000,0.045865,0.001010,-0.003142,-0.005265,-0.000844
2116221088932509483!,lush-proficient-bumblebee,1.830000,-1.911436,2.152049,0.000000,2.152049,0.003006,0.044399,0.000000,0.044399,0.001010,-0.003144,-0.005268,-0.000844
2116221088932509483!,lush-proficient-bumblebee,1.840000,-1.911407,2.152479,0.000000,2.152479,0.002910,0.042980,0.000000,0.042980,0.001010,-0.003146,-0.005270,-0.000845
2116221088932509483!,lush-proficient-bumblebee,1.850000,-1.911379,2.152895,0.000000,2.152895,0.002817,0.041606,0.000000,0.041606,0.001011,-0.003147,-0.005273,-0.000845
2116221088932509483!,lush-proficient-bumblebee,1.860000,-1.911352,2.153298,0.000000,2.153298,0.002727,0.040276,0.000000,0.040276,0.001011,-0.003149,-0.005275,-0.000845
2116221088932509483!,lush-proficient-bumblebee,1.870000,-1.911325,2.153688,0.000000,2.153688,0.002640,0.038988,0.000000,0.038988,0.001011,-0.003150,-0.005277,-0.000845
2116221088932509483!,lush-proficient-bumblebee,1.880000,-1.911300,2.154065,0.000000,2.154065,0.002555,0.037742,0.000000,0.037742,0.001011,-0.003152,-0.005279,-0.000845
2116221088932509483!,lush-proficient-bumblebee,1.890000,-1.911275,2.154431,0.000000,2.154431,0.002474,0.036536,0.000000,0.036536,0.001012,-0.003153,-0.005281,-0.000846
2116221088932509483!,lush-proficient-bumblebee,1.900000,-1.911251,2.154784,0.000000,2.154784,0.002394,0.035368,0.000000,0.035368,0.001012,-0.003154,-0.005283,-0.000846
2116221088932509483!,lush-proficient-bumblebee,1.910000,-1.911228,2.155127,0.000000,2.155127,0.002318,0.034238,0.000000,0.034238,0.001012,-0.003156,-0.005285,-0.000846
2116221088932509483!,lush-proficient-bumblebee,1.920000,-1.911205,2.155458,0.000000,2.155458,0.002244,0.033143,0.000000,0.033143,0.001012,-0.003157,-0.005287,-0.000846
2116221088932509483!,lush-proficient-bumblebee,1.930000,-1.911184,2.155779,0.000000,2.155779,0.002172,0.032084,0.000000,0.032084,0.001012,-0.003158,-0.005289,-0.000846
2116221088932509483!,lush-proficient-bumblebee,1.940000,-1.911163,2.156090,0.000000,2.156090,0.002103,0.031059,0.000000,0.031059,0.001013,-0.003159,-0.005291,-0.000847
2116221088932509483!,lush-proficient-bumblebee,1.950000,-1.911142,2.156390,0.000000,2.156390,0.002036,0.030066,0.000000,0.030066,0.001013,-0.003160,-0.005292,-0.000847
2116221088932509483!,lush-proficient-bumblebee,1.960000,-1.911123,2.156681,0.000000,2.156681,0.001970,0.029105,0.000000,0.029105,0.001013,-0.003161,-0.005294,-0.000847
2116221088932509483!,lush-proficient-bumblebee,1.970000,-1.911104,2.156963,0.000000,2.156963,0.001907,0.028175,0.000000,0.028175,0.001013,-0.003163,-0.005295,-0.000847
2116221088932509483!,lush-proficient-bumblebee,1.980000,-1.911085,2.157236,0.000000,2.157236,0.001847,0.027275,0.000000,0.027275,0.001013,-0.003164,-0.005297,-0.000847
2116221088932509483!,lush-proficient-bumblebee,1.990000,-1.911067,2.157500,0.000000,2.157500,0.001788,0.026403,0.000000,0.026403,0.001014,-0.003165,-0.005298,-0.000847
2116221088932509483!,lush-proficient-bumblebee,2.000000,-1.911050,2.157756,0.000000,2.157756,0.001730,0.025560,0.000000,0.025560,,,,
