ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1613940507508837689!,lush-impartial-bumblebee,1.610000,-2.118837,0.700357,0.000000,0.700357,-0.100472,0.045805,0.000000,0.045805,-0.003370,-0.009367,0.011743
1613940507508837689!,lush-impartial-bumblebee,1.620000,-2.119810,0.700801,0.000000,0.700801,-0.097258,0.044340,0.000000,0.044340,-0.003373,-0.009367,0.011752
1613940507508837689!,lush-impartial-bumblebee,1.630000,-2.120752,0.701230,0.000000,0.701230,-0.094147,0.042922,0.000000,0.042922,-0.003376,-0.009368,0.011762
1613940507508837689!,lush-impartial-bumblebee,1.640000,-2.121664,0.701646,0.000000,0.701646,-0.091135,0.041549,0.000000,0.041549,-0.003379,-0.009369,0.011770
1613940507508837689!,lush-impartial-bumblebee,1.650000,-2.122547,0.702048,0.000000,0.702048,-0.088220,0.040220,0.000000,0.040220,-0.003382,-0.009370,0.011779
1613940507508837689!,lush-impartial-bumblebee,1.660000,-2.123401,0.702438,0.000000,0.702438,-0.085399,0.038934,0.000000,0.038934,-0.003385,-0.009371,0.011787
1613940507508837689!,lush-impartial-bumblebee,1.670000,-2.124228,0.702815,0.000000,0.702815,-0.082667,0.037688,0.000000,0.037688,-0.003388,-0.009372,0.011795
1613940507508837689!,lush-impartial-bumblebee,1.680000,-2.125029,0.703180,0.000000,0.703180,-0.080023,0.036483,0.000000,0.036483,-0.003390,-0.009372,0.011803
1613940507508837689!,lush-impartial-bumblebee,1.690000,-2.125804,0.703533,0.000000,0.703533,-0.077464,0.035316,0.000000,0.035316,-0.003393,-0.009373,0.011810
1613940507508837689!,lush-impartial-bumblebee,1.700000,-2.126554,0.703875,0.000000,0.703875,-0.074986,0.034187,0.000000,0.034187,-0.003395,-0.009374,0.011818
1613940507508837689!,lush-impartial-bumblebee,1.710000,-2.127280,0.704206,0.000000,0.704206,-0.072588,0.033093,0.000000,0.033093,-0.003397,-0.009375,0.011825
1613940507508837689!,lush-impartial-bumblebee,1.720000,-2.127983,0.704527,0.000000,0.704527,-0.070267,0.032035,0.000000,0.032035,-0.003400,-0.009375,0.011831
1613940507508837689!,lush-impartial-bumblebee,1.730000,-2.128664,0.704837,0.000000,0.704837,-0.068020,0.031011,0.000000,0.031011,-0.003402,-0.009376,0.011838
1613940507508837689!,lush-impartial-bumblebee,1.740000,-2.129323,0.705137,0.000000,0.705137,-0.065845,0.030019,0.000000,0.030019,-0.003404,-0.009377,0.011844
1613940507508837689!,lush-impartial-bumblebee,1.750000,-2.129960,0.705428,0.000000,0.705428,-0.063739,0.029059,0.000000,0.029059,-0.003406,-0.009377,0.011851
1613940507508837689!,lush-impartial-bumblebee,1.760000,-2.130577,0.705710,0.000000,0.705710,-0.061701,0.028130,0.000000,0.028130,-0.003408,-0.009378,0.011857
1613940507508837689!,lush-impartial-bumblebee,1.770000,-2.131175,0.705982,0.000000,0.705982,-0.059728,0.027230,0.000000,0.027230,-0.003410,-0.009378,0.011862
1613940507508837689!,lush-impartial-bumblebee,1.780000,-2.131753,0.706246,0.000000,0.706246,-0.057818,0.026359,0.000000,0.026359,-0.003412,-0.009379,0.011868
1613940507508837689!,lush-impartial-bumblebee,1.790000,-2.132313,0.706501,0.000000,0.706501,-0.055969,0.025517,0.000000,0.025517,-0.003413,-0.009379,0.011873
1613940507508837689!,lush-impartial-bumblebee,1.800000,-2.132855,0.706748,0.000000,0.706748,-0.054180,0.024701,0.000000,0.024701,-0.003415,-0.009380,0.011879
1613940507508837689!,lush-impartial-bumblebee,1.810000,-2.133380,0.706987,0.000000,0.706987,-0.052447,0.023911,0.000000,0.023911,-0.003417,-0.009380,0.011884
1613940507508837689!,lush-impartial-bumblebee,1.820000,-2.133888,0.707219,0.000000,0.707219,-0.050771,0.023147,0.000000,0.023147,-0.003419,-0.009381,0.011889
1613940507508837689!,lush-impartial-bumblebee,1.830000,-2.134379,0.707443,0.000000,0.707443,-0.049147,0.022406,0.000000,0.022406,-0.003420,-0.009381,0.011893
1613940507508837689!,lush-impartial-bumblebee,1.840000,-2.134855,0.707660,0.000000,0.707660,-0.047576,0.021690,0.000000,0.021690,-0.003422,-0.009382,0.011898
1613940507508837689!,lush-impartial-bumblebee,1.850000,-2.135316,0.707870,0.000000,0.707870,-0.046055,0.020997,0.000000,0.020997,-0.003423,-0.009382,0.011902
1613940507508837689!,lush-impartial-bumblebee,1.860000,-2.135762,0.708073,0.000000,0.708073,-0.044583,0.020326,0.000000,0.020326,-0.003425,-0.009383,0.011907
1613940507508837689!,lush-impartial-bumblebee,1.870000,-2.136193,0.708270,0.000000,0.708270,-0.043158,0.019676,0.000000,0.019676,-0.003426,-0.009383,0.011911
1613940507508837689!,lush-impartial-bumblebee,1.880000,-2.136611,0.708460,0.000000,0.708460,-0.041778,0.019047,0.000000,0.019047,-0.003427,-0.009383,0.011915
1613940507508837689!,lush-impartial-bumblebee,1.890000,-2.137015,0.708645,0.000000,0.708645,-0.040443,0.018438,0.000000,0.018438,-0.003429,-0.009384,0.011919
1613940507508837689!,lush-impartial-bumblebee,1.900000,-2.137407,0.708823,0.000000,0.708823,-0.039150,0.017849,0.000000,0.017849,-0.003430,-0.009384,0.011923
1613940507508837689!,lush-impartial-bumblebee,1.910000,-2.137786,0.708996,0.000000,0.708996,-0.037899,0.017278,0.000000,0.017278,-0.003431,-0.009385,0.011926
1613940507508837689!,lush-impartial-bumblebee,1.920000,-2.138153,0.709163,0.000000,0.709163,-0.036687,0.016726,0.000000,0.016726,-0.003432,-0.009385,0.011930
1613940507508837689!,lush-impartial-bumblebee,1.930000,-2.138508,0.709325,0.000000,0.709325,-0.035515,0.016191,0.000000,0.016191,-0.003433,-0.009385,0.011933
1613940507508837689!,lush-impartial-bumblebee,1.940000,-2.138852,0.709482,0.000000,0.709482,-0.034380,0.015674,0.000000,0.015674,-0.003434,-0.009386,0.011936
1613940507508837689!,lush-impartial-bumblebee,1.950000,-2.139185,0.709634,0.000000,0.709634,-0.033281,0.015173,0.000000,0.015173,-0.003436,-0.009386,0.011940
1613940507508837689!,lush-impartial-bumblebee,1.960000,-2.139507,0.709780,0.000000,0.709780,-0.032217,0.014688,0.000000,0.014688,-0.003437,-0.009386,0.011943
1613940507508837689!,lush-impartial-bumblebee,1.970000,-2.139819,0.709923,0.000000,0.709923,-0.031188,0.014219,0.000000,0.014219,-0.003438,-0.009387,0.011946
1613940507508837689!,lush-impartial-bumblebee,1.980000,-2.140120,0.710060,0.000000,0.710060,-0.030191,0.013764,0.000000,0.013764,-0.003439,-0.009387,0.011949
1613940507508837689!,lush-impartial-bumblebee,1.990000,-2.140413,0.710194,0.000000,0.710194,-0.029226,0.013324,0.000000,0.013324,-0.003439,-0.009387,0.011952
1613940507508837689!,lush-impartial-bumblebee,2.000000,-2.140696,0.710323,0.000000,0.710323,-0.028292,0.012899,0.000000,0.012899,,,
