ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
543126789236210410!,great-proficient-bumblebee,1.550000,0.525807,-2.658747,0.000000,-2.658747,0.074069,-0.914844,0.000000,-0.914844,0.049036,0.029267,0.041575,0.083844
543126789236210410!,great-proficient-bumblebee,1.560000,0.526536,-2.658747,0.000000,-2.658747,0.071645,-0.914844,0.000000,-0.914844,0.049031,0.029264,0.041577,0.083848
543126789236210410!,great-proficient-bumblebee,1.570000,0.527240,-2.658747,0.000000,-2.658747,0.069300,-0.914844,0.000000,-0.914844,0.049026,0.029261,0.041579,0.083851
543126789236210410!,great-proficient-bumblebee,1.580000,0.527922,-2.658747,0.000000,-2.658747,0.067032,-0.914844,0.000000,-0.914844,0.049021,0.029257,0.041580,0.083855
543126789236210410!,great-proficient-bumblebee,1.590000,0.528581,-2.658747,0.000000,-2.658747,0.064838,-0.914844,0.000000,-0.914844,0.049017,0.029254,0.041582,0.083859
543126789236210410!,great-proficient-bumblebee,1.600000,0.529219,-2.658747,0.000000,-2.658747,0.062716,-0.914844,0.000000,-0.914844,0.049012,0.029251,0.041584,0.083862
543126789236210410!,great-proficient-bumblebee,1.610000,0.529836,-2.658747,0.000000,-2.658747,0.060664,-0.914844,0.000000,-0.914844,0.049008,0.029248,0.041585,0.083866
543126789236210410!,great-proficient-bumblebee,1.620000,0.530433,-2.658747,0.000000,-2.658747,0.058678,-0.914844,0.000000,-0.914844,0.049004,0.029246,0.041587,0.083869
543126789236210410!,great-proficient-bumblebee,1.630000,0.531010,-2.658747,0.000000,-2.658747,0.056758,-0.914844,0.000000,-0.914844,0.049000,0.029243,0.041588,0.083872
543126789236210410!,great-proficient-bumblebee,1.640000,0.531568,-2.658747,0.000000,-2.658747,0.054900,-0.914844,0.000000,-0.914844,0.048996,0.029240,0.041589,0.083875
543126789236210410!,great-proficient-bumblebee,1.650000,0.532108,-2.658747,0.000000,-2.658747,0.053104,-0.914844,0.000000,-0.914844,0.048992,0.029238,0.041591,0.083878
543126789236210410!,great-proficient-bumblebee,1.660000,0.532630,-2.658747,0.000000,-2.658747,0.051366,-0.914844,0.000000,-0.914844,0.048988,0.029235,0.041592,0.083881
543126789236210410!,great-proficient-bumblebee,1.670000,0.533136,-2.658747,0.000000,-2.658747,0.049684,-0.914844,0.000000,-0.914844,0.048985,0.029233,0.041593,0.083884
543126789236210410!,great-proficient-bumblebee,1.680000,0.533624,-2.658747,0.000000,-2.658747,0.048058,-0.914844,0.000000,-0.914844,0.048981,0.029231,0.041594,0.083887
543126789236210410!,great-proficient-bumblebee,1.690000,0.534097,-2.658747,0.000000,-2.658747,0.046485,-0.914844,0.000000,-0.914844,0.048978,0.029228,0.041595,0.083889
543126789236210410!,great-proficient-bumblebee,1.700000,0.534554,-2.658747,0.000000,-2.658747,0.044964,-0.914844,0.000000,-0.914844,0.048975,0.029226,0.041597,0.083892
543126789236210410!,great-proficient-bumblebee,1.710000,0.534997,-2.658747,0.000000,-2.658747,0.043492,-0.914844,0.000000,-0.914844,0.048971,0.029224,0.041598,0.083894
543126789236210410!,great-proficient-bumblebee,1.720000,0.535424,-2.658747,0.000000,-2.658747,0.042069,-0.914844,0.000000,-0.914844,0.048968,0.029222,0.041599,0.083897
543126789236210410!,great-proficient-bumblebee,1.730000,0.535838,-2.658747,0.000000,-2.658747,0.040692,-0.914844,0.000000,-0.914844,0.048965,0.029220,0.041600,0.083899
543126789236210410!,great-proficient-bumblebee,1.740000,0.536239,-2.658747,0.000000,-2.658747,0.039360,-0.914844,0.000000,-0.914844,0.048963,0.029218,0.041601,0.083901
543126789236210410!,great-proficient-bumblebee,1.750000,0.536626,-2.658747,0.000000,-2.658747,0.038072,-0.914844,0.000000,-0.914844,0.048960,0.029217,0.041602,0.083903
543126789236210410!,great-proficient-bumblebee,1.760000,0.537000,-2.658747,0.000000,-2.658747,0.036826,-0.914844,0.000000,-0.914844,0.048957,0.029215,0.041603,0.083905
543126789236210410!,great-proficient-bumblebee,1.770000,0.537362,-2.658747,0.000000,-2.658747,0.035621,-0.914844,0.000000,-0.914844,0.048955,0.029213,0.041603,0.083907
543126789236210410!,great-proficient-bumblebee,1.780000,0.537713,-2.658747,0.000000,-2.658747,0.034455,-0.914844,0.000000,-0.914844,0.048952,0.029212,0.041604,0.083909
543126789236210410!,great-proficient-bumblebee,1.790000,0.538052,-2.658747,0.000000,-2.658747,0.033327,-0.914844,0.000000,-0.914844,0.048950,0.029210,0.041605,0.083911
543126789236210410!,great-proficient-bumblebee,1.800000,0.538380,-2.658747,0.000000,-2.658747,0.032237,-0.914844,0.000000,-0.914844,0.048948,0.029208,0.041606,0.083913
543126789236210410!,great-proficient-bumblebee,1.810000,0.538697,-2.658747,0.000000,-2.658747,0.031181,-0.914844,0.000000,-0.914844,0.048945,0.029207,0.041607,0.083915
543126789236210410!,great-proficient-bumblebee,1.820000,0.539003,-2.658747,0.000000,-2.658747,0.030161,-0.914844,0.000000,-0.914844,0.048943,0.029205,0.041607,0.083916
543126789236210410!,great-proficient-bumblebee,1.830000,0.539300,-2.658747,0.000000,-2.658747,0.029174,-0.914844,0.000000,-0.914844,0.048941,0.029204,0.041608,0.083918
543126789236210410!,great-proficient-bumblebee,1.840000,0.539587,-2.658747,0.000000,-2.658747,0.028219,-0.914844,0.000000,-0.914844,0.048939,0.029203,0.041609,0.083919
543126789236210410!,great-proficient-bumblebee,1.850000,0.539865,-2.658747,0.000000,-2.658747,0.027295,-0.914844,0.000000,-0.914844,0.048937,0.029201,0.041610,0.083921
543126789236210410!,great-proficient-bumblebee,1.860000,0.540133,-2.658747,0.000000,-2.658747,0.026402,-0.914844,0.000000,-0.914844,0.048935,0.029200,0.041610,0.083922
543126789236210410!,great-proficient-bumblebee,1.870000,0.540393,-2.658747,0.000000,-2.658747,0.025538,-0.914844,0.000000,-0.914844,0.048933,0.029199,0.041611,0.083924
543126789236210410!,great-proficient-bumblebee,1.880000,0.540644,-2.658747,0.000000,-2.658747,0.024702,-0.914844,0.000000,-0.914844,0.048932,0.029198,0.041611,0.083925
543126789236210410!,great-proficient-bumblebee,1.890000,0.540887,-2.658747,0.000000,-2.658747,0.023894,-0.914844,0.000000,-0.914844,0.048930,0.029197,0.041612,0.083927
543126789236210410!,great-proficient-bumblebee,1.900000,0.541122,-2.658747,0.000000,-2.658747,0.023112,-0.914844,0.000000,-0.914844,0.048928,0.029196,0.041613,0.083928
543126789236210410!,great-proficient-bumblebee,1.910000,0.541349,-2.658747,0.000000,-2.658747,0.022355,-0.914844,0.000000,-0.914844,0.048927,0.029195,0.041613,0.083929
543126789236210410!,great-proficient-bumblebee,1.920000,0.541569,-2.658747,0.000000,-2.658747,0.021624,-0.914844,0.000000,-0.914844,0.048925,0.029193,0.041614,0.083930
543126789236210410!,great-proficient-bumblebee,1.930000,0.541782,-2.658747,0.000000,-2.658747,0.020916,-0.914844,0.000000,-0.914844,0.048924,0.029192,0.041614,0.083932
543126789236210410!,great-proficient-bumblebee,1.940000,0.541988,-2.658747,0.000000,-2.658747,0.020231,-0.914844,0.000000,-0.914844,0.048922,0.029192,0.041615,0.083933
543126789236210410!,great-proficient-bumblebee,1.950000,0.542187,-2.658747,0.000000,-2.658747,0.019569,-0.914844,0.000000,-0.914844,0.048921,0.029191,0.041615,0.083934
543126789236210410!,great-proficient-bumblebee,1.960000,0.542379,-2.658747,0.000000,-2.658747,0.018929,-0.914844,0.000000,-0.914844,0.048919,0.029190,0.041616,0.083935
543126789236210410!,great-proficient-bumblebee,1.970000,0.542565,-2.658747,0.000000,-2.658747,0.018309,-0.914844,0.000000,-0.914844,0.048918,0.029189,0.041616,0.083936
543126789236210410!,great-proficient-bumblebee,1.980000,0.542745,-2.658747,0.000000,-2.658747,0.017710,-0.914844,0.000000,-0.914844,0.048917,0.029188,0.041617,0.083937
543126789236210410!,great-proficient-bumblebee,1.990000,0.542920,-2.658747,0.000000,-2.658747,0.017130,-0.914844,0.000000,-0.914844,0.048916,0.029187,0.041617,0.083938
543126789236210410!,great-proficient-bumblebee,2.000000,0.543088,-2.658747,0.000000,-2.658747,0.016570,-0.914844,0.000000,-0.914844,,,,
