ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2141281893197424814!,great-mauve-beetle,1.630000,-2.954520,-0.207122,-1.460567,-0.341677,-14.554354,5.305301,-10.853496,46.395417,-0.856602,-0.319234,-1.058820
2141281893197424814!,great-mauve-beetle,1.640000,-2.956825,-0.162272,-1.491577,0.158740,15.871093,4.439837,5.507050,51.746023,-0.480507,0.003603,-2.232658
2141281893197424814!,great-mauve-beetle,1.650000,-2.610750,-0.108505,-1.335976,0.682033,52.698677,6.967629,25.745512,50.430686,-0.278632,-0.114973,-2.807549
2141281893197424814!,great-mauve-beetle,1.660000,-1.912911,-0.025982,-0.972148,1.142335,85.033683,8.907417,46.719483,39.759135,-0.523127,0.047907,-2.114928
2141281893197424814!,great-mauve-beetle,1.670000,-0.977075,0.048258,-0.418587,1.440411,100.604344,3.358037,63.196224,18.364985,-1.112333,0.755824,-0.505422
2141281893197424814!,great-mauve-beetle,1.680000,-0.005383,0.000886,0.241031,1.480508,93.008156,-15.241256,66.437415,-10.816206,-1.352348,2.258103,-0.079300
2141281893197424814!,great-mauve-beetle,1.690000,0.802669,-0.267966,0.857042,1.231048,68.342619,-38.281449,54.253086,-37.770384,-1.315331,2.793420,-0.290040
2141281893197424814!,great-mauve-beetle,1.700000,1.339850,-0.738524,1.292780,0.760737,39.159123,-54.048113,31.938059,-54.274822,-1.559458,0.638835,0.839660
2141281893197424814!,great-mauve-beetle,1.710000,1.626612,-1.285643,1.485549,0.207709,18.257300,-54.555798,7.766547,-55.546761,-1.990244,-3.058396,2.813324
2141281893197424814!,great-mauve-beetle,1.720000,1.786602,-1.766115,1.469699,-0.299973,13.546300,-40.764079,-9.329349,-45.708581,-1.928158,-4.206518,2.846702
2141281893197424814!,great-mauve-beetle,1.730000,1.938607,-2.077539,1.321013,-0.710580,15.471044,-20.665831,-19.652094,-36.534494,-1.229289,-1.592199,0.284578
2141281893197424814!,great-mauve-beetle,1.740000,2.055736,-2.182369,1.066410,-1.054879,5.801328,0.968115,-30.885121,-31.222722,-0.656312,0.150465,-1.740248
2141281893197424814!,great-mauve-beetle,1.750000,2.004747,-2.052430,0.688808,-1.332495,-17.470208,25.036347,-43.457316,-22.464430,-0.366630,-0.007680,-2.567464
2141281893197424814!,great-mauve-beetle,1.760000,1.688801,-1.674130,0.200578,-1.486529,-45.474980,49.177538,-52.568273,-7.093069,-0.226517,0.277676,-3.035989
2141281893197424814!,great-mauve-beetle,1.770000,1.107254,-1.096025,-0.348158,-1.459036,-68.954633,65.685439,-55.898161,13.338510,-0.666920,0.496809,-1.774346
2141281893197424814!,great-mauve-beetle,1.780000,0.383375,-0.405547,-0.879325,-1.215232,-73.322509,73.241265,-49.173825,35.581497,-1.225016,1.355812,-0.285453
2141281893197424814!,great-mauve-beetle,1.790000,-0.263634,0.327180,-1.288309,-0.768284,-54.677296,74.339829,-31.282905,52.457204,-1.289079,2.618033,-0.334554
2141281893197424814!,great-mauve-beetle,1.800000,-0.663170,1.055628,-1.486879,-0.197969,-25.432252,71.047635,-7.928205,59.546146,-1.228377,2.393926,-0.471788
2141281893197424814!,great-mauve-beetle,1.810000,-0.790089,1.732221,-1.449736,0.385052,-0.818588,63.346874,14.794485,55.701859,-1.557753,-0.517138,1.053179
2141281893197424814!,great-mauve-beetle,1.820000,-0.757825,2.303719,-1.217671,0.875944,7.156457,49.874540,30.475171,42.364255,-1.878197,-3.581276,2.580659
2141281893197424814!,great-mauve-beetle,1.830000,-0.728297,2.715542,-0.869597,1.222212,-0.619616,30.901270,38.260858,27.222377,-1.427212,-2.437539,1.030027
2141281893197424814!,great-mauve-beetle,1.840000,-0.761010,2.898790,-0.445174,1.432417,-4.407983,3.393898,45.527328,14.149231,-0.641746,0.255980,-1.803298
2141281893197424814!,great-mauve-beetle,1.850000,-0.760397,2.758061,0.054925,1.498994,5.790478,-32.042813,52.312793,-1.916807,-0.323890,0.123537,-2.718736
2141281893197424814!,great-mauve-beetle,1.860000,-0.635859,2.248991,0.587037,1.380358,19.317045,-68.058103,51.962490,-22.098564,-0.254897,0.343299,-2.964425
2141281893197424814!,great-mauve-beetle,1.870000,-0.380472,1.436847,1.069304,1.051945,29.755607,-92.899967,42.854464,-43.561649,-0.809351,0.549408,-1.362864
2141281893197424814!,great-mauve-beetle,1.880000,-0.096157,0.477041,1.402873,0.530988,24.055156,-98.724224,22.656448,-59.858389,-1.339372,1.635374,0.000046
2141281893197424814!,great-mauve-beetle,1.890000,0.038546,-0.449591,1.496787,-0.098120,1.388115,-86.715315,-4.172220,-63.645654,-1.321576,2.986635,-0.308096
2141281893197424814!,great-mauve-beetle,1.900000,-0.085827,-1.212072,1.325112,-0.702906,-25.495683,-65.490130,-29.238143,-55.119459,-1.261378,2.625263,-0.417884
2141281893197424814!,great-mauve-beetle,1.910000,-0.438933,-1.756700,0.940829,-1.168264,-43.591581,-43.242566,-46.174755,-37.185553,-1.564099,-0.137104,1.000102
2141281893197424814!,great-mauve-beetle,1.920000,-0.884747,-2.110419,0.452166,-1.430226,-44.690487,-27.113272,-50.381293,-15.928046,-1.844192,-3.023980,2.374674
2141281893197424814!,great-mauve-beetle,1.930000,-1.267971,-2.350422,-0.032584,-1.499646,-31.545943,-20.116271,-46.089082,1.001403,-1.554925,-2.741635,1.465401
2141281893197424814!,great-mauve-beetle,1.940000,-1.500049,-2.520172,-0.478770,-1.421541,-14.324178,-11.933236,-42.592843,14.345113,-0.923931,-0.456426,-0.833666
2141281893197424814!,great-mauve-beetle,1.950000,-1.562674,-2.546109,-0.898333,-1.201249,2.341249,8.861207,-39.463730,29.512253,-0.552651,0.017715,-2.021866
2141281893197424814!,great-mauve-beetle,1.960000,-1.445000,-2.310179,-1.254505,-0.822324,20.637883,38.819480,-29.668011,45.260325,-0.301545,-0.127871,-2.737315
2141281893197424814!,great-mauve-beetle,1.970000,-1.148664,-1.767085,-1.469333,-0.301762,37.783797,68.409824,-11.820173,57.554552,-0.383877,0.008983,-2.519584
2141281893197424814!,great-mauve-beetle,1.980000,-0.707322,-0.988391,-1.468893,0.303898,51.218850,84.831612,12.875813,62.235333,-0.930033,0.468599,-0.990510
2141281893197424814!,great-mauve-beetle,1.990000,-0.147202,-0.170888,-1.206877,0.890756,62.544915,76.430665,39.248639,53.177599,-1.303160,1.790393,-0.136407
2141281893197424814!,great-mauve-beetle,2.000000,0.512458,0.453669,-0.711830,1.320340,69.603065,47.962104,57.654369,31.082981,,,
