ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1828216840636470372!,talented-zippy-butterfly,1.210000,0.895041,-2.127931,1.494959,-1.327869,0.761805,-0.647807,-88.290066,-39.207961,-56.878135,-62.761854,-14.741562,-17.335715,8.487691,-1.069347,2.893192,15.682545
1828216840636470372!,talented-zippy-butterfly,1.220000,0.011280,-2.263609,0.864336,-1.741790,0.641811,-0.766863,-84.287271,11.096490,-64.844972,-20.687241,-9.670925,-8.093891,10.542285,-0.828215,2.068260,16.142460
1828216840636470372!,talented-zippy-butterfly,1.230000,-0.723734,-1.964254,0.256024,-1.764068,0.576774,-0.816904,-60.383144,46.549669,-53.796690,14.314080,-3.736771,-2.638343,9.577643,-0.614735,1.246668,13.366324
1828216840636470372!,talented-zippy-butterfly,1.240000,-1.185818,-1.399544,-0.190464,-1.495834,0.556432,-0.830893,-31.073741,64.294149,-33.694423,37.204193,-0.358701,-0.240214,6.684394,-0.169033,0.613407,8.317423
1828216840636470372!,talented-zippy-butterfly,1.250000,-1.367841,-0.738910,-0.423239,-1.067128,0.549555,-0.835458,-5.104120,66.277791,-11.921915,46.656418,-0.700894,-0.461041,3.096883,0.439515,0.252630,2.614918
1828216840636470372!,talented-zippy-butterfly,1.260000,-1.323048,-0.120358,-0.448999,-0.606198,0.519726,-0.854333,14.016943,56.269691,7.126960,43.874290,-4.870156,-2.962716,0.264556,0.866021,-0.031117,-1.777672
1828216840636470372!,talented-zippy-butterfly,1.270000,-1.117256,0.356963,-0.301798,-0.221853,0.430912,-0.902394,26.900100,38.085242,22.071173,31.282074,-12.549589,-5.992695,-1.277925,1.009602,-0.425713,-4.371362
1828216840636470372!,talented-zippy-butterfly,1.280000,-0.806597,0.619190,-0.027369,-0.007550,0.252228,-0.967668,34.287865,13.363359,31.464269,9.852774,-22.582487,-5.886260,-2.512103,1.179757,-0.842630,-6.716752
1828216840636470372!,talented-zippy-butterfly,1.290000,-0.467847,0.604947,0.287523,-0.050352,-0.026890,-0.999638,31.218537,-16.240202,28.678752,-19.167838,-31.774065,0.854704,-5.075675,1.557601,-0.990148,-10.503716
1828216840636470372!,talented-zippy-butterfly,1.300000,-0.254427,0.306794,0.466784,-0.385921,-0.373880,-0.927477,8.381529,-41.261171,3.786281,-46.045459,-34.953060,14.090113,-10.190221,1.741727,-0.545798,-15.755037
1828216840636470372!,talented-zippy-butterfly,1.310000,-0.372574,-0.127256,0.278949,-0.885884,-0.705271,-0.708938,-33.612742,-40.989100,-42.276332,-48.429548,-28.476417,28.329143,-17.213958,1.094193,0.555023,-20.393068
1828216840636470372!,talented-zippy-butterfly,1.320000,-0.898014,-0.352552,-0.370102,-1.201851,-0.928202,-0.372077,-68.364957,0.142374,-82.460687,-8.619338,-14.789894,36.895601,-22.343713,-0.347873,1.940822,-20.925571
1828216840636470372!,talented-zippy-butterfly,1.330000,-1.567837,-0.029331,-1.225120,-0.968770,-0.999985,0.005558,-58.802300,63.645071,-79.350362,56.148906,0.209900,37.765150,-20.616963,-1.607390,3.083613,-14.719956
1828216840636470372!,talented-zippy-butterfly,1.340000,-1.889771,0.828269,-1.792954,-0.167034,-0.936841,0.349755,-0.970086,101.298159,-27.875314,98.681005,12.110875,32.439769,-10.826960,-1.769852,3.600095,-2.891077
1828216840636470372!,talented-zippy-butterfly,1.350000,-1.578113,1.792051,-1.769549,0.810546,-0.788967,0.614435,62.045663,84.763762,31.580055,90.705871,18.083235,23.219840,1.128872,-1.062317,3.308843,8.289452
1828216840636470372!,talented-zippy-butterfly,1.360000,-0.799317,2.410704,-1.281581,1.534678,-0.622331,0.782754,89.420458,36.936206,61.290869,52.421929,16.094859,12.796275,8.246300,-0.463324,2.489765,13.571299
1828216840636470372!,talented-zippy-butterfly,1.370000,0.080241,2.546570,-0.641898,1.854822,-0.502482,0.864588,83.203769,-8.647733,62.797648,12.654897,8.659489,5.032729,10.499263,-0.300586,1.604543,14.309365
1828216840636470372!,talented-zippy-butterfly,1.380000,0.809775,2.289160,-0.069257,1.812397,-0.455753,0.890106,60.892988,-40.930357,49.159254,-19.296323,1.400999,0.717342,10.191855,-0.256854,0.776037,12.579186
1828216840636470372!,talented-zippy-butterfly,1.390000,1.286494,1.779536,0.326580,1.499241,-0.463423,0.886137,33.561368,-59.158813,28.330730,-41.245684,-2.616998,-1.368609,8.214364,0.054354,0.141209,8.796494
1828216840636470372!,talented-zippy-butterfly,1.400000,1.490778,1.159055,0.499723,1.025607,-0.488497,0.872565,6.838058,-63.466467,5.214730,-51.410828,-2.527878,-1.415208,5.051502,0.721312,-0.182073,3.500064
1828216840636470372!,talented-zippy-butterfly,1.410000,1.443478,0.565522,0.444613,0.517894,-0.490886,0.871224,-16.562472,-53.824839,-16.844843,-47.902882,1.584959,0.893036,1.570958,1.385242,-0.388017,-1.952056
1828216840636470372!,talented-zippy-butterfly,1.420000,1.186418,0.131730,0.186529,0.116806,-0.434246,0.900794,-34.298404,-31.537156,-34.322388,-29.930352,8.888960,4.285104,-1.805674,1.696102,-0.654667,-6.680847
1828216840636470372!,talented-zippy-butterfly,1.430000,0.798831,-0.032868,-0.201146,-0.039666,-0.293028,0.956104,-41.101204,-0.551536,-41.105446,0.072480,18.045067,5.530486,-5.770259,1.640433,-0.702423,-10.973710
1828216840636470372!,talented-zippy-butterfly,1.440000,0.432766,0.121556,-0.567126,0.136209,-0.060181,0.998187,-28.939902,30.969931,-28.890803,34.320174,26.725356,1.611271,-10.875355,1.200793,-0.212964,-14.896890
1828216840636470372!,talented-zippy-butterfly,1.450000,0.303482,0.528904,-0.693104,0.611475,0.240132,0.970740,5.584285,48.100682,6.312260,56.886922,31.181253,-7.713304,-16.071411,0.315508,0.657815,-17.427111
1828216840636470372!,talented-zippy-butterfly,1.460000,0.583985,0.962019,-0.393281,1.174036,0.548019,0.836466,50.000254,34.649939,53.243629,49.599850,28.710435,-18.809934,-19.127089,-0.750335,1.525108,-17.264973
1828216840636470372!,talented-zippy-butterfly,1.470000,1.244541,1.094535,0.325734,1.489242,0.795230,0.606308,77.674014,-11.040129,86.030381,8.411994,20.253589,-26.564501,-17.836713,-1.500111,2.216626,-13.266555
1828216840636470372!,talented-zippy-butterfly,1.480000,1.994364,0.700585,1.194799,1.301165,0.942770,0.333445,66.100001,-66.927245,81.199275,-46.825265,10.003422,-28.283277,-10.782577,-1.537725,2.678559,-4.760448
1828216840636470372!,talented-zippy-butterfly,1.490000,2.441252,-0.145581,1.823387,0.640703,0.996982,0.077627,19.489161,-98.149077,40.565749,-81.587019,1.938381,-24.895210,-0.019196,-0.886349,2.709726,5.739008
1828216840636470372!,talented-zippy-butterfly,1.500000,2.386077,-1.100391,1.990795,-0.181832,0.992641,-0.121092,-29.738512,-88.857996,-5.839593,-78.573612,-2.111565,-17.309320,8.358506,-0.158322,2.186414,12.605641
1828216840636470372!,talented-zippy-butterfly,1.510000,1.936090,-1.829730,1.765536,-0.844382,0.971689,-0.236264,-57.501135,-55.562066,-35.769084,-51.800466,-1.819134,-7.481585,11.700453,0.178668,1.377719,14.305203
1828216840636470372!,talented-zippy-butterfly,1.520000,1.313721,-2.197396,1.326967,-1.197484,0.964068,-0.265656,-64.472811,-18.116600,-48.599364,-18.326877,0.185235,0.672218,11.499688,0.302541,0.514480,12.476495
1828216840636470372!,talented-zippy-butterfly,1.530000,0.694504,-2.215900,0.826706,-1.224677,0.971928,-0.235278,-57.554080,13.719917,-48.686632,12.537238,1.260267,5.206134,8.999717,0.577039,-0.144967,8.157855
1828216840636470372!,talented-zippy-butterfly,1.540000,0.193548,-1.963661,0.376406,-0.980522,0.982687,-0.185272,-41.326595,36.036271,-39.110528,35.624094,0.957258,5.077331,5.184607,1.089736,-0.428981,2.519519
1828216840636470372!,talented-zippy-butterfly,1.550000,-0.107466,-1.542076,0.067678,-0.557533,0.986608,-0.163111,-17.732589,47.420060,-20.543203,47.920052,0.006957,0.042078,0.940886,1.483777,-0.525244,-3.053441
1828216840636470372!,talented-zippy-butterfly,1.560000,-0.147112,-1.065894,-0.013137,-0.074909,0.977688,-0.210061,10.459311,46.089442,5.741678,46.727239,-1.731047,-8.056825,-3.596256,1.406117,-0.537595,-7.871648
1828216840636470372!,talented-zippy-butterfly,1.570000,0.088377,-0.678885,0.185835,0.316354,0.940523,-0.339730,36.156471,28.814076,33.376578,29.086295,-5.751311,-15.922193,-8.707302,0.855488,-0.254979,-11.905836
1828216840636470372!,talented-zippy-butterfly,1.580000,0.519131,-0.550957,0.619941,0.443949,0.848218,-0.529647,48.031590,-5.091423,50.156572,-5.306739,-12.484815,-19.994158,-13.883246,-0.026964,0.324524,-14.879305
1828216840636470372!,talented-zippy-butterfly,1.590000,0.947713,-0.809956,1.107840,0.177141,0.684630,-0.728891,34.609266,-46.067804,42.418367,-47.334594,-19.568597,-18.380312,-17.468846,-0.963806,0.980776,-15.886547
1828216840636470372!,talented-zippy-butterfly,1.600000,1.103536,-1.427042,1.372699,-0.463948,0.465648,-0.884970,-5.803239,-73.455163,6.363447,-76.855472,-23.556906,-12.395036,-16.982909,-1.475006,1.582609,-13.384779
1828216840636470372!,talented-zippy-butterfly,1.610000,0.791727,-2.159589,1.196421,-1.245137,0.234406,-0.972139,-56.195996,-67.529182,-42.338060,-73.662063,-23.008779,-5.547981,-10.104902,-1.102758,2.012120,-5.941283
1828216840636470372!,talented-zippy-butterfly,1.620000,0.066317,-2.665670,0.603172,-1.821995,0.034541,-0.999403,-86.038958,-30.069934,-73.259954,-38.201607,-18.944016,-0.654730,1.168026,0.004445,2.012738,4.155315
1828216840636470372!,talented-zippy-butterfly,1.630000,-0.776283,-2.760202,-0.133688,-1.993996,-0.105837,-0.994383,-79.776938,10.771748,-70.350985,2.866486,-11.535353,1.227764,9.522861,0.866233,1.452817,10.671889
1828216840636470372!,talented-zippy-butterfly,1.640000,-1.437453,-2.518585,-0.729747,-1.812078,-0.166009,-0.986124,-51.429195,35.458695,-46.788725,30.810348,-2.186605,0.368104,12.366116,0.978930,0.599935,12.205506
1828216840636470372!,talented-zippy-butterfly,1.650000,-1.780483,-2.098322,-1.052472,-1.412756,-0.146605,-0.989195,-17.138698,46.453660,-16.895464,46.195366,5.054611,-0.749125,12.082803,0.726537,-0.270267,11.027686
1828216840636470372!,talented-zippy-butterfly,1.660000,-1.785579,-1.616044,-1.074506,-0.912927,-0.078042,-0.996950,15.697612,48.024480,12.682972,51.073231,8.321477,-0.651411,9.545018,0.602480,-0.731898,7.776403
1828216840636470372!,talented-zippy-butterfly,1.670000,-1.491391,-1.165817,-0.821044,-0.423769,-0.003753,-0.999993,42.496685,39.992641,37.910598,44.135595,6.775275,-0.025426,4.360547,0.731110,-0.492536,2.236237
1828216840636470372!,talented-zippy-butterfly,1.680000,-0.988461,-0.856422,-0.360163,-0.078449,0.029098,-0.999577,56.922768,19.469975,53.466353,22.261406,0.846384,0.024638,-2.775065,0.644026,0.067702,-4.496934
1828216840636470372!,talented-zippy-butterfly,1.690000,-0.435430,-0.806889,0.179565,-0.018358,-0.011508,-0.999934,51.635509,-11.091982,52.012395,-11.385925,-6.886064,0.079253,-9.472393,0.011554,0.378793,-10.054625
1828216840636470372!,talented-zippy-butterfly,1.700000,-0.044119,-1.067826,0.604878,-0.307035,-0.123357,-0.992362,24.759320,-39.880049,29.949902,-44.307903,-13.303664,1.653735,-14.366476,-0.817589,0.497636,-13.553665
1828216840636470372!,talented-zippy-butterfly,1.710000,-0.007859,-1.547393,0.716979,-0.858474,-0.277788,-0.960642,-17.896041,-52.473771,-9.265578,-61.554214,-16.064677,4.645407,-16.962377,-1.404756,0.771800,-14.781972
1828216840636470372!,talented-zippy-butterfly,1.720000,-0.415191,-2.018822,0.403812,-1.445033,-0.434911,-0.900474,-61.644627,-37.419184,-52.422530,-50.582419,-14.906340,7.199465,-14.821652,-1.410206,1.253918,-11.673069
1828216840636470372!,talented-zippy-butterfly,1.730000,-1.160464,-2.209125,-0.257475,-1.779460,-0.562181,-0.827014,-83.442584,2.367648,-76.204144,-12.844736,-11.538008,7.843219,-6.016979,-0.662694,1.696748,-2.854909
1828216840636470372!,talented-zippy-butterfly,1.740000,-1.946125,-1.986604,-0.987029,-1.703522,-0.645727,-0.763568,-70.208773,41.951886,-65.927682,27.447345,-7.270834,6.148729,5.012952,0.353595,1.655698,7.092333
1828216840636470372!,talented-zippy-butterfly,1.750000,-2.481206,-1.475516,-1.494358,-1.313861,-0.680606,-0.732650,-36.086818,58.108157,-34.321444,47.331161,-1.532935,1.424042,11.038130,0.778184,1.012163,11.807109
1828216840636470372!,talented-zippy-butterfly,1.760000,-2.655629,-0.903435,-1.659485,-0.815711,-0.661659,-0.749805,0.357332,54.281115,0.805419,49.192888,4.305522,-3.799369,12.249274,0.631221,0.092119,11.971684
1828216840636470372!,talented-zippy-butterfly,1.770000,-2.488064,-0.422395,-1.490398,-0.354112,-0.596584,-0.802550,31.801425,40.356941,31.791028,40.508852,8.352220,-6.208712,10.630228,0.504684,-0.624879,9.325602
1828216840636470372!,talented-zippy-butterfly,1.780000,-2.049294,-0.111830,-1.053491,-0.020300,-0.510371,-0.859955,54.492439,20.413756,54.170784,23.913213,8.970665,-5.323959,6.316544,0.775412,-0.683421,3.982216
1828216840636470372!,talented-zippy-butterfly,1.790000,-1.454990,-0.028233,-0.463727,0.103664,-0.443777,-0.896137,62.417693,-5.073109,61.927497,-1.389063,5.095017,-2.523107,-0.582513,1.057744,-0.252293,-3.434680
1828216840636470372!,talented-zippy-butterfly,1.800000,-0.885628,-0.209620,0.102697,-0.057255,-0.434761,-0.900546,48.811746,-31.685092,48.749709,-31.282686,-1.377356,0.664952,-8.009854,0.683360,0.105851,-10.231024
1828216840636470372!,talented-zippy-butterfly,1.810000,-0.556306,-0.614300,0.436310,-0.493003,-0.488963,-0.872304,15.450292,-47.657660,16.110082,-53.056984,-7.322356,4.104489,-13.414788,-0.191895,0.268488,-14.126590
1828216840636470372!,talented-zippy-butterfly,1.820000,-0.614070,-1.081711,0.385631,-1.057276,-0.583797,-0.811900,-26.420545,-42.914781,-26.119195,-55.243916,-10.267468,7.382822,-16.020613,-1.042636,0.551758,-14.824588
1828216840636470372!,talented-zippy-butterfly,1.830000,-1.060649,-1.379662,-0.070077,-1.516655,-0.685276,-0.728283,-60.021104,-13.875396,-62.553883,-32.189464,-9.657835,9.087508,-14.469017,-1.543674,1.154990,-11.177368
1828216840636470372!,talented-zippy-butterfly,1.840000,-1.715909,-1.302133,-0.776200,-1.644109,-0.764880,-0.644173,-66.652350,30.461747,-74.396779,9.180972,-7.090380,8.418991,-7.185934,-1.526306,1.909878,-2.068978
1828216840636470372!,talented-zippy-butterfly,1.850000,-2.267765,-0.811553,-1.435228,-1.365524,-0.812292,-0.583251,-40.182778,65.922960,-53.858704,45.370035,-4.160813,5.794745,2.948451,-1.114157,2.230905,8.679131
1828216840636470372!,talented-zippy-butterfly,1.860000,-2.463550,-0.099889,-1.788691,-0.837836,-0.827742,-0.561109,1.507192,73.347897,-16.634236,56.757397,-0.503620,0.742934,9.245202,-0.777563,1.757391,14.134536
1828216840636470372!,talented-zippy-butterfly,1.870000,-2.259283,0.568855,-1.767333,-0.301768,-0.809082,-0.587696,37.943470,58.096425,19.105439,47.451901,3.506191,-4.826978,10.285127,-0.564471,0.856419,13.422646
1828216840636470372!,talented-zippy-butterfly,1.880000,-1.756726,1.032303,-1.434769,0.085549,-0.758772,-0.651356,60.860385,33.274252,45.205854,27.950712,6.492317,-7.562976,7.710778,0.004218,0.126611,8.323819
1828216840636470372!,talented-zippy-butterfly,1.890000,-1.107444,1.237800,-0.910160,0.257454,-0.694903,-0.719104,67.603103,6.937868,57.673531,4.939656,6.549727,-6.329303,3.290326,0.987032,-0.163125,1.075931
1828216840636470372!,talented-zippy-butterfly,1.900000,-0.474596,1.184439,-0.342185,0.193244,-0.653246,-0.757145,57.547899,-18.315372,53.608473,-18.841631,2.419592,-2.087565,-1.065495,1.761974,-0.416399,-5.628411
1828216840636470372!,talented-zippy-butterfly,1.910000,-0.015941,0.889882,0.099981,-0.103376,-0.666961,-0.745092,32.759726,-39.853836,32.441134,-39.891018,-3.730822,3.339606,-4.815849,1.958116,-0.827846,-10.764427
1828216840636470372!,talented-zippy-butterfly,1.920000,0.143973,0.426163,0.257844,-0.567332,-0.736144,-0.676825,-1.494652,-50.204808,-1.885444,-50.249600,-8.430818,9.169708,-8.612332,1.717563,-0.911876,-14.561465
1828216840636470372!,talented-zippy-butterfly,1.930000,-0.047446,-0.044068,0.039713,-1.040262,-0.833378,-0.552704,-36.261340,-40.360343,-40.590765,-40.739128,-9.685548,14.604062,-12.199856,1.038366,-0.363182,-16.255432
1828216840636470372!,talented-zippy-butterfly,1.940000,-0.522001,-0.300344,-0.521057,-1.300344,-0.923043,-0.384698,-56.418706,-8.240611,-67.915698,-8.251468,-7.597480,18.229357,-13.582283,-0.048022,0.556562,-14.142523
1828216840636470372!,talented-zippy-butterfly,1.950000,-1.060874,-0.181407,-1.228625,-1.167237,-0.980077,-0.198617,-47.995817,32.189919,-68.482380,35.675951,-3.869978,19.096439,-11.058613,-1.139844,1.444413,-7.804152
1828216840636470372!,talented-zippy-butterfly,1.960000,-1.375836,0.278261,-1.795078,-0.629614,-0.999725,-0.023468,-12.564195,57.032966,-40.457408,69.913592,-0.407566,17.362301,-5.221331,-1.890878,2.076936,1.068296
1828216840636470372!,talented-zippy-butterfly,1.970000,-1.283290,0.836569,-1.992534,0.131606,-0.992584,0.121560,30.449610,50.593009,2.388309,78.824679,1.739099,14.200375,1.251545,-2.299752,2.266700,9.252346
1828216840636470372!,talented-zippy-butterfly,1.980000,-0.822172,1.189874,-1.761945,0.848075,-0.972029,0.234859,57.898999,17.322690,41.856458,61.431562,2.635940,10.909559,5.695645,-2.487306,1.996166,14.052716
1828216840636470372!,talented-zippy-butterfly,1.990000,-0.214114,1.152468,-1.204018,1.294209,-0.944515,0.328467,58.728706,-24.685014,66.024916,26.270629,3.271891,9.408410,7.274600,-2.453592,1.627400,15.127535
1828216840636470372!,talented-zippy-butterfly,2.000000,0.270416,0.730090,-0.515039,1.349010,-0.903912,0.427718,34.199712,-57.254161,67.291844,-15.257776,5.184847,10.957319,,,,
