ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
935201368653122825!,rebel-mauve-beetle,1.600000,-1.206291,2.264574,-1.509756,1.311731,-14.270054,13.809862,6.305155,7.257009,0.237592,2.495855,-2.509647
935201368653122825!,rebel-mauve-beetle,1.610000,-1.322374,2.395774,-1.427042,1.401267,-8.844753,12.466005,10.265850,10.454682,-0.126563,0.929723,-1.136064
935201368653122825!,rebel-mauve-beetle,1.620000,-1.398128,2.507636,-1.309654,1.511558,-6.255412,9.671502,13.152078,11.395314,-0.214048,0.418188,-0.780496
935201368653122825!,rebel-mauve-beetle,1.630000,-1.450765,2.584994,-1.162516,1.627438,-4.093080,5.425844,16.109393,11.507309,-0.175753,0.379624,-0.886513
935201368653122825!,rebel-mauve-beetle,1.640000,-1.476919,2.611264,-0.983344,1.741561,-0.831722,-0.528239,19.458561,10.986952,-0.119791,0.346862,-1.045900
935201368653122825!,rebel-mauve-beetle,1.650000,-1.462251,2.567896,-0.770751,1.845520,4.131856,-8.316059,22.740488,9.497188,-0.070282,0.212164,-1.166919
935201368653122825!,rebel-mauve-beetle,1.660000,-1.389144,2.439170,-0.529246,1.928704,10.798410,-17.299006,25.167396,6.906063,-0.050397,-0.009951,-1.183761
935201368653122825!,rebel-mauve-beetle,1.670000,-1.242885,2.220159,-0.271794,1.981446,18.677241,-26.086363,25.965304,3.561655,-0.113465,-0.286065,-0.944947
935201368653122825!,rebel-mauve-beetle,1.680000,-1.015999,1.922920,-0.018967,1.999910,26.967492,-32.706613,24.424026,0.231633,-0.328022,-0.634189,-0.244290
935201368653122825!,rebel-mauve-beetle,1.690000,-0.710498,1.581030,0.202159,1.989757,34.632108,-34.698040,20.002969,-2.032295,-0.710522,-1.113082,0.978003
935201368653122825!,rebel-mauve-beetle,1.700000,-0.337045,1.254599,0.365400,1.966337,40.291821,-29.500906,12.813171,-2.381045,-1.178882,-1.802841,2.494210
935201368653122825!,rebel-mauve-beetle,1.710000,0.076387,1.020635,0.447087,1.949388,42.168625,-16.165712,3.918881,-0.898786,-1.553522,-2.589439,3.751427
935201368653122825!,rebel-mauve-beetle,1.720000,0.483412,0.951877,0.440242,1.950945,38.312169,2.908874,-4.661797,1.051961,-1.634834,-2.941409,4.058563
935201368653122825!,rebel-mauve-beetle,1.730000,0.821726,1.078954,0.361930,1.966979,28.188467,21.958818,-10.492751,1.930698,-1.257628,-1.966222,2.758096
935201368653122825!,rebel-mauve-beetle,1.740000,1.038938,1.365026,0.253430,1.983878,14.707590,34.052309,-11.011835,1.406706,-0.408526,0.745758,-0.267003
935201368653122825!,rebel-mauve-beetle,1.750000,1.134744,1.715634,0.173816,1.992433,4.797019,35.060116,-5.172190,0.451211,0.506709,3.848236,-3.561613
935201368653122825!,rebel-mauve-beetle,1.760000,1.174056,2.031984,0.174842,1.992343,3.787114,27.879144,4.910237,-0.430908,0.780732,4.714131,-4.536116
935201368653122825!,rebel-mauve-beetle,1.770000,1.231164,2.267578,0.273025,1.981277,8.059080,19.201319,14.389106,-1.982853,0.358487,2.999798,-2.962635
935201368653122825!,rebel-mauve-beetle,1.780000,1.324179,2.427125,0.445476,1.949757,10.563813,12.604791,19.879007,-4.541906,-0.083941,1.131618,-1.300348
935201368653122825!,rebel-mauve-beetle,1.790000,1.425807,2.528939,0.657528,1.888824,9.450887,7.545766,22.167353,-7.716790,-0.202418,0.460365,-0.822881
935201368653122825!,rebel-mauve-beetle,1.800000,1.506025,2.578016,0.887326,1.792387,6.288919,1.848468,23.254202,-11.512051,-0.162334,0.362977,-0.923070
935201368653122825!,rebel-mauve-beetle,1.810000,1.547867,2.560121,1.123421,1.654668,1.973702,-5.864771,23.502271,-15.956640,-0.110584,0.228341,-1.050732
935201368653122825!,rebel-mauve-beetle,1.820000,1.541270,2.453640,1.354870,1.471166,-3.180298,-15.711527,22.311785,-20.548031,-0.078819,-0.021514,-1.097478
935201368653122825!,rebel-mauve-beetle,1.830000,1.481331,2.241364,1.565321,1.244898,-8.482731,-26.766258,19.416945,-24.414658,-0.106327,-0.330454,-0.957674
935201368653122825!,rebel-mauve-beetle,1.840000,1.372117,1.919375,1.738423,0.988881,-12.841547,-37.520538,15.088601,-26.525315,-0.262204,-0.676287,-0.431076
935201368653122825!,rebel-mauve-beetle,1.850000,1.229676,1.501091,1.863082,0.727272,-14.809419,-46.144752,10.064999,-25.783918,-0.586682,-1.079670,0.605266
935201368653122825!,rebel-mauve-beetle,1.860000,1.087910,1.016765,1.938719,0.491291,-12.612942,-50.727458,5.445441,-21.488649,-1.033058,-1.619631,2.028103
935201368653122825!,rebel-mauve-beetle,1.870000,0.994875,0.513042,1.975051,0.314916,-5.031024,-49.780992,2.218685,-13.914867,-1.449896,-2.304984,3.391036
935201368653122825!,rebel-mauve-beetle,1.880000,1.003155,0.047051,1.987486,0.223382,7.344143,-42.781424,0.538226,-4.788741,-1.671445,-2.935164,4.165708
935201368653122825!,rebel-mauve-beetle,1.890000,1.147644,-0.323009,1.987965,0.219080,21.387728,-30.366643,-0.370498,3.361951,-1.562197,-2.900038,3.835820
935201368653122825!,rebel-mauve-beetle,1.900000,1.421739,-0.551710,1.980653,0.277516,32.516034,-14.766312,-1.106302,7.895748,-1.029726,-1.445428,1.985308
935201368653122825!,rebel-mauve-beetle,1.910000,1.771837,-0.629423,1.968967,0.350955,36.497443,-0.804549,-1.207970,6.777093,-0.151494,1.429187,-1.156734
935201368653122825!,rebel-mauve-beetle,1.920000,2.121873,-0.603454,1.962826,0.383817,32.888845,5.282237,0.003050,-0.015595,0.587870,3.987767,-3.828137
935201368653122825!,rebel-mauve-beetle,1.930000,2.416002,-0.562853,1.972050,0.333197,25.914705,2.281132,1.646147,-9.742827,0.627433,4.045461,-3.956104
935201368653122825!,rebel-mauve-beetle,1.940000,2.641797,-0.566490,1.990713,0.192515,19.196948,-3.255156,1.761199,-18.211770,0.172779,2.192478,-2.260517
935201368653122825!,rebel-mauve-beetle,1.950000,2.804091,-0.610518,1.999935,-0.016100,12.985908,-5.481651,-0.187595,-23.303366,-0.135711,0.798299,-1.084149
935201368653122825!,rebel-mauve-beetle,1.960000,2.900501,-0.661774,1.982268,-0.265735,5.799025,-4.575193,-3.505245,-26.147576,-0.156274,0.448907,-0.957246
935201368653122825!,rebel-mauve-beetle,1.970000,2.913312,-0.698217,1.926161,-0.538429,-3.726221,-2.748485,-7.795305,-27.886707,-0.105898,0.283367,-1.075002
935201368653122825!,rebel-mauve-beetle,1.980000,2.817995,-0.715145,1.823634,-0.821194,-15.565376,-0.863550,-12.659261,-28.112561,-0.078754,-0.005359,-1.100725
935201368653122825!,rebel-mauve-beetle,1.990000,2.597646,-0.714364,1.673188,-1.095647,-28.380528,0.666514,-17.244340,-26.334215,-0.120536,-0.346316,-0.912635
935201368653122825!,rebel-mauve-beetle,2.000000,2.253426,-0.702346,1.483878,-1.340935,-40.159812,1.242016,-20.398019,-22.572443,,,
