ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
333808671966165095!,great-mauve-beetle,1.710000,1.782879,0.935846,0.374650,1.452459,0.068125,0.044315,0.047384,-0.012222,-0.002365,-0.016433,0.010105
333808671966165095!,great-mauve-beetle,1.720000,1.783540,0.936278,0.375108,1.452341,0.065879,0.043089,0.045760,-0.011819,-0.002365,-0.016437,0.010106
333808671966165095!,great-mauve-beetle,1.730000,1.784179,0.936698,0.375552,1.452226,0.063704,0.041897,0.044188,-0.011427,-0.002365,-0.016440,0.010107
333808671966165095!,great-mauve-beetle,1.740000,1.784797,0.937106,0.375980,1.452115,0.061597,0.040737,0.042667,-0.011047,-0.002365,-0.016443,0.010107
333808671966165095!,great-mauve-beetle,1.750000,1.785394,0.937503,0.376393,1.452008,0.059557,0.039609,0.041195,-0.010679,-0.002365,-0.016447,0.010108
333808671966165095!,great-mauve-beetle,1.760000,1.785971,0.937889,0.376792,1.451905,0.057582,0.038512,0.039770,-0.010321,-0.002365,-0.016450,0.010108
333808671966165095!,great-mauve-beetle,1.770000,1.786530,0.938265,0.377177,1.451805,0.055670,0.037444,0.038391,-0.009974,-0.002365,-0.016452,0.010109
333808671966165095!,great-mauve-beetle,1.780000,1.787070,0.938630,0.377548,1.451708,0.053818,0.036407,0.037057,-0.009638,-0.002365,-0.016455,0.010109
333808671966165095!,great-mauve-beetle,1.790000,1.787592,0.938984,0.377907,1.451615,0.052025,0.035397,0.035767,-0.009311,-0.002365,-0.016458,0.010110
333808671966165095!,great-mauve-beetle,1.800000,1.788096,0.939329,0.378254,1.451525,0.050290,0.034416,0.034518,-0.008995,-0.002365,-0.016461,0.010110
333808671966165095!,great-mauve-beetle,1.810000,1.788584,0.939665,0.378588,1.451438,0.048610,0.033461,0.033311,-0.008689,-0.002365,-0.016463,0.010111
333808671966165095!,great-mauve-beetle,1.820000,1.789055,0.939991,0.378910,1.451354,0.046984,0.032533,0.032143,-0.008392,-0.002365,-0.016466,0.010111
333808671966165095!,great-mauve-beetle,1.830000,1.789510,0.940308,0.379221,1.451272,0.045410,0.031630,0.031014,-0.008104,-0.002365,-0.016468,0.010111
333808671966165095!,great-mauve-beetle,1.840000,1.789951,0.940616,0.379521,1.451194,0.043887,0.030752,0.029922,-0.007825,-0.002365,-0.016470,0.010111
333808671966165095!,great-mauve-beetle,1.850000,1.790376,0.940916,0.379811,1.451118,0.042413,0.029899,0.028866,-0.007555,-0.002365,-0.016472,0.010112
333808671966165095!,great-mauve-beetle,1.860000,1.790787,0.941208,0.380090,1.451045,0.040986,0.029069,0.027845,-0.007294,-0.002365,-0.016475,0.010112
333808671966165095!,great-mauve-beetle,1.870000,1.791185,0.941491,0.380360,1.450974,0.039606,0.028262,0.026858,-0.007040,-0.002365,-0.016477,0.010112
333808671966165095!,great-mauve-beetle,1.880000,1.791569,0.941766,0.380620,1.450906,0.038271,0.027477,0.025904,-0.006795,-0.002365,-0.016479,0.010112
333808671966165095!,great-mauve-beetle,1.890000,1.791940,0.942034,0.380870,1.450840,0.036979,0.026715,0.024981,-0.006558,-0.002365,-0.016481,0.010112
333808671966165095!,great-mauve-beetle,1.900000,1.792298,0.942295,0.381112,1.450777,0.035729,0.025973,0.024090,-0.006328,-0.002364,-0.016483,0.010112
333808671966165095!,great-mauve-beetle,1.910000,1.792644,0.942548,0.381345,1.450716,0.034520,0.025252,0.023229,-0.006106,-0.002364,-0.016484,0.010112
333808671966165095!,great-mauve-beetle,1.920000,1.792979,0.942794,0.381570,1.450657,0.033351,0.024551,0.022397,-0.005891,-0.002364,-0.016486,0.010112
333808671966165095!,great-mauve-beetle,1.930000,1.793302,0.943033,0.381787,1.450600,0.032219,0.023869,0.021593,-0.005683,-0.002364,-0.016488,0.010112
333808671966165095!,great-mauve-beetle,1.940000,1.793614,0.943266,0.381995,1.450545,0.031125,0.023207,0.020816,-0.005482,-0.002364,-0.016489,0.010112
333808671966165095!,great-mauve-beetle,1.950000,1.793916,0.943492,0.382197,1.450492,0.030067,0.022563,0.020065,-0.005287,-0.002364,-0.016491,0.010112
333808671966165095!,great-mauve-beetle,1.960000,1.794207,0.943712,0.382391,1.450440,0.029044,0.021936,0.019340,-0.005099,-0.002364,-0.016493,0.010112
333808671966165095!,great-mauve-beetle,1.970000,1.794489,0.943926,0.382578,1.450391,0.028054,0.021328,0.018640,-0.004917,-0.002364,-0.016494,0.010112
333808671966165095!,great-mauve-beetle,1.980000,1.794761,0.944134,0.382758,1.450344,0.027097,0.020736,0.017964,-0.004741,-0.002364,-0.016496,0.010112
333808671966165095!,great-mauve-beetle,1.990000,1.795023,0.944336,0.382932,1.450298,0.026172,0.020160,0.017310,-0.004571,-0.002363,-0.016497,0.010112
333808671966165095!,great-mauve-beetle,2.000000,1.795277,0.944532,0.383099,1.450253,0.025277,0.019601,0.016680,-0.004406,,,
