ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1574418176442597362!,great-mauve-beetle,1.640000,0.242266,0.249242,1.189495,-0.913838,-0.261248,-2.136010,-3.947276,-5.137962,-0.157628,-0.081886,0.015859
1574418176442597362!,great-mauve-beetle,1.650000,0.238344,0.228235,1.150312,-0.962695,-0.466540,-2.069892,-3.990984,-4.768776,-0.156372,-0.077844,0.011377
1574418176442597362!,great-mauve-beetle,1.660000,0.232407,0.207876,1.110800,-1.008029,-0.662441,-2.002711,-4.015857,-4.425284,-0.155099,-0.073226,0.006738
1574418176442597362!,great-mauve-beetle,1.670000,0.224560,0.188185,1.071126,-1.050090,-0.847214,-1.933700,-4.026819,-4.107485,-0.153801,-0.068148,0.001937
1574418176442597362!,great-mauve-beetle,1.680000,0.214920,0.169185,1.031412,-1.089123,-1.019683,-1.862645,-4.028414,-3.814954,-0.152471,-0.062706,-0.003027
1574418176442597362!,great-mauve-beetle,1.690000,0.203607,0.150896,0.991744,-1.125364,-1.179190,-1.789645,-4.024794,-3.546908,-0.151106,-0.056977,-0.008151
1574418176442597362!,great-mauve-beetle,1.700000,0.190766,0.133337,0.952126,-1.159076,-1.325545,-1.714913,-4.019898,-3.302155,-0.149702,-0.051042,-0.013427
1574418176442597362!,great-mauve-beetle,1.710000,0.176561,0.116529,0.912479,-1.190539,-1.459062,-1.638695,-4.017459,-3.079149,-0.148257,-0.044984,-0.018848
1574418176442597362!,great-mauve-beetle,1.720000,0.161115,0.100484,0.872755,-1.219959,-1.580496,-1.561248,-4.020555,-2.876293,-0.146769,-0.038837,-0.024410
1574418176442597362!,great-mauve-beetle,1.730000,0.144543,0.085216,0.832878,-1.247524,-1.690818,-1.482679,-4.031953,-2.691831,-0.145239,-0.032628,-0.030112
1574418176442597362!,great-mauve-beetle,1.740000,0.126945,0.070736,0.792745,-1.273403,-1.791147,-1.402926,-4.054139,-2.523866,-0.143664,-0.026376,-0.035954
1574418176442597362!,great-mauve-beetle,1.750000,0.108413,0.057058,0.752232,-1.297747,-1.882709,-1.321747,-4.089342,-2.370365,-0.142044,-0.020093,-0.041936
1574418176442597362!,great-mauve-beetle,1.760000,0.089022,0.044199,0.711193,-1.320683,-1.966780,-1.238723,-4.139556,-2.229166,-0.140377,-0.013787,-0.048060
1574418176442597362!,great-mauve-beetle,1.770000,0.068836,0.032180,0.669463,-1.342319,-2.044654,-1.153257,-4.206556,-2.097962,-0.138663,-0.007466,-0.054328
1574418176442597362!,great-mauve-beetle,1.780000,0.047906,0.021033,0.626862,-1.362734,-2.117607,-1.064583,-4.291906,-1.974290,-0.136900,-0.001130,-0.060740
1574418176442597362!,great-mauve-beetle,1.790000,0.026269,0.010794,0.583195,-1.381985,-2.186868,-0.971766,-4.396957,-1.855507,-0.135090,0.005215,-0.067297
1574418176442597362!,great-mauve-beetle,1.800000,0.003951,0.001513,0.538255,-1.400101,-2.253585,-0.873707,-4.522844,-1.738763,-0.133232,0.011569,-0.073994
1574418176442597362!,great-mauve-beetle,1.810000,-0.019034,-0.006750,0.491826,-1.417077,-2.318801,-0.769143,-4.670457,-1.620978,-0.131329,0.017926,-0.080828
1574418176442597362!,great-mauve-beetle,1.820000,-0.042680,-0.013919,0.443683,-1.432880,-2.383421,-0.656648,-4.840417,-1.498809,-0.129383,0.024281,-0.087788
1574418176442597362!,great-mauve-beetle,1.830000,-0.066991,-0.019904,0.393601,-1.447439,-2.448177,-0.534629,-5.033028,-1.368626,-0.127398,0.030627,-0.094861
1574418176442597362!,great-mauve-beetle,1.840000,-0.091948,-0.024598,0.341485,-1.460612,-2.513604,-0.401599,-5.248540,-1.227086,-0.125385,0.036958,-0.102014
1574418176442597362!,great-mauve-beetle,1.850000,-0.117562,-0.027884,0.287112,-1.472266,-2.579870,-0.255598,-5.486409,-1.069925,-0.123351,0.043251,-0.109222
1574418176442597362!,great-mauve-beetle,1.860000,-0.143848,-0.029621,0.230241,-1.482224,-2.646886,-0.094489,-5.745505,-0.892476,-0.121305,0.049478,-0.116454
1574418176442597362!,great-mauve-beetle,1.870000,-0.170818,-0.029645,0.170651,-1.490261,-2.714271,0.083958,-6.024080,-0.689824,-0.119259,0.055606,-0.123665
1574418176442597362!,great-mauve-beetle,1.880000,-0.198476,-0.027771,0.108152,-1.496096,-2.781273,0.282066,-6.319623,-0.456841,-0.117231,0.061594,-0.130798
1574418176442597362!,great-mauve-beetle,1.890000,-0.226816,-0.023786,0.042583,-1.499395,-2.846695,0.502220,-6.628717,-0.188258,-0.115240,0.067391,-0.137785
1574418176442597362!,great-mauve-beetle,1.900000,-0.255817,-0.017455,-0.026169,-1.499772,-2.908823,0.746814,-6.946889,0.121216,-0.113312,0.072934,-0.144537
1574418176442597362!,great-mauve-beetle,1.910000,-0.285437,-0.008520,-0.098169,-1.496784,-2.965366,1.018171,-7.268455,0.476715,-0.111478,0.078145,-0.150950
1574418176442597362!,great-mauve-beetle,1.920000,-0.315608,0.003303,-0.173413,-1.489942,-3.013411,1.318435,-7.586387,0.882972,-0.109773,0.082928,-0.156899
1574418176442597362!,great-mauve-beetle,1.930000,-0.346228,0.018314,-0.251818,-1.478711,-3.049388,1.649420,-7.892204,1.344008,-0.108240,0.087168,-0.162237
1574418176442597362!,great-mauve-beetle,1.940000,-0.377160,0.036834,-0.333209,-1.462522,-3.069088,2.012429,-8.175914,1.862731,-0.106928,0.090725,-0.166791
1574418176442597362!,great-mauve-beetle,1.950000,-0.408219,0.059188,-0.417302,-1.440784,-3.067719,2.408033,-8.426045,2.440478,-0.105892,0.093434,-0.170367
1574418176442597362!,great-mauve-beetle,1.960000,-0.439175,0.085709,-0.503693,-1.412903,-3.040036,2.835825,-8.629778,3.076471,-0.105195,0.095106,-0.172745
1574418176442597362!,great-mauve-beetle,1.970000,-0.469730,0.116706,-0.591810,-1.378318,-2.980530,3.294039,-8.773475,3.767078,-0.104904,0.095520,-0.173687
1574418176442597362!,great-mauve-beetle,1.980000,-0.499513,0.152443,-0.680911,-1.336548,-2.883740,3.779231,-8.843292,4.505259,-0.105087,0.094424,-0.172938
1574418176442597362!,great-mauve-beetle,1.990000,-0.528132,0.193165,-0.770179,-1.287177,-2.744869,4.286388,-8.825274,5.280580,-0.105813,0.091559,-0.170248
1574418176442597362!,great-mauve-beetle,2.000000,-0.555150,0.239054,-0.858661,-1.229919,-2.560249,4.808587,-8.706699,6.078533,,,
