ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
221494782775379736!,rebel-wine-beetle,1.580000,1.162203,1.668576,1.790687,0.890753,0.093231,-0.079273,0.054857,-0.110279,0.111387,-0.002125,-0.025481,0.128215
221494782775379736!,rebel-wine-beetle,1.590000,1.163111,1.667801,1.791222,0.889677,0.090798,-0.077547,0.053479,-0.107671,0.111387,-0.002119,-0.025474,0.128215
221494782775379736!,rebel-wine-beetle,1.600000,1.163996,1.667043,1.791743,0.888626,0.088429,-0.075860,0.052138,-0.105127,0.111388,-0.002113,-0.025466,0.128215
221494782775379736!,rebel-wine-beetle,1.610000,1.164857,1.666301,1.792252,0.887599,0.086124,-0.074211,0.050834,-0.102644,0.111388,-0.002107,-0.025459,0.128215
221494782775379736!,rebel-wine-beetle,1.620000,1.165696,1.665575,1.792748,0.886597,0.083881,-0.072598,0.049564,-0.100222,0.111389,-0.002101,-0.025452,0.128214
221494782775379736!,rebel-wine-beetle,1.630000,1.166514,1.664865,1.793231,0.885619,0.081699,-0.071019,0.048329,-0.097858,0.111389,-0.002095,-0.025446,0.128214
221494782775379736!,rebel-wine-beetle,1.640000,1.167310,1.664171,1.793703,0.884663,0.079577,-0.069474,0.047126,-0.095550,0.111390,-0.002090,-0.025439,0.128213
221494782775379736!,rebel-wine-beetle,1.650000,1.168085,1.663491,1.794163,0.883731,0.077512,-0.067960,0.045955,-0.093298,0.111391,-0.002084,-0.025433,0.128213
221494782775379736!,rebel-wine-beetle,1.660000,1.168840,1.662827,1.794611,0.882820,0.075504,-0.066479,0.044814,-0.091099,0.111392,-0.002079,-0.025427,0.128212
221494782775379736!,rebel-wine-beetle,1.670000,1.169576,1.662176,1.795048,0.881930,0.073550,-0.065027,0.043704,-0.088953,0.111392,-0.002073,-0.025421,0.128212
221494782775379736!,rebel-wine-beetle,1.680000,1.170293,1.661541,1.795475,0.881062,0.071651,-0.063605,0.042622,-0.086858,0.111393,-0.002068,-0.025415,0.128211
221494782775379736!,rebel-wine-beetle,1.690000,1.170991,1.660919,1.795891,0.880214,0.069804,-0.062212,0.041569,-0.084812,0.111394,-0.002063,-0.025410,0.128210
221494782775379736!,rebel-wine-beetle,1.700000,1.171671,1.660310,1.796296,0.879386,0.068008,-0.060847,0.040542,-0.082815,0.111395,-0.002058,-0.025404,0.128210
221494782775379736!,rebel-wine-beetle,1.710000,1.172334,1.659715,1.796692,0.878577,0.066261,-0.059509,0.039542,-0.080864,0.111396,-0.002053,-0.025399,0.128209
221494782775379736!,rebel-wine-beetle,1.720000,1.172980,1.659133,1.797078,0.877788,0.064562,-0.058197,0.038568,-0.078960,0.111397,-0.002049,-0.025394,0.128208
221494782775379736!,rebel-wine-beetle,1.730000,1.173609,1.658564,1.797454,0.877017,0.062911,-0.056911,0.037619,-0.077100,0.111398,-0.002044,-0.025389,0.128208
221494782775379736!,rebel-wine-beetle,1.740000,1.174222,1.658008,1.797821,0.876264,0.061305,-0.055651,0.036693,-0.075284,0.111398,-0.002040,-0.025385,0.128207
221494782775379736!,rebel-wine-beetle,1.750000,1.174820,1.657464,1.798179,0.875529,0.059743,-0.054416,0.035792,-0.073510,0.111399,-0.002035,-0.025380,0.128207
221494782775379736!,rebel-wine-beetle,1.760000,1.175402,1.656932,1.798529,0.874811,0.058224,-0.053205,0.034913,-0.071777,0.111400,-0.002031,-0.025376,0.128206
221494782775379736!,rebel-wine-beetle,1.770000,1.175969,1.656412,1.798869,0.874110,0.056747,-0.052018,0.034056,-0.070085,0.111401,-0.002027,-0.025371,0.128206
221494782775379736!,rebel-wine-beetle,1.780000,1.176523,1.655904,1.799202,0.873426,0.055310,-0.050854,0.033221,-0.068432,0.111401,-0.002023,-0.025367,0.128205
221494782775379736!,rebel-wine-beetle,1.790000,1.177062,1.655407,1.799526,0.872758,0.053913,-0.049713,0.032406,-0.066818,0.111402,-0.002019,-0.025363,0.128205
221494782775379736!,rebel-wine-beetle,1.800000,1.177588,1.654921,1.799842,0.872106,0.052554,-0.048595,0.031612,-0.065241,0.111403,-0.002015,-0.025359,0.128204
221494782775379736!,rebel-wine-beetle,1.810000,1.178100,1.654446,1.800151,0.871469,0.051232,-0.047500,0.030838,-0.063701,0.111403,-0.002012,-0.025355,0.128204
221494782775379736!,rebel-wine-beetle,1.820000,1.178600,1.653982,1.800452,0.870847,0.049945,-0.046426,0.030084,-0.062197,0.111404,-0.002008,-0.025351,0.128203
221494782775379736!,rebel-wine-beetle,1.830000,1.179087,1.653528,1.800745,0.870240,0.048694,-0.045374,0.029348,-0.060728,0.111404,-0.002005,-0.025347,0.128203
221494782775379736!,rebel-wine-beetle,1.840000,1.179561,1.653085,1.801032,0.869647,0.047477,-0.044342,0.028630,-0.059293,0.111405,-0.002002,-0.025344,0.128203
221494782775379736!,rebel-wine-beetle,1.850000,1.180024,1.652651,1.801311,0.869068,0.046292,-0.043332,0.027930,-0.057891,0.111405,-0.001999,-0.025340,0.128202
221494782775379736!,rebel-wine-beetle,1.860000,1.180476,1.652228,1.801584,0.868503,0.045139,-0.042342,0.027248,-0.056521,0.111406,-0.001995,-0.025337,0.128202
221494782775379736!,rebel-wine-beetle,1.870000,1.180916,1.651814,1.801849,0.867951,0.044017,-0.041373,0.026582,-0.055184,0.111406,-0.001992,-0.025333,0.128202
221494782775379736!,rebel-wine-beetle,1.880000,1.181345,1.651410,1.802109,0.867412,0.042925,-0.040423,0.025933,-0.053877,0.111406,-0.001990,-0.025330,0.128202
221494782775379736!,rebel-wine-beetle,1.890000,1.181764,1.651015,1.802362,0.866886,0.041862,-0.039493,0.025300,-0.052601,0.111407,-0.001987,-0.025327,0.128201
221494782775379736!,rebel-wine-beetle,1.900000,1.182172,1.650629,1.802609,0.866373,0.040827,-0.038583,0.024682,-0.051355,0.111407,-0.001984,-0.025323,0.128201
221494782775379736!,rebel-wine-beetle,1.910000,1.182571,1.650253,1.802850,0.865871,0.039819,-0.037691,0.024080,-0.050137,0.111407,-0.001981,-0.025320,0.128201
221494782775379736!,rebel-wine-beetle,1.920000,1.182959,1.649884,1.803085,0.865382,0.038838,-0.036818,0.023492,-0.048948,0.111407,-0.001979,-0.025317,0.128201
221494782775379736!,rebel-wine-beetle,1.930000,1.183338,1.649525,1.803314,0.864904,0.037882,-0.035964,0.022919,-0.047787,0.111408,-0.001976,-0.025314,0.128201
221494782775379736!,rebel-wine-beetle,1.940000,1.183708,1.649174,1.803538,0.864437,0.036951,-0.035127,0.022360,-0.046652,0.111408,-0.001974,-0.025311,0.128201
221494782775379736!,rebel-wine-beetle,1.950000,1.184068,1.648831,1.803756,0.863982,0.036045,-0.034309,0.021815,-0.045544,0.111408,-0.001972,-0.025309,0.128201
221494782775379736!,rebel-wine-beetle,1.960000,1.184420,1.648495,1.803969,0.863537,0.035162,-0.033508,0.021284,-0.044462,0.111408,-0.001969,-0.025306,0.128201
221494782775379736!,rebel-wine-beetle,1.970000,1.184763,1.648168,1.804176,0.863103,0.034302,-0.032725,0.020765,-0.043405,0.111408,-0.001967,-0.025303,0.128201
221494782775379736!,rebel-wine-beetle,1.980000,1.185097,1.647849,1.804379,0.862680,0.033464,-0.031958,0.020259,-0.042373,0.111408,-0.001965,-0.025300,0.128201
221494782775379736!,rebel-wine-beetle,1.990000,1.185424,1.647537,1.804577,0.862266,0.032647,-0.031208,0.019765,-0.041365,0.111408,-0.001963,-0.025298,0.128201
221494782775379736!,rebel-wine-beetle,2.000000,1.185743,1.647232,1.804770,0.861862,0.031851,-0.030475,0.019284,-0.040381,,,,
